date;nav
29/05/2019;1504.51
31/05/2019;1513.51
03/06/2019;1508.55
04/06/2019;1510.42
05/06/2019;1503.98
06/06/2019;1501.95
07/06/2019;1501.63
11/06/2019;1520.66
12/06/2019;1520.55
13/06/2019;1525.18
14/06/2019;1530.57
17/06/2019;1528.27
18/06/2019;1542.65
19/06/2019;1544.37
20/06/2019;1554.02
21/06/2019;1551.19
24/06/2019;1542.52
25/06/2019;1546.54
26/06/2019;1547.31
27/06/2019;1550.08
28/06/2019;1553.73
01/07/2019;1567.12
02/07/2019;1569.22
03/07/2019;1576.61
04/07/2019;1582.66
05/07/2019;1584.19
08/07/2019;1586.24
09/07/2019;1584.09
10/07/2019;1579.21
11/07/2019;1587.61
12/07/2019;1586.56
15/07/2019;1593.44
16/07/2019;1595.42
17/07/2019;1593.85
18/07/2019;1600.4
19/07/2019;1604.86
22/07/2019;1605.61
23/07/2019;1610.14
24/07/2019;1614.93
25/07/2019;1609.87
26/07/2019;1606.27
29/07/2019;1604.4
30/07/2019;1601.07
31/07/2019;1604.36
01/08/2019;1597.52
02/08/2019;1581.2
05/08/2019;1559.59
06/08/2019;1559.55
07/08/2019;1559.72
08/08/2019;1570.27
09/08/2019;1572.72
12/08/2019;1559.48
13/08/2019;1567.64
14/08/2019;1562.91
16/08/2019;1576.96
19/08/2019;1569.71
20/08/2019;1570.78
21/08/2019;1575.28
22/08/2019;1575.87
23/08/2019;1573.2
26/08/2019;1564.74
27/08/2019;1561.23
28/08/2019;1561.72
29/08/2019;1561.71
30/08/2019;1574.82
02/09/2019;1578.88
03/09/2019;1583.08
04/09/2019;1590.0
05/09/2019;1591.14
06/09/2019;1596.41
09/09/2019;1594.79
10/09/2019;1594.08
11/09/2019;1600.31
12/09/2019;1607.14
13/09/2019;1603.12
16/09/2019;1610.66
17/09/2019;1597.45
18/09/2019;1600.7
19/09/2019;1601.32
20/09/2019;1600.94
23/09/2019;1602.76
24/09/2019;1602.3
25/09/2019;1602.78
26/09/2019;1606.28
27/09/2019;1605.12
30/09/2019;1608.76
01/10/2019;1599.62
02/10/2019;1601.5
03/10/2019;1608.22
04/10/2019;1619.35
07/10/2019;1613.07
08/10/2019;1614.46
09/10/2019;1613.16
10/10/2019;1613.65
11/10/2019;1618.73
14/10/2019;1624.26
15/10/2019;1619.6
16/10/2019;1612.14
17/10/2019;1611.83
18/10/2019;1613.97
21/10/2019;1615.71
22/10/2019;1621.83
23/10/2019;1625.93
24/10/2019;1630.48
25/10/2019;1633.34
28/10/2019;1637.47
29/10/2019;1632.86
30/10/2019;1622.33
31/10/2019;1620.74
04/11/2019;1629.68
05/11/2019;1639.0
06/11/2019;1634.33
07/11/2019;1635.42
08/11/2019;1632.83
11/11/2019;1626.79
12/11/2019;1624.11
13/11/2019;1616.78
14/11/2019;1619.57
15/11/2019;1620.85
18/11/2019;1615.24
19/11/2019;1614.3
20/11/2019;1615.25
21/11/2019;1614.8
22/11/2019;1620.77
25/11/2019;1617.22
26/11/2019;1611.09
27/11/2019;1611.47
28/11/2019;1609.46
29/11/2019;1611.47
02/12/2019;1605.32
03/12/2019;1605.88
04/12/2019;1611.84
05/12/2019;1613.48
06/12/2019;1625.1
09/12/2019;1626.64
10/12/2019;1622.24
11/12/2019;1627.12
12/12/2019;1631.33
13/12/2019;1631.05
16/12/2019;1636.19
17/12/2019;1637.76
18/12/2019;1640.65
19/12/2019;1641.09
20/12/2019;1649.03
23/12/2019;1647.63
27/12/2019;1648.03
30/12/2019;1646.66
31/12/2019;1645.6
02/01/2020;1651.78
03/01/2020;1651.49
06/01/2020;1650.17
07/01/2020;1651.78
08/01/2020;1661.2
09/01/2020;1663.23
10/01/2020;1667.21
13/01/2020;1658.53
14/01/2020;1665.22
15/01/2020;1660.8
16/01/2020;1659.34
17/01/2020;1665.0
20/01/2020;1667.66
21/01/2020;1664.59
22/01/2020;1674.19
23/01/2020;1673.88
24/01/2020;1677.33
27/01/2020;1666.37
28/01/2020;1670.66
29/01/2020;1673.34
30/01/2020;1659.12
31/01/2020;1649.06
03/02/2020;1659.7
04/02/2020;1668.7
05/02/2020;1676.13
06/02/2020;1676.59
07/02/2020;1668.26
10/02/2020;1672.99
11/02/2020;1682.72
12/02/2020;1687.25
13/02/2020;1693.45
14/02/2020;1698.11
17/02/2020;1698.05
18/02/2020;1695.53
19/02/2020;1700.21
20/02/2020;1692.75
21/02/2020;1686.22
24/02/2020;1675.15
25/02/2020;1672.33
26/02/2020;1672.49
27/02/2020;1637.0
28/02/2020;1613.41
02/03/2020;1604.22
03/03/2020;1617.33
04/03/2020;1628.08
05/03/2020;1608.1
06/03/2020;1577.63
09/03/2020;1524.11
10/03/2020;1524.78
11/03/2020;1518.45
12/03/2020;1475.8
13/03/2020;1471.54
16/03/2020;1422.54
17/03/2020;1426.01
18/03/2020;1403.44
19/03/2020;1384.18
20/03/2020;1400.78
23/03/2020;1367.65
24/03/2020;1375.58
25/03/2020;1395.02
26/03/2020;1425.02
27/03/2020;1413.78
30/03/2020;1392.32
31/03/2020;1413.98
01/04/2020;1393.07
02/04/2020;1405.89
03/04/2020;1394.51
06/04/2020;1400.48
07/04/2020;1423.5
08/04/2020;1429.2
09/04/2020;1449.97
14/04/2020;1454.3
15/04/2020;1450.01
16/04/2020;1460.66
17/04/2020;1463.51
20/04/2020;1464.91
21/04/2020;1452.28
22/04/2020;1458.19
23/04/2020;1459.3
24/04/2020;1442.88
27/04/2020;1449.07
28/04/2020;1459.71
29/04/2020;1472.48
30/04/2020;1472.78
04/05/2020;1459.98
05/05/2020;1486.23
06/05/2020;1479.24
07/05/2020;1492.78
08/05/2020;1500.67
