date;nav
03/09/2017;1206.52
04/09/2017;1205.99
05/09/2017;1209.3
06/09/2017;1211.1
07/09/2017;1214.08
08/09/2017;1215.94
09/09/2017;1215.94
10/09/2017;1215.94
11/09/2017;1214.72
12/09/2017;1213.36
13/09/2017;1213.88
14/09/2017;1213.8
15/09/2017;1215.39
16/09/2017;1215.39
17/09/2017;1215.39
18/09/2017;1215.18
19/09/2017;1213.72
20/09/2017;1211.62
21/09/2017;1209.99
22/09/2017;1212.12
23/09/2017;1212.12
24/09/2017;1212.12
25/09/2017;1210.09
26/09/2017;1209.58
27/09/2017;1204.89
28/09/2017;1206.83
29/09/2017;1209.42
30/09/2017;1209.42
01/10/2017;1209.42
02/10/2017;1210.77
03/10/2017;1212.09
04/10/2017;1213.46
05/10/2017;1213.59
06/10/2017;1212.14
07/10/2017;1212.14
08/10/2017;1212.14
09/10/2017;1212.32
10/10/2017;1213.61
11/10/2017;1214.46
12/10/2017;1216.06
13/10/2017;1217.12
14/10/2017;1217.12
15/10/2017;1217.12
16/10/2017;1217.34
17/10/2017;1217.67
18/10/2017;1218.36
19/10/2017;1219.82
20/10/2017;1217.02
21/10/2017;1217.02
22/10/2017;1217.02
23/10/2017;1216.57
24/10/2017;1216.86
25/10/2017;1214.95
26/10/2017;1211.9
27/10/2017;1213.43
28/10/2017;1213.43
29/10/2017;1213.43
30/10/2017;1217.72
31/10/2017;1217.04
01/11/2017;1217.04
02/11/2017;1220.39
03/11/2017;1216.78
04/11/2017;1216.78
05/11/2017;1216.78
06/11/2017;1215.86
07/11/2017;1212.72
08/11/2017;1211.52
09/11/2017;1210.16
10/11/2017;1210.28
11/11/2017;1210.28
12/11/2017;1210.28
13/11/2017;1211.26
14/11/2017;1210.61
15/11/2017;1210.74
16/11/2017;1214.4
17/11/2017;1216.19
18/11/2017;1216.19
19/11/2017;1216.19
20/11/2017;1215.42
21/11/2017;1215.72
22/11/2017;1217.7
23/11/2017;1218.04
24/11/2017;1219.12
25/11/2017;1219.12
26/11/2017;1219.12
27/11/2017;1221.59
28/11/2017;1221.8
29/11/2017;1218.9
30/11/2017;1218.36
01/12/2017;1217.31
02/12/2017;1217.31
03/12/2017;1217.31
04/12/2017;1218.07
05/12/2017;1220.38
06/12/2017;1221.39
07/12/2017;1220.69
08/12/2017;1220.93
09/12/2017;1220.93
10/12/2017;1220.93
11/12/2017;1222.04
12/12/2017;1222.03
13/12/2017;1223.1
14/12/2017;1224.2
15/12/2017;1225.87
16/12/2017;1225.87
17/12/2017;1225.87
18/12/2017;1226.93
19/12/2017;1225.71
20/12/2017;1225.15
21/12/2017;1224.12
22/12/2017;1224.35
23/12/2017;1224.35
24/12/2017;1224.35
25/12/2017;1224.35
26/12/2017;1224.35
27/12/2017;1223.66
28/12/2017;1224.18
29/12/2017;1224.38
30/12/2017;1224.38
31/12/2017;1224.38
01/01/2018;1224.38
02/01/2018;1225.7
03/01/2018;1227.84
04/01/2018;1230.34
05/01/2018;1231.53
06/01/2018;1231.53
07/01/2018;1231.53
08/01/2018;1230.6
09/01/2018;1230.34
10/01/2018;1228.75
11/01/2018;1231.05
12/01/2018;1232.81
13/01/2018;1232.81
14/01/2018;1232.81
15/01/2018;1234.68
16/01/2018;1236.1
17/01/2018;1236.34
18/01/2018;1235.69
19/01/2018;1232.47
20/01/2018;1232.47
21/01/2018;1232.47
22/01/2018;1232.41
23/01/2018;1233.95
24/01/2018;1233.98
25/01/2018;1236.1
26/01/2018;1236.49
27/01/2018;1236.49
28/01/2018;1236.49
29/01/2018;1232.77
30/01/2018;1231.38
31/01/2018;1233.24
01/02/2018;1233.42
02/02/2018;1228.27
03/02/2018;1228.27
04/02/2018;1228.27
05/02/2018;1223.87
06/02/2018;1221.03
07/02/2018;1222.93
08/02/2018;1215.03
09/02/2018;1207.07
10/02/2018;1207.07
11/02/2018;1207.07
12/02/2018;1208.13
13/02/2018;1206.26
14/02/2018;1203.92
15/02/2018;1208.34
16/02/2018;1213.68
17/02/2018;1213.68
18/02/2018;1213.68
19/02/2018;1213.96
20/02/2018;1211.79
21/02/2018;1212.36
22/02/2018;1212.11
23/02/2018;1212.96
26/02/2018;1215.39
27/02/2018;1215.15
28/02/2018;1214.13
01/03/2018;1213.09
02/03/2018;1212.7
05/03/2018;1212.38
06/03/2018;1214.8
07/03/2018;1213.91
08/03/2018;1214.41
09/03/2018;1215.68
12/03/2018;1214.87
13/03/2018;1214.44
14/03/2018;1215.29
15/03/2018;1213.48
16/03/2018;1211.86
19/03/2018;1209.01
20/03/2018;1206.64
21/03/2018;1206.93
22/03/2018;1207.04
23/03/2018;1205.32
26/03/2018;1206.35
27/03/2018;1209.27
28/03/2018;1208.52
29/03/2018;1210.96
03/04/2018;1211.32
04/04/2018;1211.27
05/04/2018;1213.2
06/04/2018;1215.14
09/04/2018;1213.14
10/04/2018;1211.68
11/04/2018;1211.65
12/04/2018;1212.23
13/04/2018;1212.32
16/04/2018;1211.34
17/04/2018;1210.87
18/04/2018;1212.1
19/04/2018;1209.96
20/04/2018;1205.98
23/04/2018;1201.88
24/04/2018;1201.47
25/04/2018;1196.39
26/04/2018;1196.54
27/04/2018;1195.88
30/04/2018;1195.56
02/05/2018;1184.25
03/05/2018;1179.59
04/05/2018;1177.06
07/05/2018;1177.18
08/05/2018;1171.7
09/05/2018;1166.48
11/05/2018;1180.91
14/05/2018;1181.79
15/05/2018;1174.64
16/05/2018;1174.63
17/05/2018;1172.0
18/05/2018;1168.55
22/05/2018;1171.88
23/05/2018;1174.52
24/05/2018;1178.1
25/05/2018;1179.46
28/05/2018;1179.93
29/05/2018;1179.72
30/05/2018;1177.0
31/05/2018;1172.52
01/06/2018;1167.71
04/06/2018;1169.09
05/06/2018;1170.69
06/06/2018;1167.0
07/06/2018;1165.78
08/06/2018;1164.88
11/06/2018;1162.59
12/06/2018;1158.98
13/06/2018;1156.58
14/06/2018;1157.96
15/06/2018;1155.5
18/06/2018;1150.06
19/06/2018;1143.84
20/06/2018;1147.38
21/06/2018;1148.99
22/06/2018;1154.47
25/06/2018;1152.58
26/06/2018;1150.84
27/06/2018;1151.55
28/06/2018;1148.81
29/06/2018;1149.89
02/07/2018;1148.41
03/07/2018;1151.69
04/07/2018;1150.51
05/07/2018;1155.23
06/07/2018;1160.34
09/07/2018;1165.17
10/07/2018;1164.74
11/07/2018;1163.56
12/07/2018;1164.15
13/07/2018;1167.67
16/07/2018;1168.08
17/07/2018;1166.22
18/07/2018;1166.05
19/07/2018;1165.49
20/07/2018;1166.42
23/07/2018;1165.12
24/07/2018;1165.05
25/07/2018;1167.63
26/07/2018;1171.96
27/07/2018;1174.4
30/07/2018;1174.28
31/07/2018;1173.6
01/08/2018;1169.24
02/08/2018;1164.12
03/08/2018;1166.08
06/08/2018;1166.18
07/08/2018;1164.65
08/08/2018;1162.69
09/08/2018;1159.0
10/08/2018;1149.35
13/08/2018;1137.05
14/08/2018;1142.16
16/08/2018;1143.41
17/08/2018;1143.24
20/08/2018;1144.29
21/08/2018;1147.05
22/08/2018;1151.0
23/08/2018;1150.19
24/08/2018;1149.13
27/08/2018;1149.84
28/08/2018;1149.55
29/08/2018;1146.65
30/08/2018;1143.22
31/08/2018;1139.36
03/09/2018;1138.0
04/09/2018;1131.47
05/09/2018;1131.03
06/09/2018;1134.28
07/09/2018;1134.12
10/09/2018;1132.64
11/09/2018;1130.46
12/09/2018;1132.51
13/09/2018;1139.03
14/09/2018;1142.15
17/09/2018;1141.85
18/09/2018;1140.12
19/09/2018;1140.33
20/09/2018;1145.16
21/09/2018;1147.69
24/09/2018;1149.82
25/09/2018;1149.46
26/09/2018;1154.74
27/09/2018;1160.64
28/09/2018;1159.78
01/10/2018;1158.8
02/10/2018;1157.38
03/10/2018;1156.88
04/10/2018;1148.77
05/10/2018;1145.71
08/10/2018;1144.07
09/10/2018;1143.38
10/10/2018;1144.09
11/10/2018;1142.32
12/10/2018;1144.69
15/10/2018;1145.4
16/10/2018;1147.5
17/10/2018;1147.87
18/10/2018;1144.67
19/10/2018;1142.51
22/10/2018;1141.85
23/10/2018;1139.77
24/10/2018;1137.52
25/10/2018;1137.3
26/10/2018;1138.23
29/10/2018;1139.15
30/10/2018;1135.6
31/10/2018;1132.23
02/11/2018;1136.24
05/11/2018;1136.85
06/11/2018;1137.82
07/11/2018;1139.43
08/11/2018;1137.36
09/11/2018;1135.45
12/11/2018;1134.36
13/11/2018;1131.6
14/11/2018;1130.37
15/11/2018;1125.2
16/11/2018;1127.67
19/11/2018;1127.47
20/11/2018;1118.25
21/11/2018;1118.68
22/11/2018;1118.09
23/11/2018;1115.86
26/11/2018;1113.55
27/11/2018;1109.34
28/11/2018;1111.26
29/11/2018;1117.12
30/11/2018;1118.37
03/12/2018;1127.67
04/12/2018;1128.1
05/12/2018;1126.87
06/12/2018;1124.61
07/12/2018;1127.88
10/12/2018;1126.99
11/12/2018;1126.47
12/12/2018;1127.81
13/12/2018;1130.21
14/12/2018;1130.03
17/12/2018;1130.34
18/12/2018;1129.75
19/12/2018;1130.34
20/12/2018;1128.44
21/12/2018;1126.13
27/12/2018;1126.52
28/12/2018;1129.18
31/12/2018;1127.04
02/01/2019;1126.08
03/01/2019;1127.47
04/01/2019;1131.99
07/01/2019;1137.92
08/01/2019;1138.4
09/01/2019;1143.37
10/01/2019;1143.31
11/01/2019;1145.46
14/01/2019;1145.73
15/01/2019;1149.44
16/01/2019;1153.47
17/01/2019;1152.15
18/01/2019;1157.86
21/01/2019;1158.45
22/01/2019;1161.26
23/01/2019;1169.84
24/01/2019;1172.62
25/01/2019;1173.38
28/01/2019;1176.36
29/01/2019;1170.35
30/01/2019;1169.61
31/01/2019;1178.53
01/02/2019;1179.24
04/02/2019;1179.5
05/02/2019;1184.44
06/02/2019;1185.24
07/02/2019;1181.0
08/02/2019;1178.24
11/02/2019;1176.42
12/02/2019;1178.33
13/02/2019;1181.45
14/02/2019;1181.31
15/02/2019;1181.52
18/02/2019;1182.45
19/02/2019;1184.0
20/02/2019;1185.17
21/02/2019;1185.02
22/02/2019;1185.52
25/02/2019;1188.18
26/02/2019;1189.33
27/02/2019;1190.32
28/02/2019;1191.09
01/03/2019;1188.58
04/03/2019;1187.75
05/03/2019;1185.69
06/03/2019;1187.06
07/03/2019;1184.61
08/03/2019;1181.62
11/03/2019;1186.06
12/03/2019;1190.13
13/03/2019;1190.15
14/03/2019;1191.81
15/03/2019;1195.11
18/03/2019;1198.56
19/03/2019;1199.93
20/03/2019;1199.4
21/03/2019;1205.05
22/03/2019;1202.72
25/03/2019;1201.11
26/03/2019;1202.47
27/03/2019;1199.61
28/03/2019;1196.67
29/03/2019;1201.1
01/04/2019;1204.0
02/04/2019;1204.02
03/04/2019;1205.63
04/04/2019;1205.01
05/04/2019;1206.48
08/04/2019;1206.56
09/04/2019;1208.42
10/04/2019;1207.67
11/04/2019;1205.73
12/04/2019;1204.21
