date;nav
30/12/2016;141.17
02/01/2017;142.21
03/01/2017;142.59
04/01/2017;142.45
05/01/2017;142.56
06/01/2017;142.61
09/01/2017;141.91
10/01/2017;141.9
11/01/2017;142.05
12/01/2017;141.23
13/01/2017;142.74
16/01/2017;141.8
17/01/2017;141.54
18/01/2017;141.98
19/01/2017;141.88
20/01/2017;142.24
23/01/2017;141.16
24/01/2017;141.7
25/01/2017;143.52
26/01/2017;143.3
27/01/2017;142.96
30/01/2017;141.21
31/01/2017;139.78
01/02/2017;140.88
02/02/2017;141.15
03/02/2017;141.76
06/02/2017;140.13
07/02/2017;140.23
08/02/2017;140.43
09/02/2017;141.92
10/02/2017;141.85
13/02/2017;143.31
14/02/2017;143.67
15/02/2017;144.1
16/02/2017;143.65
17/02/2017;143.63
20/02/2017;143.63
21/02/2017;144.55
22/02/2017;144.48
23/02/2017;144.04
24/02/2017;142.79
27/02/2017;142.98
28/02/2017;143.42
01/03/2017;146.05
02/03/2017;145.9
03/03/2017;146.61
06/03/2017;146.05
07/03/2017;146.0
08/03/2017;146.22
09/03/2017;147.17
10/03/2017;147.57
13/03/2017;147.68
14/03/2017;146.97
15/03/2017;147.34
16/03/2017;148.49
17/03/2017;148.87
20/03/2017;148.55
21/03/2017;148.07
22/03/2017;147.53
23/03/2017;148.84
24/03/2017;148.89
27/03/2017;148.5
28/03/2017;149.66
29/03/2017;149.97
30/03/2017;150.59
31/03/2017;151.23
03/04/2017;150.36
04/04/2017;150.76
05/04/2017;150.66
06/04/2017;151.3
07/04/2017;151.62
10/04/2017;151.05
11/04/2017;150.62
12/04/2017;150.55
13/04/2017;149.93
18/04/2017;148.25
19/04/2017;148.87
20/04/2017;149.73
21/04/2017;149.57
24/04/2017;155.07
25/04/2017;155.46
26/04/2017;155.29
27/04/2017;154.88
28/04/2017;155.11
02/05/2017;156.22
03/05/2017;156.2
04/05/2017;158.15
05/05/2017;159.48
09/05/2017;159.2
10/05/2017;159.21
11/05/2017;158.11
12/05/2017;158.79
15/05/2017;159.38
16/05/2017;159.74
17/05/2017;157.41
18/05/2017;156.52
19/05/2017;157.86
22/05/2017;157.73
23/05/2017;158.57
24/05/2017;158.59
26/05/2017;158.41
29/05/2017;158.05
30/05/2017;157.9
31/05/2017;157.65
01/06/2017;158.56
02/06/2017;159.6
06/06/2017;158.11
07/06/2017;158.04
08/06/2017;158.48
09/06/2017;159.36
12/06/2017;157.64
13/06/2017;158.46
14/06/2017;158.08
15/06/2017;157.2
16/06/2017;158.35
19/06/2017;159.8
20/06/2017;158.89
21/06/2017;158.72
22/06/2017;158.43
23/06/2017;157.87
26/06/2017;158.6
27/06/2017;157.24
28/06/2017;157.29
29/06/2017;154.38
30/06/2017;153.57
03/07/2017;155.53
04/07/2017;154.94
05/07/2017;155.01
06/07/2017;154.34
07/07/2017;154.35
10/07/2017;155.04
11/07/2017;154.53
12/07/2017;156.69
13/07/2017;157.24
17/07/2017;157.22
18/07/2017;155.71
19/07/2017;156.61
20/07/2017;156.29
21/07/2017;154.11
24/07/2017;153.94
25/07/2017;154.61
26/07/2017;155.65
27/07/2017;155.25
28/07/2017;154.11
31/07/2017;153.43
01/08/2017;154.47
02/08/2017;153.99
03/08/2017;154.35
04/08/2017;156.06
07/08/2017;156.09
08/08/2017;156.51
09/08/2017;154.75
10/08/2017;153.45
11/08/2017;152.1
14/08/2017;153.96
16/08/2017;155.32
17/08/2017;154.52
18/08/2017;153.7
21/08/2017;152.87
22/08/2017;154.16
23/08/2017;153.46
24/08/2017;153.49
25/08/2017;153.26
28/08/2017;152.61
29/08/2017;150.7
30/08/2017;151.45
31/08/2017;152.52
01/09/2017;153.47
04/09/2017;152.82
05/09/2017;152.6
06/09/2017;152.96
07/09/2017;153.46
08/09/2017;153.52
11/09/2017;155.48
12/09/2017;156.13
13/09/2017;156.25
14/09/2017;156.31
15/09/2017;155.99
18/09/2017;156.62
19/09/2017;156.89
20/09/2017;156.5
21/09/2017;156.97
22/09/2017;157.03
25/09/2017;156.9
26/09/2017;156.86
27/09/2017;157.69
28/09/2017;158.02
29/09/2017;159.26
02/10/2017;159.77
03/10/2017;159.91
04/10/2017;159.46
05/10/2017;159.96
06/10/2017;159.54
09/10/2017;159.87
10/10/2017;159.44
11/10/2017;159.87
12/10/2017;159.92
13/10/2017;159.96
16/10/2017;159.8
17/10/2017;159.78
18/10/2017;160.42
19/10/2017;159.65
20/10/2017;159.91
23/10/2017;160.07
24/10/2017;160.17
25/10/2017;159.33
26/10/2017;161.65
27/10/2017;162.14
30/10/2017;162.71
31/10/2017;162.96
02/11/2017;163.8
03/11/2017;163.89
06/11/2017;163.58
07/11/2017;162.71
08/11/2017;162.82
09/11/2017;160.64
10/11/2017;160.04
13/11/2017;159.08
14/11/2017;158.53
15/11/2017;157.82
16/11/2017;158.96
17/11/2017;158.16
20/11/2017;158.71
21/11/2017;159.45
22/11/2017;158.62
23/11/2017;158.97
24/11/2017;159.29
27/11/2017;158.55
28/11/2017;159.53
29/11/2017;159.57
30/11/2017;159.41
01/12/2017;157.55
04/12/2017;159.32
05/12/2017;159.31
06/12/2017;159.07
07/12/2017;159.72
08/12/2017;160.56
11/12/2017;160.25
12/12/2017;161.02
13/12/2017;160.3
14/12/2017;159.58
15/12/2017;159.51
18/12/2017;161.47
19/12/2017;160.87
20/12/2017;159.64
21/12/2017;160.35
22/12/2017;159.81
27/12/2017;159.79
28/12/2017;159.06
29/12/2017;158.2
02/01/2018;157.92
03/01/2018;159.0
04/01/2018;161.34
05/01/2018;163.07
08/01/2018;163.42
09/01/2018;164.15
10/01/2018;163.49
11/01/2018;163.32
12/01/2018;163.8
15/01/2018;163.81
16/01/2018;164.3
17/01/2018;163.85
18/01/2018;164.43
19/01/2018;165.75
22/01/2018;166.33
23/01/2018;166.4
24/01/2018;165.05
25/01/2018;164.21
26/01/2018;164.98
29/01/2018;164.59
30/01/2018;163.28
31/01/2018;163.5
01/02/2018;162.71
02/02/2018;160.08
05/02/2018;157.98
06/02/2018;154.55
07/02/2018;157.76
08/02/2018;154.04
09/02/2018;151.97
12/02/2018;153.76
13/02/2018;152.82
14/02/2018;154.46
15/02/2018;155.67
16/02/2018;157.39
19/02/2018;156.49
20/02/2018;157.61
21/02/2018;157.74
22/02/2018;157.77
23/02/2018;157.85
26/02/2018;158.42
27/02/2018;158.12
28/02/2018;157.66
01/03/2018;155.41
02/03/2018;151.99
05/03/2018;153.22
06/03/2018;153.83
07/03/2018;154.67
08/03/2018;156.1
09/03/2018;156.59
12/03/2018;156.97
13/03/2018;155.53
14/03/2018;155.14
15/03/2018;156.27
16/03/2018;156.9
19/03/2018;155.18
20/03/2018;156.13
21/03/2018;155.99
22/03/2018;153.55
23/03/2018;151.66
26/03/2018;150.82
27/03/2018;152.66
28/03/2018;152.82
29/03/2018;153.76
03/04/2018;152.88
04/04/2018;152.21
05/04/2018;156.02
06/04/2018;155.41
09/04/2018;155.74
10/04/2018;157.07
11/04/2018;155.96
12/04/2018;157.26
13/04/2018;157.49
16/04/2018;157.35
17/04/2018;158.96
18/04/2018;159.51
19/04/2018;159.38
20/04/2018;159.52
23/04/2018;160.17
24/04/2018;159.96
25/04/2018;158.55
26/04/2018;159.63
27/04/2018;160.46
30/04/2018;161.09
02/05/2018;162.43
03/05/2018;161.5
04/05/2018;162.32
07/05/2018;163.23
09/05/2018;163.41
11/05/2018;164.02
14/05/2018;164.05
15/05/2018;164.11
16/05/2018;163.89
17/05/2018;165.13
18/05/2018;164.55
22/05/2018;165.37
23/05/2018;163.3
24/05/2018;162.59
25/05/2018;162.39
28/05/2018;161.76
29/05/2018;159.3
30/05/2018;160.21
31/05/2018;159.41
01/06/2018;161.11
04/06/2018;161.8
05/06/2018;161.29
06/06/2018;161.63
07/06/2018;161.35
08/06/2018;160.89
11/06/2018;162.3
12/06/2018;161.98
13/06/2018;162.44
14/06/2018;164.25
15/06/2018;163.22
18/06/2018;161.71
19/06/2018;160.2
20/06/2018;160.01
21/06/2018;158.27
22/06/2018;159.59
25/06/2018;156.23
26/06/2018;156.33
27/06/2018;157.44
28/06/2018;155.85
29/06/2018;157.29
02/07/2018;156.09
03/07/2018;157.5
04/07/2018;157.41
05/07/2018;158.86
06/07/2018;159.27
09/07/2018;160.01
10/07/2018;160.73
11/07/2018;158.75
12/07/2018;159.88
13/07/2018;160.32
16/07/2018;160.08
17/07/2018;160.75
18/07/2018;161.8
19/07/2018;161.2
20/07/2018;159.98
23/07/2018;159.48
24/07/2018;161.18
25/07/2018;160.53
26/07/2018;161.92
27/07/2018;162.92
30/07/2018;162.32
31/07/2018;162.68
01/08/2018;161.96
02/08/2018;160.41
03/08/2018;161.17
06/08/2018;161.27
07/08/2018;162.07
08/08/2018;161.76
09/08/2018;162.07
10/08/2018;159.4
13/08/2018;159.24
14/08/2018;159.23
16/08/2018;157.99
17/08/2018;157.71
20/08/2018;158.65
21/08/2018;159.41
22/08/2018;159.59
23/08/2018;159.52
24/08/2018;159.88
27/08/2018;161.27
28/08/2018;161.27
29/08/2018;161.58
30/08/2018;160.78
31/08/2018;159.39
03/09/2018;159.4
04/09/2018;157.88
05/09/2018;155.72
06/09/2018;154.73
07/09/2018;154.94
10/09/2018;155.87
11/09/2018;155.96
12/09/2018;156.75
13/09/2018;156.78
14/09/2018;157.42
17/09/2018;157.24
18/09/2018;157.91
19/09/2018;158.18
20/09/2018;159.17
21/09/2018;160.09
24/09/2018;158.99
25/09/2018;159.24
26/09/2018;159.57
27/09/2018;159.75
28/09/2018;157.67
01/10/2018;158.17
02/10/2018;157.19
03/10/2018;157.83
04/10/2018;156.19
05/10/2018;154.62
08/10/2018;152.83
09/10/2018;153.17
10/10/2018;149.94
11/10/2018;147.26
12/10/2018;146.93
15/10/2018;147.11
16/10/2018;149.69
17/10/2018;148.99
18/10/2018;147.78
19/10/2018;146.89
22/10/2018;145.87
23/10/2018;143.19
24/10/2018;142.45
25/10/2018;144.33
26/10/2018;143.13
29/10/2018;144.34
30/10/2018;144.28
31/10/2018;146.73
02/11/2018;148.13
05/11/2018;147.67
06/11/2018;147.16
07/11/2018;148.8
08/11/2018;148.36
09/11/2018;147.91
12/11/2018;146.14
13/11/2018;147.56
14/11/2018;147.1
15/11/2018;145.99
16/11/2018;145.84
19/11/2018;144.53
20/11/2018;142.38
21/11/2018;144.15
22/11/2018;142.85
23/11/2018;143.48
26/11/2018;145.21
27/11/2018;145.0
28/11/2018;144.9
29/11/2018;145.36
30/11/2018;144.99
03/12/2018;147.03
04/12/2018;145.52
05/12/2018;143.86
06/12/2018;139.2
07/12/2018;139.96
10/12/2018;137.55
11/12/2018;139.35
12/12/2018;141.82
13/12/2018;141.61
14/12/2018;140.79
17/12/2018;138.93
18/12/2018;137.96
19/12/2018;138.63
20/12/2018;136.12
21/12/2018;136.02
24/12/2018;135.12
27/12/2018;133.38
28/12/2018;135.45
31/12/2018;136.26
02/01/2019;135.75
03/01/2019;133.94
04/01/2019;137.67
07/01/2019;137.64
08/01/2019;138.58
09/01/2019;139.83
10/01/2019;140.03
11/01/2019;139.7
14/01/2019;138.85
15/01/2019;139.31
16/01/2019;140.24
17/01/2019;140.14
18/01/2019;142.9
21/01/2019;142.58
22/01/2019;142.09
23/01/2019;142.12
24/01/2019;142.97
25/01/2019;144.42
28/01/2019;143.23
29/01/2019;144.15
30/01/2019;144.7
31/01/2019;144.48
01/02/2019;144.91
04/02/2019;144.82
05/02/2019;147.11
06/02/2019;147.41
07/02/2019;144.73
08/02/2019;143.61
11/02/2019;144.98
12/02/2019;145.93
13/02/2019;146.39
14/02/2019;145.93
15/02/2019;148.06
18/02/2019;148.32
19/02/2019;147.94
20/02/2019;148.82
21/02/2019;148.76
22/02/2019;149.09
25/02/2019;149.46
26/02/2019;149.73
27/02/2019;149.06
28/02/2019;149.79
01/03/2019;150.8
04/03/2019;151.15
05/03/2019;151.35
06/03/2019;150.98
07/03/2019;149.98
08/03/2019;148.84
11/03/2019;149.92
12/03/2019;149.95
13/03/2019;150.76
14/03/2019;151.8
15/03/2019;153.45
18/03/2019;153.59
19/03/2019;154.44
20/03/2019;152.96
21/03/2019;152.89
22/03/2019;150.39
25/03/2019;149.68
26/03/2019;150.52
27/03/2019;150.62
28/03/2019;150.08
29/03/2019;151.39
01/04/2019;153.24
02/04/2019;153.84
03/04/2019;155.86
04/04/2019;155.93
05/04/2019;156.34
08/04/2019;155.79
09/04/2019;154.83
10/04/2019;155.19
11/04/2019;156.03
12/04/2019;156.8
15/04/2019;157.09
16/04/2019;157.71
17/04/2019;158.12
18/04/2019;158.63
23/04/2019;159.03
24/04/2019;158.77
25/04/2019;158.18
26/04/2019;158.55
29/04/2019;158.8
30/04/2019;159.29
02/05/2019;158.35
03/05/2019;158.44
06/05/2019;156.54
07/05/2019;154.6
09/05/2019;152.35
10/05/2019;152.83
13/05/2019;150.65
14/05/2019;152.76
15/05/2019;153.65
16/05/2019;155.65
17/05/2019;155.17
20/05/2019;153.22
21/05/2019;154.211
22/05/2019;154.041
23/05/2019;151.46
24/05/2019;152.38
27/05/2019;152.933
28/05/2019;152.436
29/05/2019;150.265
31/05/2019;149.707
03/06/2019;150.382
04/06/2019;151.821
05/06/2019;152.08
06/06/2019;151.639
07/06/2019;153.262
11/06/2019;154.926
12/06/2019;154.202
13/06/2019;154.504
14/06/2019;153.777
17/06/2019;153.7
18/06/2019;156.785
19/06/2019;157.108
20/06/2019;157.515
21/06/2019;157.248
24/06/2019;156.602
25/06/2019;155.986
26/06/2019;155.72
27/06/2019;155.786
28/06/2019;157.06
01/07/2019;158.313
02/07/2019;158.427
03/07/2019;159.888
04/07/2019;160.204
05/07/2019;159.287
08/07/2019;159.03
09/07/2019;158.189
10/07/2019;157.862
11/07/2019;157.662
12/07/2019;157.92
15/07/2019;158.281
16/07/2019;159.022
17/07/2019;157.915
18/07/2019;156.985
19/07/2019;156.974
22/07/2019;157.472
23/07/2019;159.543
24/07/2019;160.082
25/07/2019;159.135
26/07/2019;159.401
29/07/2019;159.089
30/07/2019;156.288
31/07/2019;156.476
01/08/2019;157.477
02/08/2019;152.839
05/08/2019;149.626
06/08/2019;148.812
07/08/2019;149.408
08/08/2019;151.938
09/08/2019;150.063
12/08/2019;149.281
13/08/2019;150.292
14/08/2019;147.37
16/08/2019;148.893
19/08/2019;150.84
20/08/2019;149.604
21/08/2019;151.913
22/08/2019;151.005
23/08/2019;149.34
26/08/2019;149.875
27/08/2019;150.943
28/08/2019;150.739
29/08/2019;152.844
30/08/2019;154.135
02/09/2019;154.532
03/09/2019;153.845
04/09/2019;155.457
05/09/2019;156.822
06/09/2019;157.138
09/09/2019;157.168
10/09/2019;157.663
11/09/2019;158.586
12/09/2019;159.369
13/09/2019;159.961
16/09/2019;158.68
17/09/2019;158.4
18/09/2019;158.63
19/09/2019;159.73
20/09/2019;159.873
23/09/2019;158.23
24/09/2019;158.181
25/09/2019;157.216
26/09/2019;157.951
27/09/2019;158.704
30/09/2019;159.699
01/10/2019;157.839
02/10/2019;153.418
03/10/2019;153.576
04/10/2019;154.911
07/10/2019;155.787
08/10/2019;153.964
09/10/2019;155.074
10/10/2019;156.335
11/10/2019;159.312
14/10/2019;158.86
15/10/2019;160.755
16/10/2019;160.724
17/10/2019;160.505
18/10/2019;159.964
21/10/2019;160.861
22/10/2019;160.965
23/10/2019;160.862
24/10/2019;161.606
25/10/2019;162.11
28/10/2019;162.371
29/10/2019;162.139
30/10/2019;161.934
31/10/2019;160.822
04/11/2019;163.803
05/11/2019;164.214
06/11/2019;164.606
07/11/2019;165.456
08/11/2019;165.127
12/11/2019;166.004
13/11/2019;165.181
14/11/2019;164.708
15/11/2019;165.823
18/11/2019;165.352
19/11/2019;164.97
20/11/2019;164.477
21/11/2019;163.931
22/11/2019;164.328
25/11/2019;165.311
26/11/2019;165.727
27/11/2019;165.958
28/11/2019;165.589
29/11/2019;165.3
02/12/2019;162.297
03/12/2019;161.482
04/12/2019;163.38
05/12/2019;163.036
06/12/2019;164.858
09/12/2019;164.191
10/12/2019;163.993
11/12/2019;164.406
12/12/2019;165.126
13/12/2019;166.007
16/12/2019;167.714
17/12/2019;166.932
18/12/2019;166.618
19/12/2019;166.829
20/12/2019;168.095
23/12/2019;168.13
24/12/2019;168.109
27/12/2019;168.301
30/12/2019;166.766
31/12/2019;166.484
02/01/2020;168.519
03/01/2020;167.807
06/01/2020;167.109
07/01/2020;167.59
08/01/2020;168.075
09/01/2020;168.83
10/01/2020;168.365
13/01/2020;168.06
14/01/2020;168.241
15/01/2020;167.994
16/01/2020;168.297
17/01/2020;169.638
20/01/2020;169.574
21/01/2020;168.905
22/01/2020;168.337
23/01/2020;166.851
24/01/2020;168.564
27/01/2020;164.384
28/01/2020;166.034
29/01/2020;166.79
30/01/2020;165.017
31/01/2020;163.147
03/02/2020;163.989
04/02/2020;166.711
05/02/2020;168.649
06/02/2020;169.646
07/02/2020;169.22
10/02/2020;169.234
11/02/2020;170.654
12/02/2020;172.045
13/02/2020;172.016
14/02/2020;171.825
17/02/2020;172.321
18/02/2020;171.482
19/02/2020;173.1
20/02/2020;171.479
21/02/2020;170.471
24/02/2020;163.887
25/02/2020;160.646
26/02/2020;160.91
27/02/2020;155.411
28/02/2020;149.918
02/03/2020;150.085
03/03/2020;151.602
04/03/2020;153.278
05/03/2020;150.622
06/03/2020;145.182
09/03/2020;133.675
10/03/2020;131.491
11/03/2020;130.688
12/03/2020;114.248
13/03/2020;116.156
16/03/2020;109.251
17/03/2020;111.668
18/03/2020;106.106
19/03/2020;109.464
20/03/2020;113.588
23/03/2020;110.211
24/03/2020;119.81
25/03/2020;123.202
26/03/2020;125.954
27/03/2020;121.296
30/03/2020;122.235
31/03/2020;123.939
01/04/2020;119.756
02/04/2020;120.239
03/04/2020;118.833
06/04/2020;124.426
07/04/2020;126.983
08/04/2020;127.19
09/04/2020;129.584
14/04/2020;130.309
15/04/2020;125.473
16/04/2020;125.533
17/04/2020;129.038
20/04/2020;129.569
21/04/2020;125.222
22/04/2020;127.046
23/04/2020;128.305
24/04/2020;126.893
27/04/2020;130.006
28/04/2020;132.14
29/04/2020;135.291
30/04/2020;132.526
04/05/2020;128.006
05/05/2020;130.842
06/05/2020;129.558
07/05/2020;131.438
11/05/2020;132.004
12/05/2020;132.395
13/05/2020;129.461
14/05/2020;126.867
15/05/2020;127.128
18/05/2020;133.008
19/05/2020;131.743
20/05/2020;133.373
22/05/2020;132.414
25/05/2020;135.171
26/05/2020;137.178
27/05/2020;138.445
28/05/2020;140.391
29/05/2020;138.777
02/06/2020;143.275
03/06/2020;147.944
04/06/2020;147.967
05/06/2020;152.194
08/06/2020;151.107
09/06/2020;149.191
10/06/2020;148.146
11/06/2020;141.97
12/06/2020;142.444
15/06/2020;142.244
16/06/2020;146.738
17/06/2020;147.528
18/06/2020;147.09
19/06/2020;147.651
22/06/2020;146.838
23/06/2020;149.002
24/06/2020;144.589
25/06/2020;145.833
26/06/2020;145.296
29/06/2020;146.19
30/06/2020;146.721
01/07/2020;146.6
02/07/2020;150.207
03/07/2020;149.264
06/07/2020;151.873
07/07/2020;150.926
08/07/2020;149.725
09/07/2020;148.585
10/07/2020;150.057
13/07/2020;152.344
15/07/2020;153.208
16/07/2020;153.188
17/07/2020;153.078
20/07/2020;154.478
21/07/2020;155.075
22/07/2020;153.999
23/07/2020;154.324
24/07/2020;151.403
27/07/2020;150.934
28/07/2020;150.778
29/07/2020;150.719
30/07/2020;146.97
31/07/2020;145.463
03/08/2020;148.433
04/08/2020;148.669
05/08/2020;149.744
06/08/2020;148.769
07/08/2020;149.419
10/08/2020;149.806
11/08/2020;153.032
12/08/2020;154.599
13/08/2020;153.731
14/08/2020;151.828
17/08/2020;152.199
18/08/2020;151.277
19/08/2020;152.31
20/08/2020;150.603
21/08/2020;150.157
24/08/2020;153.218
25/08/2020;153.159
26/08/2020;154.589
27/08/2020;153.299
28/08/2020;152.859
31/08/2020;151.227
01/09/2020;151.402
02/09/2020;153.834
03/09/2020;151.833
04/09/2020;149.964
07/09/2020;152.58
08/09/2020;150.604
09/09/2020;153.307
10/09/2020;152.946
11/09/2020;153.009
14/09/2020;153.255
15/09/2020;153.855
16/09/2020;154.545
17/09/2020;153.514
18/09/2020;152.176
21/09/2020;146.65
22/09/2020;146.879
23/09/2020;147.569
24/09/2020;146.461
25/09/2020;145.776
28/09/2020;149.307
29/09/2020;148.698
30/09/2020;148.169
01/10/2020;149.247
02/10/2020;149.528
05/10/2020;151.25
06/10/2020;151.373
07/10/2020;151.365
08/10/2020;152.501
09/10/2020;153.174
12/10/2020;154.232
13/10/2020;153.38
14/10/2020;153.245
15/10/2020;149.742
16/10/2020;151.782
19/10/2020;151.687
20/10/2020;151.379
21/10/2020;149.098
22/10/2020;148.978
23/10/2020;149.852
26/10/2020;146.054
27/10/2020;144.148
28/10/2020;139.273
29/10/2020;139.132
30/10/2020;139.104
02/11/2020;141.704
03/11/2020;145.35
04/11/2020;148.091
05/11/2020;150.271
06/11/2020;149.957
09/11/2020;157.684
10/11/2020;159.105
12/11/2020;158.801
13/11/2020;159.449
16/11/2020;161.32
17/11/2020;161.445
18/11/2020;162.279
19/11/2020;161.245
20/11/2020;162.009
23/11/2020;161.845
24/11/2020;163.774
25/11/2020;164.119
26/11/2020;164.032
27/11/2020;164.979
30/11/2020;163.964
01/12/2020;165.209
02/12/2020;164.773
03/12/2020;164.602
04/12/2020;165.775
07/12/2020;165.205
08/12/2020;165.065
09/12/2020;164.672
10/12/2020;164.164
11/12/2020;162.737
14/12/2020;163.618
15/12/2020;164.353
16/12/2020;165.332
17/12/2020;165.886
18/12/2020;165.572
21/12/2020;161.709
22/12/2020;163.779
23/12/2020;165.412
24/12/2020;165.544
28/12/2020;166.972
29/12/2020;167.449
30/12/2020;166.888
31/12/2020;166.118
04/01/2021;167.202
05/01/2021;166.524
06/01/2021;168.699
07/01/2021;169.588
08/01/2021;170.782
11/01/2021;169.418
12/01/2021;169.269
13/01/2021;169.325
14/01/2021;170.436
15/01/2021;168.524
18/01/2021;168.753
19/01/2021;168.312
20/01/2021;169.706
21/01/2021;169.778
22/01/2021;168.594
25/01/2021;166.338
26/01/2021;168.085
27/01/2021;165.668
28/01/2021;166.496
29/01/2021;163.845
01/02/2021;166.064
02/02/2021;168.85
03/02/2021;169.927
04/02/2021;171.095
05/02/2021;171.729
08/02/2021;172.101
09/02/2021;171.877
10/02/2021;171.232
11/02/2021;172.325
12/02/2021;173.204
15/02/2021;174.986
16/02/2021;174.789
17/02/2021;173.701
18/02/2021;172.462
19/02/2021;173.611
22/02/2021;172.698
23/02/2021;171.728
24/02/2021;172.44
25/02/2021;172.515
26/02/2021;170.276
01/03/2021;172.986
02/03/2021;172.924
03/03/2021;173.024
04/03/2021;172.399
05/03/2021;170.625
08/03/2021;174.275
09/03/2021;175.595
10/03/2021;176.554
11/03/2021;177.759
12/03/2021;177.181
15/03/2021;176.927
16/03/2021;177.979
17/03/2021;177.882
18/03/2021;178.995
19/03/2021;177.348
22/03/2021;177.186
23/03/2021;176.923
24/03/2021;176.912
25/03/2021;176.749
26/03/2021;178.286
29/03/2021;178.78
30/03/2021;180.338
31/03/2021;180.195
01/04/2021;181.435
06/04/2021;182.427
07/04/2021;182.12
08/04/2021;183.071
09/04/2021;183.413
12/04/2021;182.699
13/04/2021;183.197
14/04/2021;183.285
15/04/2021;183.898
16/04/2021;185.575
19/04/2021;185.276
20/04/2021;182.032
21/04/2021;183.072
22/04/2021;184.78
23/04/2021;184.698
26/04/2021;185.315
27/04/2021;185.239
28/04/2021;185.306
29/04/2021;184.632
30/04/2021;183.876
03/05/2021;184.984
04/05/2021;181.738
05/05/2021;185.222
06/05/2021;185.28
07/05/2021;187.084
10/05/2021;186.768
11/05/2021;183.433
12/05/2021;183.164
14/05/2021;186.064
17/05/2021;185.775
18/05/2021;185.862
19/05/2021;183.082
20/05/2021;185.524
21/05/2021;186.405
25/05/2021;187.293
26/05/2021;187.288
27/05/2021;187.685
28/05/2021;188.927
31/05/2021;187.693
01/06/2021;189.096
02/06/2021;189.596
03/06/2021;189.503
04/06/2021;190.004
07/06/2021;190.813
08/06/2021;190.902
09/06/2021;191.002
10/06/2021;190.804
11/06/2021;192.252
14/06/2021;192.808
15/06/2021;193.014
16/06/2021;193.141
17/06/2021;193.339
18/06/2021;190.238
21/06/2021;191.309
22/06/2021;191.999
23/06/2021;190.261
24/06/2021;192.548
25/06/2021;192.831
28/06/2021;191.214
29/06/2021;192.043
30/06/2021;190.173
01/07/2021;191.146
02/07/2021;191.579
05/07/2021;191.922
06/07/2021;190.878
07/07/2021;192.115
08/07/2021;188.436
09/07/2021;191.453
12/07/2021;192.654
13/07/2021;192.785
15/07/2021;191.038
16/07/2021;190.25
19/07/2021;185.749
