date;nav
06/02/2018;66.57
07/02/2018;67.71
08/02/2018;66.37
09/02/2018;65.35
12/02/2018;66.09
13/02/2018;65.63
14/02/2018;66.71
15/02/2018;67.31
16/02/2018;67.82
19/02/2018;67.68
20/02/2018;68.07
21/02/2018;68.18
22/02/2018;68.15
23/02/2018;68.07
26/02/2018;68.41
27/02/2018;68.47
28/02/2018;68.13
01/03/2018;67.5
02/03/2018;66.05
05/03/2018;66.16
06/03/2018;66.44
07/03/2018;66.6
08/03/2018;67.35
09/03/2018;67.71
12/03/2018;67.83
13/03/2018;67.28
14/03/2018;67.13
15/03/2018;67.5
16/03/2018;67.59
19/03/2018;66.97
20/03/2018;67.14
21/03/2018;67.15
22/03/2018;66.21
23/03/2018;65.45
26/03/2018;64.99
27/03/2018;65.71
28/03/2018;65.97
29/03/2018;66.34
03/04/2018;66.08
04/04/2018;65.78
05/04/2018;67.53
06/04/2018;67.31
09/04/2018;67.43
10/04/2018;67.94
11/04/2018;67.76
12/04/2018;68.14
13/04/2018;68.24
16/04/2018;68.3
17/04/2018;68.83
18/04/2018;69.2
19/04/2018;69.37
20/04/2018;69.51
23/04/2018;69.66
24/04/2018;69.66
25/04/2018;69.42
26/04/2018;70.05
27/04/2018;70.5
30/04/2018;70.88
02/05/2018;71.2
03/05/2018;71.04
04/05/2018;71.35
07/05/2018;71.55
09/05/2018;71.73
11/05/2018;71.96
14/05/2018;71.97
15/05/2018;71.75
16/05/2018;72.03
17/05/2018;72.83
18/05/2018;72.52
22/05/2018;73.18
23/05/2018;72.32
24/05/2018;72.04
25/05/2018;72.02
28/05/2018;71.71
29/05/2018;70.84
30/05/2018;70.89
31/05/2018;70.53
01/06/2018;71.32
04/06/2018;71.44
05/06/2018;71.21
06/06/2018;71.21
07/06/2018;71.08
08/06/2018;71.08
11/06/2018;71.52
12/06/2018;71.43
13/06/2018;71.45
14/06/2018;72.25
15/06/2018;71.68
18/06/2018;71.16
19/06/2018;70.48
20/06/2018;70.3
21/06/2018;69.67
22/06/2018;70.59
25/06/2018;69.32
26/06/2018;69.11
27/06/2018;69.66
28/06/2018;68.95
29/06/2018;69.47
02/07/2018;68.83
03/07/2018;69.23
04/07/2018;69.23
05/07/2018;69.75
06/07/2018;70.07
09/07/2018;70.38
10/07/2018;70.88
11/07/2018;69.95
12/07/2018;70.53
13/07/2018;70.52
16/07/2018;70.24
17/07/2018;70.27
18/07/2018;70.53
19/07/2018;70.2
20/07/2018;69.96
23/07/2018;69.59
24/07/2018;70.4
25/07/2018;70.24
26/07/2018;71.14
27/07/2018;71.48
30/07/2018;71.25
31/07/2018;71.35
01/08/2018;71.2
02/08/2018;70.68
03/08/2018;70.91
06/08/2018;70.92
07/08/2018;71.35
08/08/2018;71.15
09/08/2018;71.21
10/08/2018;70.27
13/08/2018;70.12
14/08/2018;70.03
16/08/2018;69.47
17/08/2018;69.42
20/08/2018;69.99
21/08/2018;70.48
22/08/2018;70.64
23/08/2018;70.61
24/08/2018;70.79
27/08/2018;71.35
28/08/2018;71.35
29/08/2018;71.49
30/08/2018;71.23
31/08/2018;70.48
03/09/2018;70.42
04/09/2018;69.68
05/09/2018;68.66
06/09/2018;68.57
07/09/2018;68.68
10/09/2018;68.86
11/09/2018;69.06
12/09/2018;69.58
13/09/2018;69.45
14/09/2018;69.74
17/09/2018;69.71
18/09/2018;69.93
19/09/2018;70.44
20/09/2018;71.11
21/09/2018;71.71
24/09/2018;71.46
25/09/2018;71.47
26/09/2018;71.78
27/09/2018;71.91
28/09/2018;71.3
01/10/2018;71.27
02/10/2018;70.67
03/10/2018;71.04
04/10/2018;70.1
05/10/2018;69.3
08/10/2018;68.54
09/10/2018;68.55
10/10/2018;67.31
11/10/2018;66.19
12/10/2018;66.24
15/10/2018;66.12
16/10/2018;67.29
17/10/2018;66.86
18/10/2018;66.5
19/10/2018;65.67
22/10/2018;65.08
23/10/2018;63.49
24/10/2018;63.0
25/10/2018;63.94
26/10/2018;63.41
29/10/2018;63.92
30/10/2018;63.75
31/10/2018;65.08
02/11/2018;65.29
05/11/2018;65.12
06/11/2018;64.73
07/11/2018;65.39
08/11/2018;65.48
09/11/2018;64.91
12/11/2018;63.96
13/11/2018;64.48
14/11/2018;64.23
15/11/2018;63.89
16/11/2018;63.45
19/11/2018;62.9
20/11/2018;61.96
21/11/2018;62.71
22/11/2018;62.19
23/11/2018;62.33
26/11/2018;63.2
27/11/2018;63.09
28/11/2018;63.24
29/11/2018;63.66
30/11/2018;63.35
03/12/2018;63.92
04/12/2018;63.24
05/12/2018;62.42
06/12/2018;60.12
07/12/2018;60.49
10/12/2018;59.35
11/12/2018;60.14
12/12/2018;61.55
13/12/2018;61.22
14/12/2018;60.57
17/12/2018;59.76
18/12/2018;59.28
19/12/2018;59.39
20/12/2018;57.7
21/12/2018;57.83
24/12/2018;57.22
27/12/2018;56.92
28/12/2018;57.91
31/12/2018;58.52
02/01/2019;58.07
03/01/2019;57.21
04/01/2019;58.79
07/01/2019;58.63
08/01/2019;59.32
09/01/2019;59.72
10/01/2019;59.65
11/01/2019;59.38
14/01/2019;59.04
15/01/2019;59.22
16/01/2019;59.39
17/01/2019;59.25
18/01/2019;60.36
21/01/2019;60.29
22/01/2019;59.98
23/01/2019;59.63
24/01/2019;59.98
25/01/2019;60.64
28/01/2019;60.11
29/01/2019;60.42
30/01/2019;61.04
31/01/2019;61.26
01/02/2019;61.56
04/02/2019;61.41
05/02/2019;62.49
06/02/2019;62.53
07/02/2019;61.38
08/02/2019;60.95
11/02/2019;61.48
12/02/2019;61.73
13/02/2019;62.21
14/02/2019;62.1
15/02/2019;63.19
18/02/2019;63.4
19/02/2019;63.32
20/02/2019;63.83
21/02/2019;63.79
22/02/2019;64.0
25/02/2019;64.24
26/02/2019;64.36
27/02/2019;64.26
28/02/2019;64.5
01/03/2019;64.86
04/03/2019;65.04
05/03/2019;65.11
06/03/2019;64.93
07/03/2019;64.53
08/03/2019;64.07
11/03/2019;64.5
12/03/2019;64.6
13/03/2019;65.02
14/03/2019;65.55
15/03/2019;66.18
18/03/2019;66.29
19/03/2019;66.58
20/03/2019;66.07
21/03/2019;66.07
22/03/2019;64.69
25/03/2019;64.46
26/03/2019;65.0
27/03/2019;64.95
28/03/2019;64.92
29/03/2019;65.64
01/04/2019;66.43
02/04/2019;66.66
03/04/2019;67.33
04/04/2019;67.27
05/04/2019;67.47
08/04/2019;67.4
09/04/2019;66.87
10/04/2019;67.01
11/04/2019;67.42
12/04/2019;67.74
15/04/2019;67.87
16/04/2019;68.12
17/04/2019;68.46
18/04/2019;68.73
23/04/2019;68.87
24/04/2019;68.9
25/04/2019;68.8
26/04/2019;68.94
29/04/2019;69.13
30/04/2019;69.15
02/05/2019;68.85
03/05/2019;68.87
06/05/2019;68.08
07/05/2019;67.14
09/05/2019;66.14
10/05/2019;66.13
13/05/2019;65.27
14/05/2019;66.22
15/05/2019;66.55
16/05/2019;67.48
17/05/2019;67.28
20/05/2019;66.4
21/05/2019;66.89
22/05/2019;66.76
23/05/2019;65.47
24/05/2019;65.93
27/05/2019;66.39
28/05/2019;66.24
29/05/2019;65.4
31/05/2019;65.31
03/06/2019;65.67
04/06/2019;66.15
05/06/2019;66.49
06/06/2019;66.2
07/06/2019;67.22
11/06/2019;67.94
12/06/2019;67.48
13/06/2019;67.58
14/06/2019;67.38
17/06/2019;67.57
18/06/2019;69.14
19/06/2019;69.18
20/06/2019;69.38
21/06/2019;69.24
24/06/2019;69.16
25/06/2019;69.04
26/06/2019;68.98
27/06/2019;68.92
28/06/2019;69.45
01/07/2019;69.85
02/07/2019;69.94
03/07/2019;70.41
04/07/2019;70.49
05/07/2019;70.19
08/07/2019;70.1
09/07/2019;69.84
10/07/2019;69.9
11/07/2019;69.7
12/07/2019;69.95
15/07/2019;70.06
16/07/2019;70.5
17/07/2019;70.0
18/07/2019;69.56
19/07/2019;69.61
22/07/2019;69.86
23/07/2019;70.51
24/07/2019;70.45
25/07/2019;70.16
26/07/2019;70.74
29/07/2019;70.55
30/07/2019;69.37
31/07/2019;69.35
01/08/2019;69.59
02/08/2019;67.26
05/08/2019;65.71
06/08/2019;65.56
07/08/2019;65.88
08/08/2019;67.35
09/08/2019;66.44
12/08/2019;66.19
13/08/2019;66.84
14/08/2019;65.49
16/08/2019;66.04
19/08/2019;67.01
20/08/2019;66.65
21/08/2019;67.7
22/08/2019;67.13
23/08/2019;66.34
26/08/2019;66.51
27/08/2019;66.93
28/08/2019;66.63
29/08/2019;67.53
30/08/2019;67.92
02/09/2019;67.99
03/09/2019;67.67
04/09/2019;68.43
05/09/2019;69.02
06/09/2019;69.08
09/09/2019;68.8
10/09/2019;68.86
11/09/2019;69.13
12/09/2019;69.4
13/09/2019;69.71
16/09/2019;69.25
17/09/2019;69.28
18/09/2019;69.39
19/09/2019;69.95
20/09/2019;70.34
23/09/2019;69.71
24/09/2019;69.51
25/09/2019;69.07
26/09/2019;69.38
27/09/2019;69.7
30/09/2019;69.99
01/10/2019;69.18
02/10/2019;67.08
03/10/2019;67.19
04/10/2019;67.76
07/10/2019;68.07
08/10/2019;67.29
09/10/2019;67.54
10/10/2019;68.2
11/10/2019;69.38
14/10/2019;69.16
15/10/2019;69.72
16/10/2019;69.77
17/10/2019;69.73
18/10/2019;69.14
21/10/2019;69.25
22/10/2019;69.35
23/10/2019;69.22
24/10/2019;69.35
25/10/2019;69.74
28/10/2019;69.86
29/10/2019;69.92
30/10/2019;70.14
31/10/2019;69.65
04/11/2019;70.66
05/11/2019;70.92
06/11/2019;70.95
07/11/2019;71.38
08/11/2019;71.34
12/11/2019;71.7
13/11/2019;71.36
14/11/2019;71.29
15/11/2019;71.81
18/11/2019;71.7
19/11/2019;71.59
20/11/2019;71.49
21/11/2019;71.38
22/11/2019;71.44
25/11/2019;71.75
26/11/2019;71.8
27/11/2019;71.71
28/11/2019;71.6
29/11/2019;71.44
02/12/2019;70.25
03/12/2019;69.5
04/12/2019;70.39
05/12/2019;70.48
06/12/2019;71.2
09/12/2019;70.82
10/12/2019;71.12
11/12/2019;71.22
12/12/2019;71.58
13/12/2019;72.08
16/12/2019;73.24
17/12/2019;73.12
18/12/2019;73.14
19/12/2019;73.35
20/12/2019;73.95
23/12/2019;74.16
24/12/2019;74.23
27/12/2019;74.32
30/12/2019;73.82
31/12/2019;73.74
02/01/2020;74.5
03/01/2020;74.56
06/01/2020;74.15
07/01/2020;74.2
08/01/2020;74.5
09/01/2020;74.76
10/01/2020;74.69
13/01/2020;74.66
14/01/2020;74.65
15/01/2020;74.61
16/01/2020;74.65
17/01/2020;75.1
20/01/2020;74.98
21/01/2020;74.58
22/01/2020;74.21
23/01/2020;73.54
24/01/2020;74.13
27/01/2020;72.3
28/01/2020;72.93
29/01/2020;73.17
30/01/2020;72.18
31/01/2020;71.48
03/02/2020;71.74
04/02/2020;72.75
05/02/2020;73.6
06/02/2020;74.17
07/02/2020;73.9
10/02/2020;73.73
11/02/2020;74.31
12/02/2020;74.86
13/02/2020;74.58
14/02/2020;74.31
17/02/2020;74.55
18/02/2020;74.28
19/02/2020;74.76
20/02/2020;74.08
21/02/2020;73.75
24/02/2020;71.2
25/02/2020;70.12
26/02/2020;70.34
27/02/2020;68.1
28/02/2020;65.61
02/03/2020;65.94
03/03/2020;66.48
04/03/2020;67.36
05/03/2020;66.09
06/03/2020;63.41
09/03/2020;58.03
10/03/2020;57.26
11/03/2020;56.69
12/03/2020;50.13
13/03/2020;51.0
16/03/2020;48.08
17/03/2020;49.13
18/03/2020;46.64
19/03/2020;47.88
20/03/2020;50.0
23/03/2020;48.47
24/03/2020;52.08
25/03/2020;53.8
26/03/2020;55.36
27/03/2020;53.33
30/03/2020;53.7
31/03/2020;54.09
01/04/2020;52.22
02/04/2020;52.45
03/04/2020;51.78
06/04/2020;53.85
07/04/2020;54.94
08/04/2020;54.96
09/04/2020;55.59
14/04/2020;55.86
15/04/2020;53.96
16/04/2020;53.89
17/04/2020;55.6
20/04/2020;55.96
21/04/2020;54.19
22/04/2020;54.93
23/04/2020;55.36
24/04/2020;54.59
27/04/2020;55.7
28/04/2020;56.3
29/04/2020;57.39
30/04/2020;56.34
04/05/2020;54.44
05/05/2020;55.82
06/05/2020;55.33
07/05/2020;56.12
11/05/2020;56.12
12/05/2020;56.06
13/05/2020;54.63
14/05/2020;53.59
15/05/2020;53.75
18/05/2020;56.3
19/05/2020;55.53
20/05/2020;55.97
22/05/2020;55.64
25/05/2020;56.75
26/05/2020;57.26
27/05/2020;57.86
28/05/2020;58.63
29/05/2020;57.77
02/06/2020;59.8
03/06/2020;61.6
04/06/2020;61.68
05/06/2020;63.69
08/06/2020;63.43
09/06/2020;62.38
10/06/2020;61.9
11/06/2020;59.02
12/06/2020;59.36
15/06/2020;59.22
16/06/2020;60.81
17/06/2020;61.31
18/06/2020;60.98
19/06/2020;61.11
22/06/2020;60.74
23/06/2020;61.73
24/06/2020;59.97
25/06/2020;60.62
26/06/2020;60.52
29/06/2020;61.04
30/06/2020;60.97
01/07/2020;60.79
02/07/2020;62.18
03/07/2020;61.78
06/07/2020;62.61
07/07/2020;62.34
08/07/2020;61.57
09/07/2020;60.69
10/07/2020;61.44
13/07/2020;62.5
15/07/2020;63.11
16/07/2020;62.98
17/07/2020;62.75
20/07/2020;63.17
21/07/2020;63.33
22/07/2020;62.59
23/07/2020;62.74
24/07/2020;61.69
27/07/2020;61.48
28/07/2020;61.43
29/07/2020;61.57
30/07/2020;60.13
31/07/2020;59.58
03/08/2020;60.78
04/08/2020;60.91
05/08/2020;61.39
06/08/2020;60.86
07/08/2020;60.94
10/08/2020;61.17
11/08/2020;62.74
12/08/2020;63.31
13/08/2020;62.84
14/08/2020;61.92
17/08/2020;61.99
18/08/2020;61.53
19/08/2020;61.95
20/08/2020;61.12
21/08/2020;60.96
24/08/2020;62.34
25/08/2020;62.39
26/08/2020;62.84
27/08/2020;62.37
28/08/2020;62.24
31/08/2020;61.7
01/09/2020;61.49
02/09/2020;62.54
03/09/2020;62.18
04/09/2020;61.69
07/09/2020;62.84
08/09/2020;61.93
09/09/2020;62.8
10/09/2020;62.58
11/09/2020;62.65
14/09/2020;62.96
15/09/2020;63.05
16/09/2020;63.12
17/09/2020;62.63
18/09/2020;61.88
21/09/2020;59.62
22/09/2020;59.45
23/09/2020;59.75
24/09/2020;59.36
25/09/2020;59.04
28/09/2020;60.54
29/09/2020;60.29
30/09/2020;59.91
01/10/2020;60.21
02/10/2020;60.15
05/10/2020;60.75
06/10/2020;61.2
07/10/2020;60.96
08/10/2020;61.44
09/10/2020;61.8
12/10/2020;62.19
13/10/2020;61.75
14/10/2020;61.62
15/10/2020;60.24
16/10/2020;61.38
19/10/2020;61.51
20/10/2020;61.16
21/10/2020;60.31
22/10/2020;60.31
23/10/2020;61.24
26/10/2020;60.02
27/10/2020;58.84
28/10/2020;56.84
29/10/2020;56.74
30/10/2020;56.94
02/11/2020;58.09
03/11/2020;59.44
04/11/2020;60.88
05/11/2020;61.73
06/11/2020;61.38
09/11/2020;66.04
10/11/2020;66.94
12/11/2020;66.21
13/11/2020;66.46
16/11/2020;67.6
17/11/2020;67.74
18/11/2020;68.0
19/11/2020;67.6
20/11/2020;67.86
23/11/2020;67.98
24/11/2020;68.95
25/11/2020;69.04
26/11/2020;68.96
27/11/2020;69.53
30/11/2020;68.44
01/12/2020;69.39
02/12/2020;69.36
03/12/2020;69.29
04/12/2020;69.86
07/12/2020;69.52
08/12/2020;69.37
09/12/2020;69.18
10/12/2020;69.1
11/12/2020;68.57
14/12/2020;68.81
15/12/2020;68.97
16/12/2020;69.17
17/12/2020;69.2
18/12/2020;68.98
21/12/2020;67.24
22/12/2020;68.3
23/12/2020;69.12
24/12/2020;69.15
28/12/2020;69.69
29/12/2020;70.06
30/12/2020;69.8
31/12/2020;69.3
04/01/2021;69.8
05/01/2021;69.61
06/01/2021;70.38
07/01/2021;70.67
08/01/2021;71.02
11/01/2021;70.39
12/01/2021;70.37
13/01/2021;70.54
14/01/2021;70.94
15/01/2021;69.99
18/01/2021;70.22
19/01/2021;70.19
20/01/2021;70.51
21/01/2021;69.98
22/01/2021;69.45
25/01/2021;68.06
26/01/2021;68.6
27/01/2021;67.84
28/01/2021;68.54
29/01/2021;67.24
01/02/2021;68.22
02/02/2021;69.59
03/02/2021;69.52
04/02/2021;70.1
05/02/2021;70.81
08/02/2021;71.14
09/02/2021;71.16
10/02/2021;70.89
11/02/2021;71.15
12/02/2021;71.57
15/02/2021;72.6
16/02/2021;72.63
17/02/2021;72.15
18/02/2021;71.72
19/02/2021;72.13
22/02/2021;72.04
23/02/2021;72.24
24/02/2021;72.44
25/02/2021;72.4
26/02/2021;71.5
01/03/2021;72.62
02/03/2021;72.78
03/03/2021;72.98
04/03/2021;72.84
05/03/2021;72.11
08/03/2021;73.46
09/03/2021;73.9
10/03/2021;74.61
11/03/2021;75.12
12/03/2021;75.3
15/03/2021;75.22
16/03/2021;75.29
17/03/2021;75.32
18/03/2021;75.35
19/03/2021;74.49
22/03/2021;74.18
23/03/2021;73.93
24/03/2021;73.89
25/03/2021;73.99
26/03/2021;74.35
29/03/2021;74.65
30/03/2021;75.65
31/03/2021;75.41
01/04/2021;75.93
06/04/2021;76.28
07/04/2021;76.26
08/04/2021;76.65
09/04/2021;76.74
12/04/2021;76.55
13/04/2021;76.93
14/04/2021;77.19
15/04/2021;77.43
16/04/2021;77.96
19/04/2021;78.1
20/04/2021;76.56
21/04/2021;77.17
22/04/2021;77.85
23/04/2021;77.76
26/04/2021;77.93
27/04/2021;78.05
28/04/2021;78.51
29/04/2021;78.35
30/04/2021;78.03
03/05/2021;78.48
04/05/2021;77.77
05/05/2021;78.99
06/05/2021;79.15
07/05/2021;79.71
10/05/2021;79.81
11/05/2021;78.41
12/05/2021;78.43
14/05/2021;79.71
17/05/2021;79.52
18/05/2021;79.42
19/05/2021;78.22
20/05/2021;79.2
21/05/2021;79.69
25/05/2021;79.89
26/05/2021;79.97
27/05/2021;80.64
28/05/2021;81.24
31/05/2021;80.75
01/06/2021;81.2
02/06/2021;81.48
03/06/2021;81.28
04/06/2021;81.41
07/06/2021;81.77
08/06/2021;81.73
09/06/2021;81.85
10/06/2021;81.65
11/06/2021;82.25
14/06/2021;82.54
15/06/2021;82.88
16/06/2021;83.05
17/06/2021;83.23
18/06/2021;81.96
21/06/2021;82.33
22/06/2021;82.44
23/06/2021;81.73
24/06/2021;82.76
25/06/2021;82.75
28/06/2021;81.91
29/06/2021;81.96
30/06/2021;81.25
01/07/2021;81.76
02/07/2021;81.82
05/07/2021;82.07
06/07/2021;81.31
07/07/2021;81.45
08/07/2021;79.67
09/07/2021;81.11
12/07/2021;81.34
13/07/2021;81.27
15/07/2021;80.31
16/07/2021;79.93
19/07/2021;77.84
