date;nav
23/11/2016;490.02
24/11/2016;486.62
25/11/2016;485.79
28/11/2016;491.02
29/11/2016;486.76
30/11/2016;489.99
01/12/2016;485.78
02/12/2016;480.89
05/12/2016;479.9
06/12/2016;484.1
07/12/2016;486.63
08/12/2016;499.41
09/12/2016;502.24
12/12/2016;495.27
13/12/2016;497.41
14/12/2016;494.81
15/12/2016;498.87
16/12/2016;498.01
19/12/2016;494.16
20/12/2016;497.27
21/12/2016;494.9
22/12/2016;489.73
23/12/2016;489.75
27/12/2016;491.99
28/12/2016;497.96
29/12/2016;497.37
30/12/2016;496.02
02/01/2017;495.95
03/01/2017;508.66
04/01/2017;505.69
05/01/2017;506.1
06/01/2017;507.09
09/01/2017;507.02
10/01/2017;510.03
11/01/2017;517.31
12/01/2017;512.7
13/01/2017;513.26
16/01/2017;510.18
17/01/2017;509.56
18/01/2017;510.38
19/01/2017;512.63
20/01/2017;509.47
23/01/2017;511.64
24/01/2017;514.94
25/01/2017;518.42
26/01/2017;524.11
27/01/2017;522.57
30/01/2017;521.3
31/01/2017;513.39
01/02/2017;518.44
02/02/2017;517.42
03/02/2017;520.48
06/02/2017;524.11
07/02/2017;524.61
08/02/2017;524.62
09/02/2017;528.2
10/02/2017;532.32
13/02/2017;536.67
14/02/2017;537.48
15/02/2017;540.24
16/02/2017;538.1
17/02/2017;536.51
20/02/2017;539.34
21/02/2017;546.29
22/02/2017;549.25
23/02/2017;546.89
24/02/2017;541.96
27/02/2017;537.59
28/02/2017;533.52
01/03/2017;539.76
02/03/2017;539.8
03/03/2017;536.44
06/03/2017;535.9
07/03/2017;537.51
08/03/2017;536.96
09/03/2017;528.82
10/03/2017;527.15
13/03/2017;533.8
14/03/2017;534.74
15/03/2017;537.7
16/03/2017;542.99
17/03/2017;543.76
20/03/2017;546.23
21/03/2017;542.51
22/03/2017;540.72
23/03/2017;542.01
24/03/2017;542.47
27/03/2017;537.05
28/03/2017;539.86
29/03/2017;547.34
30/03/2017;546.66
31/03/2017;542.38
03/04/2017;548.61
04/04/2017;548.49
05/04/2017;550.06
06/04/2017;546.26
07/04/2017;547.82
10/04/2017;545.64
11/04/2017;542.5
12/04/2017;543.65
13/04/2017;545.52
18/04/2017;540.53
19/04/2017;537.36
20/04/2017;538.26
21/04/2017;543.96
24/04/2017;540.47
25/04/2017;543.14
26/04/2017;544.9
27/04/2017;545.13
28/04/2017;543.91
02/05/2017;549.5
03/05/2017;547.53
04/05/2017;542.04
05/05/2017;540.5
09/05/2017;552.33
10/05/2017;554.8
11/05/2017;557.2
12/05/2017;555.52
15/05/2017;557.38
16/05/2017;553.35
17/05/2017;546.67
18/05/2017;535.07
19/05/2017;537.34
22/05/2017;536.84
23/05/2017;539.13
24/05/2017;542.1
26/05/2017;547.47
29/05/2017;547.2
30/05/2017;544.69
31/05/2017;538.43
01/06/2017;541.22
02/06/2017;541.49
06/06/2017;542.8
07/06/2017;543.18
08/06/2017;547.62
09/06/2017;548.93
12/06/2017;542.05
13/06/2017;542.52
14/06/2017;541.0
15/06/2017;541.36
16/06/2017;539.68
19/06/2017;546.51
20/06/2017;545.46
21/06/2017;543.94
22/06/2017;543.73
26/06/2017;547.24
27/06/2017;541.45
28/06/2017;535.95
29/06/2017;533.08
30/06/2017;532.73
03/07/2017;535.84
04/07/2017;533.43
05/07/2017;535.59
06/07/2017;531.11
07/07/2017;530.11
10/07/2017;534.27
11/07/2017;537.3
12/07/2017;543.62
13/07/2017;551.23
17/07/2017;553.78
18/07/2017;549.25
19/07/2017;555.3
20/07/2017;549.63
21/07/2017;548.7
24/07/2017;551.1
25/07/2017;548.71
26/07/2017;550.41
27/07/2017;552.82
28/07/2017;545.6
31/07/2017;544.95
01/08/2017;545.38
02/08/2017;543.79
03/08/2017;540.17
04/08/2017;546.92
07/08/2017;549.31
08/08/2017;554.56
09/08/2017;549.86
10/08/2017;543.04
11/08/2017;534.73
14/08/2017;540.74
16/08/2017;548.78
17/08/2017;547.68
18/08/2017;545.63
21/08/2017;544.62
22/08/2017;552.44
23/08/2017;552.66
24/08/2017;556.49
25/08/2017;554.91
28/08/2017;549.67
29/08/2017;544.24
30/08/2017;553.1
31/08/2017;554.01
01/09/2017;556.51
04/09/2017;550.61
05/09/2017;550.39
06/09/2017;548.49
07/09/2017;549.69
08/09/2017;549.18
11/09/2017;555.57
12/09/2017;558.31
13/09/2017;558.22
14/09/2017;559.58
15/09/2017;556.31
18/09/2017;561.97
19/09/2017;558.96
20/09/2017;559.47
21/09/2017;560.82
22/09/2017;556.29
25/09/2017;554.16
26/09/2017;554.07
27/09/2017;554.3
28/09/2017;549.83
29/09/2017;553.11
02/10/2017;558.45
03/10/2017;564.28
04/10/2017;565.99
05/10/2017;568.99
06/10/2017;567.43
09/10/2017;565.58
10/10/2017;567.82
11/10/2017;570.16
12/10/2017;571.17
13/10/2017;573.57
16/10/2017;577.63
17/10/2017;576.46
18/10/2017;576.14
19/10/2017;567.07
20/10/2017;571.15
23/10/2017;570.79
24/10/2017;569.18
25/10/2017;567.88
26/10/2017;569.74
27/10/2017;578.67
30/10/2017;578.02
31/10/2017;578.85
02/11/2017;581.76
03/11/2017;582.89
06/11/2017;587.66
07/11/2017;590.0
08/11/2017;589.56
09/11/2017;588.39
10/11/2017;583.33
13/11/2017;580.16
14/11/2017;572.79
15/11/2017;567.91
16/11/2017;576.54
17/11/2017;582.41
20/11/2017;584.43
21/11/2017;594.96
22/11/2017;594.17
23/11/2017;588.27
24/11/2017;586.01
27/11/2017;582.07
28/11/2017;585.28
29/11/2017;582.87
30/11/2017;569.04
01/12/2017;569.34
04/12/2017;572.82
05/12/2017;571.21
06/12/2017;565.64
07/12/2017;565.33
08/12/2017;572.49
11/12/2017;574.46
12/12/2017;574.54
13/12/2017;575.39
14/12/2017;575.2
15/12/2017;573.1
18/12/2017;576.38
19/12/2017;577.55
20/12/2017;574.67
21/12/2017;577.22
22/12/2017;581.56
27/12/2017;581.38
28/12/2017;582.59
29/12/2017;580.91
02/01/2018;589.58
03/01/2018;594.01
04/01/2018;596.72
05/01/2018;601.94
08/01/2018;605.81
09/01/2018;607.33
10/01/2018;600.78
11/01/2018;598.73
12/01/2018;598.65
15/01/2018;594.11
16/01/2018;600.94
17/01/2018;601.55
18/01/2018;605.28
19/01/2018;607.39
22/01/2018;608.81
23/01/2018;613.28
24/01/2018;613.71
25/01/2018;610.74
26/01/2018;617.18
29/01/2018;617.43
30/01/2018;605.65
31/01/2018;607.5
01/02/2018;604.44
02/02/2018;596.46
05/02/2018;586.5
06/02/2018;577.33
07/02/2018;576.88
08/02/2018;571.13
09/02/2018;561.79
12/02/2018;566.71
13/02/2018;569.17
14/02/2018;577.89
15/02/2018;585.41
16/02/2018;586.53
19/02/2018;588.23
20/02/2018;587.37
21/02/2018;597.31
22/02/2018;594.44
23/02/2018;601.62
26/02/2018;604.29
27/02/2018;601.76
28/02/2018;595.5
01/03/2018;594.8
02/03/2018;582.24
05/03/2018;580.12
06/03/2018;587.05
07/03/2018;585.16
08/03/2018;591.49
09/03/2018;598.89
12/03/2018;605.04
13/03/2018;602.1
14/03/2018;600.82
15/03/2018;600.3
16/03/2018;601.17
19/03/2018;594.38
20/03/2018;601.52
21/03/2018;602.91
22/03/2018;592.22
23/03/2018;579.35
26/03/2018;580.44
27/03/2018;582.14
28/03/2018;571.33
29/03/2018;577.31
03/04/2018;577.77
04/04/2018;571.45
05/04/2018;581.89
06/04/2018;577.12
09/04/2018;569.76
10/04/2018;572.64
11/04/2018;570.16
12/04/2018;576.06
13/04/2018;571.08
16/04/2018;566.41
17/04/2018;568.91
18/04/2018;574.35
19/04/2018;578.67
20/04/2018;574.49
23/04/2018;572.02
24/04/2018;570.83
25/04/2018;564.64
26/04/2018;569.45
27/04/2018;575.92
30/04/2018;581.15
02/05/2018;581.23
03/05/2018;573.5
04/05/2018;575.12
07/05/2018;577.85
09/05/2018;584.17
11/05/2018;590.87
14/05/2018;591.38
15/05/2018;586.05
16/05/2018;592.74
17/05/2018;585.57
18/05/2018;582.86
22/05/2018;585.92
23/05/2018;585.27
24/05/2018;584.8
25/05/2018;588.68
28/05/2018;590.73
29/05/2018;584.24
30/05/2018;576.95
31/05/2018;579.23
01/06/2018;585.74
04/06/2018;593.26
05/06/2018;591.82
06/06/2018;589.71
07/06/2018;585.1
08/06/2018;580.72
11/06/2018;580.39
12/06/2018;582.99
13/06/2018;581.89
14/06/2018;583.89
15/06/2018;578.13
18/06/2018;574.11
19/06/2018;566.21
20/06/2018;570.95
21/06/2018;563.84
22/06/2018;567.65
25/06/2018;557.21
26/06/2018;555.67
27/06/2018;552.04
28/06/2018;551.59
29/06/2018;558.13
02/07/2018;555.51
03/07/2018;552.76
04/07/2018;552.74
05/07/2018;551.54
06/07/2018;551.6
09/07/2018;560.07
10/07/2018;562.39
11/07/2018;556.26
12/07/2018;560.7
13/07/2018;563.43
16/07/2018;559.28
17/07/2018;560.28
18/07/2018;560.75
19/07/2018;557.14
20/07/2018;557.28
23/07/2018;556.66
24/07/2018;562.66
25/07/2018;569.06
26/07/2018;569.76
27/07/2018;572.33
30/07/2018;567.76
31/07/2018;567.12
01/08/2018;566.75
02/08/2018;559.67
03/08/2018;563.36
06/08/2018;563.66
07/08/2018;566.62
08/08/2018;564.14
09/08/2018;563.38
10/08/2018;560.13
13/08/2018;551.94
14/08/2018;553.3
16/08/2018;540.42
17/08/2018;539.56
20/08/2018;544.15
21/08/2018;545.96
22/08/2018;546.8
23/08/2018;545.39
24/08/2018;544.14
27/08/2018;552.16
28/08/2018;550.86
29/08/2018;552.21
30/08/2018;546.81
31/08/2018;546.92
03/09/2018;543.01
04/09/2018;541.49
05/09/2018;529.41
06/09/2018;527.02
07/09/2018;531.35
10/09/2018;525.06
11/09/2018;521.45
12/09/2018;520.78
13/09/2018;524.91
14/09/2018;531.65
17/09/2018;525.33
18/09/2018;527.12
19/09/2018;534.64
20/09/2018;534.09
21/09/2018;539.55
24/09/2018;533.82
25/09/2018;534.28
26/09/2018;538.46
27/09/2018;544.09
28/09/2018;544.94
01/10/2018;545.68
02/10/2018;540.54
03/10/2018;543.15
04/10/2018;531.27
05/10/2018;527.86
08/10/2018;527.36
09/10/2018;527.53
10/10/2018;519.3
11/10/2018;504.16
12/10/2018;517.28
15/10/2018;511.89
16/10/2018;519.9
17/10/2018;521.54
18/10/2018;515.49
19/10/2018;514.96
22/10/2018;522.02
23/10/2018;511.65
24/10/2018;509.73
25/10/2018;509.46
26/10/2018;506.09
29/10/2018;500.94
30/10/2018;503.64
31/10/2018;516.41
02/11/2018;534.44
05/11/2018;530.96
06/11/2018;530.69
07/11/2018;531.19
08/11/2018;529.8
09/11/2018;523.86
12/11/2018;523.82
13/11/2018;521.47
14/11/2018;522.55
15/11/2018;528.88
16/11/2018;527.68
19/11/2018;524.82
20/11/2018;516.38
21/11/2018;519.29
22/11/2018;520.02
23/11/2018;519.06
26/11/2018;522.11
27/11/2018;526.32
28/11/2018;533.54
29/11/2018;531.91
30/11/2018;533.17
03/12/2018;544.43
04/12/2018;541.53
05/12/2018;535.76
06/12/2018;522.48
07/12/2018;523.17
10/12/2018;513.54
11/12/2018;516.44
12/12/2018;521.79
13/12/2018;525.94
14/12/2018;520.71
17/12/2018;515.42
18/12/2018;511.35
19/12/2018;508.9
20/12/2018;504.95
21/12/2018;503.46
27/12/2018;502.83
28/12/2018;506.36
31/12/2018;508.88
02/01/2019;509.31
03/01/2019;504.19
04/01/2019;512.23
07/01/2019;516.19
08/01/2019;516.59
09/01/2019;524.41
10/01/2019;525.53
11/01/2019;529.39
14/01/2019;525.45
15/01/2019;533.17
16/01/2019;537.92
17/01/2019;539.2
18/01/2019;544.6
21/01/2019;545.01
22/01/2019;540.24
23/01/2019;540.06
24/01/2019;545.77
25/01/2019;550.55
28/01/2019;546.58
29/01/2019;548.22
30/01/2019;551.87
31/01/2019;556.57
01/02/2019;556.9
04/02/2019;557.96
05/02/2019;561.75
06/02/2019;560.46
07/02/2019;557.47
08/02/2019;555.85
11/02/2019;558.26
12/02/2019;561.21
13/02/2019;561.3
14/02/2019;560.89
15/02/2019;557.23
18/02/2019;558.68
19/02/2019;557.2
20/02/2019;562.39
21/02/2019;562.63
22/02/2019;567.47
25/02/2019;571.47
26/02/2019;568.39
27/02/2019;565.76
28/02/2019;560.49
01/03/2019;561.77
04/03/2019;566.68
05/03/2019;568.2
06/03/2019;567.14
07/03/2019;564.0
08/03/2019;556.39
11/03/2019;563.24
12/03/2019;566.64
13/03/2019;565.84
14/03/2019;565.55
15/03/2019;569.95
18/03/2019;576.34
19/03/2019;576.29
20/03/2019;574.8
21/03/2019;574.76
22/03/2019;571.85
25/03/2019;564.85
26/03/2019;568.8
27/03/2019;567.04
28/03/2019;569.75
29/03/2019;577.35
01/04/2019;584.42
02/04/2019;586.94
03/04/2019;589.16
04/04/2019;590.31
05/04/2019;593.2
08/04/2019;593.49
09/04/2019;594.63
10/04/2019;597.28
11/04/2019;591.18
12/04/2019;589.78
15/04/2019;589.14
16/04/2019;593.84
17/04/2019;594.64
18/04/2019;595.66
23/04/2019;597.95
24/04/2019;595.13
25/04/2019;594.44
26/04/2019;593.79
29/04/2019;596.47
30/04/2019;592.48
02/05/2019;592.94
03/05/2019;595.8
06/05/2019;584.49
07/05/2019;581.29
10/05/2019;567.31
13/05/2019;557.39
14/05/2019;558.27
15/05/2019;560.04
16/05/2019;560.17
17/05/2019;552.97
20/05/2019;551.06
21/05/2019;552.8
22/05/2019;554.63
23/05/2019;548.04
24/05/2019;547.08
27/05/2019;549.22
28/05/2019;549.53
29/05/2019;549.81
31/05/2019;556.4
03/06/2019;558.87
04/06/2019;555.8
05/06/2019;554.25
06/06/2019;552.47
07/06/2019;552.88
11/06/2019;567.64
12/06/2019;563.2
13/06/2019;564.0
14/06/2019;562.28
17/06/2019;560.13
18/06/2019;569.28
19/06/2019;575.11
20/06/2019;580.97
21/06/2019;579.58
24/06/2019;576.33
25/06/2019;571.97
26/06/2019;573.93
27/06/2019;578.22
28/06/2019;577.65
01/07/2019;585.75
02/07/2019;587.99
03/07/2019;586.89
04/07/2019;589.88
05/07/2019;591.18
08/07/2019;584.85
09/07/2019;583.66
10/07/2019;585.68
11/07/2019;588.41
12/07/2019;586.67
15/07/2019;589.43
16/07/2019;592.01
17/07/2019;588.87
18/07/2019;587.99
19/07/2019;590.33
22/07/2019;588.9
23/07/2019;593.75
24/07/2019;594.84
25/07/2019;593.14
26/07/2019;592.14
29/07/2019;590.67
30/07/2019;589.67
31/07/2019;586.25
01/08/2019;582.92
02/08/2019;568.38
05/08/2019;547.14
06/08/2019;547.64
07/08/2019;546.46
08/08/2019;554.64
09/08/2019;552.76
12/08/2019;547.02
13/08/2019;545.92
14/08/2019;543.57
16/08/2019;549.19
19/08/2019;553.68
20/08/2019;556.1
21/08/2019;558.31
22/08/2019;555.2
23/08/2019;550.48
26/08/2019;543.24
27/08/2019;546.17
28/08/2019;548.48
29/08/2019;552.32
30/08/2019;562.67
02/09/2019;564.6
03/09/2019;558.65
04/09/2019;566.1
05/09/2019;572.65
06/09/2019;575.5
09/09/2019;575.32
10/09/2019;574.82
11/09/2019;581.88
12/09/2019;584.15
13/09/2019;583.84
16/09/2019;588.34
17/09/2019;581.82
18/09/2019;582.61
19/09/2019;580.44
20/09/2019;585.42
23/09/2019;583.69
24/09/2019;580.54
25/09/2019;579.18
26/09/2019;583.03
27/09/2019;577.43
30/09/2019;579.04
01/10/2019;576.71
02/10/2019;568.97
03/10/2019;569.32
04/10/2019;571.38
07/10/2019;568.87
08/10/2019;569.85
09/10/2019;569.49
10/10/2019;569.8
11/10/2019;577.41
14/10/2019;579.53
15/10/2019;580.17
16/10/2019;580.58
17/10/2019;580.01
18/10/2019;576.45
21/10/2019;578.99
22/10/2019;582.75
23/10/2019;581.91
24/10/2019;585.69
25/10/2019;586.48
28/10/2019;590.3
29/10/2019;590.04
30/10/2019;588.88
31/10/2019;586.62
04/11/2019;602.47
05/11/2019;609.23
06/11/2019;607.74
07/11/2019;612.34
08/11/2019;608.65
12/11/2019;603.92
13/11/2019;596.56
14/11/2019;596.69
15/11/2019;598.23
18/11/2019;597.99
19/11/2019;600.73
20/11/2019;598.38
21/11/2019;594.67
22/11/2019;599.5
25/11/2019;604.76
26/11/2019;601.15
27/11/2019;605.1
28/11/2019;603.69
29/11/2019;597.32
02/12/2019;594.87
03/12/2019;591.99
04/12/2019;591.93
05/12/2019;595.56
06/12/2019;601.54
09/12/2019;600.89
10/12/2019;599.39
11/12/2019;605.26
12/12/2019;612.09
13/12/2019;619.48
16/12/2019;621.48
17/12/2019;627.76
18/12/2019;633.3
19/12/2019;632.27
20/12/2019;634.75
23/12/2019;637.52
24/12/2019;637.17
27/12/2019;638.66
30/12/2019;635.9
31/12/2019;633.16
02/01/2020;643.26
03/01/2020;643.01
06/01/2020;635.98
07/01/2020;640.37
08/01/2020;641.93
09/01/2020;653.29
10/01/2020;654.96
13/01/2020;660.52
14/01/2020;660.48
15/01/2020;654.92
16/01/2020;657.9
17/01/2020;665.72
20/01/2020;666.15
21/01/2020;653.8
22/01/2020;658.9
23/01/2020;652.29
24/01/2020;653.34
27/01/2020;642.65
28/01/2020;644.34
29/01/2020;642.2
30/01/2020;626.85
31/01/2020;617.08
03/02/2020;619.21
04/02/2020;635.4
05/02/2020;640.66
06/02/2020;648.96
07/02/2020;642.42
10/02/2020;642.17
11/02/2020;651.24
12/02/2020;658.16
13/02/2020;658.91
14/02/2020;659.03
17/02/2020;659.89
18/02/2020;652.35
19/02/2020;659.88
20/02/2020;653.34
21/02/2020;643.93
24/02/2020;625.26
25/02/2020;624.37
26/02/2020;616.9
27/02/2020;599.12
28/02/2020;583.53
02/03/2020;583.48
03/03/2020;586.29
04/03/2020;593.9
05/03/2020;589.37
06/03/2020;566.36
09/03/2020;521.68
10/03/2020;535.54
11/03/2020;526.55
12/03/2020;497.24
13/03/2020;508.85
16/03/2020;470.93
17/03/2020;473.31
18/03/2020;452.62
19/03/2020;451.58
20/03/2020;468.34
23/03/2020;441.94
24/03/2020;466.62
25/03/2020;483.52
26/03/2020;484.99
27/03/2020;476.95
30/03/2020;471.84
31/03/2020;482.29
01/04/2020;470.57
02/04/2020;478.9
03/04/2020;477.79
06/04/2020;492.56
07/04/2020;500.79
08/04/2020;499.37
09/04/2020;504.93
14/04/2020;508.33
15/04/2020;504.35
16/04/2020;507.04
17/04/2020;515.58
20/04/2020;514.5
21/04/2020;501.84
22/04/2020;510.78
23/04/2020;514.3
24/04/2020;507.42
27/04/2020;515.52
28/04/2020;519.66
29/04/2020;529.83
30/04/2020;526.39
04/05/2020;507.21
05/05/2020;515.98
06/05/2020;520.34
07/05/2020;521.2
11/05/2020;528.76
12/05/2020;523.15
13/05/2020;523.19
14/05/2020;518.18
15/05/2020;518.26
18/05/2020;523.59
19/05/2020;525.78
20/05/2020;528.07
22/05/2020;516.52
25/05/2020;519.89
26/05/2020;525.76
27/05/2020;526.42
28/05/2020;523.49
29/05/2020;521.66
02/06/2020;540.11
03/06/2020;550.25
04/06/2020;543.43
05/06/2020;554.46
08/06/2020;557.81
09/06/2020;555.65
10/06/2020;556.91
11/06/2020;540.74
12/06/2020;546.78
15/06/2020;534.1
16/06/2020;549.76
17/06/2020;552.8
18/06/2020;553.5
19/06/2020;557.94
22/06/2020;555.52
24/06/2020;560.42
25/06/2020;560.17
26/06/2020;556.71
29/06/2020;551.84
30/06/2020;553.91
01/07/2020;555.91
02/07/2020;569.55
03/07/2020;573.57
06/07/2020;585.36
07/07/2020;581.21
08/07/2020;587.77
09/07/2020;595.03
10/07/2020;590.07
13/07/2020;587.16
15/07/2020;582.86
16/07/2020;571.66
17/07/2020;577.83
20/07/2020;583.42
21/07/2020;593.68
22/07/2020;584.14
23/07/2020;585.13
24/07/2020;575.76
27/07/2020;575.6
28/07/2020;583.99
29/07/2020;583.51
30/07/2020;580.52
31/07/2020;576.31
03/08/2020;580.59
04/08/2020;584.93
05/08/2020;586.07
06/08/2020;588.91
07/08/2020;581.56
10/08/2020;580.0
11/08/2020;583.79
12/08/2020;583.94
13/08/2020;583.43
14/08/2020;582.38
17/08/2020;583.48
18/08/2020;583.72
19/08/2020;583.87
20/08/2020;577.12
21/08/2020;586.38
24/08/2020;595.07
25/08/2020;598.69
26/08/2020;601.4
27/08/2020;601.56
28/08/2020;597.99
31/08/2020;584.4
01/09/2020;594.18
02/09/2020;598.41
03/09/2020;593.23
04/09/2020;589.35
07/09/2020;585.4
08/09/2020;582.01
09/09/2020;581.18
10/09/2020;578.69
11/09/2020;583.84
14/09/2020;588.79
15/09/2020;594.56
16/09/2020;599.38
17/09/2020;594.85
18/09/2020;591.42
21/09/2020;586.69
22/09/2020;585.56
23/09/2020;585.02
24/09/2020;576.81
25/09/2020;579.56
28/09/2020;582.87
29/09/2020;577.76
30/09/2020;585.78
01/10/2020;586.61
02/10/2020;586.08
05/10/2020;587.71
06/10/2020;593.95
07/10/2020;598.36
08/10/2020;604.65
09/10/2020;602.85
12/10/2020;609.91
13/10/2020;613.96
14/10/2020;613.52
15/10/2020;607.16
16/10/2020;608.09
19/10/2020;607.07
20/10/2020;609.0
21/10/2020;609.0
22/10/2020;610.02
23/10/2020;609.68
26/10/2020;607.32
27/10/2020;608.16
28/10/2020;603.47
29/10/2020;607.99
30/10/2020;599.35
02/11/2020;605.45
03/11/2020;602.94
04/11/2020;611.7
05/11/2020;622.86
06/11/2020;626.62
09/11/2020;635.55
10/11/2020;628.12
12/11/2020;629.72
13/11/2020;633.97
16/11/2020;640.7
17/11/2020;638.13
18/11/2020;641.33
19/11/2020;638.84
20/11/2020;643.13
23/11/2020;649.53
24/11/2020;651.71
25/11/2020;644.93
26/11/2020;651.04
27/11/2020;649.18
30/11/2020;635.86
01/12/2020;645.44
02/12/2020;645.63
03/12/2020;648.21
04/12/2020;655.82
07/12/2020;657.87
08/12/2020;658.1
09/12/2020;660.57
10/12/2020;657.28
11/12/2020;660.45
14/12/2020;654.38
15/12/2020;653.19
16/12/2020;659.03
17/12/2020;659.88
18/12/2020;656.92
21/12/2020;650.06
22/12/2020;648.9
23/12/2020;654.6
24/12/2020;654.56
28/12/2020;649.63
29/12/2020;654.83
30/12/2020;663.96
31/12/2020;668.55
04/01/2021;673.98
05/01/2021;680.49
06/01/2021;678.12
07/01/2021;682.01
08/01/2021;697.2
11/01/2021;701.09
12/01/2021;704.7
13/01/2021;710.16
14/01/2021;715.13
15/01/2021;711.93
18/01/2021;713.05
19/01/2021;722.67
20/01/2021;735.89
21/01/2021;733.01
22/01/2021;722.42
25/01/2021;732.58
26/01/2021;719.85
27/01/2021;714.82
28/01/2021;704.15
29/01/2021;691.83
01/02/2021;713.61
02/02/2021;729.29
03/02/2021;734.92
04/02/2021;734.7
05/02/2021;737.36
08/02/2021;739.96
09/02/2021;740.85
10/02/2021;744.29
11/02/2021;746.65
12/02/2021;748.1
15/02/2021;753.31
16/02/2021;758.1
17/02/2021;764.39
18/02/2021;753.26
19/02/2021;753.44
22/02/2021;736.74
23/02/2021;736.15
24/02/2021;727.62
25/02/2021;725.18
26/02/2021;707.6
01/03/2021;725.25
02/03/2021;725.41
03/03/2021;731.06
04/03/2021;714.87
05/03/2021;718.39
08/03/2021;707.64
09/03/2021;711.65
10/03/2021;714.63
11/03/2021;727.19
12/03/2021;723.04
15/03/2021;720.91
16/03/2021;726.76
17/03/2021;723.47
18/03/2021;724.05
19/03/2021;720.32
22/03/2021;718.81
23/03/2021;716.16
24/03/2021;704.88
25/03/2021;702.84
26/03/2021;712.53
29/03/2021;716.99
30/03/2021;724.42
31/03/2021;720.17
01/04/2021;730.44
06/04/2021;731.4
07/04/2021;724.49
08/04/2021;727.25
09/04/2021;720.1
12/04/2021;714.58
13/04/2021;715.55
14/04/2021;720.81
15/04/2021;723.38
16/04/2021;726.31
19/04/2021;721.27
20/04/2021;718.52
21/04/2021;714.46
22/04/2021;718.61
23/04/2021;721.84
26/04/2021;723.38
27/04/2021;725.12
28/04/2021;725.68
29/04/2021;723.16
30/04/2021;717.68
03/05/2021;711.66
04/05/2021;712.32
05/05/2021;714.07
06/05/2021;716.45
07/05/2021;716.39
10/05/2021;714.64
11/05/2021;705.72
12/05/2021;703.18
14/05/2021;694.91
17/05/2021;698.04
18/05/2021;703.41
19/05/2021;700.27
20/05/2021;702.01
21/05/2021;704.31
25/05/2021;707.57
26/05/2021;713.31
27/05/2021;717.15
28/05/2021;721.42
31/05/2021;724.28
01/06/2021;731.07
02/06/2021;733.16
03/06/2021;736.11
04/06/2021;734.37
07/06/2021;732.65
08/06/2021;731.13
09/06/2021;729.17
10/06/2021;733.35
11/06/2021;737.41
14/06/2021;737.17
15/06/2021;735.62
16/06/2021;733.32
17/06/2021;739.28
18/06/2021;743.05
21/06/2021;734.48
22/06/2021;734.53
24/06/2021;744.06
25/06/2021;748.24
28/06/2021;750.38
29/06/2021;749.68
30/06/2021;751.85
01/07/2021;745.65
02/07/2021;742.55
05/07/2021;741.77
06/07/2021;737.68
07/07/2021;737.43
08/07/2021;720.93
09/07/2021;722.7
12/07/2021;725.28
13/07/2021;735.57
15/07/2021;741.93
16/07/2021;736.91
19/07/2021;723.13
20/07/2021;723.37
21/07/2021;722.75
22/07/2021;730.92
23/07/2021;725.27
26/07/2021;708.78
27/07/2021;694.96
