date;nav
07/10/2020;51.09
08/10/2020;51.17
09/10/2020;51.18
12/10/2020;51.21
13/10/2020;51.26
14/10/2020;51.42
15/10/2020;51.24
16/10/2020;51.29
19/10/2020;51.33
20/10/2020;51.3
21/10/2020;51.32
22/10/2020;51.27
23/10/2020;51.28
26/10/2020;51.26
27/10/2020;51.32
28/10/2020;51.04
29/10/2020;51.18
30/10/2020;51.14
02/11/2020;51.17
03/11/2020;51.26
04/11/2020;51.37
05/11/2020;51.7
06/11/2020;51.74
09/11/2020;51.68
10/11/2020;51.68
11/11/2020;51.59
12/11/2020;51.61
13/11/2020;51.78
16/11/2020;51.88
17/11/2020;51.93
18/11/2020;51.95
19/11/2020;51.98
20/11/2020;52.05
23/11/2020;52.08
24/11/2020;52.15
25/11/2020;52.17
26/11/2020;52.04
27/11/2020;52.05
30/11/2020;52.18
01/12/2020;51.97
02/12/2020;52.0
03/12/2020;52.24
04/12/2020;52.27
07/12/2020;52.2
08/12/2020;52.42
09/12/2020;52.4
10/12/2020;52.38
11/12/2020;52.43
14/12/2020;52.4
15/12/2020;52.37
16/12/2020;52.29
17/12/2020;52.33
18/12/2020;52.35
21/12/2020;52.33
22/12/2020;52.34
23/12/2020;52.25
28/12/2020;52.28
29/12/2020;52.34
30/12/2020;52.34
31/12/2020;52.34
04/01/2021;52.45
05/01/2021;52.45
06/01/2021;52.45
07/01/2021;52.5
08/01/2021;52.54
11/01/2021;52.49
12/01/2021;52.36
13/01/2021;52.42
14/01/2021;52.47
15/01/2021;52.42
18/01/2021;52.37
19/01/2021;52.38
20/01/2021;52.42
21/01/2021;52.38
22/01/2021;52.24
25/01/2021;52.43
26/01/2021;52.36
27/01/2021;52.31
28/01/2021;52.24
29/01/2021;52.24
01/02/2021;52.29
02/02/2021;52.29
03/02/2021;52.31
04/02/2021;52.3
05/02/2021;52.32
08/02/2021;52.33
09/02/2021;52.33
10/02/2021;52.33
11/02/2021;52.37
12/02/2021;52.32
15/02/2021;52.25
16/02/2021;52.22
17/02/2021;52.24
18/02/2021;52.2
19/02/2021;52.15
22/02/2021;52.2
23/02/2021;52.15
24/02/2021;51.96
25/02/2021;51.93
26/02/2021;51.89
01/03/2021;52.06
02/03/2021;52.08
03/03/2021;52.03
04/03/2021;52.02
05/03/2021;51.98
08/03/2021;51.93
09/03/2021;51.96
10/03/2021;51.83
11/03/2021;52.07
12/03/2021;52.03
15/03/2021;52.08
16/03/2021;52.08
17/03/2021;52.0
18/03/2021;51.93
19/03/2021;51.96
22/03/2021;52.0
23/03/2021;52.04
24/03/2021;52.07
25/03/2021;52.11
26/03/2021;52.08
29/03/2021;52.04
30/03/2021;51.98
31/03/2021;52.04
01/04/2021;52.17
06/04/2021;52.06
07/04/2021;52.23
08/04/2021;52.27
09/04/2021;52.21
12/04/2021;52.21
13/04/2021;52.03
14/04/2021;52.13
15/04/2021;52.2
16/04/2021;52.19
19/04/2021;52.16
20/04/2021;52.16
21/04/2021;52.17
22/04/2021;52.18
23/04/2021;52.16
26/04/2021;52.16
27/04/2021;52.17
28/04/2021;52.16
29/04/2021;52.1
30/04/2021;52.12
03/05/2021;52.13
04/05/2021;52.17
05/05/2021;52.15
06/05/2021;52.14
07/05/2021;52.11
10/05/2021;52.12
11/05/2021;52.02
12/05/2021;51.95
14/05/2021;51.82
17/05/2021;51.77
18/05/2021;51.89
19/05/2021;51.85
20/05/2021;51.82
21/05/2021;51.86
25/05/2021;51.94
26/05/2021;52.01
27/05/2021;51.99
28/05/2021;52.02
31/05/2021;52.03
01/06/2021;52.06
02/06/2021;52.1
03/06/2021;52.1
04/06/2021;52.13
07/06/2021;52.13
08/06/2021;52.18
09/06/2021;52.24
10/06/2021;52.26
11/06/2021;52.31
14/06/2021;52.32
15/06/2021;52.29
16/06/2021;52.28
17/06/2021;52.25
18/06/2021;52.27
21/06/2021;52.19
22/06/2021;52.17
24/06/2021;52.23
25/06/2021;52.19
28/06/2021;52.25
29/06/2021;52.22
30/06/2021;52.28
01/07/2021;52.28
02/07/2021;52.44
05/07/2021;52.29
06/07/2021;52.39
07/07/2021;52.45
08/07/2021;52.45
09/07/2021;52.42
12/07/2021;52.45
13/07/2021;52.46
14/07/2021;52.51
15/07/2021;52.55
16/07/2021;52.58
19/07/2021;52.6
20/07/2021;52.61
21/07/2021;52.61
22/07/2021;52.66
23/07/2021;52.67
26/07/2021;52.68
27/07/2021;52.72
28/07/2021;52.74
29/07/2021;52.78
30/07/2021;52.8
02/08/2021;52.83
03/08/2021;52.86
04/08/2021;52.91
05/08/2021;52.96
06/08/2021;52.9
09/08/2021;52.9
10/08/2021;52.9
11/08/2021;52.87
12/08/2021;52.86
13/08/2021;52.87
16/08/2021;52.86
17/08/2021;52.86
18/08/2021;52.89
19/08/2021;52.87
20/08/2021;52.88
23/08/2021;52.86
24/08/2021;52.86
25/08/2021;52.78
26/08/2021;52.76
27/08/2021;52.74
30/08/2021;52.77
31/08/2021;52.69
01/09/2021;52.66
02/09/2021;52.69
03/09/2021;52.67
06/09/2021;52.68
07/09/2021;52.62
08/09/2021;52.61
09/09/2021;52.68
10/09/2021;52.67
13/09/2021;52.68
14/09/2021;52.71
15/09/2021;52.7
16/09/2021;52.72
17/09/2021;52.67
20/09/2021;52.67
21/09/2021;52.69
22/09/2021;52.69
23/09/2021;52.62
24/09/2021;52.54
27/09/2021;52.51
28/09/2021;52.43
29/09/2021;52.46
30/09/2021;52.43
01/10/2021;52.41
04/10/2021;52.41
05/10/2021;52.35
06/10/2021;52.28
07/10/2021;52.32
08/10/2021;52.27
11/10/2021;52.2
12/10/2021;52.09
13/10/2021;52.15
14/10/2021;52.3
15/10/2021;52.33
18/10/2021;52.29
19/10/2021;52.23
20/10/2021;52.24
21/10/2021;52.18
22/10/2021;52.17
25/10/2021;52.2
26/10/2021;52.23
27/10/2021;52.3
28/10/2021;52.24
29/10/2021;52.08
02/11/2021;52.21
03/11/2021;52.21
04/11/2021;52.37
05/11/2021;52.49
08/11/2021;52.5
09/11/2021;52.55
10/11/2021;52.47
11/11/2021;52.38
12/11/2021;52.41
15/11/2021;52.33
16/11/2021;52.3
17/11/2021;52.28
18/11/2021;52.34
19/11/2021;52.46
22/11/2021;52.41
23/11/2021;52.24
24/11/2021;52.16
25/11/2021;52.16
26/11/2021;52.05
29/11/2021;52.06
30/11/2021;52.13
01/12/2021;52.21
02/12/2021;52.32
03/12/2021;52.35
06/12/2021;52.39
07/12/2021;52.48
08/12/2021;52.38
09/12/2021;52.45
10/12/2021;52.44
13/12/2021;52.48
14/12/2021;52.46
15/12/2021;52.43
16/12/2021;52.42
17/12/2021;52.47
20/12/2021;52.44
21/12/2021;52.36
22/12/2021;52.34
23/12/2021;52.27
27/12/2021;52.27
28/12/2021;52.26
29/12/2021;52.19
30/12/2021;52.18
31/12/2021;52.18
03/01/2022;52.13
04/01/2022;52.16
05/01/2022;52.17
06/01/2022;52.09
07/01/2022;52.04
10/01/2022;51.99
11/01/2022;51.94
12/01/2022;52.0
13/01/2022;52.03
14/01/2022;51.92
17/01/2022;51.84
18/01/2022;51.79
19/01/2022;51.79
20/01/2022;51.83
21/01/2022;51.85
24/01/2022;51.83
25/01/2022;51.77
26/01/2022;51.8
27/01/2022;51.75
28/01/2022;51.62
31/01/2022;51.48
01/02/2022;51.43
02/02/2022;51.45
03/02/2022;51.11
04/02/2022;50.67
07/02/2022;50.38
08/02/2022;50.36
09/02/2022;50.56
10/02/2022;50.42
11/02/2022;50.31
14/02/2022;50.18
15/02/2022;50.2
16/02/2022;50.28
17/02/2022;50.34
18/02/2022;50.38
21/02/2022;50.28
22/02/2022;50.09
23/02/2022;50.11
24/02/2022;49.95
25/02/2022;49.99
28/02/2022;50.0
01/03/2022;50.27
02/03/2022;50.17
03/03/2022;50.11
04/03/2022;50.19
07/03/2022;49.76
08/03/2022;49.55
09/03/2022;49.57
10/03/2022;49.47
11/03/2022;49.47
14/03/2022;49.3
15/03/2022;49.34
16/03/2022;49.41
17/03/2022;49.48
18/03/2022;49.56
21/03/2022;49.49
22/03/2022;49.37
23/03/2022;49.45
24/03/2022;49.37
25/03/2022;49.36
28/03/2022;49.29
29/03/2022;49.31
30/03/2022;49.26
31/03/2022;49.45
01/04/2022;49.47
04/04/2022;49.57
05/04/2022;49.4
06/04/2022;49.28
07/04/2022;49.18
08/04/2022;49.11
11/04/2022;48.9
12/04/2022;48.85
13/04/2022;48.83
14/04/2022;48.81
19/04/2022;48.71
20/04/2022;48.76
21/04/2022;48.62
22/04/2022;48.5
25/04/2022;48.57
26/04/2022;48.56
27/04/2022;48.47
28/04/2022;48.35
29/04/2022;48.23
02/05/2022;48.24
03/05/2022;48.17
04/05/2022;48.1
05/05/2022;48.02
06/05/2022;47.67
10/05/2022;47.74
11/05/2022;47.84
12/05/2022;48.02
13/05/2022;47.98
16/05/2022;48.01
17/05/2022;47.89
18/05/2022;47.9
19/05/2022;47.86
20/05/2022;47.9
23/05/2022;47.82
24/05/2022;47.86
25/05/2022;47.86
27/05/2022;47.91
30/05/2022;47.83
31/05/2022;47.75
01/06/2022;47.68
02/06/2022;47.58
03/06/2022;47.51
07/06/2022;47.48
08/06/2022;47.33
09/06/2022;47.06
10/06/2022;46.8
13/06/2022;46.21
14/06/2022;45.78
15/06/2022;45.97
16/06/2022;45.59
17/06/2022;45.66
20/06/2022;45.55
21/06/2022;45.58
22/06/2022;45.75
24/06/2022;46.03
27/06/2022;45.79
28/06/2022;45.51
29/06/2022;45.6
30/06/2022;45.71
01/07/2022;46.01
04/07/2022;45.81
05/07/2022;46.15
06/07/2022;46.31
07/07/2022;46.21
08/07/2022;46.29
11/07/2022;46.64
12/07/2022;46.85
13/07/2022;46.77
14/07/2022;46.7
15/07/2022;46.75
18/07/2022;46.61
19/07/2022;46.48
20/07/2022;46.63
21/07/2022;46.68
22/07/2022;47.13
25/07/2022;47.24
26/07/2022;47.45
27/07/2022;47.44
28/07/2022;47.81
29/07/2022;47.82
01/08/2022;47.93
02/08/2022;47.9
03/08/2022;47.78
04/08/2022;47.9
05/08/2022;47.66
08/08/2022;47.76
09/08/2022;47.67
10/08/2022;47.79
11/08/2022;47.59
12/08/2022;47.58
16/08/2022;47.66
17/08/2022;47.37
18/08/2022;47.26
19/08/2022;46.99
22/08/2022;46.8
23/08/2022;46.77
24/08/2022;46.71
25/08/2022;46.84
26/08/2022;46.63
29/08/2022;46.44
30/08/2022;46.34
31/08/2022;46.19
01/09/2022;46.08
02/09/2022;46.25
05/09/2022;46.07
06/09/2022;46.01
07/09/2022;46.08
08/09/2022;45.87
09/09/2022;45.93
12/09/2022;46.05
13/09/2022;45.88
14/09/2022;45.88
15/09/2022;45.78
16/09/2022;45.66
19/09/2022;45.63
20/09/2022;45.37
21/09/2022;45.35
22/09/2022;45.18
23/09/2022;45.05
26/09/2022;44.82
27/09/2022;44.62
28/09/2022;44.48
29/09/2022;44.33
30/09/2022;44.45
03/10/2022;44.71
04/10/2022;44.85
05/10/2022;44.68
06/10/2022;44.55
07/10/2022;44.42
10/10/2022;44.3
11/10/2022;44.3
12/10/2022;44.19
13/10/2022;44.12
14/10/2022;44.06
17/10/2022;44.14
18/10/2022;44.24
19/10/2022;44.05
20/10/2022;43.96
21/10/2022;43.88
24/10/2022;44.04
25/10/2022;44.33
26/10/2022;44.43
27/10/2022;44.8
28/10/2022;44.68
31/10/2022;44.67
02/11/2022;44.78
03/11/2022;44.53
04/11/2022;44.51
07/11/2022;44.5
08/11/2022;44.58
09/11/2022;44.76
10/11/2022;45.21
11/11/2022;45.13
14/11/2022;45.2
15/11/2022;45.37
16/11/2022;45.51
17/11/2022;45.46
18/11/2022;45.53
21/11/2022;45.57
22/11/2022;45.66
23/11/2022;45.78
24/11/2022;46.03
25/11/2022;45.86
28/11/2022;45.85
29/11/2022;45.97
30/11/2022;45.93
01/12/2022;46.24
02/12/2022;46.19
05/12/2022;46.25
06/12/2022;46.39
07/12/2022;46.39
08/12/2022;46.33
09/12/2022;46.14
12/12/2022;46.1
13/12/2022;46.25
14/12/2022;46.27
15/12/2022;45.95
16/12/2022;45.73
19/12/2022;45.7
20/12/2022;45.5
21/12/2022;45.48
22/12/2022;45.42
23/12/2022;45.35
27/12/2022;45.22
28/12/2022;45.23
29/12/2022;45.29
30/12/2022;45.16
02/01/2023;45.32
03/01/2023;45.41
04/01/2023;45.59
05/01/2023;45.57
06/01/2023;45.74
09/01/2023;45.77
10/01/2023;45.7
11/01/2023;45.88
12/01/2023;46.05
13/01/2023;46.15
16/01/2023;46.18
17/01/2023;46.35
18/01/2023;46.53
19/01/2023;46.43
20/01/2023;46.28
23/01/2023;46.26
24/01/2023;46.36
25/01/2023;46.41
26/01/2023;46.39
27/01/2023;46.38
30/01/2023;46.26
31/01/2023;46.29
01/02/2023;46.32
02/02/2023;46.91
03/02/2023;46.78
06/02/2023;46.64
07/02/2023;46.59
08/02/2023;46.49
09/02/2023;46.55
10/02/2023;46.39
13/02/2023;46.34
14/02/2023;46.22
15/02/2023;46.14
16/02/2023;46.12
17/02/2023;46.12
20/02/2023;46.1
21/02/2023;45.9
22/02/2023;45.9
23/02/2023;45.96
24/02/2023;45.8
27/02/2023;45.73
28/02/2023;45.6
01/03/2023;45.47
02/03/2023;45.45
03/03/2023;45.44
06/03/2023;45.46
07/03/2023;45.48
08/03/2023;45.5
09/03/2023;45.47
10/03/2023;45.64
13/03/2023;45.78
14/03/2023;45.39
15/03/2023;45.61
16/03/2023;45.3
17/03/2023;45.32
20/03/2023;44.72
21/03/2023;45.0
22/03/2023;45.02
23/03/2023;45.19
24/03/2023;45.09
27/03/2023;44.96
28/03/2023;44.84
29/03/2023;44.87
30/03/2023;44.97
31/03/2023;45.15
03/04/2023;45.41
04/04/2023;45.49
05/04/2023;45.59
06/04/2023;45.58
11/04/2023;45.3
12/04/2023;45.19
13/04/2023;45.23
14/04/2023;45.19
17/04/2023;45.19
18/04/2023;45.3
19/04/2023;45.21
20/04/2023;45.23
21/04/2023;45.17
24/04/2023;45.14
25/04/2023;45.27
26/04/2023;45.21
27/04/2023;45.15
28/04/2023;45.36
02/05/2023;45.43
03/05/2023;45.41
04/05/2023;45.46
05/05/2023;45.37
08/05/2023;45.32
10/05/2023;45.35
11/05/2023;45.44
12/05/2023;45.41
15/05/2023;45.37
16/05/2023;45.28
17/05/2023;45.24
19/05/2023;45.25
22/05/2023;45.24
23/05/2023;45.24
24/05/2023;45.21
25/05/2023;45.16
26/05/2023;45.1
30/05/2023;45.42
31/05/2023;45.53
01/06/2023;45.57
02/06/2023;45.53
05/06/2023;45.46
06/06/2023;45.51
07/06/2023;45.45
08/06/2023;45.49
09/06/2023;45.6
12/06/2023;45.66
13/06/2023;45.6
14/06/2023;45.53
15/06/2023;45.34
16/06/2023;45.41
19/06/2023;45.35
20/06/2023;45.49
21/06/2023;45.42
22/06/2023;45.27
26/06/2023;45.48
27/06/2023;45.37
28/06/2023;45.45
29/06/2023;45.34
30/06/2023;45.38
03/07/2023;45.36
04/07/2023;45.38
05/07/2023;45.41
06/07/2023;45.17
07/07/2023;45.17
10/07/2023;45.16
11/07/2023;45.17
12/07/2023;45.38
13/07/2023;45.55
14/07/2023;45.56
17/07/2023;45.57
18/07/2023;45.76
19/07/2023;45.76
20/07/2023;45.67
21/07/2023;45.72
24/07/2023;45.82
25/07/2023;45.82
26/07/2023;45.74
27/07/2023;45.83
28/07/2023;45.88
31/07/2023;45.92
01/08/2023;45.89
02/08/2023;45.93
03/08/2023;45.86
04/08/2023;45.83
07/08/2023;45.88
08/08/2023;46.01
09/08/2023;45.97
10/08/2023;45.93
11/08/2023;45.82
14/08/2023;45.79
16/08/2023;45.73
17/08/2023;45.63
18/08/2023;45.69
21/08/2023;45.59
22/08/2023;45.64
23/08/2023;45.84
24/08/2023;45.87
25/08/2023;45.78
28/08/2023;45.76
29/08/2023;45.81
30/08/2023;45.8
31/08/2023;45.94
01/09/2023;45.9
04/09/2023;45.84
05/09/2023;45.82
06/09/2023;45.73
07/09/2023;45.76
08/09/2023;45.81
11/09/2023;45.81
12/09/2023;45.81
13/09/2023;45.77
14/09/2023;45.89
15/09/2023;45.83
18/09/2023;45.76
19/09/2023;45.74
20/09/2023;45.81
21/09/2023;45.77
22/09/2023;45.76
25/09/2023;45.74
26/09/2023;45.69
27/09/2023;45.65
28/09/2023;45.41
29/09/2023;45.65
02/10/2023;45.62
03/10/2023;45.56
04/10/2023;45.46
05/10/2023;45.53
06/10/2023;45.49
09/10/2023;45.59
10/10/2023;45.67
11/10/2023;45.74
12/10/2023;45.71
13/10/2023;45.73
16/10/2023;45.69
17/10/2023;45.57
18/10/2023;45.5
19/10/2023;45.45
20/10/2023;45.51
23/10/2023;45.51
24/10/2023;45.65
25/10/2023;45.63
26/10/2023;45.67
27/10/2023;45.74
30/10/2023;45.83
31/10/2023;45.88
02/11/2023;46.05
03/11/2023;46.13
06/11/2023;46.06
07/11/2023;46.1
08/11/2023;46.1
09/11/2023;46.12
10/11/2023;46.05
13/11/2023;46.06
14/11/2023;46.39
15/11/2023;46.38
16/11/2023;46.39
17/11/2023;46.36
20/11/2023;46.29
21/11/2023;46.36
22/11/2023;46.36
23/11/2023;46.3
24/11/2023;46.27
27/11/2023;46.44
28/11/2023;46.56
29/11/2023;46.76
30/11/2023;46.8
01/12/2023;47.05
04/12/2023;47.17
05/12/2023;47.33
06/12/2023;47.39
07/12/2023;47.42
08/12/2023;47.31
11/12/2023;47.33
12/12/2023;47.35
13/12/2023;47.48
14/12/2023;47.79
15/12/2023;47.92
18/12/2023;47.9
19/12/2023;47.96
20/12/2023;48.06
21/12/2023;48.09
22/12/2023;48.13
27/12/2023;48.21
28/12/2023;48.23
29/12/2023;48.15
02/01/2024;48.09
03/01/2024;48.0
04/01/2024;47.84
05/01/2024;47.75
08/01/2024;47.75
09/01/2024;47.74
10/01/2024;47.72
11/01/2024;47.78
12/01/2024;47.96
15/01/2024;47.89
16/01/2024;47.85
17/01/2024;47.65
18/01/2024;47.7
19/01/2024;47.72
22/01/2024;47.84
23/01/2024;47.82
24/01/2024;47.86
25/01/2024;48.01
26/01/2024;48.09
29/01/2024;48.22
30/01/2024;48.16
31/01/2024;48.29
01/02/2024;48.26
02/02/2024;48.1
05/02/2024;47.96
06/02/2024;47.98
07/02/2024;47.95
08/02/2024;47.86
09/02/2024;47.81
12/02/2024;47.87
13/02/2024;47.8
14/02/2024;47.87
15/02/2024;47.93
16/02/2024;47.84
19/02/2024;47.88
20/02/2024;47.97
21/02/2024;47.91
22/02/2024;47.92
23/02/2024;48.01
26/02/2024;47.96
27/02/2024;47.93
28/02/2024;47.87
29/02/2024;47.87
01/03/2024;47.91
04/03/2024;47.93
05/03/2024;48.04
06/03/2024;48.03
07/03/2024;48.15
08/03/2024;48.3
11/03/2024;48.28
12/03/2024;48.27
13/03/2024;48.31
14/03/2024;48.26
15/03/2024;48.19
18/03/2024;48.18
19/03/2024;48.2
20/03/2024;48.18
21/03/2024;48.3
22/03/2024;48.39
25/03/2024;48.31
26/03/2024;48.33
27/03/2024;48.42
28/03/2024;48.46
02/04/2024;48.39
03/04/2024;48.4
04/04/2024;48.51
05/04/2024;48.43
08/04/2024;48.39
09/04/2024;48.49
10/04/2024;48.38
11/04/2024;48.27
12/04/2024;48.44
15/04/2024;48.25
16/04/2024;48.04
17/04/2024;48.11
18/04/2024;48.1
19/04/2024;48.05
22/04/2024;48.17
23/04/2024;48.2
24/04/2024;48.1
25/04/2024;47.98
26/04/2024;48.07
29/04/2024;48.19
30/04/2024;48.08
02/05/2024;48.14
03/05/2024;48.29
06/05/2024;48.37
07/05/2024;48.47
08/05/2024;48.43
10/05/2024;48.36
13/05/2024;48.41
14/05/2024;48.35
15/05/2024;48.53
16/05/2024;48.54
17/05/2024;48.43
21/05/2024;48.47
22/05/2024;48.43
23/05/2024;48.3
24/05/2024;48.32
27/05/2024;48.43
28/05/2024;48.42
29/05/2024;48.28
30/05/2024;48.3
31/05/2024;48.33
03/06/2024;48.46
04/06/2024;48.53
05/06/2024;48.56
06/06/2024;48.48
07/06/2024;48.35
10/06/2024;48.26
11/06/2024;48.29
12/06/2024;48.46
13/06/2024;48.48
14/06/2024;48.56
17/06/2024;48.38
18/06/2024;48.47
19/06/2024;48.49
20/06/2024;48.45
21/06/2024;48.54
