date;nav
19/06/2018;1029.68
20/06/2018;1029.74
21/06/2018;1029.81
22/06/2018;1029.87
25/06/2018;1030.07
26/06/2018;1030.14
27/06/2018;1030.2
28/06/2018;1030.27
29/06/2018;1030.33
02/07/2018;1030.53
03/07/2018;1030.6
04/07/2018;1030.66
05/07/2018;1030.73
06/07/2018;1030.79
09/07/2018;1030.99
10/07/2018;1031.06
11/07/2018;1031.13
12/07/2018;1031.19
13/07/2018;1031.26
16/07/2018;1031.46
17/07/2018;1031.53
18/07/2018;1031.6
19/07/2018;1031.66
20/07/2018;1031.72
23/07/2018;1031.92
24/07/2018;1031.98
25/07/2018;1032.05
26/07/2018;1032.12
27/07/2018;1032.18
30/07/2018;1032.38
31/07/2018;1032.44
01/08/2018;1032.5
02/08/2018;1032.56
03/08/2018;1032.63
06/08/2018;1032.83
07/08/2018;1032.9
08/08/2018;1032.96
09/08/2018;1033.03
10/08/2018;1033.08
13/08/2018;1033.28
14/08/2018;1033.35
16/08/2018;1033.48
17/08/2018;1033.55
20/08/2018;1033.75
21/08/2018;1033.81
22/08/2018;1033.88
23/08/2018;1033.94
24/08/2018;1034.01
27/08/2018;1034.21
28/08/2018;1034.27
29/08/2018;1034.34
30/08/2018;1034.4
31/08/2018;1034.46
03/09/2018;1034.65
04/09/2018;1034.73
05/09/2018;1034.79
06/09/2018;1034.86
07/09/2018;1034.93
10/09/2018;1035.12
11/09/2018;1035.19
12/09/2018;1035.26
13/09/2018;1035.32
14/09/2018;1035.39
17/09/2018;1035.59
18/09/2018;1035.66
19/09/2018;1035.73
20/09/2018;1035.8
21/09/2018;1035.86
24/09/2018;1036.06
25/09/2018;1036.13
26/09/2018;1036.19
27/09/2018;1036.26
28/09/2018;1036.33
01/10/2018;1036.55
02/10/2018;1036.62
03/10/2018;1036.69
04/10/2018;1036.76
05/10/2018;1036.82
08/10/2018;1037.03
09/10/2018;1037.1
10/10/2018;1037.17
11/10/2018;1037.23
12/10/2018;1037.3
15/10/2018;1037.51
16/10/2018;1037.58
17/10/2018;1037.65
18/10/2018;1037.73
19/10/2018;1037.8
22/10/2018;1038.01
23/10/2018;1038.07
24/10/2018;1038.14
25/10/2018;1038.21
26/10/2018;1038.28
29/10/2018;1038.49
30/10/2018;1038.56
31/10/2018;1038.64
02/11/2018;1038.78
05/11/2018;1038.98
06/11/2018;1039.05
07/11/2018;1039.12
08/11/2018;1039.19
09/11/2018;1039.26
12/11/2018;1039.47
13/11/2018;1039.54
14/11/2018;1039.61
15/11/2018;1039.68
16/11/2018;1039.75
19/11/2018;1039.91
20/11/2018;1039.99
21/11/2018;1040.06
22/11/2018;1040.13
23/11/2018;1040.2
26/11/2018;1040.4
27/11/2018;1040.48
28/11/2018;1040.54
29/11/2018;1040.62
30/11/2018;1040.69
03/12/2018;1040.94
04/12/2018;1041.01
05/12/2018;1041.09
06/12/2018;1041.16
07/12/2018;1041.23
10/12/2018;1041.4
11/12/2018;1041.48
12/12/2018;1041.55
13/12/2018;1041.63
14/12/2018;1041.7
17/12/2018;1041.93
18/12/2018;1041.99
19/12/2018;1042.09
20/12/2018;1042.17
21/12/2018;1042.25
27/12/2018;1042.63
28/12/2018;1042.71
31/12/2018;1042.91
02/01/2019;1043.05
03/01/2019;1043.11
04/01/2019;1043.21
07/01/2019;1043.45
08/01/2019;1043.54
09/01/2019;1043.61
10/01/2019;1043.69
11/01/2019;1043.77
14/01/2019;1043.98
15/01/2019;1044.05
16/01/2019;1044.13
17/01/2019;1044.21
18/01/2019;1044.3
21/01/2019;1044.56
22/01/2019;1044.64
23/01/2019;1044.72
24/01/2019;1044.8
25/01/2019;1044.88
28/01/2019;1045.1
29/01/2019;1045.18
30/01/2019;1045.25
31/01/2019;1045.33
01/02/2019;1045.41
04/02/2019;1045.71
05/02/2019;1045.81
06/02/2019;1045.89
07/02/2019;1045.96
08/02/2019;1046.04
11/02/2019;1046.31
12/02/2019;1046.39
13/02/2019;1046.47
14/02/2019;1046.55
15/02/2019;1046.63
18/02/2019;1046.9
19/02/2019;1046.98
20/02/2019;1047.06
21/02/2019;1047.14
22/02/2019;1047.22
25/02/2019;1047.51
26/02/2019;1047.59
27/02/2019;1047.67
28/02/2019;1047.75
01/03/2019;1047.84
04/03/2019;1048.11
05/03/2019;1048.19
06/03/2019;1048.27
07/03/2019;1048.35
08/03/2019;1048.42
11/03/2019;1048.69
12/03/2019;1048.77
13/03/2019;1048.85
14/03/2019;1048.93
15/03/2019;1049.01
18/03/2019;1049.26
19/03/2019;1049.34
20/03/2019;1049.43
21/03/2019;1049.5
22/03/2019;1049.58
25/03/2019;1049.85
26/03/2019;1049.93
27/03/2019;1050.01
28/03/2019;1050.09
29/03/2019;1050.17
01/04/2019;1050.45
02/04/2019;1050.54
03/04/2019;1050.61
04/04/2019;1050.69
05/04/2019;1050.77
08/04/2019;1051.03
09/04/2019;1051.11
10/04/2019;1051.19
11/04/2019;1051.27
12/04/2019;1051.36
15/04/2019;1051.61
16/04/2019;1051.69
17/04/2019;1051.78
18/04/2019;1051.86
23/04/2019;1052.27
24/04/2019;1052.34
25/04/2019;1052.43
26/04/2019;1052.51
29/04/2019;1052.77
30/04/2019;1052.85
02/05/2019;1053.02
03/05/2019;1053.1
06/05/2019;1053.34
07/05/2019;1053.42
08/05/2019;1053.5
10/05/2019;1053.65
13/05/2019;1053.91
14/05/2019;1053.99
15/05/2019;1054.07
16/05/2019;1054.15
17/05/2019;1054.23
20/05/2019;1054.48
21/05/2019;1054.56
22/05/2019;1054.64
23/05/2019;1054.71
24/05/2019;1054.79
27/05/2019;1055.02
28/05/2019;1055.09
29/05/2019;1055.16
31/05/2019;1055.29
03/06/2019;1055.53
04/06/2019;1055.61
05/06/2019;1055.68
06/06/2019;1055.77
07/06/2019;1055.84
11/06/2019;1056.21
12/06/2019;1056.28
13/06/2019;1056.34
14/06/2019;1056.42
17/06/2019;1056.67
18/06/2019;1056.75
19/06/2019;1056.82
20/06/2019;1056.9
21/06/2019;1056.97
24/06/2019;1057.19
25/06/2019;1057.27
26/06/2019;1057.35
27/06/2019;1057.44
28/06/2019;1057.53
01/07/2019;1057.77
02/07/2019;1057.85
03/07/2019;1057.92
04/07/2019;1057.99
05/07/2019;1058.07
08/07/2019;1058.35
09/07/2019;1058.43
10/07/2019;1058.51
11/07/2019;1058.58
12/07/2019;1058.65
15/07/2019;1058.89
16/07/2019;1058.97
17/07/2019;1059.05
18/07/2019;1059.12
19/07/2019;1059.19
22/07/2019;1059.44
23/07/2019;1059.52
24/07/2019;1059.6
25/07/2019;1059.67
26/07/2019;1059.75
29/07/2019;1060.0
30/07/2019;1060.07
31/07/2019;1060.14
01/08/2019;1060.22
02/08/2019;1060.29
05/08/2019;1060.51
06/08/2019;1060.57
07/08/2019;1060.65
08/08/2019;1060.71
09/08/2019;1060.79
12/08/2019;1061.03
13/08/2019;1061.1
14/08/2019;1061.19
16/08/2019;1061.32
19/08/2019;1061.55
20/08/2019;1061.62
21/08/2019;1061.7
22/08/2019;1061.77
23/08/2019;1061.85
26/08/2019;1062.06
27/08/2019;1062.13
28/08/2019;1062.21
29/08/2019;1062.28
30/08/2019;1062.35
02/09/2019;1062.56
03/09/2019;1062.62
04/09/2019;1062.69
05/09/2019;1062.76
06/09/2019;1062.84
09/09/2019;1063.05
10/09/2019;1063.12
11/09/2019;1063.2
12/09/2019;1063.27
13/09/2019;1063.34
16/09/2019;1063.57
17/09/2019;1063.64
18/09/2019;1063.71
19/09/2019;1063.79
20/09/2019;1063.86
23/09/2019;1064.07
24/09/2019;1064.14
25/09/2019;1064.2
26/09/2019;1064.27
27/09/2019;1064.34
30/09/2019;1064.56
01/10/2019;1064.63
02/10/2019;1064.69
03/10/2019;1064.75
04/10/2019;1064.82
07/10/2019;1065.05
08/10/2019;1065.12
09/10/2019;1065.19
10/10/2019;1065.26
11/10/2019;1065.33
14/10/2019;1065.55
15/10/2019;1065.61
16/10/2019;1065.68
17/10/2019;1065.75
18/10/2019;1065.82
21/10/2019;1066.02
22/10/2019;1066.08
23/10/2019;1066.15
24/10/2019;1066.21
25/10/2019;1066.28
28/10/2019;1066.49
29/10/2019;1066.56
30/10/2019;1066.62
31/10/2019;1066.68
04/11/2019;1066.96
05/11/2019;1067.02
06/11/2019;1067.08
07/11/2019;1067.14
08/11/2019;1067.2
11/11/2019;1067.39
12/11/2019;1067.45
13/11/2019;1067.51
14/11/2019;1067.57
15/11/2019;1067.63
18/11/2019;1067.81
19/11/2019;1067.87
20/11/2019;1067.92
21/11/2019;1067.99
22/11/2019;1068.05
25/11/2019;1068.23
26/11/2019;1068.29
27/11/2019;1068.35
28/11/2019;1068.41
29/11/2019;1068.47
02/12/2019;1068.64
03/12/2019;1068.7
04/12/2019;1068.76
05/12/2019;1068.82
06/12/2019;1068.88
09/12/2019;1069.05
10/12/2019;1069.11
11/12/2019;1069.17
12/12/2019;1069.23
13/12/2019;1069.29
16/12/2019;1069.47
17/12/2019;1069.53
18/12/2019;1069.6
19/12/2019;1069.66
20/12/2019;1069.72
23/12/2019;1069.9
27/12/2019;1070.14
30/12/2019;1070.32
31/12/2019;1070.39
02/01/2020;1070.51
03/01/2020;1070.56
06/01/2020;1070.73
07/01/2020;1070.79
08/01/2020;1070.84
09/01/2020;1070.9
10/01/2020;1070.96
13/01/2020;1071.14
14/01/2020;1071.2
15/01/2020;1071.25
16/01/2020;1071.31
17/01/2020;1071.37
20/01/2020;1071.54
21/01/2020;1071.6
22/01/2020;1071.65
23/01/2020;1071.71
24/01/2020;1071.77
27/01/2020;1071.94
28/01/2020;1071.99
29/01/2020;1072.05
30/01/2020;1072.11
31/01/2020;1072.16
03/02/2020;1072.32
04/02/2020;1072.38
05/02/2020;1072.45
06/02/2020;1072.5
07/02/2020;1072.56
10/02/2020;1072.72
11/02/2020;1072.77
12/02/2020;1072.83
13/02/2020;1072.88
14/02/2020;1072.94
17/02/2020;1073.11
18/02/2020;1073.17
19/02/2020;1073.22
20/02/2020;1073.28
21/02/2020;1073.33
24/02/2020;1073.49
25/02/2020;1073.54
26/02/2020;1073.59
27/02/2020;1073.64
28/02/2020;1073.68
02/03/2020;1073.82
03/03/2020;1073.86
04/03/2020;1073.89
05/03/2020;1073.94
06/03/2020;1073.98
09/03/2020;1074.14
10/03/2020;1074.18
11/03/2020;1074.23
12/03/2020;1074.25
13/03/2020;1074.3
16/03/2020;1074.3
17/03/2020;1074.33
18/03/2020;1074.23
19/03/2020;1074.27
20/03/2020;1074.33
23/03/2020;1073.66
24/03/2020;1073.53
25/03/2020;1073.57
26/03/2020;1073.61
27/03/2020;1073.64
30/03/2020;1073.34
31/03/2020;1073.36
01/04/2020;1073.38
02/04/2020;1073.42
03/04/2020;1073.44
06/04/2020;1073.58
07/04/2020;1073.62
08/04/2020;1073.66
09/04/2020;1073.69
14/04/2020;1073.83
15/04/2020;1073.86
16/04/2020;1073.88
17/04/2020;1073.9
20/04/2020;1073.9
21/04/2020;1073.94
22/04/2020;1073.96
23/04/2020;1073.99
24/04/2020;1074.01
27/04/2020;1074.11
28/04/2020;1074.14
29/04/2020;1074.16
30/04/2020;1074.18
04/05/2020;1074.31
05/05/2020;1074.33
06/05/2020;1074.35
07/05/2020;1074.37
08/05/2020;1074.39
11/05/2020;1074.49
12/05/2020;1074.51
13/05/2020;1074.54
14/05/2020;1074.56
15/05/2020;1074.58
18/05/2020;1074.71
19/05/2020;1074.75
20/05/2020;1074.79
22/05/2020;1074.83
25/05/2020;1075.03
26/05/2020;1075.05
27/05/2020;1075.07
28/05/2020;1075.09
29/05/2020;1075.15
02/06/2020;1075.32
03/06/2020;1075.36
04/06/2020;1075.39
05/06/2020;1075.41
08/06/2020;1075.5
09/06/2020;1075.54
10/06/2020;1075.56
11/06/2020;1075.58
12/06/2020;1075.59
15/06/2020;1075.73
16/06/2020;1075.79
17/06/2020;1075.83
18/06/2020;1075.86
19/06/2020;1075.88
22/06/2020;1076.06
24/06/2020;1076.13
25/06/2020;1076.16
26/06/2020;1076.17
29/06/2020;1076.34
30/06/2020;1076.38
01/07/2020;1076.4
02/07/2020;1076.41
03/07/2020;1076.43
06/07/2020;1076.48
07/07/2020;1076.49
08/07/2020;1076.5
09/07/2020;1076.52
10/07/2020;1076.53
13/07/2020;1076.62
14/07/2020;1076.64
15/07/2020;1076.65
16/07/2020;1076.66
17/07/2020;1076.68
20/07/2020;1076.74
21/07/2020;1076.75
22/07/2020;1076.77
23/07/2020;1076.78
24/07/2020;1076.79
27/07/2020;1076.88
28/07/2020;1076.89
29/07/2020;1076.91
30/07/2020;1076.92
31/07/2020;1076.93
03/08/2020;1076.99
04/08/2020;1077.0
05/08/2020;1077.01
06/08/2020;1077.03
07/08/2020;1077.04
10/08/2020;1077.14
11/08/2020;1077.16
12/08/2020;1077.17
13/08/2020;1077.18
14/08/2020;1077.19
17/08/2020;1077.22
18/08/2020;1077.23
19/08/2020;1077.24
20/08/2020;1077.25
21/08/2020;1077.26
24/08/2020;1077.29
25/08/2020;1077.3
26/08/2020;1077.32
27/08/2020;1077.33
28/08/2020;1077.34
31/08/2020;1077.38
01/09/2020;1077.39
02/09/2020;1077.4
03/09/2020;1077.41
04/09/2020;1077.42
07/09/2020;1077.47
08/09/2020;1077.48
09/09/2020;1077.49
10/09/2020;1077.5
11/09/2020;1077.51
14/09/2020;1077.55
15/09/2020;1077.58
16/09/2020;1077.59
17/09/2020;1077.6
18/09/2020;1077.63
21/09/2020;1077.74
22/09/2020;1077.75
23/09/2020;1077.76
24/09/2020;1077.77
25/09/2020;1077.78
28/09/2020;1077.83
29/09/2020;1077.84
30/09/2020;1077.85
01/10/2020;1077.86
02/10/2020;1077.87
05/10/2020;1077.92
06/10/2020;1077.93
07/10/2020;1077.94
08/10/2020;1077.95
09/10/2020;1077.96
12/10/2020;1078.0
13/10/2020;1078.01
14/10/2020;1078.02
15/10/2020;1078.03
16/10/2020;1078.03
19/10/2020;1078.06
20/10/2020;1078.07
21/10/2020;1078.08
22/10/2020;1078.09
23/10/2020;1078.1
26/10/2020;1078.12
27/10/2020;1078.13
28/10/2020;1078.14
29/10/2020;1078.15
30/10/2020;1078.16
02/11/2020;1078.19
03/11/2020;1078.2
04/11/2020;1078.21
05/11/2020;1078.22
06/11/2020;1078.22
09/11/2020;1078.27
10/11/2020;1078.28
11/11/2020;1078.28
12/11/2020;1078.29
13/11/2020;1078.3
16/11/2020;1078.32
17/11/2020;1078.33
18/11/2020;1078.34
19/11/2020;1078.35
20/11/2020;1078.36
23/11/2020;1078.4
24/11/2020;1078.41
25/11/2020;1078.42
26/11/2020;1078.43
27/11/2020;1078.44
30/11/2020;1078.47
01/12/2020;1078.48
02/12/2020;1078.49
03/12/2020;1078.5
04/12/2020;1078.51
07/12/2020;1078.55
08/12/2020;1078.57
09/12/2020;1078.58
10/12/2020;1078.59
11/12/2020;1078.6
14/12/2020;1078.63
15/12/2020;1078.64
16/12/2020;1078.65
17/12/2020;1078.66
18/12/2020;1078.67
21/12/2020;1078.69
22/12/2020;1078.7
23/12/2020;1078.71
28/12/2020;1078.75
29/12/2020;1078.76
30/12/2020;1078.77
31/12/2020;1078.79
04/01/2021;1078.86
05/01/2021;1078.87
06/01/2021;1078.88
07/01/2021;1078.89
08/01/2021;1078.89
11/01/2021;1078.92
12/01/2021;1078.93
13/01/2021;1078.94
14/01/2021;1078.95
15/01/2021;1078.96
18/01/2021;1078.99
19/01/2021;1078.99
20/01/2021;1079.0
21/01/2021;1079.01
22/01/2021;1079.02
25/01/2021;1079.03
26/01/2021;1079.04
27/01/2021;1079.05
28/01/2021;1079.05
29/01/2021;1079.06
01/02/2021;1079.09
02/02/2021;1079.09
03/02/2021;1079.1
04/02/2021;1079.1
05/02/2021;1079.11
08/02/2021;1079.13
09/02/2021;1079.14
