date;nav
10/03/2021;50.74
11/03/2021;51.04
12/03/2021;50.95
15/03/2021;50.9
16/03/2021;50.9
17/03/2021;50.79
18/03/2021;51.03
19/03/2021;50.93
22/03/2021;50.82
23/03/2021;50.52
24/03/2021;50.32
25/03/2021;50.15
26/03/2021;50.28
29/03/2021;50.14
30/03/2021;49.96
31/03/2021;50.15
01/04/2021;50.18
06/04/2021;50.39
07/04/2021;50.52
08/04/2021;50.55
09/04/2021;50.44
12/04/2021;50.52
13/04/2021;50.61
14/04/2021;50.91
15/04/2021;50.94
16/04/2021;50.99
19/04/2021;51.08
20/04/2021;51.08
21/04/2021;51.04
22/04/2021;51.01
23/04/2021;51.06
26/04/2021;51.22
27/04/2021;51.23
28/04/2021;51.3
29/04/2021;51.4
30/04/2021;51.03
03/05/2021;51.22
04/05/2021;51.05
05/05/2021;51.0
06/05/2021;51.22
07/05/2021;51.58
10/05/2021;51.61
11/05/2021;51.61
12/05/2021;51.25
14/05/2021;51.48
17/05/2021;51.52
18/05/2021;51.78
19/05/2021;51.71
20/05/2021;51.7
21/05/2021;51.57
25/05/2021;51.77
26/05/2021;51.7
27/05/2021;51.67
28/05/2021;51.55
31/05/2021;51.72
01/06/2021;51.74
02/06/2021;51.6
03/06/2021;51.31
04/06/2021;51.43
07/06/2021;51.57
08/06/2021;51.56
09/06/2021;51.56
10/06/2021;51.51
11/06/2021;51.28
14/06/2021;51.31
15/06/2021;51.23
16/06/2021;51.18
17/06/2021;50.39
18/06/2021;49.92
21/06/2021;50.17
22/06/2021;50.13
24/06/2021;50.44
25/06/2021;50.6
28/06/2021;50.46
29/06/2021;50.28
30/06/2021;50.19
01/07/2021;50.21
02/07/2021;50.14
05/07/2021;50.24
06/07/2021;50.02
07/07/2021;49.87
08/07/2021;49.89
09/07/2021;50.09
12/07/2021;50.13
13/07/2021;49.9
14/07/2021;49.92
15/07/2021;49.83
16/07/2021;49.82
19/07/2021;49.6
20/07/2021;49.46
21/07/2021;49.61
22/07/2021;49.67
23/07/2021;49.57
26/07/2021;49.72
27/07/2021;49.73
28/07/2021;49.61
29/07/2021;50.05
30/07/2021;49.91
02/08/2021;50.03
03/08/2021;49.85
04/08/2021;49.83
05/08/2021;49.9
06/08/2021;49.57
09/08/2021;49.44
10/08/2021;49.39
11/08/2021;49.54
12/08/2021;49.52
13/08/2021;49.74
16/08/2021;49.64
17/08/2021;49.32
18/08/2021;49.32
19/08/2021;49.07
20/08/2021;49.0
23/08/2021;49.33
24/08/2021;49.51
25/08/2021;49.46
26/08/2021;49.46
27/08/2021;49.71
30/08/2021;49.84
31/08/2021;49.88
01/09/2021;50.15
02/09/2021;50.22
03/09/2021;50.27
06/09/2021;50.18
07/09/2021;50.06
08/09/2021;49.9
09/09/2021;49.94
10/09/2021;50.01
13/09/2021;49.96
14/09/2021;49.96
15/09/2021;49.96
16/09/2021;49.75
17/09/2021;49.64
20/09/2021;49.5
21/09/2021;49.46
22/09/2021;49.55
23/09/2021;49.63
24/09/2021;49.48
27/09/2021;49.49
28/09/2021;49.33
29/09/2021;49.11
30/09/2021;49.03
01/10/2021;49.1
04/10/2021;49.2
05/10/2021;49.12
06/10/2021;48.93
07/10/2021;49.04
08/10/2021;49.1
11/10/2021;49.14
12/10/2021;49.08
13/10/2021;49.14
14/10/2021;49.26
15/10/2021;49.36
18/10/2021;49.32
19/10/2021;49.5
20/10/2021;49.56
21/10/2021;49.47
22/10/2021;49.44
25/10/2021;49.36
26/10/2021;49.32
27/10/2021;49.27
28/10/2021;49.55
29/10/2021;49.09
02/11/2021;49.04
03/11/2021;48.99
04/11/2021;48.86
05/11/2021;48.88
08/11/2021;49.05
09/11/2021;49.01
10/11/2021;48.8
11/11/2021;48.61
12/11/2021;48.46
15/11/2021;48.4
16/11/2021;48.13
17/11/2021;47.96
18/11/2021;48.02
19/11/2021;47.89
22/11/2021;47.67
23/11/2021;47.71
24/11/2021;47.47
25/11/2021;47.49
26/11/2021;47.6
29/11/2021;47.45
30/11/2021;47.39
01/12/2021;47.73
02/12/2021;47.61
03/12/2021;47.44
06/12/2021;47.44
07/12/2021;47.51
08/12/2021;47.84
09/12/2021;47.61
10/12/2021;47.68
13/12/2021;47.54
14/12/2021;47.49
15/12/2021;47.36
16/12/2021;47.61
17/12/2021;47.49
20/12/2021;47.44
21/12/2021;47.46
22/12/2021;47.77
23/12/2021;47.8
27/12/2021;47.82
28/12/2021;47.7
29/12/2021;47.92
30/12/2021;47.87
31/12/2021;48.03
03/01/2022;47.64
04/01/2022;47.71
05/01/2022;47.85
06/01/2022;47.62
07/01/2022;47.89
10/01/2022;47.77
11/01/2022;47.95
12/01/2022;48.27
13/01/2022;48.36
14/01/2022;48.15
17/01/2022;48.06
18/01/2022;47.83
19/01/2022;47.9
20/01/2022;47.95
21/01/2022;47.88
24/01/2022;47.61
25/01/2022;47.49
26/01/2022;47.58
27/01/2022;47.18
28/01/2022;47.13
31/01/2022;47.4
01/02/2022;47.56
02/02/2022;47.72
03/02/2022;48.17
04/02/2022;48.21
07/02/2022;48.25
08/02/2022;48.19
09/02/2022;48.3
10/02/2022;48.52
11/02/2022;48.25
14/02/2022;47.85
15/02/2022;48.02
16/02/2022;48.04
17/02/2022;48.09
18/02/2022;47.99
21/02/2022;47.94
22/02/2022;47.92
23/02/2022;47.92
24/02/2022;47.07
25/02/2022;47.64
28/02/2022;47.62
01/03/2022;47.3
02/03/2022;47.02
03/03/2022;47.09
04/03/2022;46.55
07/03/2022;46.36
08/03/2022;46.36
09/03/2022;47.09
10/03/2022;46.96
11/03/2022;46.77
14/03/2022;46.82
15/03/2022;46.77
16/03/2022;46.89
17/03/2022;47.38
18/03/2022;47.19
21/03/2022;47.22
22/03/2022;47.15
23/03/2022;47.13
24/03/2022;47.2
25/03/2022;47.12
28/03/2022;47.07
29/03/2022;47.58
30/03/2022;47.86
31/03/2022;47.66
01/04/2022;47.31
04/04/2022;47.17
05/04/2022;46.94
06/04/2022;46.84
07/04/2022;46.76
08/04/2022;46.61
11/04/2022;46.71
12/04/2022;46.65
13/04/2022;46.54
14/04/2022;46.26
19/04/2022;46.33
20/04/2022;46.64
21/04/2022;46.54
22/04/2022;46.2
25/04/2022;45.87
26/04/2022;45.65
27/04/2022;45.13
28/04/2022;45.17
29/04/2022;45.27
02/05/2022;45.14
03/05/2022;45.21
04/05/2022;45.26
05/05/2022;45.2
06/05/2022;45.44
10/05/2022;45.17
11/05/2022;45.21
12/05/2022;44.65
13/05/2022;44.62
16/05/2022;44.68
17/05/2022;45.19
18/05/2022;45.09
19/05/2022;45.39
20/05/2022;45.27
23/05/2022;45.72
24/05/2022;45.92
25/05/2022;45.75
27/05/2022;45.94
30/05/2022;46.18
31/05/2022;45.96
01/06/2022;45.84
02/06/2022;46.06
03/06/2022;46.1
07/06/2022;46.03
08/06/2022;46.17
09/06/2022;45.81
10/06/2022;45.31
13/06/2022;44.76
14/06/2022;44.69
15/06/2022;44.7
16/06/2022;45.04
17/06/2022;44.94
20/06/2022;45.27
21/06/2022;45.41
22/06/2022;45.52
24/06/2022;45.28
27/06/2022;45.5
28/06/2022;45.17
29/06/2022;45.01
30/06/2022;44.91
01/07/2022;44.63
04/07/2022;44.78
05/07/2022;43.98
06/07/2022;43.75
07/07/2022;43.63
08/07/2022;43.65
11/07/2022;43.25
12/07/2022;43.08
13/07/2022;43.32
14/07/2022;42.85
15/07/2022;43.23
18/07/2022;43.71
19/07/2022;43.93
20/07/2022;43.79
21/07/2022;43.67
22/07/2022;43.87
25/07/2022;43.79
26/07/2022;43.49
27/07/2022;43.43
28/07/2022;43.6
29/07/2022;43.78
01/08/2022;44.11
02/08/2022;43.77
03/08/2022;43.49
04/08/2022;43.82
05/08/2022;43.63
08/08/2022;43.86
09/08/2022;43.87
10/08/2022;44.42
11/08/2022;44.4
12/08/2022;43.99
16/08/2022;43.73
17/08/2022;43.63
18/08/2022;43.47
19/08/2022;43.1
22/08/2022;42.81
23/08/2022;42.92
24/08/2022;42.95
25/08/2022;42.93
26/08/2022;43.05
29/08/2022;42.93
30/08/2022;42.94
31/08/2022;43.18
01/09/2022;42.7
02/09/2022;43.09
05/09/2022;42.67
06/09/2022;42.59
07/09/2022;42.78
08/09/2022;42.8
09/09/2022;43.14
12/09/2022;43.47
13/09/2022;43.01
14/09/2022;42.94
15/09/2022;42.94
16/09/2022;43.06
19/09/2022;42.95
20/09/2022;42.88
21/09/2022;42.43
22/09/2022;42.18
23/09/2022;41.76
26/09/2022;41.51
27/09/2022;41.4
28/09/2022;41.48
29/09/2022;42.01
30/09/2022;42.12
03/10/2022;42.21
04/10/2022;42.77
05/10/2022;42.36
06/10/2022;42.31
07/10/2022;42.1
10/10/2022;41.78
11/10/2022;41.8
12/10/2022;41.77
13/10/2022;41.83
14/10/2022;41.96
17/10/2022;42.21
18/10/2022;42.35
19/10/2022;42.1
20/10/2022;42.33
21/10/2022;42.15
24/10/2022;42.5
25/10/2022;42.8
26/10/2022;43.16
27/10/2022;42.96
28/10/2022;42.77
31/10/2022;42.51
02/11/2022;42.47
03/11/2022;42.01
04/11/2022;42.58
07/11/2022;43.0
08/11/2022;43.26
09/11/2022;43.1
10/11/2022;43.72
11/11/2022;44.27
14/11/2022;44.3
15/11/2022;44.43
16/11/2022;44.6
17/11/2022;44.27
18/11/2022;44.41
21/11/2022;43.92
22/11/2022;44.1
23/11/2022;44.46
24/11/2022;44.69
25/11/2022;44.59
28/11/2022;44.57
29/11/2022;44.43
30/11/2022;44.2
01/12/2022;44.98
02/12/2022;44.9
05/12/2022;45.1
06/12/2022;45.01
07/12/2022;45.03
08/12/2022;45.21
09/12/2022;45.18
12/12/2022;45.06
13/12/2022;45.6
14/12/2022;45.61
15/12/2022;45.6
16/12/2022;45.44
19/12/2022;45.3
20/12/2022;45.57
21/12/2022;45.48
22/12/2022;45.47
23/12/2022;45.54
27/12/2022;45.65
28/12/2022;45.56
29/12/2022;45.91
30/12/2022;45.79
02/01/2023;45.77
03/01/2023;45.27
04/01/2023;45.46
05/01/2023;45.1
06/01/2023;45.49
09/01/2023;46.04
10/01/2023;46.0
11/01/2023;46.13
12/01/2023;46.38
13/01/2023;46.49
16/01/2023;46.48
17/01/2023;46.38
18/01/2023;46.51
19/01/2023;46.29
20/01/2023;46.48
23/01/2023;46.63
24/01/2023;46.68
25/01/2023;46.81
26/01/2023;46.61
27/01/2023;46.56
30/01/2023;46.66
31/01/2023;46.63
01/02/2023;46.89
02/02/2023;47.0
03/02/2023;46.6
06/02/2023;46.04
07/02/2023;45.9
08/02/2023;46.02
09/02/2023;46.17
10/02/2023;45.83
13/02/2023;46.02
14/02/2023;46.01
15/02/2023;45.83
16/02/2023;45.82
17/02/2023;45.81
20/02/2023;45.91
21/02/2023;45.89
22/02/2023;45.68
23/02/2023;45.55
24/02/2023;45.33
27/02/2023;45.58
28/02/2023;45.59
01/03/2023;45.88
02/03/2023;45.64
03/03/2023;45.6
06/03/2023;45.95
07/03/2023;45.55
08/03/2023;45.43
09/03/2023;45.51
10/03/2023;46.02
13/03/2023;46.2
14/03/2023;46.12
15/03/2023;45.36
16/03/2023;45.68
17/03/2023;45.79
20/03/2023;46.13
21/03/2023;46.32
22/03/2023;46.42
23/03/2023;46.88
24/03/2023;46.35
27/03/2023;46.42
28/03/2023;46.67
29/03/2023;46.67
30/03/2023;47.03
31/03/2023;46.85
03/04/2023;46.97
04/04/2023;47.28
05/04/2023;47.03
06/04/2023;47.07
11/04/2023;47.02
12/04/2023;47.34
13/04/2023;47.69
14/04/2023;47.49
17/04/2023;47.09
18/04/2023;47.3
19/04/2023;47.26
20/04/2023;47.37
21/04/2023;47.34
24/04/2023;47.56
25/04/2023;47.34
26/04/2023;47.63
27/04/2023;47.5
28/04/2023;47.62
02/05/2023;47.33
03/05/2023;47.68
04/05/2023;47.48
05/05/2023;47.51
08/05/2023;47.56
10/05/2023;47.39
11/05/2023;47.14
12/05/2023;46.91
15/05/2023;46.96
16/05/2023;46.95
17/05/2023;46.7
19/05/2023;46.53
22/05/2023;46.57
23/05/2023;46.49
24/05/2023;46.45
25/05/2023;46.3
26/05/2023;46.21
30/05/2023;46.29
31/05/2023;46.01
01/06/2023;46.35
02/06/2023;46.36
05/06/2023;46.34
06/06/2023;46.26
07/06/2023;46.35
08/06/2023;46.63
09/06/2023;46.6
12/06/2023;46.55
13/06/2023;46.81
14/06/2023;47.06
15/06/2023;47.28
16/06/2023;47.34
19/06/2023;47.34
20/06/2023;47.23
21/06/2023;47.47
22/06/2023;47.48
26/06/2023;47.25
27/06/2023;47.41
28/06/2023;47.21
29/06/2023;47.16
30/06/2023;47.25
03/07/2023;47.24
04/07/2023;47.23
05/07/2023;47.11
06/07/2023;47.06
07/07/2023;47.41
10/07/2023;47.55
11/07/2023;47.61
12/07/2023;48.23
13/07/2023;48.53
14/07/2023;48.72
17/07/2023;48.68
18/07/2023;48.73
19/07/2023;48.57
20/07/2023;48.39
21/07/2023;48.24
24/07/2023;48.14
25/07/2023;47.97
26/07/2023;48.04
27/07/2023;47.76
28/07/2023;47.95
31/07/2023;47.89
01/08/2023;47.67
02/08/2023;47.41
03/08/2023;47.39
04/08/2023;47.84
07/08/2023;47.72
08/08/2023;47.46
09/08/2023;47.65
10/08/2023;47.87
11/08/2023;47.63
14/08/2023;47.29
16/08/2023;47.29
17/08/2023;47.2
18/08/2023;47.15
21/08/2023;47.19
22/08/2023;47.06
23/08/2023;47.1
24/08/2023;47.1
25/08/2023;46.79
28/08/2023;46.96
29/08/2023;47.05
30/08/2023;47.49
31/08/2023;47.15
01/09/2023;46.94
04/09/2023;46.83
05/09/2023;46.46
06/09/2023;46.47
07/09/2023;46.5
08/09/2023;46.54
11/09/2023;46.72
12/09/2023;46.59
13/09/2023;46.72
14/09/2023;46.43
15/09/2023;46.42
18/09/2023;46.47
19/09/2023;46.56
20/09/2023;46.7
21/09/2023;46.44
22/09/2023;46.44
25/09/2023;46.05
26/09/2023;46.08
27/09/2023;45.76
28/09/2023;46.0
29/09/2023;46.15
02/10/2023;45.71
03/10/2023;45.59
04/10/2023;45.59
05/10/2023;45.72
06/10/2023;45.73
09/10/2023;45.79
10/10/2023;46.05
11/10/2023;46.19
12/10/2023;45.9
13/10/2023;45.68
16/10/2023;45.88
17/10/2023;46.0
18/10/2023;45.81
19/10/2023;45.94
20/10/2023;46.03
23/10/2023;46.22
24/10/2023;46.1
25/10/2023;46.06
26/10/2023;45.9
27/10/2023;46.1
30/10/2023;46.27
31/10/2023;46.04
02/11/2023;46.34
03/11/2023;46.86
06/11/2023;46.89
07/11/2023;46.63
08/11/2023;46.69
09/11/2023;46.73
10/11/2023;46.51
13/11/2023;46.6
14/11/2023;47.27
15/11/2023;47.41
16/11/2023;47.45
17/11/2023;47.48
20/11/2023;47.72
21/11/2023;47.69
22/11/2023;47.38
23/11/2023;47.57
24/11/2023;47.71
27/11/2023;47.69
28/11/2023;47.88
29/11/2023;47.84
30/11/2023;47.56
01/12/2023;47.32
04/12/2023;47.22
05/12/2023;47.14
06/12/2023;47.15
07/12/2023;47.18
08/12/2023;47.15
11/12/2023;46.98
12/12/2023;47.17
13/12/2023;47.24
14/12/2023;48.12
15/12/2023;47.84
18/12/2023;47.82
19/12/2023;48.14
20/12/2023;48.09
21/12/2023;48.2
22/12/2023;48.26
27/12/2023;48.63
28/12/2023;48.63
29/12/2023;48.4
02/01/2024;47.94
03/01/2024;47.77
04/01/2024;47.95
05/01/2024;48.08
08/01/2024;48.06
09/01/2024;47.81
10/01/2024;48.0
11/01/2024;47.97
12/01/2024;48.09
15/01/2024;48.01
16/01/2024;47.67
17/01/2024;47.54
18/01/2024;47.6
19/01/2024;47.75
22/01/2024;47.76
23/01/2024;47.52
24/01/2024;47.8
25/01/2024;47.53
26/01/2024;47.63
29/01/2024;47.35
30/01/2024;47.48
31/01/2024;47.61
01/02/2024;47.53
02/02/2024;47.36
05/02/2024;47.07
06/02/2024;47.18
07/02/2024;47.26
08/02/2024;47.29
09/02/2024;47.39
12/02/2024;47.34
13/02/2024;47.11
14/02/2024;47.21
15/02/2024;47.36
16/02/2024;47.4
19/02/2024;47.38
20/02/2024;47.63
21/02/2024;47.54
22/02/2024;47.54
23/02/2024;47.57
26/02/2024;47.69
27/02/2024;47.69
28/02/2024;47.64
29/02/2024;47.62
01/03/2024;47.72
04/03/2024;47.82
05/03/2024;47.84
06/03/2024;48.02
07/03/2024;48.14
08/03/2024;48.27
11/03/2024;48.13
12/03/2024;48.12
13/03/2024;48.27
14/03/2024;48.07
15/03/2024;48.08
18/03/2024;48.07
19/03/2024;47.94
20/03/2024;47.94
21/03/2024;48.05
22/03/2024;47.9
25/03/2024;47.99
26/03/2024;47.95
27/03/2024;47.99
28/03/2024;47.9
02/04/2024;47.83
03/04/2024;48.09
04/04/2024;48.34
05/04/2024;48.13
08/04/2024;48.3
09/04/2024;48.3
10/04/2024;47.83
11/04/2024;47.64
12/04/2024;47.32
15/04/2024;47.3
16/04/2024;47.23
17/04/2024;47.27
18/04/2024;47.37
19/04/2024;47.43
22/04/2024;47.38
23/04/2024;47.62
24/04/2024;47.58
25/04/2024;47.66
26/04/2024;47.53
29/04/2024;47.67
30/04/2024;47.56
02/05/2024;47.61
03/05/2024;47.93
06/05/2024;47.99
07/05/2024;48.01
08/05/2024;47.88
10/05/2024;47.98
13/05/2024;48.13
14/05/2024;48.21
15/05/2024;48.37
16/05/2024;48.46
17/05/2024;48.54
21/05/2024;48.5
22/05/2024;48.37
23/05/2024;48.34
24/05/2024;48.43
27/05/2024;48.48
28/05/2024;48.52
29/05/2024;48.23
30/05/2024;48.31
31/05/2024;48.34
03/06/2024;48.31
04/06/2024;48.22
05/06/2024;48.22
06/06/2024;48.28
07/06/2024;47.9
10/06/2024;47.55
11/06/2024;47.52
12/06/2024;47.9
13/06/2024;47.69
14/06/2024;47.34
17/06/2024;47.42
18/06/2024;47.54
19/06/2024;47.57
20/06/2024;47.48
21/06/2024;47.39
