date;nav
03/01/2017;19400.77
04/01/2017;19884.6
05/01/2017;19844.53
06/01/2017;19779.05
09/01/2017;19776.18
10/01/2017;19682.18
11/01/2017;19772.63
12/01/2017;19601.13
13/01/2017;19671.22
16/01/2017;19496.9
17/01/2017;19241.9
18/01/2017;19258.76
19/01/2017;19496.66
20/01/2017;19538.26
23/01/2017;19336.63
24/01/2017;19246.41
25/01/2017;19436.8
26/01/2017;19689.12
27/01/2017;19706.22
30/01/2017;19700.72
31/01/2017;19451.98
01/02/2017;19598.72
02/02/2017;19302.62
03/02/2017;19391.83
06/02/2017;19384.88
07/02/2017;19283.97
08/02/2017;19356.15
09/02/2017;19213.03
10/02/2017;19636.94
13/02/2017;19772.65
14/02/2017;19718.09
15/02/2017;19900.46
16/02/2017;19832.9
17/02/2017;19742.25
20/02/2017;19677.47
21/02/2017;19773.31
22/02/2017;19810.91
23/02/2017;19800.67
24/02/2017;19740.52
27/02/2017;19508.2
28/02/2017;19583.97
01/03/2017;19784.41
02/03/2017;19941.0
03/03/2017;19871.18
06/03/2017;19869.13
07/03/2017;19858.31
08/03/2017;19787.17
09/03/2017;19900.1
10/03/2017;20152.84
13/03/2017;20158.55
14/03/2017;20125.02
15/03/2017;20026.22
16/03/2017;20066.69
17/03/2017;20015.9
20/03/2017;20012.93
21/03/2017;19961.26
22/03/2017;19517.61
23/03/2017;19495.37
24/03/2017;19675.9
27/03/2017;19394.49
28/03/2017;19694.39
29/03/2017;19778.92
30/03/2017;19620.32
31/03/2017;19336.73
03/04/2017;19408.89
04/04/2017;19175.5
05/04/2017;19158.7
06/04/2017;18786.23
07/04/2017;18967.08
10/04/2017;19079.05
11/04/2017;19026.95
12/04/2017;18825.47
13/04/2017;18656.05
18/04/2017;18699.98
19/04/2017;18694.52
20/04/2017;18766.41
21/04/2017;18977.33
24/04/2017;19179.57
26/04/2017;19649.73
27/04/2017;19635.19
28/04/2017;19675.71
02/05/2017;19993.39
03/05/2017;19992.66
04/05/2017;19991.43
05/05/2017;19990.32
08/05/2017;20428.65
09/05/2017;20419.68
10/05/2017;20429.67
11/05/2017;20449.59
12/05/2017;20372.3
15/05/2017;20372.34
16/05/2017;20406.9
17/05/2017;20273.05
18/05/2017;19994.0
19/05/2017;19985.36
22/05/2017;20092.0
23/05/2017;20063.45
24/05/2017;20205.68
26/05/2017;20134.73
29/05/2017;20132.83
30/05/2017;20162.95
31/05/2017;20109.91
01/06/2017;20378.7
02/06/2017;20716.52
06/06/2017;20446.01
07/06/2017;20489.84
08/06/2017;20384.62
09/06/2017;20412.49
12/06/2017;20423.51
13/06/2017;20452.12
14/06/2017;20416.68
15/06/2017;20320.89
16/06/2017;20457.85
19/06/2017;20619.07
20/06/2017;20842.53
21/06/2017;20715.85
22/06/2017;20770.25
26/06/2017;20773.14
27/06/2017;20865.82
28/06/2017;20788.85
29/06/2017;20980.42
30/06/2017;20883.09
03/07/2017;20996.86
04/07/2017;20903.3
05/07/2017;21060.45
06/07/2017;21043.08
07/07/2017;20917.48
10/07/2017;21049.79
11/07/2017;21232.41
12/07/2017;21099.12
13/07/2017;21073.32
14/07/2017;21173.06
17/07/2017;21169.72
18/07/2017;21124.65
19/07/2017;21156.96
20/07/2017;21328.43
21/07/2017;21294.96
24/07/2017;21316.88
25/07/2017;21214.55
26/07/2017;21239.64
27/07/2017;21262.13
28/07/2017;21264.95
31/07/2017;21134.1
01/08/2017;21285.75
02/08/2017;21391.93
03/08/2017;21467.08
04/08/2017;21559.58
07/08/2017;21747.72
08/08/2017;21670.52
09/08/2017;21364.53
10/08/2017;21406.68
11/08/2017;21405.78
14/08/2017;21085.31
16/08/2017;21292.95
17/08/2017;21352.7
18/08/2017;21129.09
21/08/2017;21233.73
22/08/2017;21318.75
23/08/2017;21366.22
24/08/2017;21330.53
25/08/2017;21412.33
28/08/2017;21426.34
29/08/2017;21427.33
30/08/2017;21569.94
31/08/2017;21639.52
01/09/2017;21766.41
04/09/2017;21418.68
05/09/2017;21199.84
06/09/2017;21234.96
07/09/2017;21395.25
08/09/2017;21347.4
11/09/2017;21562.67
12/09/2017;21710.09
13/09/2017;21841.57
14/09/2017;21778.19
15/09/2017;22000.45
18/09/2017;22002.67
19/09/2017;22328.15
20/09/2017;22358.57
21/09/2017;22422.68
22/09/2017;22413.83
25/09/2017;22499.48
26/09/2017;22580.32
27/09/2017;22608.97
28/09/2017;22797.58
29/09/2017;22758.77
02/10/2017;22776.65
03/10/2017;22870.32
04/10/2017;22832.1
05/10/2017;22783.41
06/10/2017;22800.16
09/10/2017;22796.61
10/10/2017;22952.09
11/10/2017;22903.29
12/10/2017;22904.67
13/10/2017;22978.43
16/10/2017;23087.59
17/10/2017;23135.97
18/10/2017;23105.79
19/10/2017;23195.04
20/10/2017;23189.05
23/10/2017;23396.39
24/10/2017;23576.85
25/10/2017;23548.67
26/10/2017;23628.6
27/10/2017;23844.38
30/10/2017;23770.48
31/10/2017;23821.85
02/11/2017;23949.89
03/11/2017;23950.01
06/11/2017;24101.8
07/11/2017;24300.01
08/11/2017;24393.91
09/11/2017;24415.95
10/11/2017;24202.39
13/11/2017;23922.77
14/11/2017;23847.78
15/11/2017;23330.39
16/11/2017;23545.6
17/11/2017;23558.48
20/11/2017;23490.33
21/11/2017;23624.72
22/11/2017;23845.45
23/11/2017;23815.62
24/11/2017;23736.58
27/11/2017;23729.2
28/11/2017;23587.99
29/11/2017;23759.9
30/11/2017;23853.49
01/12/2017;23890.45
04/12/2017;23782.88
05/12/2017;23870.93
06/12/2017;23521.82
07/12/2017;23797.45
08/12/2017;23955.36
11/12/2017;24014.38
12/12/2017;24015.26
13/12/2017;23945.89
14/12/2017;24074.82
15/12/2017;23933.78
18/12/2017;24191.04
19/12/2017;24159.21
20/12/2017;24353.08
21/12/2017;24442.12
22/12/2017;24522.87
27/12/2017;24539.23
28/12/2017;24408.16
29/12/2017;24462.17
02/01/2018;24457.29
03/01/2018;24456.09
04/01/2018;24939.07
05/01/2018;25066.77
08/01/2018;25063.04
09/01/2018;25130.24
10/01/2018;25058.64
11/01/2018;25116.51
12/01/2018;24849.02
15/01/2018;24827.89
16/01/2018;24913.92
17/01/2018;24810.75
18/01/2018;24568.4
19/01/2018;24727.37
22/01/2018;24714.53
23/01/2018;24922.47
24/01/2018;24888.39
25/01/2018;24663.67
26/01/2018;24649.72
29/01/2018;24744.7
30/01/2018;24423.41
31/01/2018;24149.08
01/02/2018;24563.52
02/02/2018;24513.16
05/02/2018;24014.44
06/02/2018;22800.44
07/02/2018;22878.72
08/02/2018;22931.89
09/02/2018;22449.99
12/02/2018;22445.87
13/02/2018;22251.24
14/02/2018;21960.74
15/02/2018;22194.39
16/02/2018;22448.04
19/02/2018;23055.58
20/02/2018;23052.8
21/02/2018;23083.54
22/02/2018;22991.96
23/02/2018;23242.85
26/02/2018;23333.94
27/02/2018;23468.3
28/02/2018;23225.12
01/03/2018;22874.58
02/03/2018;22393.98
05/03/2018;22125.03
06/03/2018;22295.03
07/03/2018;22123.85
08/03/2018;22205.57
09/03/2018;22352.3
12/03/2018;22665.12
13/03/2018;22728.05
14/03/2018;22708.8
15/03/2018;22618.36
16/03/2018;22437.22
19/03/2018;22239.38
20/03/2018;22221.16
21/03/2018;22219.78
22/03/2018;22270.31
23/03/2018;21498.38
26/03/2018;21576.25
27/03/2018;22178.2
28/03/2018;22126.09
29/03/2018;22120.94
03/04/2018;22107.97
04/04/2018;22363.16
05/04/2018;22551.5
06/04/2018;22472.52
09/04/2018;22511.79
10/04/2018;22671.94
11/04/2018;22684.81
12/04/2018;22591.34
13/04/2018;22828.41
16/04/2018;22992.12
17/04/2018;22870.33
18/04/2018;23091.59
19/04/2018;23178.43
20/04/2018;23179.27
23/04/2018;23127.7
24/04/2018;23391.58
25/04/2018;23473.07
26/04/2018;23479.93
27/04/2018;23634.7
30/04/2018;23634.17
02/05/2018;23627.61
03/05/2018;23626.87
04/05/2018;23625.72
07/05/2018;23567.14
08/05/2018;23674.97
09/05/2018;23616.46
11/05/2018;23937.74
14/05/2018;23508.98
15/05/2018;23897.87
16/05/2018;23909.12
17/05/2018;23910.85
18/05/2018;23925.41
22/05/2018;23676.16
23/05/2018;23597.48
24/05/2018;23412.72
25/05/2018;23160.89
28/05/2018;23159.45
29/05/2018;23046.39
30/05/2018;22641.27
31/05/2018;22672.26
01/06/2018;22696.7
04/06/2018;23034.74
05/06/2018;23017.99
06/06/2018;23212.14
07/06/2018;23404.62
08/06/2018;23336.22
11/06/2018;23405.78
12/06/2018;23425.58
13/06/2018;23448.05
14/06/2018;23352.85
15/06/2018;23258.78
18/06/2018;22987.05
19/06/2018;22622.52
20/06/2018;22677.57
21/06/2018;22535.04
22/06/2018;22554.65
25/06/2018;22359.3
26/06/2018;22556.85
27/06/2018;22601.21
28/06/2018;22559.87
29/06/2018;22657.48
02/07/2018;22246.75
03/07/2018;22040.82
04/07/2018;21982.83
05/07/2018;21689.09
06/07/2018;21967.36
09/07/2018;22488.88
10/07/2018;22542.68
11/07/2018;22318.5
12/07/2018;22270.65
13/07/2018;22461.31
16/07/2018;22467.1
17/07/2018;22791.77
18/07/2018;22888.42
19/07/2018;22915.36
20/07/2018;22806.35
23/07/2018;22775.24
24/07/2018;22897.55
25/07/2018;22893.34
26/07/2018;23183.33
27/07/2018;23301.69
30/07/2018;23312.36
31/07/2018;23170.51
01/08/2018;23417.55
02/08/2018;23277.86
03/08/2018;23020.8
06/08/2018;22881.22
07/08/2018;23006.37
08/08/2018;22992.61
09/08/2018;22910.25
10/08/2018;22567.31
13/08/2018;22036.99
14/08/2018;22269.78
16/08/2018;21918.26
17/08/2018;22117.71
20/08/2018;21927.17
21/08/2018;21841.17
22/08/2018;22027.65
23/08/2018;22089.29
24/08/2018;22164.54
27/08/2018;22410.6
28/08/2018;22441.73
29/08/2018;22601.8
30/08/2018;22627.56
31/08/2018;22579.47
03/09/2018;22223.55
04/09/2018;22173.08
05/09/2018;22313.98
06/09/2018;22171.49
07/09/2018;21962.46
10/09/2018;22027.12
11/09/2018;22108.92
12/09/2018;21897.33
13/09/2018;22090.11
14/09/2018;22405.7
17/09/2018;22404.96
18/09/2018;22835.76
19/09/2018;23186.83
20/09/2018;23160.02
21/09/2018;23599.39
24/09/2018;23608.35
25/09/2018;23910.14
26/09/2018;24051.3
27/09/2018;23665.32
28/09/2018;23732.69
01/10/2018;23690.48
02/10/2018;23728.71
03/10/2018;23453.66
04/10/2018;23496.94
05/10/2018;23352.6
08/10/2018;23297.48
09/10/2018;22853.37
10/10/2018;22867.18
11/10/2018;22121.64
12/10/2018;22047.76
15/10/2018;21710.78
16/10/2018;21789.06
17/10/2018;22125.62
18/10/2018;21982.52
19/10/2018;21812.16
22/10/2018;21835.54
23/10/2018;21218.67
24/10/2018;21330.65
25/10/2018;20600.31
26/10/2018;20354.25
29/10/2018;20418.11
30/10/2018;20745.67
31/10/2018;21093.53
02/11/2018;21451.09
05/11/2018;21267.63
06/11/2018;21485.66
07/11/2018;21423.45
08/11/2018;21709.77
09/11/2018;21780.12
12/11/2018;21648.8
13/11/2018;21255.75
14/11/2018;21262.13
15/11/2018;21237.03
16/11/2018;21153.25
19/11/2018;21163.0
20/11/2018;21096.23
21/11/2018;20978.33
22/11/2018;21048.42
23/11/2018;21003.23
26/11/2018;21133.78
27/11/2018;21389.74
28/11/2018;21575.77
29/11/2018;21698.59
30/11/2018;21813.76
03/12/2018;22084.75
04/12/2018;21547.03
05/12/2018;21245.8
06/12/2018;20876.72
07/12/2018;20865.12
10/12/2018;20496.98
11/12/2018;20153.26
12/12/2018;20453.09
13/12/2018;20797.14
14/12/2018;20404.79
17/12/2018;20253.6
18/12/2018;19832.72
19/12/2018;19743.92
20/12/2018;19087.32
21/12/2018;18573.71
27/12/2018;18998.55
28/12/2018;19124.75
31/12/2018;19081.87
02/01/2019;19006.61
03/01/2019;18929.92
04/01/2019;18696.83
07/01/2019;19273.18
08/01/2019;19276.81
09/01/2019;19369.25
10/01/2019;19263.81
11/01/2019;19214.9
14/01/2019;19201.11
15/01/2019;19414.96
16/01/2019;19232.65
17/01/2019;19343.32
18/01/2019;19560.95
21/01/2019;19782.12
22/01/2019;19666.52
23/01/2019;19537.15
24/01/2019;19689.61
25/01/2019;19858.98
28/01/2019;19764.7
29/01/2019;19773.27
30/01/2019;19656.64
31/01/2019;19773.7
01/02/2019;19645.53
04/02/2019;20153.5
05/02/2019;20181.72
06/02/2019;20046.19
07/02/2019;19903.98
08/02/2019;19571.46
11/02/2019;19567.9
12/02/2019;20052.8
13/02/2019;20250.56
14/02/2019;20262.3
15/02/2019;20189.69
18/02/2019;20624.3
19/02/2019;20610.33
20/02/2019;20589.61
21/02/2019;20653.08
22/02/2019;20496.74
25/02/2019;20661.09
26/02/2019;20498.74
27/02/2019;20613.07
28/02/2019;20560.53
01/03/2019;20586.68
04/03/2019;20596.71
05/03/2019;20500.88
06/03/2019;20485.69
07/03/2019;20354.96
08/03/2019;19929.05
11/03/2019;19950.8
12/03/2019;20270.59
13/03/2019;20329.69
14/03/2019;20172.56
15/03/2019;20403.2
18/03/2019;20683.57
19/03/2019;20603.65
20/03/2019;20713.41
21/03/2019;20712.04
22/03/2019;20800.83
25/03/2019;20268.84
26/03/2019;20980.84
27/03/2019;21029.17
28/03/2019;20544.24
29/03/2019;20593.8
01/04/2019;21113.45
02/04/2019;21232.29
03/04/2019;21425.02
04/04/2019;21408.76
05/04/2019;21515.07
08/04/2019;21373.13
09/04/2019;21307.04
10/04/2019;21147.45
11/04/2019;21059.49
12/04/2019;21048.32
15/04/2019;21550.82
16/04/2019;21469.31
17/04/2019;21578.04
18/04/2019;21254.53
23/04/2019;21432.1
24/04/2019;21222.01
25/04/2019;21380.01
26/04/2019;21349.53
29/04/2019;21345.56
30/04/2019;21344.25
02/05/2019;21341.59
03/05/2019;21340.29
06/05/2019;21336.36
07/05/2019;21072.53
08/05/2019;20700.14
10/05/2019;20370.83
13/05/2019;20254.04
14/05/2019;20131.16
15/05/2019;20201.89
16/05/2019;20027.94
17/05/2019;20265.25
20/05/2019;20230.78
21/05/2019;20064.22
22/05/2019;19976.03
23/05/2019;19851.13
24/05/2019;19916.43
27/05/2019;19940.77
28/05/2019;19979.93
29/05/2019;19823.19
31/05/2019;19566.98
03/06/2019;19304.6
04/06/2019;19567.83
05/06/2019;20013.02
06/06/2019;19864.27
07/06/2019;19991.39
11/06/2019;20341.87
12/06/2019;20238.14
13/06/2019;19950.45
14/06/2019;19957.66
17/06/2019;19763.41
18/06/2019;19552.85
19/06/2019;19964.9
20/06/2019;20008.13
21/06/2019;20007.38
24/06/2019;20050.8
25/06/2019;19945.06
26/06/2019;19799.18
27/06/2019;20173.56
28/06/2019;20150.72
01/07/2019;20677.88
02/07/2019;20821.72
03/07/2019;20789.16
04/07/2019;20964.74
05/07/2019;20962.11
08/07/2019;20720.01
09/07/2019;20535.99
10/07/2019;20472.97
11/07/2019;20655.69
12/07/2019;20564.3
15/07/2019;20569.97
16/07/2019;20501.16
17/07/2019;20432.72
18/07/2019;19873.4
19/07/2019;20351.14
22/07/2019;20303.14
23/07/2019;20499.21
24/07/2019;20559.5
25/07/2019;20717.59
26/07/2019;20509.8
29/07/2019;20332.87
30/07/2019;20476.14
31/07/2019;20312.28
01/08/2019;20231.15
02/08/2019;19536.36
05/08/2019;19088.74
06/08/2019;19050.15
07/08/2019;18997.32
08/08/2019;19168.35
09/08/2019;19166.44
12/08/2019;19163.07
13/08/2019;18851.35
14/08/2019;19008.84
16/08/2019;18858.91
19/08/2019;19041.85
20/08/2019;19233.7
21/08/2019;19011.6
22/08/2019;18986.18
23/08/2019;19015.73
26/08/2019;18529.05
27/08/2019;18720.59
28/08/2019;18635.06
29/08/2019;18716.39
30/08/2019;19191.15
02/09/2019;19010.77
03/09/2019;19129.61
04/09/2019;18922.75
05/09/2019;19333.22
06/09/2019;19355.42
09/09/2019;19536.96
10/09/2019;19740.56
11/09/2019;20215.71
12/09/2019;20373.45
13/09/2019;20583.44
16/09/2019;20579.97
17/09/2019;20559.09
18/09/2019;20360.92
19/09/2019;20559.03
20/09/2019;20576.69
23/09/2019;20573.3
24/09/2019;20592.87
25/09/2019;20564.48
26/09/2019;20765.03
27/09/2019;20604.15
30/09/2019;20340.18
01/10/2019;20655.76
02/10/2019;20578.87
03/10/2019;20124.92
04/10/2019;20145.19
07/10/2019;20075.4
08/10/2019;20347.9
09/10/2019;20394.47
10/10/2019;20342.56
11/10/2019;20488.92
14/10/2019;20485.44
15/10/2019;20947.69
16/10/2019;21126.07
17/10/2019;20971.44
18/10/2019;21006.99
21/10/2019;21072.09
22/10/2019;21070.88
23/10/2019;21236.96
24/10/2019;21329.41
25/10/2019;21403.95
28/10/2019;21489.94
29/10/2019;21723.35
30/10/2019;22021.22
31/10/2019;22076.68
04/11/2019;21982.42
05/11/2019;22388.48
06/11/2019;22455.0
07/11/2019;22380.16
08/11/2019;22480.4
11/11/2019;22443.81
12/11/2019;22587.27
13/11/2019;22407.06
14/11/2019;22133.44
15/11/2019;22444.74
18/11/2019;22367.26
19/11/2019;22304.27
20/11/2019;22186.87
21/11/2019;22150.64
22/11/2019;22165.84
25/11/2019;22332.35
26/11/2019;22306.86
27/11/2019;22435.91
28/11/2019;22348.25
29/11/2019;22312.57
02/12/2019;22456.69
03/12/2019;22261.27
04/12/2019;22394.84
05/12/2019;22526.81
06/12/2019;22601.8
09/12/2019;22793.05
10/12/2019;22699.17
11/12/2019;22648.66
12/12/2019;22570.88
13/12/2019;22891.85
16/12/2019;22908.84
17/12/2019;22976.36
18/12/2019;22829.54
19/12/2019;22819.11
20/12/2019;22762.7
23/12/2019;22632.02
27/12/2019;22823.63
30/12/2019;22560.72
31/12/2019;22569.58
02/01/2020;22566.67
03/01/2020;22565.45
06/01/2020;22167.73
07/01/2020;22545.75
08/01/2020;22110.92
09/01/2020;22406.52
10/01/2020;22366.24
13/01/2020;22362.14
14/01/2020;22187.29
15/01/2020;22096.62
16/01/2020;22066.63
17/01/2020;22202.99
20/01/2020;22409.22
21/01/2020;22402.5
22/01/2020;22494.39
23/01/2020;22307.13
24/01/2020;22171.99
27/01/2020;21773.68
28/01/2020;21600.24
29/01/2020;21669.02
30/01/2020;21401.24
31/01/2020;21582.15
03/02/2020;21328.89
04/02/2020;21497.74
05/02/2020;21705.91
06/02/2020;22141.86
07/02/2020;22028.5
10/02/2020;21855.44
11/02/2020;21852.95
12/02/2020;21643.78
13/02/2020;21525.29
14/02/2020;21457.0
17/02/2020;21241.58
18/02/2020;20925.34
19/02/2020;20893.9
20/02/2020;20899.24
21/02/2020;20886.7
24/02/2020;20882.89
25/02/2020;20030.78
26/02/2020;20001.55
27/02/2020;19549.48
28/02/2020;18859.3
02/03/2020;19160.22
03/03/2020;18781.04
04/03/2020;18706.55
05/03/2020;18703.72
06/03/2020;18079.82
09/03/2020;17107.97
10/03/2020;17327.09
11/03/2020;17134.79
12/03/2020;16414.42
13/03/2020;15647.03
16/03/2020;15464.65
17/03/2020;16339.6
18/03/2020;15910.09
19/03/2020;15997.52
20/03/2020;15996.11
23/03/2020;16275.94
24/03/2020;16591.85
25/03/2020;17559.38
26/03/2020;17610.79
27/03/2020;18653.74
30/03/2020;18439.68
31/03/2020;17821.61
01/04/2020;17162.22
02/04/2020;16755.25
03/04/2020;16591.74
06/04/2020;17214.34
07/04/2020;17627.3
08/04/2020;17797.76
09/04/2020;17810.05
14/04/2020;17687.08
15/04/2020;17212.03
16/04/2020;17551.4
17/04/2020;17687.96
20/04/2020;17562.37
21/04/2020;17447.0
22/04/2020;17294.17
23/04/2020;17780.35
24/04/2020;17774.22
27/04/2020;18045.24
28/04/2020;18020.65
29/04/2020;18061.35
30/04/2020;18260.1
04/05/2020;17909.58
05/05/2020;17908.61
06/05/2020;17907.48
07/05/2020;17862.85
08/05/2020;18270.95
11/05/2020;18558.95
12/05/2020;18391.16
13/05/2020;18302.32
14/05/2020;17888.5
15/05/2020;18047.43
18/05/2020;18011.17
19/05/2020;18212.89
20/05/2020;18440.36
22/05/2020;18233.15
25/05/2020;18540.39
26/05/2020;18932.95
27/05/2020;19267.54
28/05/2020;19577.63
29/05/2020;19338.09
02/06/2020;19532.53
03/06/2020;19710.19
04/06/2020;19706.56
05/06/2020;19862.19
08/06/2020;20121.67
09/06/2020;20102.83
10/06/2020;20059.03
11/06/2020;19516.82
12/06/2020;19178.79
15/06/2020;18806.06
16/06/2020;19623.67
17/06/2020;19508.17
18/06/2020;19452.74
19/06/2020;19327.32
22/06/2020;19304.71
24/06/2020;19263.38
25/06/2020;19086.72
26/06/2020;19355.69
29/06/2020;19111.53
30/06/2020;19232.11
01/07/2020;18893.68
02/07/2020;18787.08
03/07/2020;18858.97
06/07/2020;19259.67
07/07/2020;19029.61
08/07/2020;18859.68
09/07/2020;18742.9
10/07/2020;18341.12
13/07/2020;18972.15
14/07/2020;18921.45
15/07/2020;19216.04
16/07/2020;19178.84
17/07/2020;19069.02
20/07/2020;19211.81
21/07/2020;19270.73
22/07/2020;19063.6
27/07/2020;19101.67
28/07/2020;19059.58
29/07/2020;18660.34
30/07/2020;18536.68
31/07/2020;17856.08
03/08/2020;18129.94
04/08/2020;18466.59
05/08/2020;18306.03
06/08/2020;18438.17
07/08/2020;18380.7
11/08/2020;18915.68
12/08/2020;19289.27
13/08/2020;19271.0
14/08/2020;19210.34
17/08/2020;18880.71
18/08/2020;19015.94
19/08/2020;18972.88
20/08/2020;18680.85
21/08/2020;18889.74
24/08/2020;18843.24
25/08/2020;19151.52
26/08/2020;19173.82
27/08/2020;19121.67
28/08/2020;18924.91
31/08/2020;19044.88
01/09/2020;18947.41
02/09/2020;19017.46
03/09/2020;19060.63
04/09/2020;18982.57
07/09/2020;18989.98
08/09/2020;19379.17
09/09/2020;19244.76
10/09/2020;19457.99
11/09/2020;19706.99
14/09/2020;20057.65
15/09/2020;19887.54
16/09/2020;19900.49
17/09/2020;19965.62
18/09/2020;20131.89
23/09/2020;19757.18
24/09/2020;19741.88
25/09/2020;19968.68
28/09/2020;20490.43
29/09/2020;20459.02
30/09/2020;19939.64
01/10/2020;19938.46
02/10/2020;19668.3
05/10/2020;20062.66
06/10/2020;20127.66
07/10/2020;20002.41
08/10/2020;20077.41
09/10/2020;19972.85
12/10/2020;19865.95
13/10/2020;19869.96
14/10/2020;19721.76
15/10/2020;19613.31
16/10/2020;19507.15
19/10/2020;19792.71
20/10/2020;19546.76
21/10/2020;19870.59
22/10/2020;19684.57
23/10/2020;19805.12
26/10/2020;19837.32
27/10/2020;19824.33
28/10/2020;19636.36
29/10/2020;19547.66
30/10/2020;19237.33
02/11/2020;19495.28
04/11/2020;19574.21
05/11/2020;19629.04
06/11/2020;19787.69
09/11/2020;19901.01
10/11/2020;20178.57
11/11/2020;20432.06
12/11/2020;20342.08
13/11/2020;20034.55
16/11/2020;20246.13
17/11/2020;20331.51
18/11/2020;20155.73
19/11/2020;20182.04
20/11/2020;20222.2
24/11/2020;20601.85
25/11/2020;20423.16
26/11/2020;20414.67
27/11/2020;20616.81
30/11/2020;19986.92
01/12/2020;20271.0
02/12/2020;20328.48
03/12/2020;20489.57
04/12/2020;20436.0
07/12/2020;20318.83
08/12/2020;20360.81
09/12/2020;20590.74
10/12/2020;20571.24
11/12/2020;20663.1
14/12/2020;20790.8
15/12/2020;20799.18
16/12/2020;20811.15
17/12/2020;20711.23
18/12/2020;20716.55
21/12/2020;20742.18
22/12/2020;20396.81
23/12/2020;20399.28
28/12/2020;20704.44
29/12/2020;21001.13
30/12/2020;20770.55
04/01/2021;20514.62
05/01/2021;20526.96
06/01/2021;20628.98
07/01/2021;20943.56
08/01/2021;21133.36
12/01/2021;21160.44
13/01/2021;21164.61
14/01/2021;21227.22
15/01/2021;20933.72
18/01/2021;20850.33
19/01/2021;20783.28
20/01/2021;20855.77
21/01/2021;20818.68
22/01/2021;20733.1
25/01/2021;20855.76
26/01/2021;20858.84
27/01/2021;21114.04
28/01/2021;20927.48
29/01/2021;20624.68
01/02/2021;20972.25
02/02/2021;21184.17
03/02/2021;21341.81
04/02/2021;21356.69
05/02/2021;21492.23
08/02/2021;21836.22
09/02/2021;21768.17
10/02/2021;21694.01
12/02/2021;21747.7
15/02/2021;21886.01
16/02/2021;21744.04
17/02/2021;21706.88
18/02/2021;21460.68
19/02/2021;21308.78
22/02/2021;21395.51
24/02/2021;21164.41
25/02/2021;21374.7
