date;nav
28/05/2018;24.86
29/05/2018;24.68
30/05/2018;24.71
31/05/2018;24.64
01/06/2018;24.77
04/06/2018;24.79
05/06/2018;24.81
06/06/2018;24.77
07/06/2018;24.72
08/06/2018;24.72
11/06/2018;24.76
12/06/2018;24.8
13/06/2018;24.81
14/06/2018;25.01
15/06/2018;24.92
18/06/2018;24.82
19/06/2018;24.73
20/06/2018;24.76
21/06/2018;24.66
22/06/2018;24.74
25/06/2018;24.45
26/06/2018;24.45
27/06/2018;24.53
28/06/2018;24.43
29/06/2018;24.51
02/07/2018;24.43
03/07/2018;24.5
04/07/2018;24.49
05/07/2018;24.54
06/07/2018;24.58
09/07/2018;24.67
10/07/2018;24.73
11/07/2018;24.57
12/07/2018;24.68
13/07/2018;24.71
16/07/2018;24.66
17/07/2018;24.7
18/07/2018;24.77
19/07/2018;24.75
20/07/2018;24.71
23/07/2018;24.67
24/07/2018;24.76
25/07/2018;24.76
26/07/2018;24.84
27/07/2018;24.88
30/07/2018;24.83
31/07/2018;24.83
01/08/2018;24.78
02/08/2018;24.72
03/08/2018;24.8
06/08/2018;24.8
07/08/2018;24.85
08/08/2018;24.82
09/08/2018;24.86
10/08/2018;24.78
13/08/2018;24.72
14/08/2018;24.74
16/08/2018;24.63
17/08/2018;24.61
20/08/2018;24.7
21/08/2018;24.72
22/08/2018;24.69
23/08/2018;24.68
24/08/2018;24.68
27/08/2018;24.73
28/08/2018;24.72
29/08/2018;24.78
30/08/2018;24.76
31/08/2018;24.66
03/09/2018;24.66
04/09/2018;24.6
05/09/2018;24.41
06/09/2018;24.34
07/09/2018;24.36
10/09/2018;24.41
11/09/2018;24.4
12/09/2018;24.45
13/09/2018;24.44
14/09/2018;24.48
17/09/2018;24.49
18/09/2018;24.5
19/09/2018;24.53
20/09/2018;24.6
21/09/2018;24.64
24/09/2018;24.53
25/09/2018;24.58
26/09/2018;24.62
27/09/2018;24.65
28/09/2018;24.58
01/10/2018;24.58
02/10/2018;24.51
03/10/2018;24.56
04/10/2018;24.41
05/10/2018;24.34
08/10/2018;24.15
09/10/2018;24.14
10/10/2018;23.87
11/10/2018;23.57
12/10/2018;23.56
15/10/2018;23.57
16/10/2018;23.75
17/10/2018;23.78
18/10/2018;23.7
19/10/2018;23.65
22/10/2018;23.61
23/10/2018;23.43
24/10/2018;23.33
25/10/2018;23.4
26/10/2018;23.3
29/10/2018;23.38
30/10/2018;23.4
31/10/2018;23.61
02/11/2018;23.75
05/11/2018;23.73
06/11/2018;23.7
07/11/2018;23.84
08/11/2018;23.89
09/11/2018;23.85
12/11/2018;23.74
13/11/2018;23.75
14/11/2018;23.67
15/11/2018;23.56
16/11/2018;23.51
19/11/2018;23.37
20/11/2018;23.21
21/11/2018;23.31
22/11/2018;23.24
23/11/2018;23.3
26/11/2018;23.47
27/11/2018;23.47
28/11/2018;23.52
29/11/2018;23.52
30/11/2018;23.56
03/12/2018;23.69
04/12/2018;23.62
05/12/2018;23.4
06/12/2018;23.12
07/12/2018;23.03
10/12/2018;22.85
11/12/2018;22.99
12/12/2018;23.19
13/12/2018;23.18
14/12/2018;23.11
17/12/2018;22.9
18/12/2018;22.79
19/12/2018;22.79
20/12/2018;22.6
21/12/2018;22.55
24/12/2018;22.52
27/12/2018;22.39
28/12/2018;22.57
31/12/2018;22.65
02/01/2019;22.67
03/01/2019;22.55
04/01/2019;22.87
07/01/2019;22.85
08/01/2019;22.95
09/01/2019;23.1
10/01/2019;23.16
11/01/2019;23.21
14/01/2019;23.14
15/01/2019;23.23
16/01/2019;23.29
17/01/2019;23.33
18/01/2019;23.55
21/01/2019;23.54
22/01/2019;23.52
23/01/2019;23.47
24/01/2019;23.54
25/01/2019;23.61
28/01/2019;23.5
29/01/2019;23.6
30/01/2019;23.67
31/01/2019;23.71
01/02/2019;23.75
04/02/2019;23.77
05/02/2019;23.94
06/02/2019;23.97
07/02/2019;23.8
08/02/2019;23.75
11/02/2019;23.84
12/02/2019;23.89
13/02/2019;23.98
14/02/2019;23.98
15/02/2019;24.12
18/02/2019;24.15
19/02/2019;24.14
20/02/2019;24.22
21/02/2019;24.17
22/02/2019;24.22
25/02/2019;24.27
26/02/2019;24.3
27/02/2019;24.24
28/02/2019;24.23
01/03/2019;24.27
04/03/2019;24.33
05/03/2019;24.35
06/03/2019;24.33
07/03/2019;24.34
08/03/2019;24.2
11/03/2019;24.31
12/03/2019;24.32
13/03/2019;24.39
14/03/2019;24.48
15/03/2019;24.57
18/03/2019;24.62
19/03/2019;24.67
20/03/2019;24.57
21/03/2019;24.59
22/03/2019;24.52
25/03/2019;24.41
26/03/2019;24.53
27/03/2019;24.56
28/03/2019;24.54
29/03/2019;24.63
01/04/2019;24.79
02/04/2019;24.85
03/04/2019;24.97
04/04/2019;24.94
05/04/2019;24.97
08/04/2019;24.96
09/04/2019;24.88
10/04/2019;24.95
11/04/2019;24.94
12/04/2019;24.95
15/04/2019;24.98
16/04/2019;25.01
17/04/2019;25.0
18/04/2019;25.04
23/04/2019;25.1
24/04/2019;25.1
25/04/2019;25.1
26/04/2019;25.11
29/04/2019;25.14
30/04/2019;25.14
02/05/2019;25.11
03/05/2019;25.12
06/05/2019;25.02
07/05/2019;24.84
09/05/2019;24.7
10/05/2019;24.67
13/05/2019;24.53
14/05/2019;24.63
15/05/2019;24.7
16/05/2019;24.86
17/05/2019;24.84
20/05/2019;24.71
21/05/2019;24.76
22/05/2019;24.76
23/05/2019;24.59
24/05/2019;24.65
27/05/2019;24.68
28/05/2019;24.69
29/05/2019;24.56
31/05/2019;24.5
03/06/2019;24.52
04/06/2019;24.57
05/06/2019;24.65
06/06/2019;24.67
07/06/2019;24.78
11/06/2019;24.9
12/06/2019;24.87
13/06/2019;24.91
14/06/2019;24.88
17/06/2019;24.85
18/06/2019;25.04
19/06/2019;25.12
20/06/2019;25.17
21/06/2019;25.1
24/06/2019;25.05
25/06/2019;25.05
26/06/2019;24.99
27/06/2019;24.99
28/06/2019;25.07
01/07/2019;25.21
02/07/2019;25.28
03/07/2019;25.42
04/07/2019;25.44
05/07/2019;25.34
08/07/2019;25.31
09/07/2019;25.23
10/07/2019;25.2
11/07/2019;25.16
12/07/2019;25.17
15/07/2019;25.2
16/07/2019;25.23
17/07/2019;25.2
18/07/2019;25.18
19/07/2019;25.2
22/07/2019;25.22
23/07/2019;25.35
24/07/2019;25.4
25/07/2019;25.31
26/07/2019;25.35
29/07/2019;25.34
30/07/2019;25.18
31/07/2019;25.21
01/08/2019;25.28
02/08/2019;24.99
05/08/2019;24.65
06/08/2019;24.6
07/08/2019;24.65
08/08/2019;24.87
09/08/2019;24.75
12/08/2019;24.72
13/08/2019;24.75
14/08/2019;24.6
16/08/2019;24.76
19/08/2019;24.89
20/08/2019;24.83
21/08/2019;24.96
22/08/2019;24.93
23/08/2019;24.83
26/08/2019;24.81
27/08/2019;24.93
28/08/2019;24.92
29/08/2019;25.03
30/08/2019;25.16
02/09/2019;25.21
03/09/2019;25.21
04/09/2019;25.31
05/09/2019;25.38
06/09/2019;25.42
09/09/2019;25.35
10/09/2019;25.34
11/09/2019;25.47
12/09/2019;25.46
13/09/2019;25.46
16/09/2019;25.45
17/09/2019;25.44
18/09/2019;25.45
19/09/2019;25.53
20/09/2019;25.58
23/09/2019;25.52
24/09/2019;25.55
25/09/2019;25.46
26/09/2019;25.55
27/09/2019;25.59
30/09/2019;25.64
01/10/2019;25.48
02/10/2019;25.14
03/10/2019;25.13
04/10/2019;25.25
07/10/2019;25.3
08/10/2019;25.17
09/10/2019;25.18
10/10/2019;25.2
11/10/2019;25.47
14/10/2019;25.43
15/10/2019;25.55
16/10/2019;25.53
17/10/2019;25.52
18/10/2019;25.46
21/10/2019;25.53
22/10/2019;25.56
23/10/2019;25.57
24/10/2019;25.65
25/10/2019;25.68
28/10/2019;25.69
29/10/2019;25.68
30/10/2019;25.7
31/10/2019;25.66
04/11/2019;25.88
05/11/2019;25.91
06/11/2019;25.94
07/11/2019;25.94
08/11/2019;25.93
12/11/2019;25.97
13/11/2019;25.96
14/11/2019;25.94
15/11/2019;25.98
18/11/2019;25.99
19/11/2019;25.97
20/11/2019;25.92
21/11/2019;25.83
22/11/2019;25.91
25/11/2019;26.07
26/11/2019;26.1
27/11/2019;26.17
28/11/2019;26.17
29/11/2019;26.07
02/12/2019;25.81
03/12/2019;25.77
04/12/2019;25.9
05/12/2019;25.89
06/12/2019;26.05
09/12/2019;26.04
10/12/2019;25.99
11/12/2019;26.03
12/12/2019;26.0
13/12/2019;26.19
16/12/2019;26.36
17/12/2019;26.29
18/12/2019;26.26
19/12/2019;26.31
20/12/2019;26.43
23/12/2019;26.41
24/12/2019;26.44
27/12/2019;26.49
30/12/2019;26.36
31/12/2019;26.34
02/01/2020;26.45
03/01/2020;26.48
06/01/2020;26.42
07/01/2020;26.45
08/01/2020;26.47
09/01/2020;26.52
10/01/2020;26.52
13/01/2020;26.51
14/01/2020;26.57
15/01/2020;26.59
16/01/2020;26.66
17/01/2020;26.82
20/01/2020;26.82
21/01/2020;26.81
22/01/2020;26.84
23/01/2020;26.78
24/01/2020;26.86
27/01/2020;26.59
28/01/2020;26.68
29/01/2020;26.74
30/01/2020;26.63
31/01/2020;26.46
03/02/2020;26.47
04/02/2020;26.68
05/02/2020;26.86
06/02/2020;26.94
07/02/2020;26.91
10/02/2020;26.97
11/02/2020;27.08
12/02/2020;27.2
13/02/2020;27.25
14/02/2020;27.24
17/02/2020;27.29
18/02/2020;27.24
19/02/2020;27.34
20/02/2020;27.24
21/02/2020;27.18
24/02/2020;26.6
25/02/2020;26.3
26/02/2020;26.26
27/02/2020;25.64
28/02/2020;25.21
02/03/2020;25.24
03/03/2020;25.45
04/03/2020;25.75
05/03/2020;25.52
06/03/2020;25.02
09/03/2020;24.11
10/03/2020;23.85
11/03/2020;23.64
12/03/2020;22.2
13/03/2020;22.34
16/03/2020;21.64
17/03/2020;21.83
18/03/2020;21.27
19/03/2020;21.59
20/03/2020;21.66
23/03/2020;21.14
24/03/2020;21.9
25/03/2020;22.28
26/03/2020;22.67
27/03/2020;22.4
30/03/2020;22.58
31/03/2020;22.74
01/04/2020;22.41
02/04/2020;22.5
03/04/2020;22.37
06/04/2020;22.83
07/04/2020;23.0
08/04/2020;23.08
09/04/2020;23.29
14/04/2020;23.46
15/04/2020;23.07
16/04/2020;23.16
17/04/2020;23.52
20/04/2020;23.58
21/04/2020;23.12
22/04/2020;23.36
23/04/2020;23.5
24/04/2020;23.43
27/04/2020;23.7
28/04/2020;23.9
29/04/2020;24.14
30/04/2020;23.9
04/05/2020;23.43
05/05/2020;23.71
06/05/2020;23.67
07/05/2020;23.83
11/05/2020;23.9
12/05/2020;23.89
13/05/2020;23.67
14/05/2020;23.41
15/05/2020;23.46
18/05/2020;23.93
19/05/2020;23.83
20/05/2020;23.97
22/05/2020;23.91
25/05/2020;24.09
26/05/2020;24.21
27/05/2020;24.26
28/05/2020;24.45
29/05/2020;24.29
02/06/2020;24.62
03/06/2020;24.89
04/06/2020;24.74
05/06/2020;25.04
08/06/2020;25.1
09/06/2020;24.93
10/06/2020;24.89
11/06/2020;24.29
12/06/2020;24.35
15/06/2020;24.31
16/06/2020;24.75
17/06/2020;24.86
18/06/2020;24.76
19/06/2020;24.84
22/06/2020;24.72
23/06/2020;24.82
24/06/2020;24.49
25/06/2020;24.63
26/06/2020;24.57
29/06/2020;24.58
30/06/2020;24.61
01/07/2020;24.67
02/07/2020;24.94
03/07/2020;24.85
06/07/2020;25.04
07/07/2020;25.01
08/07/2020;24.94
09/07/2020;24.88
10/07/2020;24.95
13/07/2020;25.03
15/07/2020;25.14
16/07/2020;25.09
17/07/2020;25.12
20/07/2020;25.22
21/07/2020;25.26
22/07/2020;25.13
23/07/2020;25.16
24/07/2020;24.91
27/07/2020;24.84
28/07/2020;24.92
29/07/2020;24.93
30/07/2020;24.68
31/07/2020;24.56
03/08/2020;24.83
04/08/2020;24.82
05/08/2020;24.79
06/08/2020;24.8
07/08/2020;24.85
10/08/2020;24.91
11/08/2020;25.06
12/08/2020;25.2
13/08/2020;25.12
14/08/2020;24.97
17/08/2020;25.04
18/08/2020;24.98
19/08/2020;25.04
20/08/2020;24.94
21/08/2020;24.95
24/08/2020;25.12
25/08/2020;25.07
26/08/2020;25.18
27/08/2020;25.11
28/08/2020;25.05
31/08/2020;24.97
01/09/2020;24.94
02/09/2020;25.24
03/09/2020;25.0
04/09/2020;24.82
07/09/2020;24.99
08/09/2020;24.84
09/09/2020;25.04
10/09/2020;24.91
11/09/2020;24.95
14/09/2020;25.0
15/09/2020;25.11
16/09/2020;25.21
17/09/2020;25.14
18/09/2020;25.04
21/09/2020;24.67
22/09/2020;24.68
23/09/2020;24.72
24/09/2020;24.59
25/09/2020;24.61
28/09/2020;24.86
29/09/2020;24.83
30/09/2020;24.82
01/10/2020;24.84
02/10/2020;24.89
05/10/2020;24.98
06/10/2020;24.97
07/10/2020;24.96
08/10/2020;25.08
09/10/2020;25.17
12/10/2020;25.29
13/10/2020;25.27
14/10/2020;25.26
15/10/2020;25.02
16/10/2020;25.14
19/10/2020;25.08
20/10/2020;25.02
21/10/2020;24.88
22/10/2020;24.85
23/10/2020;24.92
26/10/2020;24.69
27/10/2020;24.59
28/10/2020;24.18
29/10/2020;24.21
30/10/2020;24.19
02/11/2020;24.4
03/11/2020;24.68
04/11/2020;24.98
05/11/2020;25.15
06/11/2020;25.11
09/11/2020;25.49
10/11/2020;25.59
12/11/2020;25.66
13/11/2020;25.68
16/11/2020;25.84
17/11/2020;25.83
18/11/2020;25.87
19/11/2020;25.83
20/11/2020;25.9
23/11/2020;25.89
24/11/2020;26.0
25/11/2020;25.99
26/11/2020;26.0
27/11/2020;26.07
30/11/2020;25.93
01/12/2020;25.98
02/12/2020;25.97
03/12/2020;25.97
04/12/2020;26.07
07/12/2020;26.05
08/12/2020;26.11
09/12/2020;26.14
10/12/2020;26.07
11/12/2020;25.98
14/12/2020;26.04
15/12/2020;26.05
16/12/2020;26.16
17/12/2020;26.21
18/12/2020;26.2
21/12/2020;25.91
22/12/2020;26.05
23/12/2020;26.14
24/12/2020;26.17
28/12/2020;26.28
29/12/2020;26.38
30/12/2020;26.38
31/12/2020;26.37
04/01/2021;26.47
05/01/2021;26.48
06/01/2021;26.62
07/01/2021;26.7
08/01/2021;26.82
11/01/2021;26.77
12/01/2021;26.78
13/01/2021;26.85
14/01/2021;26.92
15/01/2021;26.78
18/01/2021;26.82
19/01/2021;26.82
20/01/2021;26.96
21/01/2021;26.96
22/01/2021;26.87
25/01/2021;26.8
26/01/2021;26.83
27/01/2021;26.67
28/01/2021;26.64
29/01/2021;26.32
01/02/2021;26.57
02/02/2021;26.77
03/02/2021;26.85
04/02/2021;26.95
05/02/2021;26.96
08/02/2021;27.02
09/02/2021;27.03
10/02/2021;27.01
11/02/2021;27.09
12/02/2021;27.18
15/02/2021;27.35
16/02/2021;27.34
17/02/2021;27.26
18/02/2021;27.08
19/02/2021;27.12
22/02/2021;26.98
23/02/2021;26.89
24/02/2021;26.93
25/02/2021;26.79
26/02/2021;26.54
01/03/2021;26.88
02/03/2021;26.89
03/03/2021;26.87
04/03/2021;26.74
05/03/2021;26.69
08/03/2021;26.89
09/03/2021;27.05
10/03/2021;27.13
11/03/2021;27.24
12/03/2021;27.16
15/03/2021;27.19
16/03/2021;27.33
17/03/2021;27.26
18/03/2021;27.26
19/03/2021;27.15
22/03/2021;27.21
23/03/2021;27.18
24/03/2021;27.15
25/03/2021;27.18
26/03/2021;27.35
29/03/2021;27.37
30/03/2021;27.46
31/03/2021;27.43
01/04/2021;27.58
06/04/2021;27.69
07/04/2021;27.62
08/04/2021;27.73
09/04/2021;27.72
12/04/2021;27.65
13/04/2021;27.67
14/04/2021;27.68
15/04/2021;27.78
16/04/2021;27.91
19/04/2021;27.9
20/04/2021;27.6
21/04/2021;27.71
22/04/2021;27.8
23/04/2021;27.8
26/04/2021;27.82
27/04/2021;27.82
28/04/2021;27.82
29/04/2021;27.78
30/04/2021;27.73
03/05/2021;27.79
04/05/2021;27.6
05/05/2021;27.86
06/05/2021;27.84
07/05/2021;27.95
10/05/2021;27.95
11/05/2021;27.65
12/05/2021;27.66
14/05/2021;27.81
17/05/2021;27.85
18/05/2021;27.86
19/05/2021;27.63
20/05/2021;27.8
21/05/2021;27.91
25/05/2021;27.99
26/05/2021;28.01
27/05/2021;28.05
28/05/2021;28.14
31/05/2021;28.06
01/06/2021;28.15
02/06/2021;28.2
03/06/2021;28.18
04/06/2021;28.29
07/06/2021;28.3
08/06/2021;28.31
09/06/2021;28.31
10/06/2021;28.36
11/06/2021;28.49
14/06/2021;28.51
15/06/2021;28.52
16/06/2021;28.51
17/06/2021;28.52
18/06/2021;28.29
21/06/2021;28.37
22/06/2021;28.41
23/06/2021;28.33
24/06/2021;28.47
25/06/2021;28.49
28/06/2021;28.44
29/06/2021;28.49
30/06/2021;28.41
01/07/2021;28.48
02/07/2021;28.55
05/07/2021;28.59
06/07/2021;28.57
07/07/2021;28.71
08/07/2021;28.4
09/07/2021;28.59
12/07/2021;28.7
13/07/2021;28.73
15/07/2021;28.6
16/07/2021;28.51
19/07/2021;28.17
