date;nav
12/04/2018;103.346
13/04/2018;103.349
16/04/2018;103.353
17/04/2018;103.359
18/04/2018;103.351
19/04/2018;103.333
20/04/2018;103.339
23/04/2018;103.34
24/04/2018;103.336
25/04/2018;103.331
26/04/2018;103.338
27/04/2018;103.329
30/04/2018;103.326
02/05/2018;103.327
03/05/2018;103.318
04/05/2018;103.303
07/05/2018;103.305
09/05/2018;103.298
11/05/2018;103.291
14/05/2018;103.289
15/05/2018;103.276
16/05/2018;103.253
17/05/2018;103.245
18/05/2018;103.226
22/05/2018;103.195
23/05/2018;103.155
24/05/2018;103.139
25/05/2018;103.079
28/05/2018;103.092
29/05/2018;102.966
30/05/2018;102.915
31/05/2018;102.889
01/06/2018;102.93
04/06/2018;102.972
05/06/2018;102.955
06/06/2018;102.895
07/06/2018;102.858
08/06/2018;102.822
11/06/2018;102.842
12/06/2018;102.857
13/06/2018;102.872
14/06/2018;102.888
15/06/2018;102.9
18/06/2018;102.895
19/06/2018;102.879
21/06/2018;102.864
22/06/2018;102.862
25/06/2018;102.836
26/06/2018;102.823
27/06/2018;102.817
28/06/2018;102.793
29/06/2018;102.808
02/07/2018;102.8
03/07/2018;102.811
04/07/2018;102.824
05/07/2018;102.814
06/07/2018;102.835
09/07/2018;102.84
10/07/2018;102.839
11/07/2018;102.838
12/07/2018;102.832
13/07/2018;102.844
16/07/2018;102.855
17/07/2018;102.859
18/07/2018;102.859
19/07/2018;102.851
20/07/2018;102.842
23/07/2018;102.838
24/07/2018;102.854
25/07/2018;102.857
26/07/2018;102.872
27/07/2018;102.876
30/07/2018;102.874
31/07/2018;102.887
01/08/2018;102.884
02/08/2018;102.867
03/08/2018;102.869
06/08/2018;102.874
07/08/2018;102.879
08/08/2018;102.861
09/08/2018;102.86
10/08/2018;102.837
13/08/2018;102.809
14/08/2018;102.816
16/08/2018;102.81
17/08/2018;102.811
20/08/2018;102.816
21/08/2018;102.824
22/08/2018;102.82
23/08/2018;102.807
24/08/2018;102.796
27/08/2018;102.791
28/08/2018;102.787
29/08/2018;102.779
30/08/2018;102.762
31/08/2018;102.72
03/09/2018;102.708
04/09/2018;102.705
05/09/2018;102.707
06/09/2018;102.713
07/09/2018;102.718
10/09/2018;102.72
11/09/2018;102.726
12/09/2018;102.719
13/09/2018;102.729
14/09/2018;102.737
17/09/2018;102.772
18/09/2018;102.779
19/09/2018;102.778
20/09/2018;102.783
21/09/2018;102.793
24/09/2018;102.789
25/09/2018;102.789
26/09/2018;102.792
27/09/2018;102.79
28/09/2018;102.78
01/10/2018;102.784
02/10/2018;102.773
03/10/2018;102.774
04/10/2018;102.759
05/10/2018;102.756
08/10/2018;102.758
09/10/2018;102.745
10/10/2018;102.754
11/10/2018;102.73
12/10/2018;102.733
15/10/2018;102.735
16/10/2018;102.732
17/10/2018;102.735
18/10/2018;102.733
19/10/2018;102.698
22/10/2018;102.71
23/10/2018;102.694
24/10/2018;102.687
25/10/2018;102.669
26/10/2018;102.659
29/10/2018;102.663
30/10/2018;102.653
31/10/2018;102.651
02/11/2018;102.659
05/11/2018;102.658
06/11/2018;102.653
07/11/2018;102.662
08/11/2018;102.66
09/11/2018;102.658
12/11/2018;102.646
13/11/2018;102.617
14/11/2018;102.602
15/11/2018;102.569
16/11/2018;102.536
19/11/2018;102.493
20/11/2018;102.43
21/11/2018;102.425
22/11/2018;102.414
23/11/2018;102.41
26/11/2018;102.408
27/11/2018;102.387
28/11/2018;102.366
29/11/2018;102.352
30/11/2018;102.326
03/12/2018;102.331
04/12/2018;102.308
05/12/2018;102.281
06/12/2018;102.244
07/12/2018;102.227
10/12/2018;102.198
11/12/2018;102.198
12/12/2018;102.205
13/12/2018;102.25
14/12/2018;102.262
17/12/2018;102.261
18/12/2018;102.246
19/12/2018;102.248
20/12/2018;102.234
21/12/2018;102.221
24/12/2018;102.222
27/12/2018;102.217
28/12/2018;102.203
31/12/2018;102.2
02/01/2019;102.175
03/01/2019;102.143
04/01/2019;102.113
07/01/2019;102.07
08/01/2019;102.059
09/01/2019;102.079
10/01/2019;102.067
11/01/2019;102.075
14/01/2019;102.082
15/01/2019;102.102
16/01/2019;102.131
17/01/2019;102.144
18/01/2019;102.187
21/01/2019;102.206
22/01/2019;102.214
23/01/2019;102.228
24/01/2019;102.256
25/01/2019;102.285
28/01/2019;102.289
29/01/2019;102.285
30/01/2019;102.298
31/01/2019;102.322
01/02/2019;102.348
04/02/2019;102.349
05/02/2019;102.362
06/02/2019;102.377
07/02/2019;102.362
08/02/2019;102.356
11/02/2019;102.355
12/02/2019;102.361
13/02/2019;102.375
14/02/2019;102.377
15/02/2019;102.392
18/02/2019;102.405
19/02/2019;102.413
20/02/2019;102.414
21/02/2019;102.422
22/02/2019;102.426
25/02/2019;102.436
26/02/2019;102.448
27/02/2019;102.464
28/02/2019;102.473
01/03/2019;102.472
04/03/2019;102.485
05/03/2019;102.477
06/03/2019;102.471
07/03/2019;102.481
08/03/2019;102.465
11/03/2019;102.477
12/03/2019;102.477
13/03/2019;102.492
14/03/2019;102.503
15/03/2019;102.507
18/03/2019;102.521
19/03/2019;102.525
20/03/2019;102.534
21/03/2019;102.537
22/03/2019;102.534
25/03/2019;102.517
26/03/2019;102.524
27/03/2019;102.537
28/03/2019;102.532
29/03/2019;102.541
01/04/2019;102.55
02/04/2019;102.566
03/04/2019;102.562
04/04/2019;102.556
05/04/2019;102.556
08/04/2019;102.557
09/04/2019;102.562
10/04/2019;102.566
11/04/2019;102.569
12/04/2019;102.574
15/04/2019;102.591
16/04/2019;102.602
17/04/2019;102.605
18/04/2019;102.616
23/04/2019;102.615
24/04/2019;102.633
25/04/2019;102.635
26/04/2019;102.638
29/04/2019;102.643
30/04/2019;102.636
02/05/2019;102.649
03/05/2019;102.645
06/05/2019;102.64
07/05/2019;102.643
09/05/2019;102.603
10/05/2019;102.608
13/05/2019;102.583
14/05/2019;102.572
15/05/2019;102.57
16/05/2019;102.567
17/05/2019;102.569
20/05/2019;102.562
21/05/2019;102.546
22/05/2019;102.531
23/05/2019;102.504
24/05/2019;102.509
27/05/2019;102.515
28/05/2019;102.505
29/05/2019;102.485
31/05/2019;102.486
03/06/2019;102.471
04/06/2019;102.48
05/06/2019;102.509
06/06/2019;102.508
07/06/2019;102.511
11/06/2019;102.519
12/06/2019;102.519
13/06/2019;102.511
14/06/2019;102.507
17/06/2019;102.515
18/06/2019;102.545
19/06/2019;102.54
20/06/2019;102.575
21/06/2019;102.564
24/06/2019;102.574
25/06/2019;102.575
26/06/2019;102.564
27/06/2019;102.565
28/06/2019;102.569
01/07/2019;102.595
02/07/2019;102.595
03/07/2019;102.602
04/07/2019;102.606
05/07/2019;102.606
08/07/2019;102.61
09/07/2019;102.607
10/07/2019;102.596
11/07/2019;102.606
12/07/2019;102.607
15/07/2019;102.614
16/07/2019;102.615
17/07/2019;102.62
18/07/2019;102.618
19/07/2019;102.62
22/07/2019;102.631
23/07/2019;102.648
24/07/2019;102.665
25/07/2019;102.663
26/07/2019;102.674
29/07/2019;102.685
30/07/2019;102.681
31/07/2019;102.685
01/08/2019;102.674
02/08/2019;102.658
05/08/2019;102.649
06/08/2019;102.659
07/08/2019;102.673
08/08/2019;102.67
09/08/2019;102.664
12/08/2019;102.669
13/08/2019;102.662
14/08/2019;102.657
16/08/2019;102.638
19/08/2019;102.654
20/08/2019;102.664
21/08/2019;102.671
22/08/2019;102.664
23/08/2019;102.675
26/08/2019;102.67
27/08/2019;102.655
28/08/2019;102.65
29/08/2019;102.649
30/08/2019;102.656
02/09/2019;102.633
03/09/2019;102.613
04/09/2019;102.602
05/09/2019;102.598
06/09/2019;102.596
09/09/2019;102.578
10/09/2019;102.572
11/09/2019;102.568
12/09/2019;102.587
13/09/2019;102.584
16/09/2019;102.588
17/09/2019;102.557
18/09/2019;102.548
19/09/2019;102.541
20/09/2019;102.545
23/09/2019;102.535
24/09/2019;102.529
25/09/2019;102.536
26/09/2019;102.54
27/09/2019;102.545
30/09/2019;102.559
01/10/2019;102.574
02/10/2019;102.551
03/10/2019;102.546
04/10/2019;102.544
07/10/2019;102.544
08/10/2019;102.554
09/10/2019;102.557
10/10/2019;102.543
11/10/2019;102.567
14/10/2019;102.561
15/10/2019;102.569
16/10/2019;102.574
17/10/2019;102.556
18/10/2019;102.582
21/10/2019;102.574
22/10/2019;102.581
23/10/2019;102.574
24/10/2019;102.595
25/10/2019;102.61
28/10/2019;102.6
29/10/2019;102.597
30/10/2019;102.583
31/10/2019;102.583
04/11/2019;102.591
05/11/2019;102.591
06/11/2019;102.578
07/11/2019;102.582
08/11/2019;102.572
12/11/2019;102.556
13/11/2019;102.563
14/11/2019;102.561
15/11/2019;102.553
18/11/2019;102.55
19/11/2019;102.547
20/11/2019;102.529
21/11/2019;102.515
22/11/2019;102.516
25/11/2019;102.525
26/11/2019;102.537
27/11/2019;102.534
28/11/2019;102.537
29/11/2019;102.536
02/12/2019;102.533
03/12/2019;102.55
04/12/2019;102.555
05/12/2019;102.555
06/12/2019;102.561
09/12/2019;102.572
10/12/2019;102.574
11/12/2019;102.582
12/12/2019;102.57
13/12/2019;102.595
16/12/2019;102.611
17/12/2019;102.625
18/12/2019;102.628
19/12/2019;102.623
20/12/2019;102.631
23/12/2019;102.635
24/12/2019;102.638
27/12/2019;102.619
30/12/2019;102.604
31/12/2019;102.599
02/01/2020;102.598
03/01/2020;102.601
06/01/2020;102.587
07/01/2020;102.576
08/01/2020;102.572
09/01/2020;102.559
10/01/2020;102.566
13/01/2020;102.56
14/01/2020;102.565
15/01/2020;102.576
16/01/2020;102.579
17/01/2020;102.587
20/01/2020;102.542
21/01/2020;102.554
22/01/2020;102.557
23/01/2020;102.562
24/01/2020;102.573
27/01/2020;102.57
28/01/2020;102.572
29/01/2020;102.576
30/01/2020;102.572
31/01/2020;102.591
03/02/2020;102.575
04/02/2020;102.591
05/02/2020;102.604
06/02/2020;102.593
07/02/2020;102.6
10/02/2020;102.591
11/02/2020;102.594
12/02/2020;102.594
13/02/2020;102.59
14/02/2020;102.593
17/02/2020;102.597
18/02/2020;102.584
19/02/2020;102.584
20/02/2020;102.584
21/02/2020;102.586
24/02/2020;102.555
25/02/2020;102.532
26/02/2020;102.482
27/02/2020;102.448
28/02/2020;102.311
02/03/2020;102.244
03/03/2020;102.289
04/03/2020;102.316
05/03/2020;102.317
06/03/2020;102.155
09/03/2020;101.768
10/03/2020;101.777
11/03/2020;101.702
12/03/2020;101.466
13/03/2020;101.38
16/03/2020;100.879
17/03/2020;100.536
18/03/2020;99.897
19/03/2020;99.679
20/03/2020;99.696
23/03/2020;99.524
24/03/2020;99.353
25/03/2020;99.326
26/03/2020;99.437
27/03/2020;99.487
30/03/2020;99.517
31/03/2020;99.601
01/04/2020;99.566
02/04/2020;99.571
03/04/2020;99.539
06/04/2020;99.582
07/04/2020;99.703
08/04/2020;99.839
09/04/2020;100.196
14/04/2020;100.364
15/04/2020;100.368
16/04/2020;100.285
17/04/2020;100.298
20/04/2020;100.231
21/04/2020;100.196
22/04/2020;100.178
23/04/2020;100.256
24/04/2020;100.26
27/04/2020;100.298
28/04/2020;100.349
29/04/2020;100.374
30/04/2020;100.409
04/05/2020;100.356
05/05/2020;100.404
06/05/2020;100.362
07/05/2020;100.356
11/05/2020;100.352
12/05/2020;100.323
13/05/2020;100.302
14/05/2020;100.238
15/05/2020;100.235
18/05/2020;100.238
19/05/2020;100.261
20/05/2020;100.328
22/05/2020;100.399
25/05/2020;100.403
26/05/2020;100.481
27/05/2020;100.572
28/05/2020;100.629
29/05/2020;100.663
02/06/2020;100.746
03/06/2020;100.886
04/06/2020;101.023
05/06/2020;101.204
08/06/2020;101.267
09/06/2020;101.197
10/06/2020;101.168
11/06/2020;101.1
12/06/2020;101.095
15/06/2020;101.067
16/06/2020;101.209
17/06/2020;101.202
18/06/2020;101.162
19/06/2020;101.171
22/06/2020;101.169
23/06/2020;101.177
24/06/2020;101.175
25/06/2020;101.167
26/06/2020;101.161
29/06/2020;101.154
30/06/2020;101.173
01/07/2020;101.174
02/07/2020;101.236
03/07/2020;101.247
06/07/2020;101.274
07/07/2020;101.279
08/07/2020;101.282
09/07/2020;101.3
10/07/2020;101.298
13/07/2020;101.293
15/07/2020;101.346
16/07/2020;101.382
17/07/2020;101.39
20/07/2020;101.422
21/07/2020;101.48
22/07/2020;101.529
23/07/2020;101.54
24/07/2020;101.529
27/07/2020;101.546
28/07/2020;101.563
29/07/2020;101.562
30/07/2020;101.55
31/07/2020;101.559
03/08/2020;101.548
04/08/2020;101.573
05/08/2020;101.589
06/08/2020;101.614
07/08/2020;101.62
10/08/2020;101.643
11/08/2020;101.666
12/08/2020;101.68
13/08/2020;101.677
14/08/2020;101.676
17/08/2020;101.676
18/08/2020;101.68
19/08/2020;101.685
20/08/2020;101.694
21/08/2020;101.697
24/08/2020;101.702
25/08/2020;101.68
26/08/2020;101.673
27/08/2020;101.67
28/08/2020;101.686
31/08/2020;101.687
01/09/2020;101.695
02/09/2020;101.724
03/09/2020;101.743
04/09/2020;101.727
07/09/2020;101.722
08/09/2020;101.714
09/09/2020;101.7
10/09/2020;101.688
11/09/2020;101.704
14/09/2020;101.709
15/09/2020;101.713
16/09/2020;101.717
17/09/2020;101.728
18/09/2020;101.733
21/09/2020;101.723
22/09/2020;101.691
23/09/2020;101.691
24/09/2020;101.655
25/09/2020;101.645
28/09/2020;101.663
29/09/2020;101.679
30/09/2020;101.688
01/10/2020;101.721
02/10/2020;101.71
05/10/2020;101.736
06/10/2020;101.765
07/10/2020;101.781
08/10/2020;101.807
09/10/2020;101.815
12/10/2020;101.821
13/10/2020;101.84
14/10/2020;101.837
15/10/2020;101.829
16/10/2020;101.839
19/10/2020;101.852
20/10/2020;101.843
21/10/2020;101.86
22/10/2020;101.843
23/10/2020;101.846
26/10/2020;101.838
27/10/2020;101.843
28/10/2020;101.804
29/10/2020;101.812
30/10/2020;101.793
02/11/2020;101.809
03/11/2020;101.837
04/11/2020;101.85
05/11/2020;101.88
06/11/2020;101.887
09/11/2020;101.922
10/11/2020;101.933
12/11/2020;101.93
13/11/2020;101.933
16/11/2020;101.951
17/11/2020;101.945
18/11/2020;101.953
19/11/2020;101.945
20/11/2020;101.957
23/11/2020;101.966
24/11/2020;101.975
25/11/2020;101.977
26/11/2020;101.976
27/11/2020;101.968
30/11/2020;101.956
01/12/2020;101.936
02/12/2020;101.937
03/12/2020;101.953
04/12/2020;101.96
07/12/2020;101.974
08/12/2020;101.988
09/12/2020;101.988
10/12/2020;101.975
11/12/2020;101.983
14/12/2020;101.97
15/12/2020;101.963
16/12/2020;101.937
17/12/2020;101.939
18/12/2020;101.942
21/12/2020;101.935
22/12/2020;101.929
23/12/2020;101.895
24/12/2020;101.903
28/12/2020;101.902
29/12/2020;101.923
30/12/2020;101.91
31/12/2020;101.908
04/01/2021;101.911
05/01/2021;101.91
06/01/2021;101.904
07/01/2021;101.904
08/01/2021;101.905
11/01/2021;101.887
12/01/2021;101.856
13/01/2021;101.879
14/01/2021;101.886
15/01/2021;101.865
18/01/2021;101.851
19/01/2021;101.863
20/01/2021;101.883
21/01/2021;101.868
22/01/2021;101.882
25/01/2021;101.896
26/01/2021;101.875
27/01/2021;101.877
28/01/2021;101.844
29/01/2021;101.836
01/02/2021;101.86
02/02/2021;101.865
03/02/2021;101.883
04/02/2021;101.88
05/02/2021;101.887
08/02/2021;101.897
09/02/2021;101.891
10/02/2021;101.888
11/02/2021;101.893
12/02/2021;101.878
15/02/2021;101.861
16/02/2021;101.854
17/02/2021;101.865
18/02/2021;101.834
19/02/2021;101.837
22/02/2021;101.857
23/02/2021;101.832
24/02/2021;101.819
25/02/2021;101.766
26/02/2021;101.782
01/03/2021;101.825
02/03/2021;101.814
03/03/2021;101.793
04/03/2021;101.808
05/03/2021;101.79
08/03/2021;101.787
09/03/2021;101.781
10/03/2021;101.778
11/03/2021;101.786
12/03/2021;101.779
15/03/2021;101.79
16/03/2021;101.77
17/03/2021;101.752
18/03/2021;101.746
19/03/2021;101.763
22/03/2021;101.771
23/03/2021;101.777
24/03/2021;101.776
25/03/2021;101.775
26/03/2021;101.774
29/03/2021;101.759
30/03/2021;101.739
31/03/2021;101.752
01/04/2021;101.782
06/04/2021;101.781
07/04/2021;101.78
08/04/2021;101.784
09/04/2021;101.77
12/04/2021;101.776
13/04/2021;101.768
14/04/2021;101.763
15/04/2021;101.759
16/04/2021;101.756
19/04/2021;101.754
20/04/2021;101.753
21/04/2021;101.753
22/04/2021;101.755
23/04/2021;101.75
26/04/2021;101.751
27/04/2021;101.749
28/04/2021;101.742
29/04/2021;101.735
30/04/2021;101.737
03/05/2021;101.739
04/05/2021;101.742
05/05/2021;101.742
06/05/2021;101.733
07/05/2021;101.732
10/05/2021;101.737
11/05/2021;101.714
12/05/2021;101.701
14/05/2021;101.677
17/05/2021;101.678
18/05/2021;101.682
19/05/2021;101.672
20/05/2021;101.659
21/05/2021;101.664
25/05/2021;101.674
26/05/2021;101.674
27/05/2021;101.674
28/05/2021;101.684
31/05/2021;101.673
01/06/2021;101.685
02/06/2021;101.689
03/06/2021;101.684
04/06/2021;101.694
07/06/2021;101.688
08/06/2021;101.698
09/06/2021;101.702
10/06/2021;101.694
11/06/2021;101.706
14/06/2021;101.704
15/06/2021;101.704
16/06/2021;101.695
17/06/2021;101.685
18/06/2021;101.69
21/06/2021;101.678
22/06/2021;101.671
23/06/2021;101.668
24/06/2021;101.662
25/06/2021;101.659
28/06/2021;101.665
29/06/2021;101.666
30/06/2021;101.667
01/07/2021;101.664
02/07/2021;101.664
05/07/2021;101.663
06/07/2021;101.665
07/07/2021;101.674
08/07/2021;101.666
09/07/2021;101.654
12/07/2021;101.654
13/07/2021;101.665
15/07/2021;101.666
16/07/2021;101.675
19/07/2021;101.663
20/07/2021;101.669
