date;nav
28/09/2018;101.71
01/10/2018;101.73
02/10/2018;101.61
03/10/2018;101.62
04/10/2018;101.59
05/10/2018;101.54
08/10/2018;101.44
09/10/2018;101.32
10/10/2018;101.41
11/10/2018;101.17
12/10/2018;101.21
15/10/2018;101.19
16/10/2018;101.19
17/10/2018;101.19
18/10/2018;101.11
19/10/2018;100.91
22/10/2018;101.0
23/10/2018;100.88
24/10/2018;100.88
25/10/2018;100.72
26/10/2018;100.57
29/10/2018;100.64
30/10/2018;100.64
31/10/2018;100.72
02/11/2018;100.96
05/11/2018;101.01
06/11/2018;97.5
07/11/2018;97.53
08/11/2018;97.57
09/11/2018;97.42
12/11/2018;97.37
13/11/2018;97.27
14/11/2018;97.15
15/11/2018;96.87
16/11/2018;96.76
19/11/2018;96.54
20/11/2018;96.15
21/11/2018;96.33
22/11/2018;96.45
23/11/2018;96.52
26/11/2018;96.66
27/11/2018;96.49
28/11/2018;96.37
29/11/2018;96.25
30/11/2018;96.13
03/12/2018;96.25
04/12/2018;96.12
05/12/2018;95.95
06/12/2018;95.83
07/12/2018;95.91
10/12/2018;95.84
11/12/2018;95.83
12/12/2018;96.01
13/12/2018;96.22
14/12/2018;96.21
17/12/2018;96.24
18/12/2018;96.16
19/12/2018;96.21
20/12/2018;96.14
21/12/2018;96.1
27/12/2018;96.06
28/12/2018;96.05
31/12/2018;96.1
02/01/2019;95.94
03/01/2019;95.8
04/01/2019;95.77
07/01/2019;95.8
08/01/2019;95.91
09/01/2019;96.17
10/01/2019;96.24
11/01/2019;96.4
14/01/2019;96.34
15/01/2019;96.38
16/01/2019;96.59
17/01/2019;96.65
18/01/2019;96.81
21/01/2019;96.83
22/01/2019;96.75
23/01/2019;96.74
24/01/2019;96.83
25/01/2019;96.92
28/01/2019;96.91
29/01/2019;96.91
30/01/2019;96.96
31/01/2019;97.2
01/02/2019;97.18
04/02/2019;97.21
05/02/2019;97.3
06/02/2019;97.42
07/02/2019;97.25
08/02/2019;97.14
11/02/2019;97.17
12/02/2019;97.34
13/02/2019;97.47
14/02/2019;97.47
15/02/2019;97.43
18/02/2019;97.53
19/02/2019;97.62
20/02/2019;97.57
21/02/2019;97.59
22/02/2019;97.55
25/02/2019;97.69
26/02/2019;97.85
27/02/2019;97.99
28/02/2019;98.03
01/03/2019;97.98
04/03/2019;97.96
05/03/2019;97.89
06/03/2019;97.74
07/03/2019;97.66
08/03/2019;97.56
11/03/2019;97.64
12/03/2019;97.83
13/03/2019;98.0
14/03/2019;98.17
15/03/2019;98.21
18/03/2019;98.31
19/03/2019;98.32
20/03/2019;98.16
21/03/2019;98.05
22/03/2019;97.97
25/03/2019;97.86
26/03/2019;98.01
27/03/2019;98.03
28/03/2019;98.06
29/03/2019;98.14
01/04/2019;98.35
02/04/2019;98.35
03/04/2019;98.44
04/04/2019;98.41
05/04/2019;98.46
08/04/2019;98.51
09/04/2019;98.54
10/04/2019;98.59
11/04/2019;98.72
12/04/2019;98.83
15/04/2019;98.92
16/04/2019;98.92
17/04/2019;98.88
18/04/2019;98.83
23/04/2019;98.89
24/04/2019;98.92
25/04/2019;98.88
26/04/2019;98.87
29/04/2019;98.95
30/04/2019;99.11
02/05/2019;99.21
03/05/2019;99.21
06/05/2019;99.18
07/05/2019;98.94
10/05/2019;98.61
13/05/2019;98.48
14/05/2019;98.48
15/05/2019;98.45
16/05/2019;98.63
17/05/2019;98.67
20/05/2019;98.7
21/05/2019;98.71
22/05/2019;98.59
23/05/2019;98.23
24/05/2019;98.33
27/05/2019;98.33
28/05/2019;98.27
29/05/2019;98.19
31/05/2019;98.17
03/06/2019;98.17
04/06/2019;98.38
05/06/2019;98.63
06/06/2019;98.7
07/06/2019;98.79
11/06/2019;99.06
12/06/2019;98.97
13/06/2019;98.97
14/06/2019;99.02
17/06/2019;99.02
18/06/2019;99.29
19/06/2019;99.57
20/06/2019;99.77
21/06/2019;99.69
24/06/2019;99.68
25/06/2019;99.63
26/06/2019;99.59
27/06/2019;99.64
28/06/2019;99.74
01/07/2019;99.97
02/07/2019;100.02
03/07/2019;100.26
04/07/2019;100.32
05/07/2019;100.34
08/07/2019;100.16
09/07/2019;99.97
10/07/2019;99.95
11/07/2019;100.04
12/07/2019;100.03
15/07/2019;100.07
16/07/2019;100.09
17/07/2019;99.99
18/07/2019;99.81
19/07/2019;99.9
22/07/2019;99.88
23/07/2019;100.0
24/07/2019;100.19
25/07/2019;100.39
26/07/2019;100.42
29/07/2019;100.37
30/07/2019;100.17
31/07/2019;100.22
01/08/2019;100.13
02/08/2019;100.02
05/08/2019;99.77
06/08/2019;99.86
07/08/2019;99.99
08/08/2019;100.02
09/08/2019;100.1
12/08/2019;100.13
13/08/2019;100.04
14/08/2019;100.06
16/08/2019;100.01
19/08/2019;100.03
20/08/2019;100.12
21/08/2019;100.24
22/08/2019;100.38
23/08/2019;100.44
26/08/2019;100.51
27/08/2019;100.56
28/08/2019;100.62
29/08/2019;100.61
30/08/2019;100.65
02/09/2019;100.61
03/09/2019;100.64
04/09/2019;100.63
05/09/2019;100.54
06/09/2019;100.52
09/09/2019;100.43
10/09/2019;100.24
11/09/2019;100.19
12/09/2019;100.58
13/09/2019;100.51
16/09/2019;100.47
17/09/2019;100.41
18/09/2019;100.36
19/09/2019;100.33
20/09/2019;100.43
23/09/2019;100.48
24/09/2019;100.57
25/09/2019;100.42
26/09/2019;100.44
27/09/2019;100.44
30/09/2019;100.42
01/10/2019;100.5
02/10/2019;100.44
03/10/2019;100.37
04/10/2019;100.37
07/10/2019;100.37
08/10/2019;100.3
09/10/2019;100.25
10/10/2019;100.24
11/10/2019;100.31
14/10/2019;100.36
15/10/2019;100.4
16/10/2019;100.47
17/10/2019;100.51
18/10/2019;100.51
21/10/2019;100.58
22/10/2019;100.6
23/10/2019;100.59
24/10/2019;100.68
25/10/2019;100.73
28/10/2019;100.75
29/10/2019;100.65
30/10/2019;100.58
31/10/2019;100.53
04/11/2019;100.64
05/11/2019;97.24
06/11/2019;97.25
07/11/2019;97.25
08/11/2019;97.13
12/11/2019;97.01
13/11/2019;96.83
14/11/2019;96.71
15/11/2019;96.7
18/11/2019;96.75
19/11/2019;96.72
20/11/2019;96.56
21/11/2019;96.56
22/11/2019;96.59
25/11/2019;96.74
26/11/2019;96.86
27/11/2019;96.9
28/11/2019;96.9
29/11/2019;96.93
02/12/2019;97.05
03/12/2019;96.9
04/12/2019;96.95
05/12/2019;97.1
06/12/2019;97.2
09/12/2019;97.33
10/12/2019;97.38
11/12/2019;97.35
12/12/2019;97.46
13/12/2019;97.66
16/12/2019;97.72
17/12/2019;97.7
18/12/2019;97.75
19/12/2019;97.75
20/12/2019;97.73
23/12/2019;97.76
27/12/2019;97.74
30/12/2019;97.84
31/12/2019;97.85
02/01/2020;97.78
03/01/2020;97.72
06/01/2020;97.66
07/01/2020;97.65
08/01/2020;97.58
09/01/2020;97.75
10/01/2020;97.79
13/01/2020;97.8
14/01/2020;97.74
15/01/2020;97.67
16/01/2020;97.68
17/01/2020;97.86
20/01/2020;97.96
21/01/2020;97.95
22/01/2020;97.96
23/01/2020;97.93
24/01/2020;97.97
27/01/2020;97.75
28/01/2020;97.76
29/01/2020;97.87
30/01/2020;97.76
31/01/2020;97.76
03/02/2020;97.7
04/02/2020;97.77
05/02/2020;97.92
06/02/2020;98.07
07/02/2020;98.07
10/02/2020;98.02
11/02/2020;98.11
12/02/2020;98.17
13/02/2020;98.11
14/02/2020;98.15
17/02/2020;98.16
18/02/2020;98.15
19/02/2020;98.16
20/02/2020;98.25
21/02/2020;98.31
24/02/2020;98.0
25/02/2020;97.87
26/02/2020;97.72
27/02/2020;97.39
28/02/2020;96.97
02/03/2020;97.07
03/03/2020;97.53
04/03/2020;97.73
05/03/2020;97.66
06/03/2020;97.44
09/03/2020;96.15
10/03/2020;96.19
11/03/2020;96.15
12/03/2020;94.7
13/03/2020;93.45
16/03/2020;91.93
17/03/2020;89.73
18/03/2020;88.46
19/03/2020;88.43
20/03/2020;89.02
23/03/2020;87.97
24/03/2020;87.72
25/03/2020;89.2
26/03/2020;90.5
27/03/2020;91.03
30/03/2020;90.36
31/03/2020;90.79
01/04/2020;90.8
02/04/2020;91.05
03/04/2020;91.12
06/04/2020;91.42
07/04/2020;92.24
08/04/2020;92.53
09/04/2020;93.75
14/04/2020;94.64
15/04/2020;94.21
16/04/2020;93.93
17/04/2020;93.79
20/04/2020;93.52
21/04/2020;92.63
22/04/2020;92.86
23/04/2020;93.44
24/04/2020;93.52
27/04/2020;94.15
28/04/2020;94.29
29/04/2020;94.27
30/04/2020;94.14
04/05/2020;93.73
05/05/2020;93.6
06/05/2020;93.63
07/05/2020;93.55
11/05/2020;93.67
12/05/2020;93.74
13/05/2020;93.71
14/05/2020;93.28
15/05/2020;93.13
18/05/2020;93.37
19/05/2020;94.02
20/05/2020;94.37
22/05/2020;94.5
25/05/2020;94.68
26/05/2020;95.24
27/05/2020;95.9
28/05/2020;96.03
29/05/2020;95.76
02/06/2020;95.94
03/06/2020;96.42
04/06/2020;96.92
05/06/2020;97.88
08/06/2020;98.03
09/06/2020;97.41
10/06/2020;96.98
11/06/2020;96.29
12/06/2020;96.42
15/06/2020;96.28
16/06/2020;96.95
17/06/2020;96.86
18/06/2020;96.66
19/06/2020;96.68
22/06/2020;96.42
24/06/2020;96.51
25/06/2020;96.26
26/06/2020;96.34
29/06/2020;96.25
30/06/2020;96.37
01/07/2020;96.68
02/07/2020;96.97
03/07/2020;96.93
06/07/2020;97.22
07/07/2020;97.26
08/07/2020;97.09
09/07/2020;96.94
10/07/2020;96.72
13/07/2020;96.99
15/07/2020;97.1
16/07/2020;97.15
17/07/2020;97.3
20/07/2020;97.68
21/07/2020;98.07
22/07/2020;97.95
23/07/2020;98.16
24/07/2020;98.13
27/07/2020;97.99
28/07/2020;97.81
29/07/2020;97.7
30/07/2020;97.4
31/07/2020;96.85
03/08/2020;97.29
04/08/2020;97.47
05/08/2020;97.69
06/08/2020;97.71
07/08/2020;97.87
10/08/2020;97.94
11/08/2020;98.3
12/08/2020;98.46
13/08/2020;98.53
14/08/2020;98.42
17/08/2020;98.38
18/08/2020;98.3
19/08/2020;98.37
20/08/2020;98.29
21/08/2020;98.31
24/08/2020;98.44
25/08/2020;98.59
26/08/2020;98.6
27/08/2020;98.55
28/08/2020;98.5
31/08/2020;98.45
01/09/2020;98.48
02/09/2020;98.57
03/09/2020;98.58
04/09/2020;98.47
07/09/2020;98.49
08/09/2020;98.32
09/09/2020;98.31
10/09/2020;98.5
11/09/2020;98.34
14/09/2020;98.33
15/09/2020;98.42
16/09/2020;98.58
17/09/2020;98.6
18/09/2020;98.67
21/09/2020;98.25
22/09/2020;98.19
23/09/2020;98.35
24/09/2020;97.85
25/09/2020;97.57
28/09/2020;97.78
29/09/2020;97.93
30/09/2020;98.08
01/10/2020;98.29
02/10/2020;98.31
05/10/2020;98.39
06/10/2020;98.61
07/10/2020;98.64
08/10/2020;98.67
09/10/2020;98.61
12/10/2020;98.66
13/10/2020;98.68
14/10/2020;98.9
15/10/2020;98.11
16/10/2020;98.26
19/10/2020;98.3
20/10/2020;98.31
21/10/2020;98.35
22/10/2020;98.41
23/10/2020;98.5
26/10/2020;98.47
27/10/2020;98.36
28/10/2020;97.88
29/10/2020;97.75
30/10/2020;97.73
02/11/2020;97.8
03/11/2020;95.35
04/11/2020;95.87
05/11/2020;96.35
06/11/2020;96.48
09/11/2020;97.34
10/11/2020;97.59
12/11/2020;97.41
13/11/2020;97.42
16/11/2020;97.79
17/11/2020;97.84
18/11/2020;97.94
19/11/2020;97.87
20/11/2020;98.03
23/11/2020;98.24
24/11/2020;98.64
25/11/2020;98.62
26/11/2020;98.57
27/11/2020;98.64
30/11/2020;98.57
01/12/2020;98.81
02/12/2020;98.98
03/12/2020;99.01
04/12/2020;99.12
07/12/2020;98.95
08/12/2020;98.9
09/12/2020;98.98
10/12/2020;98.86
11/12/2020;98.64
14/12/2020;98.75
15/12/2020;98.82
16/12/2020;98.89
17/12/2020;98.99
18/12/2020;99.04
21/12/2020;98.85
22/12/2020;98.87
23/12/2020;98.97
28/12/2020;99.0
29/12/2020;98.98
30/12/2020;99.0
31/12/2020;99.0
04/01/2021;99.2
05/01/2021;99.23
06/01/2021;99.46
07/01/2021;99.61
08/01/2021;99.69
11/01/2021;99.62
12/01/2021;99.32
13/01/2021;99.2
14/01/2021;99.02
15/01/2021;99.06
18/01/2021;99.04
19/01/2021;99.15
20/01/2021;99.17
21/01/2021;99.23
22/01/2021;98.96
25/01/2021;98.83
26/01/2021;98.88
27/01/2021;98.64
28/01/2021;98.54
29/01/2021;98.79
01/02/2021;98.93
02/02/2021;98.94
03/02/2021;99.1
04/02/2021;99.09
05/02/2021;99.23
08/02/2021;99.29
09/02/2021;99.27
10/02/2021;99.28
11/02/2021;99.3
12/02/2021;99.4
15/02/2021;99.43
16/02/2021;99.57
17/02/2021;99.48
18/02/2021;99.53
19/02/2021;99.57
22/02/2021;99.53
23/02/2021;99.47
24/02/2021;99.37
25/02/2021;99.49
26/02/2021;99.11
01/03/2021;99.11
02/03/2021;99.15
03/03/2021;99.22
04/03/2021;99.15
05/03/2021;99.02
08/03/2021;99.01
09/03/2021;98.98
10/03/2021;99.0
11/03/2021;99.22
12/03/2021;99.32
15/03/2021;99.24
16/03/2021;99.23
17/03/2021;99.19
18/03/2021;99.29
19/03/2021;99.27
22/03/2021;99.17
23/03/2021;99.25
24/03/2021;99.22
25/03/2021;99.23
26/03/2021;99.23
29/03/2021;99.29
30/03/2021;99.27
31/03/2021;99.23
01/04/2021;99.17
06/04/2021;99.24
07/04/2021;99.29
08/04/2021;99.27
09/04/2021;99.29
12/04/2021;99.33
13/04/2021;99.21
14/04/2021;99.22
15/04/2021;99.17
16/04/2021;99.33
19/04/2021;99.47
20/04/2021;99.37
21/04/2021;99.29
22/04/2021;99.35
23/04/2021;99.24
26/04/2021;99.24
27/04/2021;99.25
28/04/2021;99.25
29/04/2021;99.29
30/04/2021;99.29
03/05/2021;99.3
04/05/2021;99.3
05/05/2021;99.24
06/05/2021;99.14
07/05/2021;99.04
10/05/2021;99.19
11/05/2021;99.22
12/05/2021;99.32
14/05/2021;99.08
17/05/2021;99.11
18/05/2021;99.2
19/05/2021;99.12
20/05/2021;99.08
21/05/2021;99.15
25/05/2021;99.13
26/05/2021;99.09
27/05/2021;99.2
28/05/2021;99.22
31/05/2021;99.2
01/06/2021;99.29
02/06/2021;99.33
03/06/2021;99.48
04/06/2021;99.32
07/06/2021;99.36
08/06/2021;99.36
09/06/2021;99.35
10/06/2021;99.35
11/06/2021;99.41
14/06/2021;99.53
15/06/2021;99.61
16/06/2021;99.6
17/06/2021;99.45
18/06/2021;99.45
21/06/2021;99.37
22/06/2021;99.36
24/06/2021;99.39
25/06/2021;99.49
28/06/2021;99.46
29/06/2021;99.47
30/06/2021;99.42
01/07/2021;99.47
02/07/2021;99.32
05/07/2021;99.39
06/07/2021;99.31
07/07/2021;99.24
08/07/2021;99.12
09/07/2021;99.21
12/07/2021;99.25
13/07/2021;99.35
15/07/2021;99.31
16/07/2021;99.35
19/07/2021;99.13
20/07/2021;98.97
21/07/2021;99.06
22/07/2021;99.03
23/07/2021;99.09
26/07/2021;99.12
27/07/2021;99.09
28/07/2021;99.07
29/07/2021;99.15
