date;nav
24/01/2018;261.41
25/01/2018;258.84
26/01/2018;261.03
29/01/2018;258.5
30/01/2018;257.79
31/01/2018;260.23
01/02/2018;256.9
02/02/2018;253.4
05/02/2018;248.03
06/02/2018;242.68
07/02/2018;247.88
08/02/2018;243.38
09/02/2018;242.18
12/02/2018;243.86
13/02/2018;242.41
14/02/2018;243.49
15/02/2018;242.8
16/02/2018;247.42
19/02/2018;245.67
20/02/2018;247.05
21/02/2018;247.21
22/02/2018;247.21
23/02/2018;250.4
26/02/2018;250.11
27/02/2018;247.04
28/02/2018;245.64
01/03/2018;244.4
02/03/2018;242.29
05/03/2018;245.4
06/03/2018;245.1
07/03/2018;248.1
08/03/2018;251.72
09/03/2018;250.03
12/03/2018;250.33
13/03/2018;249.33
14/03/2018;249.91
15/03/2018;251.28
16/03/2018;249.98
19/03/2018;252.0
20/03/2018;253.33
21/03/2018;252.49
22/03/2018;252.01
23/03/2018;250.11
26/03/2018;248.53
27/03/2018;251.11
28/03/2018;252.85
29/03/2018;254.92
03/04/2018;254.68
04/04/2018;255.02
05/04/2018;256.68
06/04/2018;256.88
09/04/2018;256.99
10/04/2018;256.61
11/04/2018;255.41
12/04/2018;255.87
13/04/2018;257.84
16/04/2018;257.17
17/04/2018;259.57
18/04/2018;259.39
19/04/2018;258.66
20/04/2018;258.64
23/04/2018;258.01
24/04/2018;258.44
25/04/2018;257.8
26/04/2018;261.12
27/04/2018;262.61
30/04/2018;264.49
02/05/2018;264.43
03/05/2018;264.19
04/05/2018;264.42
07/05/2018;266.23
09/05/2018;267.26
11/05/2018;266.87
14/05/2018;266.02
15/05/2018;264.77
16/05/2018;263.87
17/05/2018;264.5
18/05/2018;264.88
22/05/2018;265.11
23/05/2018;264.04
24/05/2018;263.12
25/05/2018;265.89
28/05/2018;265.61
29/05/2018;263.18
30/05/2018;265.37
31/05/2018;265.82
01/06/2018;265.02
04/06/2018;267.58
05/06/2018;268.66
06/06/2018;268.67
07/06/2018;266.65
08/06/2018;267.7
11/06/2018;268.26
12/06/2018;268.48
13/06/2018;268.77
14/06/2018;270.76
15/06/2018;271.26
18/06/2018;269.71
19/06/2018;267.57
20/06/2018;269.39
21/06/2018;268.4
22/06/2018;270.19
25/06/2018;268.14
26/06/2018;267.44
27/06/2018;267.62
28/06/2018;266.31
29/06/2018;268.2
02/07/2018;267.7
03/07/2018;268.63
04/07/2018;270.02
05/07/2018;268.25
06/07/2018;270.19
09/07/2018;269.71
10/07/2018;270.87
11/07/2018;269.28
12/07/2018;269.31
13/07/2018;270.13
16/07/2018;270.26
17/07/2018;270.01
18/07/2018;270.82
19/07/2018;269.79
20/07/2018;269.48
23/07/2018;268.16
24/07/2018;269.41
25/07/2018;270.94
26/07/2018;271.81
27/07/2018;272.15
30/07/2018;271.16
31/07/2018;271.05
01/08/2018;270.1
02/08/2018;270.64
03/08/2018;273.43
06/08/2018;272.28
07/08/2018;271.44
08/08/2018;271.26
09/08/2018;271.95
10/08/2018;271.19
13/08/2018;271.07
14/08/2018;269.22
16/08/2018;270.61
17/08/2018;270.79
20/08/2018;271.06
21/08/2018;271.3
22/08/2018;272.43
23/08/2018;273.17
24/08/2018;272.36
27/08/2018;273.75
28/08/2018;274.39
29/08/2018;276.73
30/08/2018;274.64
31/08/2018;273.81
03/09/2018;270.96
04/09/2018;270.43
05/09/2018;270.2
06/09/2018;268.73
07/09/2018;269.05
10/09/2018;268.87
11/09/2018;269.1
12/09/2018;270.93
13/09/2018;269.92
14/09/2018;269.36
17/09/2018;269.85
18/09/2018;270.54
19/09/2018;267.88
20/09/2018;268.56
21/09/2018;266.99
24/09/2018;265.89
25/09/2018;265.01
26/09/2018;266.09
27/09/2018;266.15
28/09/2018;265.31
01/10/2018;265.75
02/10/2018;263.01
03/10/2018;263.54
04/10/2018;257.13
05/10/2018;256.04
08/10/2018;256.21
09/10/2018;258.53
10/10/2018;254.46
11/10/2018;250.82
12/10/2018;248.16
15/10/2018;247.08
16/10/2018;253.59
17/10/2018;257.7
18/10/2018;258.01
19/10/2018;258.06
22/10/2018;257.64
23/10/2018;252.91
24/10/2018;252.81
25/10/2018;253.74
26/10/2018;252.95
29/10/2018;252.97
30/10/2018;253.29
31/10/2018;254.46
02/11/2018;254.98
05/11/2018;253.89
06/11/2018;255.75
07/11/2018;259.46
08/11/2018;260.46
09/11/2018;261.01
12/11/2018;259.75
13/11/2018;261.01
14/11/2018;261.54
15/11/2018;256.34
16/11/2018;255.47
19/11/2018;253.06
20/11/2018;248.86
21/11/2018;251.78
22/11/2018;250.82
23/11/2018;252.93
26/11/2018;254.66
27/11/2018;255.33
28/11/2018;255.51
29/11/2018;253.72
30/11/2018;252.02
03/12/2018;248.98
04/12/2018;248.19
05/12/2018;248.89
06/12/2018;246.61
07/12/2018;248.58
10/12/2018;245.59
11/12/2018;245.35
12/12/2018;249.28
13/12/2018;247.99
14/12/2018;247.78
17/12/2018;244.86
18/12/2018;243.27
19/12/2018;244.45
20/12/2018;242.56
21/12/2018;241.42
24/12/2018;240.4
27/12/2018;234.29
28/12/2018;235.89
31/12/2018;237.56
02/01/2019;236.63
03/01/2019;236.75
04/01/2019;241.03
07/01/2019;241.77
08/01/2019;245.56
09/01/2019;244.73
10/01/2019;244.09
11/01/2019;247.42
14/01/2019;247.35
15/01/2019;247.49
16/01/2019;249.55
17/01/2019;250.33
18/01/2019;252.86
21/01/2019;253.38
22/01/2019;253.23
23/01/2019;255.53
24/01/2019;255.97
25/01/2019;257.74
28/01/2019;258.83
29/01/2019;261.68
30/01/2019;263.46
31/01/2019;261.78
01/02/2019;261.41
04/02/2019;262.05
05/02/2019;261.45
06/02/2019;262.0
07/02/2019;261.49
08/02/2019;259.54
11/02/2019;261.04
12/02/2019;260.0
13/02/2019;259.12
14/02/2019;257.4
15/02/2019;258.16
18/02/2019;259.19
19/02/2019;258.73
20/02/2019;257.45
21/02/2019;258.23
22/02/2019;257.75
25/02/2019;256.68
26/02/2019;258.55
27/02/2019;257.9
28/02/2019;258.04
01/03/2019;257.51
04/03/2019;257.52
05/03/2019;258.74
06/03/2019;257.41
07/03/2019;259.85
08/03/2019;261.72
11/03/2019;262.85
12/03/2019;263.51
13/03/2019;264.45
14/03/2019;267.62
15/03/2019;268.1
18/03/2019;268.73
19/03/2019;270.02
20/03/2019;268.13
21/03/2019;268.92
22/03/2019;269.05
25/03/2019;268.04
26/03/2019;270.43
27/03/2019;270.71
28/03/2019;269.41
29/03/2019;269.68
01/04/2019;271.37
02/04/2019;272.31
03/04/2019;274.04
04/04/2019;272.82
05/04/2019;271.1
08/04/2019;268.2
09/04/2019;265.4
10/04/2019;269.4
11/04/2019;270.22
12/04/2019;268.68
15/04/2019;268.55
16/04/2019;269.57
17/04/2019;267.51
18/04/2019;268.05
23/04/2019;267.93
24/04/2019;271.85
25/04/2019;270.33
26/04/2019;269.91
29/04/2019;269.44
30/04/2019;268.66
02/05/2019;270.52
03/05/2019;269.94
06/05/2019;269.24
07/05/2019;271.42
09/05/2019;270.07
10/05/2019;270.96
13/05/2019;270.31
14/05/2019;270.38
15/05/2019;272.0
16/05/2019;273.58
17/05/2019;271.93
20/05/2019;271.49
21/05/2019;272.91
22/05/2019;270.03
23/05/2019;267.73
24/05/2019;270.51
27/05/2019;270.79
28/05/2019;268.64
29/05/2019;267.31
31/05/2019;268.1
03/06/2019;268.09
04/06/2019;268.23
05/06/2019;270.88
06/06/2019;266.01
07/06/2019;264.96
11/06/2019;266.61
12/06/2019;266.12
13/06/2019;268.45
14/06/2019;267.88
17/06/2019;268.17
18/06/2019;269.17
19/06/2019;266.58
20/06/2019;264.39
21/06/2019;263.85
24/06/2019;262.41
25/06/2019;262.37
26/06/2019;259.25
27/06/2019;257.18
28/06/2019;260.8
01/07/2019;263.11
02/07/2019;264.25
03/07/2019;268.37
04/07/2019;270.75
05/07/2019;268.67
08/07/2019;269.49
09/07/2019;270.8
10/07/2019;268.59
11/07/2019;267.9
12/07/2019;268.45
15/07/2019;268.44
16/07/2019;266.03
17/07/2019;267.4
18/07/2019;267.68
19/07/2019;268.04
22/07/2019;266.89
23/07/2019;268.18
24/07/2019;270.2
25/07/2019;269.5
26/07/2019;267.88
29/07/2019;269.43
30/07/2019;266.25
31/07/2019;263.51
01/08/2019;265.2
02/08/2019;265.02
05/08/2019;260.66
06/08/2019;259.74
07/08/2019;260.88
08/08/2019;261.91
09/08/2019;262.34
12/08/2019;261.89
13/08/2019;260.57
14/08/2019;259.72
16/08/2019;262.75
19/08/2019;264.7
20/08/2019;261.89
21/08/2019;264.58
22/08/2019;264.34
23/08/2019;264.39
26/08/2019;263.63
27/08/2019;266.9
28/08/2019;265.73
29/08/2019;264.46
30/08/2019;269.58
02/09/2019;268.45
03/09/2019;267.55
04/09/2019;268.84
05/09/2019;267.34
06/09/2019;267.29
09/09/2019;264.43
10/09/2019;264.56
11/09/2019;267.32
12/09/2019;265.75
13/09/2019;266.93
16/09/2019;265.57
17/09/2019;269.34
18/09/2019;271.79
19/09/2019;273.11
20/09/2019;274.26
23/09/2019;273.05
24/09/2019;274.01
25/09/2019;274.12
26/09/2019;278.48
27/09/2019;278.31
30/09/2019;280.51
01/10/2019;278.81
02/10/2019;274.32
03/10/2019;275.03
04/10/2019;277.49
07/10/2019;278.8
08/10/2019;276.91
09/10/2019;278.73
10/10/2019;278.85
11/10/2019;284.31
14/10/2019;283.53
15/10/2019;289.01
16/10/2019;288.33
17/10/2019;290.14
18/10/2019;289.84
21/10/2019;288.24
22/10/2019;288.67
23/10/2019;289.01
24/10/2019;287.16
25/10/2019;286.28
28/10/2019;286.7
29/10/2019;287.31
30/10/2019;289.03
31/10/2019;289.29
04/11/2019;290.25
05/11/2019;289.32
06/11/2019;289.92
07/11/2019;288.43
08/11/2019;287.59
12/11/2019;288.02
13/11/2019;288.68
14/11/2019;290.35
15/11/2019;291.35
18/11/2019;295.27
19/11/2019;294.95
20/11/2019;292.46
21/11/2019;290.27
22/11/2019;289.98
25/11/2019;292.16
26/11/2019;295.11
27/11/2019;295.48
28/11/2019;295.98
29/11/2019;295.29
02/12/2019;291.13
03/12/2019;291.27
04/12/2019;292.3
05/12/2019;292.9
06/12/2019;296.21
09/12/2019;296.42
10/12/2019;297.16
11/12/2019;294.9
12/12/2019;292.01
13/12/2019;295.01
16/12/2019;298.12
17/12/2019;295.49
18/12/2019;296.05
19/12/2019;297.63
20/12/2019;299.09
23/12/2019;299.3
24/12/2019;300.2
27/12/2019;303.45
30/12/2019;302.01
31/12/2019;302.81
02/01/2020;304.16
03/01/2020;305.05
06/01/2020;302.85
07/01/2020;303.81
08/01/2020;301.45
09/01/2020;301.33
10/01/2020;300.99
13/01/2020;301.89
14/01/2020;302.54
15/01/2020;302.87
16/01/2020;305.39
17/01/2020;306.8
20/01/2020;306.14
21/01/2020;306.57
22/01/2020;308.15
23/01/2020;307.93
24/01/2020;311.56
27/01/2020;306.28
28/01/2020;306.9
29/01/2020;309.98
30/01/2020;309.1
31/01/2020;309.03
03/02/2020;308.63
04/02/2020;310.36
05/02/2020;310.83
06/02/2020;312.33
07/02/2020;313.0
10/02/2020;315.33
11/02/2020;318.02
12/02/2020;318.08
13/02/2020;320.01
14/02/2020;325.17
17/02/2020;323.71
18/02/2020;324.61
19/02/2020;326.7
20/02/2020;324.32
21/02/2020;324.81
24/02/2020;318.22
25/02/2020;313.48
26/02/2020;310.74
27/02/2020;299.63
28/02/2020;287.29
02/03/2020;287.7
03/03/2020;295.27
04/03/2020;301.17
05/03/2020;298.81
06/03/2020;289.78
09/03/2020;274.21
10/03/2020;267.24
11/03/2020;265.31
12/03/2020;235.15
13/03/2020;231.88
16/03/2020;209.09
17/03/2020;200.8
18/03/2020;190.2
19/03/2020;198.07
20/03/2020;211.0
23/03/2020;201.5
24/03/2020;220.12
25/03/2020;223.77
26/03/2020;228.38
27/03/2020;222.73
30/03/2020;224.08
31/03/2020;229.27
01/04/2020;222.8
02/04/2020;223.4
03/04/2020;220.3
06/04/2020;226.41
07/04/2020;231.62
08/04/2020;234.41
09/04/2020;241.05
14/04/2020;236.24
15/04/2020;230.45
16/04/2020;228.76
17/04/2020;233.08
20/04/2020;231.13
21/04/2020;225.96
22/04/2020;228.03
23/04/2020;230.28
24/04/2020;229.49
27/04/2020;230.82
28/04/2020;233.06
29/04/2020;237.64
30/04/2020;236.87
04/05/2020;228.04
05/05/2020;233.37
06/05/2020;231.4
07/05/2020;236.04
11/05/2020;236.21
12/05/2020;231.82
13/05/2020;228.17
14/05/2020;224.06
15/05/2020;224.23
18/05/2020;230.49
19/05/2020;230.7
20/05/2020;229.14
22/05/2020;230.27
25/05/2020;234.47
26/05/2020;236.88
27/05/2020;237.33
28/05/2020;241.98
29/05/2020;240.72
02/06/2020;250.56
03/06/2020;255.6
04/06/2020;256.97
05/06/2020;261.35
08/06/2020;257.98
09/06/2020;252.16
10/06/2020;250.43
11/06/2020;243.96
12/06/2020;247.23
15/06/2020;247.75
16/06/2020;252.2
17/06/2020;253.41
18/06/2020;253.62
19/06/2020;250.31
22/06/2020;248.84
23/06/2020;248.64
24/06/2020;242.49
25/06/2020;242.23
26/06/2020;243.17
29/06/2020;241.19
30/06/2020;243.52
01/07/2020;246.18
02/07/2020;249.6
03/07/2020;249.32
06/07/2020;252.16
07/07/2020;248.75
08/07/2020;248.44
09/07/2020;246.09
10/07/2020;248.81
13/07/2020;248.5
15/07/2020;246.96
16/07/2020;244.05
17/07/2020;243.08
20/07/2020;245.58
21/07/2020;247.96
22/07/2020;248.38
23/07/2020;245.48
24/07/2020;243.05
27/07/2020;239.49
28/07/2020;244.34
29/07/2020;248.79
30/07/2020;244.71
31/07/2020;246.69
03/08/2020;247.16
04/08/2020;249.03
05/08/2020;253.23
06/08/2020;252.49
07/08/2020;254.18
10/08/2020;254.91
11/08/2020;255.07
12/08/2020;255.19
13/08/2020;254.34
14/08/2020;252.93
17/08/2020;252.04
18/08/2020;248.88
19/08/2020;247.95
20/08/2020;254.1
21/08/2020;254.34
24/08/2020;254.24
25/08/2020;252.15
26/08/2020;256.34
27/08/2020;253.67
28/08/2020;254.21
31/08/2020;252.93
01/09/2020;253.69
02/09/2020;257.09
03/09/2020;256.31
04/09/2020;248.24
07/09/2020;252.4
08/09/2020;251.66
09/09/2020;255.22
10/09/2020;253.5
11/09/2020;252.19
14/09/2020;252.35
15/09/2020;253.77
16/09/2020;257.49
17/09/2020;257.28
18/09/2020;254.44
21/09/2020;246.84
22/09/2020;246.95
23/09/2020;244.83
24/09/2020;244.44
25/09/2020;244.0
28/09/2020;249.3
29/09/2020;246.02
30/09/2020;249.35
01/10/2020;251.09
02/10/2020;251.85
05/10/2020;253.31
06/10/2020;254.75
07/10/2020;251.79
08/10/2020;253.9
09/10/2020;254.57
12/10/2020;256.75
13/10/2020;254.68
14/10/2020;253.89
15/10/2020;252.45
16/10/2020;248.6
19/10/2020;250.28
20/10/2020;251.12
21/10/2020;247.67
22/10/2020;247.82
23/10/2020;247.67
26/10/2020;243.71
27/10/2020;241.4
28/10/2020;233.63
29/10/2020;236.17
30/10/2020;238.08
02/11/2020;240.04
03/11/2020;244.33
04/11/2020;250.21
05/11/2020;252.39
06/11/2020;252.11
09/11/2020;258.83
10/11/2020;259.48
12/11/2020;262.93
13/11/2020;262.19
16/11/2020;263.87
17/11/2020;263.42
18/11/2020;266.12
19/11/2020;265.02
20/11/2020;264.53
23/11/2020;262.39
24/11/2020;261.86
25/11/2020;263.44
26/11/2020;263.27
27/11/2020;261.96
30/11/2020;262.24
01/12/2020;262.71
02/12/2020;260.6
03/12/2020;262.13
04/12/2020;263.17
07/12/2020;261.9
08/12/2020;262.22
09/12/2020;261.5
10/12/2020;260.99
11/12/2020;260.78
14/12/2020;261.64
15/12/2020;262.1
16/12/2020;265.62
17/12/2020;267.46
18/12/2020;262.91
21/12/2020;257.92
22/12/2020;260.52
23/12/2020;265.62
24/12/2020;266.46
28/12/2020;266.83
29/12/2020;270.36
30/12/2020;269.44
31/12/2020;269.42
04/01/2021;267.84
05/01/2021;268.61
06/01/2021;266.06
07/01/2021;264.42
08/01/2021;265.55
11/01/2021;263.29
12/01/2021;262.16
13/01/2021;264.72
14/01/2021;268.15
15/01/2021;265.65
18/01/2021;266.62
19/01/2021;265.44
20/01/2021;266.86
21/01/2021;263.15
22/01/2021;263.13
25/01/2021;262.02
26/01/2021;264.9
27/01/2021;266.03
28/01/2021;264.93
29/01/2021;263.58
01/02/2021;266.49
02/02/2021;268.71
03/02/2021;267.17
04/02/2021;266.5
05/02/2021;265.98
08/02/2021;263.97
09/02/2021;264.78
10/02/2021;264.33
11/02/2021;263.88
12/02/2021;263.37
15/02/2021;265.08
16/02/2021;263.42
17/02/2021;263.51
18/02/2021;260.92
19/02/2021;259.92
22/02/2021;260.73
23/02/2021;263.15
24/02/2021;263.19
25/02/2021;263.25
26/02/2021;259.61
01/03/2021;263.75
02/03/2021;262.91
03/03/2021;261.73
04/03/2021;263.82
05/03/2021;259.28
08/03/2021;262.79
09/03/2021;262.96
10/03/2021;264.2
11/03/2021;266.49
12/03/2021;265.33
15/03/2021;264.96
16/03/2021;269.42
17/03/2021;266.3
18/03/2021;264.52
19/03/2021;266.5
22/03/2021;263.96
23/03/2021;266.54
24/03/2021;267.07
25/03/2021;263.62
26/03/2021;266.01
29/03/2021;264.92
30/03/2021;266.83
31/03/2021;265.66
01/04/2021;269.57
06/04/2021;270.91
07/04/2021;272.87
08/04/2021;274.43
09/04/2021;273.12
12/04/2021;271.95
13/04/2021;274.42
14/04/2021;275.38
15/04/2021;276.64
16/04/2021;278.57
19/04/2021;280.26
20/04/2021;281.02
21/04/2021;277.17
22/04/2021;280.23
23/04/2021;277.26
26/04/2021;279.35
27/04/2021;279.77
28/04/2021;279.08
29/04/2021;278.48
30/04/2021;277.02
03/05/2021;279.5
04/05/2021;278.24
05/05/2021;278.12
06/05/2021;277.89
07/05/2021;279.97
10/05/2021;283.23
11/05/2021;277.6
12/05/2021;278.11
14/05/2021;279.34
17/05/2021;279.23
18/05/2021;282.36
19/05/2021;280.35
20/05/2021;283.07
21/05/2021;282.75
25/05/2021;285.74
26/05/2021;287.41
27/05/2021;289.98
28/05/2021;291.49
31/05/2021;290.35
01/06/2021;292.67
02/06/2021;294.87
03/06/2021;293.34
04/06/2021;295.64
07/06/2021;297.48
08/06/2021;300.47
09/06/2021;301.68
10/06/2021;301.15
11/06/2021;300.54
14/06/2021;302.74
15/06/2021;301.22
16/06/2021;300.52
17/06/2021;298.93
18/06/2021;297.32
21/06/2021;297.89
22/06/2021;300.31
23/06/2021;299.09
24/06/2021;299.64
25/06/2021;299.58
28/06/2021;296.1
29/06/2021;294.8
30/06/2021;293.44
01/07/2021;295.41
02/07/2021;299.37
05/07/2021;301.25
06/07/2021;303.93
07/07/2021;305.6
08/07/2021;303.45
09/07/2021;309.29
12/07/2021;314.44
13/07/2021;312.05
15/07/2021;306.25
16/07/2021;309.17
19/07/2021;303.14
