date;nav
27/04/2017;26.95
28/04/2017;26.88
02/05/2017;27.12
03/05/2017;27.15
04/05/2017;27.1
05/05/2017;26.94
08/05/2017;27.2
09/05/2017;27.34
10/05/2017;27.29
11/05/2017;27.49
12/05/2017;27.44
15/05/2017;27.64
16/05/2017;27.73
17/05/2017;27.59
18/05/2017;27.35
19/05/2017;27.38
22/05/2017;27.61
23/05/2017;27.53
24/05/2017;27.44
26/05/2017;27.9
29/05/2017;27.88
30/05/2017;27.77
31/05/2017;27.71
01/06/2017;27.79
02/06/2017;28.02
06/06/2017;28.04
07/06/2017;28.04
08/06/2017;28.28
09/06/2017;28.35
12/06/2017;27.98
13/06/2017;28.04
14/06/2017;28.09
15/06/2017;27.88
16/06/2017;27.86
19/06/2017;28.25
20/06/2017;28.34
21/06/2017;28.24
22/06/2017;28.39
26/06/2017;28.63
27/06/2017;28.58
28/06/2017;28.36
29/06/2017;28.48
30/06/2017;28.32
03/07/2017;28.36
04/07/2017;28.04
05/07/2017;28.28
06/07/2017;28.23
07/07/2017;28.15
10/07/2017;28.32
11/07/2017;28.68
12/07/2017;28.86
13/07/2017;29.23
14/07/2017;29.3
17/07/2017;29.46
18/07/2017;29.63
19/07/2017;29.72
20/07/2017;29.69
21/07/2017;29.74
24/07/2017;29.92
25/07/2017;29.8
26/07/2017;29.79
27/07/2017;30.04
28/07/2017;29.71
31/07/2017;30.0
01/08/2017;30.14
02/08/2017;30.15
03/08/2017;29.91
04/08/2017;29.96
07/08/2017;30.15
08/08/2017;30.25
09/08/2017;29.95
10/08/2017;29.59
11/08/2017;29.05
14/08/2017;29.46
16/08/2017;29.7
17/08/2017;29.84
18/08/2017;29.72
21/08/2017;29.78
22/08/2017;30.08
23/08/2017;30.18
24/08/2017;30.38
25/08/2017;30.51
28/08/2017;30.37
29/08/2017;30.19
30/08/2017;30.54
31/08/2017;30.5
01/09/2017;30.53
04/09/2017;30.29
05/09/2017;30.29
06/09/2017;30.24
07/09/2017;30.38
08/09/2017;30.51
11/09/2017;30.84
12/09/2017;31.03
13/09/2017;31.11
14/09/2017;31.07
15/09/2017;31.11
18/09/2017;31.63
19/09/2017;31.51
20/09/2017;31.6
21/09/2017;31.58
22/09/2017;31.29
25/09/2017;30.89
26/09/2017;30.54
27/09/2017;30.58
28/09/2017;30.37
29/09/2017;30.57
02/10/2017;30.63
03/10/2017;31.07
04/10/2017;31.21
05/10/2017;31.24
06/10/2017;31.33
09/10/2017;31.29
10/10/2017;31.65
11/10/2017;31.74
12/10/2017;31.91
13/10/2017;31.88
16/10/2017;31.97
17/10/2017;31.93
18/10/2017;31.97
19/10/2017;31.59
20/10/2017;31.8
23/10/2017;31.8
24/10/2017;31.68
25/10/2017;31.74
26/10/2017;31.6
27/10/2017;31.71
30/10/2017;31.91
31/10/2017;32.1
02/11/2017;32.43
03/11/2017;32.48
06/11/2017;32.5
07/11/2017;32.77
08/11/2017;32.72
09/11/2017;32.84
10/11/2017;32.77
13/11/2017;32.71
14/11/2017;32.72
15/11/2017;32.51
16/11/2017;32.88
17/11/2017;33.24
20/11/2017;33.27
21/11/2017;33.87
22/11/2017;33.98
23/11/2017;33.74
24/11/2017;33.9
27/11/2017;33.42
28/11/2017;33.46
29/11/2017;33.38
30/11/2017;32.65
01/12/2017;32.55
04/12/2017;32.59
05/12/2017;32.35
06/12/2017;31.83
07/12/2017;31.92
08/12/2017;32.4
11/12/2017;32.72
12/12/2017;32.44
13/12/2017;32.65
14/12/2017;32.64
15/12/2017;32.44
18/12/2017;32.57
19/12/2017;32.81
20/12/2017;32.74
21/12/2017;32.8
22/12/2017;33.02
27/12/2017;32.93
28/12/2017;33.24
29/12/2017;33.42
02/01/2018;34.06
03/01/2018;34.22
04/01/2018;34.4
05/01/2018;34.61
08/01/2018;34.82
09/01/2018;34.77
10/01/2018;34.53
11/01/2018;34.39
12/01/2018;34.71
15/01/2018;34.73
16/01/2018;34.93
17/01/2018;34.92
18/01/2018;35.02
19/01/2018;35.29
22/01/2018;35.46
23/01/2018;36.05
24/01/2018;35.99
25/01/2018;35.97
26/01/2018;36.32
29/01/2018;36.29
30/01/2018;35.72
31/01/2018;35.91
01/02/2018;35.61
02/02/2018;35.14
05/02/2018;34.64
06/02/2018;33.35
07/02/2018;32.97
08/02/2018;32.93
09/02/2018;32.23
12/02/2018;32.6
13/02/2018;32.92
14/02/2018;33.53
15/02/2018;33.94
16/02/2018;33.83
19/02/2018;33.89
20/02/2018;33.68
21/02/2018;34.09
22/02/2018;33.74
23/02/2018;34.27
26/02/2018;34.55
27/02/2018;34.32
28/02/2018;33.81
01/03/2018;33.83
02/03/2018;33.43
05/03/2018;33.02
06/03/2018;33.61
07/03/2018;33.34
08/03/2018;33.69
09/03/2018;34.06
12/03/2018;34.66
13/03/2018;34.6
14/03/2018;34.58
15/03/2018;34.64
16/03/2018;34.57
19/03/2018;34.32
20/03/2018;34.47
21/03/2018;34.41
22/03/2018;34.03
23/03/2018;33.1
26/03/2018;33.42
27/03/2018;33.7
28/03/2018;32.84
29/03/2018;32.99
03/04/2018;32.95
04/04/2018;32.38
05/04/2018;32.58
06/04/2018;32.69
09/04/2018;32.99
10/04/2018;33.39
11/04/2018;33.44
12/04/2018;33.35
13/04/2018;33.33
16/04/2018;33.14
17/04/2018;32.95
18/04/2018;33.23
19/04/2018;33.61
20/04/2018;32.98
23/04/2018;32.72
24/04/2018;32.81
25/04/2018;32.44
26/04/2018;32.4
27/04/2018;32.76
30/04/2018;33.13
02/05/2018;33.02
03/05/2018;32.75
04/05/2018;32.49
07/05/2018;32.64
08/05/2018;32.9
09/05/2018;32.9
11/05/2018;33.48
14/05/2018;33.76
15/05/2018;33.32
16/05/2018;33.43
17/05/2018;33.23
18/05/2018;33.11
22/05/2018;33.17
23/05/2018;32.8
24/05/2018;32.88
25/05/2018;32.91
28/05/2018;33.1
29/05/2018;32.77
30/05/2018;32.3
31/05/2018;32.67
01/06/2018;32.85
04/06/2018;33.38
05/06/2018;33.42
06/06/2018;33.62
07/06/2018;33.72
08/06/2018;33.19
11/06/2018;33.32
12/06/2018;33.37
13/06/2018;33.21
14/06/2018;32.94
15/06/2018;32.8
18/06/2018;32.6
19/06/2018;31.81
20/06/2018;32.01
21/06/2018;31.6
22/06/2018;31.69
25/06/2018;31.05
26/06/2018;30.94
27/06/2018;30.42
28/06/2018;30.28
29/06/2018;30.81
02/07/2018;30.64
03/07/2018;30.36
04/07/2018;30.19
05/07/2018;30.08
06/07/2018;30.26
09/07/2018;30.81
10/07/2018;30.94
11/07/2018;30.53
12/07/2018;30.74
13/07/2018;30.96
16/07/2018;30.88
17/07/2018;30.77
18/07/2018;30.75
19/07/2018;30.58
20/07/2018;30.74
23/07/2018;30.82
24/07/2018;31.08
25/07/2018;31.43
26/07/2018;31.38
27/07/2018;31.42
30/07/2018;31.13
31/07/2018;31.02
01/08/2018;30.82
02/08/2018;30.21
03/08/2018;30.27
06/08/2018;30.24
07/08/2018;30.55
08/08/2018;30.58
09/08/2018;30.64
10/08/2018;30.47
13/08/2018;29.94
14/08/2018;29.8
16/08/2018;29.19
17/08/2018;29.33
20/08/2018;29.67
21/08/2018;30.0
22/08/2018;30.12
23/08/2018;30.07
24/08/2018;30.05
27/08/2018;30.48
28/08/2018;30.64
29/08/2018;30.74
30/08/2018;30.63
31/08/2018;30.48
03/09/2018;30.22
04/09/2018;30.23
05/09/2018;29.76
06/09/2018;29.52
07/09/2018;29.49
10/09/2018;29.19
11/09/2018;28.95
12/09/2018;28.93
13/09/2018;29.3
14/09/2018;29.68
17/09/2018;29.28
18/09/2018;29.26
19/09/2018;29.68
20/09/2018;29.83
21/09/2018;30.2
24/09/2018;29.77
25/09/2018;29.88
26/09/2018;29.95
27/09/2018;29.98
28/09/2018;29.88
01/10/2018;29.88
02/10/2018;29.33
03/10/2018;29.3
04/10/2018;28.68
05/10/2018;28.39
08/10/2018;27.9
09/10/2018;27.73
10/10/2018;27.58
11/10/2018;26.56
12/10/2018;27.32
15/10/2018;27.01
16/10/2018;27.22
17/10/2018;27.3
18/10/2018;27.06
19/10/2018;27.02
22/10/2018;27.42
23/10/2018;26.77
24/10/2018;26.61
25/10/2018;26.38
26/10/2018;26.1
29/10/2018;26.04
30/10/2018;26.05
31/10/2018;26.74
02/11/2018;28.1
05/11/2018;27.66
06/11/2018;27.75
07/11/2018;27.92
08/11/2018;27.99
09/11/2018;27.44
12/11/2018;27.22
13/11/2018;27.25
14/11/2018;27.17
15/11/2018;27.56
16/11/2018;27.63
19/11/2018;27.69
20/11/2018;27.16
21/11/2018;27.19
22/11/2018;27.18
23/11/2018;27.05
26/11/2018;27.36
27/11/2018;27.44
28/11/2018;27.74
29/11/2018;27.81
30/11/2018;27.86
03/12/2018;28.54
04/12/2018;28.41
05/12/2018;28.0
06/12/2018;27.32
07/12/2018;27.26
10/12/2018;26.78
11/12/2018;26.79
12/12/2018;27.18
13/12/2018;27.45
14/12/2018;27.06
17/12/2018;26.98
18/12/2018;26.75
19/12/2018;26.78
20/12/2018;26.57
21/12/2018;26.51
27/12/2018;26.36
28/12/2018;26.59
31/12/2018;26.75
02/01/2019;26.18
03/01/2019;25.82
04/01/2019;26.16
07/01/2019;26.58
08/01/2019;26.52
09/01/2019;27.05
10/01/2019;27.14
11/01/2019;27.32
14/01/2019;26.94
15/01/2019;27.43
16/01/2019;27.59
17/01/2019;27.55
18/01/2019;27.82
21/01/2019;27.88
22/01/2019;27.5
23/01/2019;27.39
24/01/2019;27.54
25/01/2019;28.05
28/01/2019;28.08
29/01/2019;27.99
30/01/2019;28.26
31/01/2019;28.57
01/02/2019;28.64
04/02/2019;28.61
05/02/2019;28.68
06/02/2019;28.75
07/02/2019;28.7
08/02/2019;28.54
11/02/2019;28.63
12/02/2019;28.77
13/02/2019;29.02
14/02/2019;29.01
15/02/2019;28.53
18/02/2019;28.84
19/02/2019;28.7
20/02/2019;29.01
21/02/2019;29.12
22/02/2019;29.26
25/02/2019;29.53
26/02/2019;29.42
27/02/2019;29.32
28/02/2019;29.08
01/03/2019;29.2
04/03/2019;29.34
05/03/2019;29.31
06/03/2019;29.37
07/03/2019;29.04
08/03/2019;28.52
11/03/2019;28.75
12/03/2019;29.19
13/03/2019;29.07
14/03/2019;28.98
15/03/2019;29.24
18/03/2019;29.59
19/03/2019;29.61
20/03/2019;29.46
21/03/2019;29.49
22/03/2019;29.39
25/03/2019;28.94
26/03/2019;29.04
27/03/2019;29.1
28/03/2019;29.09
29/03/2019;29.34
01/04/2019;29.66
02/04/2019;29.74
03/04/2019;30.03
04/04/2019;29.93
05/04/2019;29.96
08/04/2019;29.99
09/04/2019;30.18
10/04/2019;30.2
11/04/2019;30.03
12/04/2019;30.08
15/04/2019;30.03
16/04/2019;30.22
17/04/2019;30.35
18/04/2019;30.17
23/04/2019;30.07
24/04/2019;30.0
25/04/2019;29.74
26/04/2019;29.71
29/04/2019;29.95
30/04/2019;29.81
02/05/2019;29.96
03/05/2019;30.06
06/05/2019;29.37
07/05/2019;29.35
08/05/2019;29.08
10/05/2019;28.6
13/05/2019;28.13
14/05/2019;27.96
15/05/2019;28.04
16/05/2019;27.92
17/05/2019;27.55
20/05/2019;27.39
21/05/2019;27.38
22/05/2019;27.26
23/05/2019;26.86
24/05/2019;26.9
27/05/2019;26.86
28/05/2019;26.91
29/05/2019;26.74
31/05/2019;26.84
03/06/2019;27.03
04/06/2019;27.0
05/06/2019;26.99
06/06/2019;26.99
07/06/2019;27.07
11/06/2019;27.8
12/06/2019;27.54
13/06/2019;27.49
14/06/2019;27.31
17/06/2019;27.25
18/06/2019;27.52
19/06/2019;27.98
20/06/2019;28.37
21/06/2019;28.38
24/06/2019;28.44
25/06/2019;28.28
26/06/2019;28.37
27/06/2019;28.51
28/06/2019;28.5
01/07/2019;28.64
02/07/2019;28.83
03/07/2019;28.74
04/07/2019;28.78
05/07/2019;28.6
08/07/2019;28.22
09/07/2019;28.1
10/07/2019;28.18
11/07/2019;28.32
12/07/2019;28.32
15/07/2019;28.44
16/07/2019;28.49
17/07/2019;28.44
18/07/2019;28.27
19/07/2019;28.48
22/07/2019;28.38
23/07/2019;28.49
24/07/2019;28.53
25/07/2019;28.6
26/07/2019;28.46
29/07/2019;28.33
30/07/2019;28.29
31/07/2019;28.02
01/08/2019;27.71
02/08/2019;27.14
05/08/2019;26.32
06/08/2019;26.28
07/08/2019;26.29
08/08/2019;26.59
09/08/2019;26.42
12/08/2019;26.33
13/08/2019;26.08
14/08/2019;26.16
16/08/2019;26.44
19/08/2019;26.82
20/08/2019;26.86
21/08/2019;26.84
22/08/2019;26.57
23/08/2019;26.58
26/08/2019;26.22
27/08/2019;26.4
28/08/2019;26.38
29/08/2019;26.5
30/08/2019;26.77
02/09/2019;26.73
03/09/2019;26.44
04/09/2019;27.0
05/09/2019;27.22
06/09/2019;27.4
09/09/2019;27.44
10/09/2019;27.33
11/09/2019;27.57
12/09/2019;27.73
13/09/2019;27.89
16/09/2019;27.8
17/09/2019;27.66
18/09/2019;27.69
19/09/2019;27.54
20/09/2019;27.67
23/09/2019;27.51
24/09/2019;27.45
25/09/2019;27.27
26/09/2019;27.36
27/09/2019;27.13
30/09/2019;27.15
01/10/2019;27.16
02/10/2019;27.0
03/10/2019;27.06
04/10/2019;27.03
07/10/2019;27.01
08/10/2019;27.07
09/10/2019;27.0
10/10/2019;27.06
11/10/2019;27.49
14/10/2019;27.65
15/10/2019;27.7
16/10/2019;27.83
17/10/2019;28.02
18/10/2019;27.82
21/10/2019;27.92
22/10/2019;27.91
23/10/2019;27.85
24/10/2019;28.03
25/10/2019;28.02
28/10/2019;28.21
29/10/2019;28.12
30/10/2019;28.14
31/10/2019;28.21
04/11/2019;28.99
05/11/2019;29.29
06/11/2019;29.32
07/11/2019;29.43
08/11/2019;29.24
11/11/2019;28.86
12/11/2019;29.01
13/11/2019;28.6
14/11/2019;28.5
15/11/2019;28.72
18/11/2019;28.87
19/11/2019;29.11
20/11/2019;28.89
21/11/2019;28.59
22/11/2019;28.71
25/11/2019;28.99
26/11/2019;28.99
27/11/2019;29.13
28/11/2019;29.09
29/11/2019;28.72
02/12/2019;28.66
03/12/2019;28.54
04/12/2019;28.49
05/12/2019;28.71
06/12/2019;28.88
09/12/2019;28.91
10/12/2019;28.93
11/12/2019;29.18
12/12/2019;29.43
13/12/2019;29.93
16/12/2019;29.95
17/12/2019;30.24
18/12/2019;30.44
19/12/2019;30.32
20/12/2019;30.29
23/12/2019;30.41
27/12/2019;30.71
30/12/2019;30.7
31/12/2019;30.58
02/01/2020;31.11
03/01/2020;30.91
06/01/2020;30.6
07/01/2020;30.78
08/01/2020;30.77
09/01/2020;31.2
10/01/2020;31.41
13/01/2020;31.74
14/01/2020;31.73
15/01/2020;31.5
16/01/2020;31.57
17/01/2020;31.7
20/01/2020;31.54
21/01/2020;30.97
22/01/2020;31.15
23/01/2020;30.76
24/01/2020;30.72
27/01/2020;30.52
28/01/2020;30.48
29/01/2020;30.18
30/01/2020;29.37
31/01/2020;29.01
03/02/2020;28.92
04/02/2020;29.66
05/02/2020;29.87
06/02/2020;30.29
07/02/2020;30.0
10/02/2020;29.86
11/02/2020;30.31
12/02/2020;30.62
13/02/2020;30.56
14/02/2020;30.56
17/02/2020;30.65
18/02/2020;30.16
19/02/2020;30.28
20/02/2020;30.15
21/02/2020;29.86
24/02/2020;29.1
25/02/2020;29.17
26/02/2020;28.96
27/02/2020;28.76
28/02/2020;28.05
02/03/2020;28.23
03/03/2020;28.44
04/03/2020;28.6
05/03/2020;29.11
06/03/2020;28.55
09/03/2020;27.1
10/03/2020;27.41
11/03/2020;27.12
12/03/2020;24.68
13/03/2020;27.37
16/03/2020;22.36
17/03/2020;24.02
18/03/2020;22.17
19/03/2020;22.18
20/03/2020;23.42
23/03/2020;22.21
24/03/2020;23.45
25/03/2020;24.45
26/03/2020;24.66
27/03/2020;24.61
30/03/2020;24.25
31/03/2020;24.71
01/04/2020;24.16
02/04/2020;24.42
03/04/2020;24.24
06/04/2020;24.8
07/04/2020;25.57
08/04/2020;25.45
09/04/2020;25.68
14/04/2020;25.98
15/04/2020;25.81
16/04/2020;25.91
17/04/2020;26.63
20/04/2020;26.57
21/04/2020;26.01
22/04/2020;26.29
23/04/2020;26.35
24/04/2020;26.07
27/04/2020;26.47
28/04/2020;26.6
29/04/2020;26.89
30/04/2020;27.05
04/05/2020;26.01
05/05/2020;26.28
06/05/2020;26.54
07/05/2020;26.59
08/05/2020;26.97
11/05/2020;27.11
12/05/2020;27.0
13/05/2020;27.05
14/05/2020;26.59
15/05/2020;26.61
18/05/2020;26.66
19/05/2020;27.11
20/05/2020;27.28
22/05/2020;26.25
25/05/2020;26.4
26/05/2020;26.83
27/05/2020;26.83
28/05/2020;26.69
29/05/2020;26.7
02/06/2020;27.88
03/06/2020;28.57
04/06/2020;28.64
05/06/2020;29.01
08/06/2020;29.09
09/06/2020;29.06
10/06/2020;29.29
11/06/2020;28.71
12/06/2020;28.52
15/06/2020;27.82
16/06/2020;28.54
17/06/2020;28.65
18/06/2020;28.86
19/06/2020;29.03
22/06/2020;28.89
24/06/2020;29.34
25/06/2020;29.22
26/06/2020;29.14
29/06/2020;28.87
30/06/2020;29.05
01/07/2020;29.25
02/07/2020;29.89
03/07/2020;30.3
06/07/2020;30.98
07/07/2020;30.92
08/07/2020;31.38
09/07/2020;32.04
10/07/2020;31.51
13/07/2020;31.76
14/07/2020;31.26
15/07/2020;31.63
16/07/2020;30.79
17/07/2020;31.2
20/07/2020;31.48
21/07/2020;32.45
22/07/2020;31.9
23/07/2020;32.16
24/07/2020;31.42
27/07/2020;31.79
28/07/2020;32.2
29/07/2020;32.26
30/07/2020;32.16
31/07/2020;32.22
03/08/2020;32.08
04/08/2020;32.59
05/08/2020;32.93
06/08/2020;33.02
07/08/2020;32.57
10/08/2020;32.29
11/08/2020;32.59
12/08/2020;32.62
13/08/2020;32.58
14/08/2020;32.56
17/08/2020;32.89
18/08/2020;33.08
19/08/2020;32.8
20/08/2020;32.21
21/08/2020;32.51
24/08/2020;33.18
25/08/2020;33.39
26/08/2020;33.68
27/08/2020;33.63
28/08/2020;33.64
31/08/2020;33.31
01/09/2020;33.62
02/09/2020;33.9
03/09/2020;33.55
04/09/2020;32.97
07/09/2020;32.75
08/09/2020;32.81
09/09/2020;32.49
10/09/2020;32.55
11/09/2020;32.77
14/09/2020;33.15
15/09/2020;33.43
16/09/2020;33.71
17/09/2020;33.36
18/09/2020;33.57
21/09/2020;33.05
22/09/2020;32.74
23/09/2020;32.76
24/09/2020;32.05
25/09/2020;31.98
28/09/2020;32.28
29/09/2020;32.3
30/09/2020;32.62
01/10/2020;32.76
02/10/2020;32.72
05/10/2020;33.1
06/10/2020;33.3
07/10/2020;33.69
08/10/2020;33.81
09/10/2020;34.01
12/10/2020;34.55
13/10/2020;34.66
14/10/2020;34.7
15/10/2020;34.1
16/10/2020;34.22
19/10/2020;34.43
20/10/2020;34.66
21/10/2020;34.74
22/10/2020;34.6
23/10/2020;34.6
26/10/2020;34.51
27/10/2020;34.57
28/10/2020;34.66
29/10/2020;34.47
30/10/2020;33.95
02/11/2020;34.35
03/11/2020;34.59
04/11/2020;34.5
05/11/2020;35.73
06/11/2020;35.71
09/11/2020;36.35
10/11/2020;35.81
11/11/2020;35.43
12/11/2020;35.87
13/11/2020;36.06
16/11/2020;36.48
17/11/2020;36.43
18/11/2020;36.66
19/11/2020;36.37
20/11/2020;36.68
23/11/2020;37.11
24/11/2020;37.18
25/11/2020;36.88
26/11/2020;37.18
27/11/2020;37.22
30/11/2020;36.49
01/12/2020;36.91
02/12/2020;37.02
03/12/2020;37.24
04/12/2020;37.73
07/12/2020;37.62
08/12/2020;37.58
09/12/2020;37.9
10/12/2020;37.7
11/12/2020;37.75
14/12/2020;37.69
15/12/2020;37.49
16/12/2020;37.82
17/12/2020;38.19
18/12/2020;37.95
21/12/2020;37.79
22/12/2020;37.48
23/12/2020;37.82
28/12/2020;37.64
29/12/2020;38.02
30/12/2020;38.86
31/12/2020;38.98
04/01/2021;39.59
05/01/2021;39.96
06/01/2021;40.34
07/01/2021;40.49
08/01/2021;41.34
11/01/2021;41.42
12/01/2021;41.64
13/01/2021;41.78
14/01/2021;41.94
15/01/2021;41.95
18/01/2021;41.91
19/01/2021;42.87
20/01/2021;43.56
21/01/2021;43.85
22/01/2021;43.17
25/01/2021;44.04
26/01/2021;43.05
27/01/2021;42.63
28/01/2021;41.59
29/01/2021;41.13
01/02/2021;42.23
02/02/2021;43.09
03/02/2021;43.3
04/02/2021;43.05
05/02/2021;43.26
08/02/2021;43.31
09/02/2021;43.56
10/02/2021;44.09
11/02/2021;44.28
12/02/2021;44.3
15/02/2021;44.45
16/02/2021;44.59
17/02/2021;44.99
18/02/2021;44.4
19/02/2021;44.35
22/02/2021;43.45
23/02/2021;43.35
24/02/2021;42.5
25/02/2021;42.98
26/02/2021;41.32
01/03/2021;42.1
02/03/2021;41.81
03/03/2021;42.73
04/03/2021;41.51
05/03/2021;41.13
08/03/2021;40.18
09/03/2021;40.2
10/03/2021;40.48
11/03/2021;41.13
12/03/2021;40.9
15/03/2021;40.62
16/03/2021;40.81
17/03/2021;40.65
18/03/2021;40.93
19/03/2021;40.52
22/03/2021;40.48
23/03/2021;40.23
24/03/2021;39.46
25/03/2021;39.25
26/03/2021;39.72
29/03/2021;39.59
30/03/2021;39.92
31/03/2021;39.66
01/04/2021;40.43
06/04/2021;40.66
07/04/2021;40.45
08/04/2021;40.64
09/04/2021;40.22
12/04/2021;39.76
13/04/2021;39.88
14/04/2021;40.35
15/04/2021;40.38
16/04/2021;40.54
19/04/2021;40.49
20/04/2021;40.52
21/04/2021;40.04
22/04/2021;40.31
23/04/2021;40.85
26/04/2021;41.1
27/04/2021;41.24
28/04/2021;41.39
29/04/2021;41.57
30/04/2021;40.93
03/05/2021;40.65
04/05/2021;40.6
05/05/2021;40.23
06/05/2021;40.49
07/05/2021;40.69
10/05/2021;40.53
11/05/2021;39.61
12/05/2021;39.44
14/05/2021;38.98
17/05/2021;39.18
18/05/2021;39.95
19/05/2021;39.83
20/05/2021;39.75
21/05/2021;39.92
25/05/2021;40.45
26/05/2021;40.64
27/05/2021;40.64
28/05/2021;40.79
31/05/2021;41.21
01/06/2021;41.54
02/06/2021;41.34
03/06/2021;41.15
04/06/2021;41.01
07/06/2021;40.94
08/06/2021;40.81
09/06/2021;40.63
10/06/2021;40.81
11/06/2021;40.94
14/06/2021;40.89
15/06/2021;40.88
16/06/2021;40.63
17/06/2021;40.49
18/06/2021;40.45
21/06/2021;39.96
22/06/2021;39.94
24/06/2021;40.59
25/06/2021;41.07
28/06/2021;41.12
29/06/2021;40.96
30/06/2021;41.02
01/07/2021;40.81
02/07/2021;40.37
05/07/2021;40.27
06/07/2021;40.22
07/07/2021;40.08
08/07/2021;39.14
09/07/2021;39.14
12/07/2021;39.43
13/07/2021;39.98
14/07/2021;39.94
15/07/2021;40.32
