date;nav
03/10/2018;94428.95
04/10/2018;94364.1
05/10/2018;94301.74
09/10/2018;93321.78
10/10/2018;93166.55
11/10/2018;90550.72
12/10/2018;90180.75
15/10/2018;89569.11
16/10/2018;89576.07
17/10/2018;90806.44
18/10/2018;90786.93
19/10/2018;90945.24
22/10/2018;90314.89
23/10/2018;89011.69
24/10/2018;89043.71
25/10/2018;87014.0
26/10/2018;86912.66
29/10/2018;86918.48
30/10/2018;87339.81
31/10/2018;88795.72
02/11/2018;89865.33
05/11/2018;89086.49
06/11/2018;89863.16
07/11/2018;89272.53
08/11/2018;90556.21
09/11/2018;90602.81
12/11/2018;91217.55
13/11/2018;90028.46
14/11/2018;89527.71
15/11/2018;89872.84
16/11/2018;89283.46
19/11/2018;89203.97
20/11/2018;88606.67
21/11/2018;88277.53
22/11/2018;88693.33
26/11/2018;89120.68
27/11/2018;89857.2
28/11/2018;90355.16
29/11/2018;90352.9
30/11/2018;90119.34
03/12/2018;91706.8
04/12/2018;90519.36
05/12/2018;89986.27
06/12/2018;88824.19
07/12/2018;88814.71
10/12/2018;86973.93
11/12/2018;86562.53
12/12/2018;88003.51
13/12/2018;88307.89
14/12/2018;87796.57
17/12/2018;87848.93
18/12/2018;86754.98
19/12/2018;86285.48
20/12/2018;84294.26
21/12/2018;83569.95
27/12/2018;84287.68
28/12/2018;84396.57
04/01/2019;85132.9
07/01/2019;86449.4
08/01/2019;86583.49
09/01/2019;87474.58
10/01/2019;87188.8
11/01/2019;87463.29
15/01/2019;88477.91
16/01/2019;88643.08
17/01/2019;88722.34
18/01/2019;88983.51
21/01/2019;89416.65
22/01/2019;89108.03
23/01/2019;88708.76
24/01/2019;88921.8
25/01/2019;89785.8
28/01/2019;89290.1
29/01/2019;88791.04
30/01/2019;88944.09
31/01/2019;89629.35
01/02/2019;89506.52
04/02/2019;89636.09
05/02/2019;90361.88
06/02/2019;90628.53
07/02/2019;90487.56
08/02/2019;89616.9
12/02/2019;90694.85
13/02/2019;91184.05
14/02/2019;91460.46
15/02/2019;91169.36
18/02/2019;91802.76
19/02/2019;92039.22
20/02/2019;92140.73
21/02/2019;92459.31
22/02/2019;92309.63
25/02/2019;92827.79
26/02/2019;92290.26
27/02/2019;92499.25
28/02/2019;91864.04
01/03/2019;91678.1
04/03/2019;92269.7
05/03/2019;92009.46
06/03/2019;92150.74
07/03/2019;91750.03
08/03/2019;91636.23
11/03/2019;91386.99
12/03/2019;92064.94
13/03/2019;91549.56
14/03/2019;90936.7
15/03/2019;91470.67
18/03/2019;91960.06
19/03/2019;92064.63
20/03/2019;91863.55
22/03/2019;93050.05
25/03/2019;91571.5
26/03/2019;92735.21
27/03/2019;93464.94
28/03/2019;93030.6
29/03/2019;93342.31
01/04/2019;94220.35
02/04/2019;94462.11
03/04/2019;94640.69
04/04/2019;94628.17
05/04/2019;94501.27
08/04/2019;94465.72
09/04/2019;94121.23
10/04/2019;93914.16
11/04/2019;93568.62
12/04/2019;92979.76
15/04/2019;93521.42
16/04/2019;93854.72
17/04/2019;93942.19
18/04/2019;93958.38
23/04/2019;94126.77
24/04/2019;94041.51
25/04/2019;94613.93
26/04/2019;94821.58
07/05/2019;93994.77
09/05/2019;92307.19
10/05/2019;91845.34
13/05/2019;91401.88
14/05/2019;90637.66
15/05/2019;91333.56
16/05/2019;91256.1
17/05/2019;91900.0
20/05/2019;92419.51
21/05/2019;92174.4
22/05/2019;91859.37
23/05/2019;91780.31
24/05/2019;91682.78
27/05/2019;91867.12
28/05/2019;92287.2
29/05/2019;91929.86
31/05/2019;91115.37
03/06/2019;90463.44
04/06/2019;89948.88
05/06/2019;90948.57
06/06/2019;91395.21
07/06/2019;91316.94
11/06/2019;92388.72
12/06/2019;92190.36
13/06/2019;91930.89
14/06/2019;92122.72
17/06/2019;92181.98
18/06/2019;92335.78
19/06/2019;93550.43
20/06/2019;93805.0
21/06/2019;93402.93
24/06/2019;92963.03
25/06/2019;93001.51
26/06/2019;92733.6
27/06/2019;93237.18
28/06/2019;93177.56
01/07/2019;94470.07
02/07/2019;95254.73
03/07/2019;95468.23
04/07/2019;95844.93
05/07/2019;96223.46
08/07/2019;95332.03
09/07/2019;94870.6
10/07/2019;94537.37
11/07/2019;95156.53
12/07/2019;95173.58
16/07/2019;95178.9
17/07/2019;95335.49
18/07/2019;94313.32
19/07/2019;95379.02
22/07/2019;95291.97
23/07/2019;95873.09
24/07/2019;96648.61
25/07/2019;96821.16
26/07/2019;96015.28
29/07/2019;95811.87
30/07/2019;95896.7
31/07/2019;95297.37
01/08/2019;95480.89
02/08/2019;94772.73
05/08/2019;92999.76
06/08/2019;91553.49
07/08/2019;91469.54
08/08/2019;91640.98
09/08/2019;92012.16
13/08/2019;91359.32
14/08/2019;91293.12
16/08/2019;91593.03
19/08/2019;91911.39
20/08/2019;92865.9
21/08/2019;92235.0
22/08/2019;92088.02
23/08/2019;92363.28
26/08/2019;91130.15
27/08/2019;91492.11
28/08/2019;91921.84
29/08/2019;91830.62
30/08/2019;92892.45
02/09/2019;93319.21
03/09/2019;93760.91
04/09/2019;93837.1
05/09/2019;94384.08
06/09/2019;94750.33
09/09/2019;95358.91
10/09/2019;95431.66
11/09/2019;96521.24
12/09/2019;97055.12
13/09/2019;97086.2
17/09/2019;97631.81
18/09/2019;97049.75
19/09/2019;97015.51
20/09/2019;97258.96
24/09/2019;98094.76
25/09/2019;97864.88
26/09/2019;98139.97
27/09/2019;98094.47
30/09/2019;97300.13
01/10/2019;97766.27
02/10/2019;97614.58
03/10/2019;96196.93
04/10/2019;96312.81
07/10/2019;96420.42
08/10/2019;96592.55
09/10/2019;96146.43
10/10/2019;95846.43
11/10/2019;96596.86
15/10/2019;97250.37
16/10/2019;97827.12
17/10/2019;97159.53
18/10/2019;96740.26
21/10/2019;96830.14
23/10/2019;97612.52
24/10/2019;97672.56
25/10/2019;98058.28
28/10/2019;98452.68
29/10/2019;99042.81
30/10/2019;98730.99
31/10/2019;98881.87
05/11/2019;100249.76
06/11/2019;100525.16
07/11/2019;100890.91
08/11/2019;100972.56
12/11/2019;101295.56
13/11/2019;100857.37
14/11/2019;100461.93
15/11/2019;100735.95
18/11/2019;100611.98
19/11/2019;100771.86
20/11/2019;100450.78
21/11/2019;99772.71
22/11/2019;100173.76
25/11/2019;100998.86
26/11/2019;101310.58
27/11/2019;101600.61
28/11/2019;101309.62
29/11/2019;100750.96
02/12/2019;101197.23
03/12/2019;100534.05
04/12/2019;100056.89
05/12/2019;100339.74
06/12/2019;100845.31
09/12/2019;101456.92
10/12/2019;101141.08
11/12/2019;101085.5
12/12/2019;100761.86
13/12/2019;101116.14
16/12/2019;101772.78
17/12/2019;101785.84
18/12/2019;101782.8
19/12/2019;101538.6
20/12/2019;101743.27
23/12/2019;101911.65
24/12/2019;101905.52
27/12/2019;101778.33
30/12/2019;101268.59
06/01/2020;101076.7
07/01/2020;101762.41
08/01/2020;101417.98
09/01/2020;102201.48
10/01/2020;102724.09
14/01/2020;102638.81
15/01/2020;102407.23
16/01/2020;102346.2
17/01/2020;102776.71
20/01/2020;103245.02
21/01/2020;102643.29
22/01/2020;103131.88
23/01/2020;102939.06
24/01/2020;103247.8
27/01/2020;102660.11
28/01/2020;101691.62
29/01/2020;101816.54
30/01/2020;100552.54
31/01/2020;100528.93
03/02/2020;99797.14
04/02/2020;100045.17
05/02/2020;100889.97
06/02/2020;102659.01
07/02/2020;102709.06
10/02/2020;102230.34
12/02/2020;102930.51
13/02/2020;103189.83
14/02/2020;103265.9
17/02/2020;102817.74
18/02/2020;101870.51
19/02/2020;102126.92
20/02/2020;101039.24
21/02/2020;100802.26
25/02/2020;98586.86
26/02/2020;96936.02
27/02/2020;95191.4
28/02/2020;91872.54
02/03/2020;91897.38
03/03/2020;91085.99
04/03/2020;90798.69
05/03/2020;91943.36
06/03/2020;89826.57
09/03/2020;85519.32
10/03/2020;85242.07
11/03/2020;84031.27
12/03/2020;81009.03
13/03/2020;77871.04
16/03/2020;74410.65
17/03/2020;76084.66
18/03/2020;75421.04
19/03/2020;74725.46
23/03/2020;74409.41
24/03/2020;76253.53
25/03/2020;80670.1
26/03/2020;79976.74
27/03/2020;81866.16
30/03/2020;82607.73
31/03/2020;81683.97
01/04/2020;80610.97
02/04/2020;79818.69
03/04/2020;79592.63
06/04/2020;81902.02
07/04/2020;83300.76
08/04/2020;84037.94
09/04/2020;84532.13
14/04/2020;86065.09
15/04/2020;85939.92
16/04/2020;85120.1
17/04/2020;86896.67
20/04/2020;85799.31
21/04/2020;84874.93
22/04/2020;84297.47
23/04/2020;85333.57
24/04/2020;85620.38
27/04/2020;86726.46
28/04/2020;87084.79
30/04/2020;88234.52
07/05/2020;86879.63
11/05/2020;88627.78
12/05/2020;88073.07
13/05/2020;88016.76
14/05/2020;86764.64
15/05/2020;86980.98
18/05/2020;87270.57
19/05/2020;87832.82
20/05/2020;88240.66
22/05/2020;86889.51
25/05/2020;87905.13
26/05/2020;89622.57
27/05/2020;90402.15
28/05/2020;91052.51
29/05/2020;89880.36
02/06/2020;91058.61
03/06/2020;91503.31
04/06/2020;91849.8
05/06/2020;91557.72
08/06/2020;92415.79
09/06/2020;94053.96
10/06/2020;93541.31
11/06/2020;91522.1
12/06/2020;90450.29
15/06/2020;88606.13
16/06/2020;90893.87
17/06/2020;91877.64
18/06/2020;91743.45
19/06/2020;92100.03
22/06/2020;91863.17
23/06/2020;91701.56
24/06/2020;91693.96
25/06/2020;90727.89
26/06/2020;91512.26
29/06/2020;89939.0
30/06/2020;90376.13
01/07/2020;90088.62
02/07/2020;90342.92
03/07/2020;91342.14
06/07/2020;91818.5
07/07/2020;91643.08
08/07/2020;90867.14
09/07/2020;90762.98
10/07/2020;90393.41
13/07/2020;91233.35
15/07/2020;91309.23
16/07/2020;90905.4
17/07/2020;90595.16
20/07/2020;90168.05
21/07/2020;91187.38
22/07/2020;90169.49
27/07/2020;89402.46
28/07/2020;89132.25
29/07/2020;88623.82
30/07/2020;87952.36
31/07/2020;85626.7
03/08/2020;86260.89
04/08/2020;87828.16
05/08/2020;87484.6
06/08/2020;87397.88
07/08/2020;87259.31
11/08/2020;89216.5
12/08/2020;89830.82
13/08/2020;89855.89
14/08/2020;90146.22
17/08/2020;89538.92
18/08/2020;89862.85
19/08/2020;89995.72
20/08/2020;89298.02
21/08/2020;90092.3
24/08/2020;90193.78
25/08/2020;90545.84
26/08/2020;90615.25
27/08/2020;90323.08
28/08/2020;89572.33
31/08/2020;90043.99
01/09/2020;89394.4
02/09/2020;90580.88
03/09/2020;91148.16
04/09/2020;89549.95
07/09/2020;89553.42
08/09/2020;90135.81
09/09/2020;89561.47
10/09/2020;89770.38
11/09/2020;89818.5
14/09/2020;90485.52
15/09/2020;90178.58
16/09/2020;90907.95
17/09/2020;90955.99
18/09/2020;90888.75
23/09/2020;91336.41
24/09/2020;90604.3
25/09/2020;91070.88
28/09/2020;91958.87
29/09/2020;91836.54
30/09/2020;90036.22
01/10/2020;90328.58
02/10/2020;89657.65
05/10/2020;90721.55
06/10/2020;90938.72
07/10/2020;91060.32
08/10/2020;91616.25
09/10/2020;91066.29
12/10/2020;91178.64
13/10/2020;91824.45
14/10/2020;92046.17
15/10/2020;91547.87
16/10/2020;90945.71
19/10/2020;91527.74
20/10/2020;90363.52
21/10/2020;90617.28
22/10/2020;90204.22
23/10/2020;90668.1
26/10/2020;90454.02
27/10/2020;90198.81
28/10/2020;90648.36
29/10/2020;90391.0
30/10/2020;89133.82
02/11/2020;90471.22
04/11/2020;91730.18
05/11/2020;92924.81
06/11/2020;93628.0
09/11/2020;94528.3
10/11/2020;95154.89
12/11/2020;96269.22
13/11/2020;95473.48
16/11/2020;97251.53
17/11/2020;97713.1
18/11/2020;97447.0
19/11/2020;97975.85
20/11/2020;97887.78
24/11/2020;99382.15
25/11/2020;99475.86
26/11/2020;99775.81
27/11/2020;99976.63
30/11/2020;98008.01
01/12/2020;98483.89
02/12/2020;97959.31
03/12/2020;97966.15
04/12/2020;97814.09
07/12/2020;97635.73
08/12/2020;97599.09
09/12/2020;98519.95
10/12/2020;98083.52
11/12/2020;98490.65
14/12/2020;98778.73
15/12/2020;98017.45
16/12/2020;98695.46
17/12/2020;99396.98
18/12/2020;98581.83
21/12/2020;98634.87
22/12/2020;97429.72
23/12/2020;98070.76
24/12/2020;98504.69
28/12/2020;99077.09
29/12/2020;100176.99
30/12/2020;100068.1
04/01/2021;100356.34
05/01/2021;100378.14
06/01/2021;99847.43
07/01/2021;101437.63
08/01/2021;103216.5
11/01/2021;103178.84
12/01/2021;103302.9
13/01/2021;103652.03
14/01/2021;104228.27
15/01/2021;104085.16
18/01/2021;103743.66
19/01/2021;104056.73
20/01/2021;103862.15
21/01/2021;104660.62
22/01/2021;103808.18
25/01/2021;104251.22
26/01/2021;103463.46
27/01/2021;103866.54
28/01/2021;101592.8
29/01/2021;99972.69
01/02/2021;101203.77
02/02/2021;102207.04
03/02/2021;103473.88
04/02/2021;103174.72
05/02/2021;104361.54
08/02/2021;105399.6
09/02/2021;105423.56
10/02/2021;105562.39
12/02/2021;105719.92
15/02/2021;106461.97
16/02/2021;107348.29
17/02/2021;107304.13
18/02/2021;106671.67
19/02/2021;105876.65
22/02/2021;106377.31
24/02/2021;104585.04
25/02/2021;105391.82
26/02/2021;102238.7
01/03/2021;104426.01
02/03/2021;104103.79
03/03/2021;104197.96
04/03/2021;103553.8
05/03/2021;103722.29
08/03/2021;103880.27
09/03/2021;104717.95
10/03/2021;104681.36
11/03/2021;104810.7
12/03/2021;105721.42
15/03/2021;106413.27
16/03/2021;106719.88
17/03/2021;106959.22
18/03/2021;107932.9
19/03/2021;108104.67
22/03/2021;107420.0
23/03/2021;106707.57
24/03/2021;105597.43
25/03/2021;106632.89
26/03/2021;107883.45
29/03/2021;108469.02
30/03/2021;108310.24
31/03/2021;107191.74
01/04/2021;107384.16
06/04/2021;107200.41
07/04/2021;107455.23
08/04/2021;107857.42
09/04/2021;107886.44
12/04/2021;107524.24
13/04/2021;107658.12
14/04/2021;107508.84
15/04/2021;107998.36
16/04/2021;108092.55
19/04/2021;108252.17
20/04/2021;106398.96
21/04/2021;105239.45
22/04/2021;106917.18
23/04/2021;106486.55
26/04/2021;106553.97
27/04/2021;105900.02
28/04/2021;105743.98
30/04/2021;104880.59
06/05/2021;106186.18
07/05/2021;106187.62
10/05/2021;107047.47
11/05/2021;104906.26
12/05/2021;103877.54
14/05/2021;103488.01
17/05/2021;103239.13
18/05/2021;104469.2
19/05/2021;103391.86
20/05/2021;103797.72
21/05/2021;104138.36
25/05/2021;104835.54
26/05/2021;104959.41
27/05/2021;104975.64
28/05/2021;105935.88
31/05/2021;104999.89
01/06/2021;104927.67
02/06/2021;105691.24
03/06/2021;106340.6
04/06/2021;106587.92
07/06/2021;106918.04
08/06/2021;106677.36
