date;nav
25/01/2018;1687.94
26/01/2018;1696.17
29/01/2018;1693.28
30/01/2018;1678.06
31/01/2018;1674.54
01/02/2018;1665.75
02/02/2018;1643.08
05/02/2018;1617.69
06/02/2018;1578.1
07/02/2018;1608.76
08/02/2018;1583.31
09/02/2018;1559.91
12/02/2018;1578.69
13/02/2018;1572.12
14/02/2018;1585.16
15/02/2018;1594.55
16/02/2018;1611.9
19/02/2018;1601.77
20/02/2018;1611.56
21/02/2018;1614.23
22/02/2018;1612.59
23/02/2018;1615.96
26/02/2018;1624.45
27/02/2018;1621.46
28/02/2018;1610.13
01/03/2018;1590.58
02/03/2018;1556.93
05/03/2018;1573.21
06/03/2018;1575.77
07/03/2018;1580.85
08/03/2018;1597.48
09/03/2018;1604.03
12/03/2018;1608.13
13/03/2018;1592.06
14/03/2018;1590.01
15/03/2018;1598.88
16/03/2018;1603.62
19/03/2018;1586.11
20/03/2018;1594.6
21/03/2018;1592.29
22/03/2018;1568.49
23/03/2018;1554.49
26/03/2018;1543.9
27/03/2018;1563.01
28/03/2018;1570.63
29/03/2018;1577.87
03/04/2018;1570.4
04/04/2018;1564.05
05/04/2018;1602.4
06/04/2018;1598.14
09/04/2018;1603.72
10/04/2018;1613.85
11/04/2018;1604.52
12/04/2018;1615.3
13/04/2018;1617.17
16/04/2018;1611.81
17/04/2018;1625.29
18/04/2018;1630.24
19/04/2018;1631.11
20/04/2018;1631.35
23/04/2018;1637.21
24/04/2018;1637.95
25/04/2018;1626.57
26/04/2018;1642.62
27/04/2018;1647.56
30/04/2018;1651.26
02/05/2018;1660.12
03/05/2018;1648.58
04/05/2018;1660.62
08/05/2018;1673.81
09/05/2018;1685.23
10/05/2018;1685.79
11/05/2018;1688.54
14/05/2018;1689.07
15/05/2018;1690.2
16/05/2018;1693.86
17/05/2018;1705.33
18/05/2018;1701.94
22/05/2018;1713.19
23/05/2018;1693.57
24/05/2018;1684.21
25/05/2018;1686.29
29/05/2018;1659.83
30/05/2018;1665.68
31/05/2018;1655.1
01/06/2018;1671.17
04/06/2018;1676.25
05/06/2018;1670.94
06/06/2018;1670.49
07/06/2018;1667.46
08/06/2018;1664.26
11/06/2018;1676.5
12/06/2018;1674.37
13/06/2018;1677.09
14/06/2018;1698.16
15/06/2018;1681.4
18/06/2018;1667.82
19/06/2018;1656.34
20/06/2018;1660.52
21/06/2018;1646.24
22/06/2018;1664.89
25/06/2018;1629.34
26/06/2018;1630.79
27/06/2018;1643.45
28/06/2018;1631.47
29/06/2018;1643.81
02/07/2018;1630.47
03/07/2018;1643.82
04/07/2018;1645.0
05/07/2018;1652.19
06/07/2018;1655.5
09/07/2018;1665.46
10/07/2018;1672.73
11/07/2018;1651.36
12/07/2018;1664.04
13/07/2018;1667.14
16/07/2018;1661.62
17/07/2018;1665.65
18/07/2018;1675.29
19/07/2018;1671.93
20/07/2018;1669.24
23/07/2018;1666.53
24/07/2018;1680.7
25/07/2018;1676.05
26/07/2018;1689.38
27/07/2018;1696.23
30/07/2018;1691.44
31/07/2018;1695.2
01/08/2018;1687.02
02/08/2018;1673.53
03/08/2018;1684.77
06/08/2018;1682.73
07/08/2018;1690.97
08/08/2018;1687.54
09/08/2018;1690.78
10/08/2018;1672.19
13/08/2018;1668.04
14/08/2018;1668.28
15/08/2018;1645.39
16/08/2018;1654.07
17/08/2018;1652.8
20/08/2018;1662.32
21/08/2018;1666.04
22/08/2018;1665.29
23/08/2018;1662.47
24/08/2018;1663.44
28/08/2018;1671.71
29/08/2018;1676.35
30/08/2018;1671.2
31/08/2018;1656.89
03/09/2018;1658.59
04/09/2018;1647.2
05/09/2018;1628.99
06/09/2018;1619.86
07/09/2018;1621.35
10/09/2018;1628.46
11/09/2018;1627.44
12/09/2018;1634.88
13/09/2018;1633.4
14/09/2018;1638.83
17/09/2018;1640.75
18/09/2018;1642.79
19/09/2018;1649.01
20/09/2018;1660.98
21/09/2018;1669.12
24/09/2018;1659.86
25/09/2018;1667.92
26/09/2018;1673.23
27/09/2018;1680.07
28/09/2018;1666.28
01/10/2018;1669.47
02/10/2018;1661.1
04/10/2018;1652.28
05/10/2018;1638.11
08/10/2018;1620.97
09/10/2018;1624.6
10/10/2018;1599.34
11/10/2018;1567.78
12/10/2018;1563.94
15/10/2018;1566.59
16/10/2018;1590.09
17/10/2018;1583.79
18/10/2018;1575.62
19/10/2018;1575.01
22/10/2018;1568.29
23/10/2018;1544.99
24/10/2018;1540.76
25/10/2018;1548.78
26/10/2018;1537.2
29/10/2018;1550.48
30/10/2018;1550.87
31/10/2018;1581.22
01/11/2018;1583.89
02/11/2018;1587.96
05/11/2018;1586.33
06/11/2018;1581.27
07/11/2018;1597.5
08/11/2018;1600.95
09/11/2018;1599.23
12/11/2018;1580.81
13/11/2018;1591.57
14/11/2018;1582.38
15/11/2018;1567.95
16/11/2018;1565.17
19/11/2018;1553.46
20/11/2018;1535.84
21/11/2018;1553.77
22/11/2018;1543.1
23/11/2018;1548.3
26/11/2018;1567.93
27/11/2018;1564.17
28/11/2018;1564.3
29/11/2018;1566.94
30/11/2018;1564.4
03/12/2018;1580.67
04/12/2018;1569.01
05/12/2018;1550.16
06/12/2018;1502.46
07/12/2018;1512.22
10/12/2018;1483.86
11/12/2018;1510.0
12/12/2018;1531.8
13/12/2018;1529.65
14/12/2018;1520.05
17/12/2018;1502.79
18/12/2018;1490.38
19/12/2018;1494.72
20/12/2018;1473.5
21/12/2018;1473.61
27/12/2018;1442.99
02/01/2019;1476.11
03/01/2019;1462.72
04/01/2019;1504.13
07/01/2019;1500.4
08/01/2019;1513.06
09/01/2019;1520.93
10/01/2019;1526.44
11/01/2019;1527.4
14/01/2019;1520.35
15/01/2019;1525.79
16/01/2019;1532.72
17/01/2019;1533.29
18/01/2019;1561.6
21/01/2019;1558.48
22/01/2019;1551.89
23/01/2019;1550.62
24/01/2019;1554.36
25/01/2019;1563.69
28/01/2019;1548.62
29/01/2019;1561.09
30/01/2019;1567.61
31/01/2019;1569.7
01/02/2019;1574.56
04/02/2019;1575.52
05/02/2019;1598.39
06/02/2019;1600.88
07/02/2019;1577.5
08/02/2019;1568.83
11/02/2019;1582.16
12/02/2019;1589.39
13/02/2019;1598.84
14/02/2019;1594.81
15/02/2019;1617.29
18/02/2019;1620.36
19/02/2019;1617.35
20/02/2019;1628.28
21/02/2019;1624.72
22/02/2019;1628.26
25/02/2019;1632.32
26/02/2019;1638.03
27/02/2019;1633.55
28/02/2019;1635.0
01/03/2019;1641.07
04/03/2019;1645.82
05/03/2019;1648.31
06/03/2019;1647.65
07/03/2019;1643.05
08/03/2019;1628.06
11/03/2019;1640.82
12/03/2019;1643.21
13/03/2019;1649.8
14/03/2019;1662.92
15/03/2019;1674.21
18/03/2019;1679.35
19/03/2019;1693.1
20/03/2019;1673.98
21/03/2019;1678.1
22/03/2019;1654.08
25/03/2019;1646.63
26/03/2019;1662.76
27/03/2019;1663.68
28/03/2019;1661.83
29/03/2019;1669.02
01/04/2019;1689.18
02/04/2019;1695.16
03/04/2019;1711.34
04/04/2019;1708.17
05/04/2019;1710.41
08/04/2019;1708.21
09/04/2019;1700.28
10/04/2019;1705.03
11/04/2019;1706.89
12/04/2019;1709.83
15/04/2019;1712.94
16/04/2019;1717.96
17/04/2019;1720.58
18/04/2019;1724.8
23/04/2019;1729.87
24/04/2019;1727.41
25/04/2019;1725.06
26/04/2019;1729.19
29/04/2019;1731.59
30/04/2019;1733.34
02/05/2019;1724.54
03/05/2019;1731.58
07/05/2019;1694.13
08/05/2019;1697.25
09/05/2019;1672.33
10/05/2019;1677.0
13/05/2019;1657.55
14/05/2019;1674.62
15/05/2019;1683.17
16/05/2019;1705.47
17/05/2019;1700.11
20/05/2019;1684.37
21/05/2019;1693.91
22/05/2019;1691.98
23/05/2019;1668.83
24/05/2019;1678.32
27/05/2019;1682.51
28/05/2019;1682.97
29/05/2019;1656.27
30/05/2019;1663.49
31/05/2019;1650.17
03/06/2019;1657.3
04/06/2019;1666.86
05/06/2019;1672.72
06/06/2019;1672.87
07/06/2019;1688.31
11/06/2019;1703.9
12/06/2019;1698.43
13/06/2019;1701.19
14/06/2019;1694.34
17/06/2019;1692.91
18/06/2019;1722.11
19/06/2019;1722.8
20/06/2019;1729.24
21/06/2019;1722.89
24/06/2019;1718.87
25/06/2019;1717.14
26/06/2019;1712.05
27/06/2019;1712.56
28/06/2019;1723.95
01/07/2019;1736.94
02/07/2019;1743.6
03/07/2019;1757.95
04/07/2019;1759.85
05/07/2019;1747.16
08/07/2019;1746.14
09/07/2019;1737.82
10/07/2019;1734.41
11/07/2019;1731.99
12/07/2019;1732.44
15/07/2019;1736.05
16/07/2019;1742.18
17/07/2019;1735.7
18/07/2019;1731.89
19/07/2019;1733.61
22/07/2019;1736.01
23/07/2019;1753.4
24/07/2019;1753.99
25/07/2019;1744.14
26/07/2019;1749.66
29/07/2019;1751.26
30/07/2019;1726.21
31/07/2019;1729.19
01/08/2019;1736.4
02/08/2019;1693.43
05/08/2019;1653.57
06/08/2019;1646.14
07/08/2019;1649.97
08/08/2019;1679.76
09/08/2019;1666.0
12/08/2019;1660.87
13/08/2019;1670.12
14/08/2019;1642.69
15/08/2019;1639.27
16/08/2019;1659.93
19/08/2019;1678.76
20/08/2019;1666.89
21/08/2019;1687.23
22/08/2019;1680.85
23/08/2019;1667.34
27/08/2019;1677.3
28/08/2019;1675.1
29/08/2019;1692.8
30/08/2019;1704.36
02/09/2019;1710.34
03/09/2019;1706.51
04/09/2019;1721.95
05/09/2019;1735.11
06/09/2019;1740.35
09/09/2019;1735.76
10/09/2019;1738.86
11/09/2019;1752.85
12/09/2019;1755.99
13/09/2019;1760.78
16/09/2019;1750.91
17/09/2019;1749.81
18/09/2019;1749.84
19/09/2019;1760.98
20/09/2019;1766.2
23/09/2019;1753.3
24/09/2019;1752.52
25/09/2019;1742.9
26/09/2019;1753.74
27/09/2019;1762.43
30/09/2019;1768.54
01/10/2019;1745.29
02/10/2019;1698.09
04/10/2019;1710.17
07/10/2019;1722.51
08/10/2019;1703.52
09/10/2019;1710.75
10/10/2019;1721.95
11/10/2019;1760.57
14/10/2019;1752.15
15/10/2019;1770.65
16/10/2019;1767.93
17/10/2019;1766.52
18/10/2019;1760.93
21/10/2019;1771.96
22/10/2019;1774.26
23/10/2019;1776.19
24/10/2019;1787.15
25/10/2019;1789.94
28/10/2019;1793.89
29/10/2019;1791.12
30/10/2019;1793.32
31/10/2019;1783.64
01/11/2019;1796.2
04/11/2019;1814.31
05/11/2019;1818.25
06/11/2019;1822.15
07/11/2019;1828.51
08/11/2019;1823.53
11/11/2019;1823.11
12/11/2019;1830.21
13/11/2019;1825.31
14/11/2019;1819.08
15/11/2019;1826.25
18/11/2019;1825.74
19/11/2019;1823.44
20/11/2019;1815.8
21/11/2019;1809.42
22/11/2019;1817.66
25/11/2019;1836.23
26/11/2019;1837.09
27/11/2019;1842.8
28/11/2019;1840.67
29/11/2019;1832.12
02/12/2019;1807.54
03/12/2019;1790.88
04/12/2019;1811.62
05/12/2019;1813.35
06/12/2019;1830.57
09/12/2019;1830.52
10/12/2019;1826.02
11/12/2019;1830.31
12/12/2019;1836.44
13/12/2019;1855.1
16/12/2019;1880.92
17/12/2019;1869.74
18/12/2019;1867.56
19/12/2019;1871.06
20/12/2019;1885.62
23/12/2019;1880.68
24/12/2019;1884.22
27/12/2019;1891.54
30/12/2019;1871.05
31/12/2019;1869.77
02/01/2020;1890.99
03/01/2020;1881.67
06/01/2020;1875.08
07/01/2020;1879.15
08/01/2020;1887.02
09/01/2020;1892.05
10/01/2020;1889.71
13/01/2020;1886.22
14/01/2020;1891.63
15/01/2020;1887.94
16/01/2020;1896.43
17/01/2020;1914.57
20/01/2020;1907.54
21/01/2020;1904.45
22/01/2020;1907.12
23/01/2020;1889.82
24/01/2020;1905.68
27/01/2020;1867.23
28/01/2020;1878.35
29/01/2020;1890.33
30/01/2020;1871.3
31/01/2020;1850.13
03/02/2020;1849.35
04/02/2020;1879.31
05/02/2020;1907.03
06/02/2020;1916.17
07/02/2020;1911.01
10/02/2020;1907.5
11/02/2020;1924.28
12/02/2020;1941.02
13/02/2020;1940.36
14/02/2020;1936.67
17/02/2020;1943.09
18/02/2020;1931.03
19/02/2020;1951.75
20/02/2020;1935.66
21/02/2020;1925.3
24/02/2020;1848.57
25/02/2020;1816.18
26/02/2020;1816.55
27/02/2020;1750.67
28/02/2020;1689.56
02/03/2020;1692.11
03/03/2020;1717.83
04/03/2020;1743.14
05/03/2020;1719.11
06/03/2020;1651.87
09/03/2020;1526.83
10/03/2020;1511.02
11/03/2020;1502.95
12/03/2020;1325.99
13/03/2020;1345.14
16/03/2020;1280.91
17/03/2020;1312.78
18/03/2020;1260.61
19/03/2020;1300.49
20/03/2020;1322.15
23/03/2020;1269.63
24/03/2020;1377.92
25/03/2020;1421.47
26/03/2020;1457.32
27/03/2020;1408.26
30/03/2020;1424.54
31/03/2020;1450.75
01/04/2020;1406.43
02/04/2020;1412.86
03/04/2020;1402.95
06/04/2020;1450.85
07/04/2020;1479.82
08/04/2020;1475.68
09/04/2020;1501.24
14/04/2020;1510.79
15/04/2020;1461.79
16/04/2020;1467.05
17/04/2020;1505.32
20/04/2020;1518.82
21/04/2020;1463.28
22/04/2020;1491.09
23/04/2020;1504.81
24/04/2020;1488.5
27/04/2020;1520.4
28/04/2020;1546.54
29/04/2020;1570.58
30/04/2020;1536.26
04/05/2020;1487.95
05/05/2020;1517.39
06/05/2020;1511.66
07/05/2020;1528.68
08/05/2020;1542.63
11/05/2020;1539.98
12/05/2020;1544.73
13/05/2020;1510.28
14/05/2020;1478.79
15/05/2020;1485.18
18/05/2020;1550.6
19/05/2020;1539.52
20/05/2020;1551.32
21/05/2020;1543.33
22/05/2020;1538.5
25/05/2020;1560.85
26/05/2020;1580.96
27/05/2020;1586.59
28/05/2020;1611.29
29/05/2020;1586.39
01/06/2020;1600.27
02/06/2020;1625.06
03/06/2020;1670.7
04/06/2020;1658.38
05/06/2020;1699.12
08/06/2020;1695.21
09/06/2020;1674.9
10/06/2020;1665.34
11/06/2020;1597.65
12/06/2020;1602.16
15/06/2020;1597.34
16/06/2020;1647.23
17/06/2020;1655.66
18/06/2020;1643.95
19/06/2020;1654.46
22/06/2020;1642.05
23/06/2020;1663.84
24/06/2020;1617.27
25/06/2020;1629.65
26/06/2020;1626.67
29/06/2020;1630.27
30/06/2020;1635.63
01/07/2020;1639.03
02/07/2020;1667.46
03/07/2020;1657.84
06/07/2020;1684.54
07/07/2020;1670.4
08/07/2020;1663.98
09/07/2020;1651.26
10/07/2020;1661.94
13/07/2020;1682.54
14/07/2020;1669.86
15/07/2020;1698.58
16/07/2020;1690.66
17/07/2020;1693.24
20/07/2020;1705.01
21/07/2020;1710.14
22/07/2020;1694.36
23/07/2020;1691.22
24/07/2020;1666.44
27/07/2020;1660.68
28/07/2020;1667.35
29/07/2020;1666.31
30/07/2020;1625.95
31/07/2020;1609.82
03/08/2020;1646.8
04/08/2020;1645.89
05/08/2020;1652.61
06/08/2020;1637.23
07/08/2020;1641.36
10/08/2020;1647.23
11/08/2020;1679.34
12/08/2020;1699.31
13/08/2020;1685.05
14/08/2020;1668.64
17/08/2020;1670.1
18/08/2020;1664.97
19/08/2020;1672.35
20/08/2020;1658.42
21/08/2020;1655.56
24/08/2020;1678.33
25/08/2020;1676.93
26/08/2020;1691.32
27/08/2020;1680.34
28/08/2020;1671.42
31/08/2020;1657.38
01/09/2020;1654.87
02/09/2020;1682.24
03/09/2020;1660.15
04/09/2020;1638.09
07/09/2020;1664.95
08/09/2020;1649.9
09/09/2020;1677.73
10/09/2020;1663.98
11/09/2020;1666.47
14/09/2020;1672.47
15/09/2020;1683.72
16/09/2020;1693.35
17/09/2020;1684.19
18/09/2020;1672.86
21/09/2020;1615.57
22/09/2020;1619.1
23/09/2020;1628.32
24/09/2020;1611.86
25/09/2020;1610.24
28/09/2020;1649.44
29/09/2020;1640.51
30/09/2020;1637.84
01/10/2020;1637.09
02/10/2020;1645.26
05/10/2020;1654.91
06/10/2020;1659.7
07/10/2020;1657.79
08/10/2020;1666.93
09/10/2020;1680.18
12/10/2020;1691.58
13/10/2020;1682.97
14/10/2020;1681.15
15/10/2020;1645.83
16/10/2020;1663.68
19/10/2020;1663.81
20/10/2020;1654.86
21/10/2020;1632.85
22/10/2020;1631.32
23/10/2020;1642.03
26/10/2020;1617.55
27/10/2020;1598.04
28/10/2020;1551.26
29/10/2020;1549.49
30/10/2020;1552.01
02/11/2020;1577.46
03/11/2020;1617.74
04/11/2020;1650.53
05/11/2020;1666.39
06/11/2020;1663.2
09/11/2020;1732.22
10/11/2020;1749.05
11/11/2020;1767.37
12/11/2020;1752.27
13/11/2020;1752.58
16/11/2020;1773.7
17/11/2020;1765.38
18/11/2020;1777.23
19/11/2020;1759.71
20/11/2020;1772.52
23/11/2020;1769.64
24/11/2020;1787.83
25/11/2020;1786.53
26/11/2020;1784.29
27/11/2020;1787.06
30/11/2020;1768.88
01/12/2020;1784.74
02/12/2020;1785.3
03/12/2020;1784.6
04/12/2020;1795.81
07/12/2020;1790.54
08/12/2020;1794.52
09/12/2020;1800.24
10/12/2020;1793.28
11/12/2020;1774.94
14/12/2020;1781.8
15/12/2020;1790.22
16/12/2020;1805.34
17/12/2020;1810.31
18/12/2020;1804.35
21/12/2020;1761.74
22/12/2020;1777.57
23/12/2020;1800.49
24/12/2020;1798.5
28/12/2020;1810.57
29/12/2020;1827.17
30/12/2020;1817.41
31/12/2020;1812.01
04/01/2021;1824.04
05/01/2021;1820.93
06/01/2021;1851.22
07/01/2021;1860.63
08/01/2021;1872.93
11/01/2021;1861.09
12/01/2021;1862.2
13/01/2021;1859.29
14/01/2021;1877.14
15/01/2021;1854.53
18/01/2021;1861.63
19/01/2021;1858.53
20/01/2021;1867.45
21/01/2021;1867.56
22/01/2021;1861.36
25/01/2021;1842.75
26/01/2021;1857.35
27/01/2021;1832.92
28/01/2021;1836.91
29/01/2021;1797.97
01/02/2021;1820.05
02/02/2021;1846.82
03/02/2021;1853.3
04/02/2021;1863.93
05/02/2021;1863.46
08/02/2021;1864.99
09/02/2021;1868.18
10/02/2021;1864.21
11/02/2021;1871.72
12/02/2021;1884.58
15/02/2021;1910.14
16/02/2021;1908.73
17/02/2021;1895.94
18/02/2021;1881.52
19/02/2021;1890.99
22/02/2021;1879.06
23/02/2021;1871.29
24/02/2021;1879.88
25/02/2021;1875.21
26/02/2021;1843.63
01/03/2021;1877.07
02/03/2021;1885.36
03/03/2021;1882.68
04/03/2021;1879.1
05/03/2021;1865.75
08/03/2021;1908.0
09/03/2021;1921.62
10/03/2021;1929.79
11/03/2021;1939.25
12/03/2021;1934.77
15/03/2021;1934.32
16/03/2021;1946.52
17/03/2021;1943.44
18/03/2021;1952.78
19/03/2021;1937.29
22/03/2021;1937.28
23/03/2021;1932.91
24/03/2021;1933.27
25/03/2021;1937.53
26/03/2021;1951.35
29/03/2021;1959.4
30/03/2021;1972.97
31/03/2021;1963.65
01/04/2021;1975.28
06/04/2021;1993.57
07/04/2021;1989.22
08/04/2021;2001.48
09/04/2021;2003.6
12/04/2021;1994.83
13/04/2021;1996.01
14/04/2021;1995.84
15/04/2021;2009.84
16/04/2021;2028.49
19/04/2021;2028.6
20/04/2021;1986.06
21/04/2021;2004.64
22/04/2021;2013.61
23/04/2021;2015.17
26/04/2021;2015.47
27/04/2021;2014.89
28/04/2021;2015.92
29/04/2021;2015.55
30/04/2021;2009.64
03/05/2021;2017.21
04/05/2021;1989.29
05/05/2021;2031.52
06/05/2021;2031.0
07/05/2021;2049.29
10/05/2021;2052.44
11/05/2021;2007.29
12/05/2021;2015.22
13/05/2021;2013.24
14/05/2021;2037.75
17/05/2021;2042.14
18/05/2021;2045.29
19/05/2021;2013.98
20/05/2021;2040.78
21/05/2021;2048.55
24/05/2021;2052.87
25/05/2021;2056.78
26/05/2021;2057.18
27/05/2021;2061.88
28/05/2021;2073.93
31/05/2021;2058.93
01/06/2021;2078.68
02/06/2021;2085.47
03/06/2021;2084.07
04/06/2021;2087.28
07/06/2021;2097.6
08/06/2021;2099.21
09/06/2021;2101.65
10/06/2021;2103.01
11/06/2021;2117.1
14/06/2021;2121.04
15/06/2021;2125.01
16/06/2021;2129.61
17/06/2021;2128.21
18/06/2021;2088.94
21/06/2021;2104.06
22/06/2021;2113.76
23/06/2021;2098.85
