date;nav
06/07/2017;14.81
07/07/2017;14.8
08/07/2017;14.8
09/07/2017;14.8
10/07/2017;14.85
11/07/2017;14.85
12/07/2017;14.92
13/07/2017;14.93
14/07/2017;14.96
15/07/2017;14.96
16/07/2017;14.96
17/07/2017;14.99
18/07/2017;15.02
19/07/2017;15.02
20/07/2017;15.03
21/07/2017;15.06
22/07/2017;15.06
23/07/2017;15.06
24/07/2017;15.03
25/07/2017;15.02
26/07/2017;15.04
27/07/2017;15.05
28/07/2017;15.04
29/07/2017;15.04
30/07/2017;15.04
31/07/2017;15.04
01/08/2017;15.04
02/08/2017;15.06
03/08/2017;15.11
04/08/2017;15.09
05/08/2017;15.09
06/08/2017;15.09
07/08/2017;15.11
08/08/2017;15.11
09/08/2017;15.08
10/08/2017;15.06
11/08/2017;15.06
12/08/2017;15.06
13/08/2017;15.06
14/08/2017;15.09
15/08/2017;15.09
16/08/2017;15.11
17/08/2017;15.12
18/08/2017;15.13
19/08/2017;15.13
20/08/2017;15.13
21/08/2017;15.15
22/08/2017;15.15
23/08/2017;15.16
24/08/2017;15.19
25/08/2017;15.22
26/08/2017;15.22
27/08/2017;15.22
28/08/2017;15.21
29/08/2017;15.23
30/08/2017;15.25
31/08/2017;15.28
01/09/2017;15.28
02/09/2017;15.28
03/09/2017;15.28
04/09/2017;15.28
05/09/2017;15.32
06/09/2017;15.34
07/09/2017;15.38
08/09/2017;15.4
09/09/2017;15.4
10/09/2017;15.4
11/09/2017;15.39
12/09/2017;15.37
13/09/2017;15.37
14/09/2017;15.37
15/09/2017;15.39
16/09/2017;15.39
17/09/2017;15.39
18/09/2017;15.39
19/09/2017;15.37
20/09/2017;15.34
21/09/2017;15.32
22/09/2017;15.35
23/09/2017;15.35
24/09/2017;15.35
25/09/2017;15.32
26/09/2017;15.32
27/09/2017;15.27
28/09/2017;15.29
29/09/2017;15.32
30/09/2017;15.32
01/10/2017;15.32
02/10/2017;15.34
03/10/2017;15.35
04/10/2017;15.37
05/10/2017;15.37
06/10/2017;15.35
07/10/2017;15.35
08/10/2017;15.35
09/10/2017;15.36
10/10/2017;15.37
11/10/2017;15.38
12/10/2017;15.4
13/10/2017;15.42
14/10/2017;15.42
15/10/2017;15.42
16/10/2017;15.42
17/10/2017;15.42
18/10/2017;15.43
19/10/2017;15.45
20/10/2017;15.41
21/10/2017;15.41
22/10/2017;15.41
23/10/2017;15.4
24/10/2017;15.41
25/10/2017;15.38
26/10/2017;15.34
27/10/2017;15.37
28/10/2017;15.37
29/10/2017;15.37
30/10/2017;15.42
31/10/2017;15.41
01/11/2017;15.41
02/11/2017;15.45
03/11/2017;15.41
04/11/2017;15.41
05/11/2017;15.41
06/11/2017;15.39
07/11/2017;15.35
08/11/2017;15.34
09/11/2017;15.32
10/11/2017;15.32
11/11/2017;15.32
12/11/2017;15.32
13/11/2017;15.33
14/11/2017;15.32
15/11/2017;15.33
16/11/2017;15.37
17/11/2017;15.39
18/11/2017;15.39
19/11/2017;15.39
20/11/2017;15.38
21/11/2017;15.39
22/11/2017;15.41
23/11/2017;15.42
24/11/2017;15.43
25/11/2017;15.43
26/11/2017;15.43
27/11/2017;15.46
28/11/2017;15.47
29/11/2017;15.43
30/11/2017;15.42
01/12/2017;15.41
02/12/2017;15.41
03/12/2017;15.41
04/12/2017;15.42
05/12/2017;15.44
06/12/2017;15.46
07/12/2017;15.45
08/12/2017;15.45
09/12/2017;15.45
10/12/2017;15.45
11/12/2017;15.46
12/12/2017;15.46
13/12/2017;15.48
14/12/2017;15.49
15/12/2017;15.51
16/12/2017;15.51
17/12/2017;15.51
18/12/2017;15.53
19/12/2017;15.51
20/12/2017;15.5
21/12/2017;15.49
22/12/2017;15.49
23/12/2017;15.49
24/12/2017;15.49
25/12/2017;15.49
26/12/2017;15.49
27/12/2017;15.52
28/12/2017;15.53
29/12/2017;15.53
30/12/2017;15.53
31/12/2017;15.53
01/01/2018;15.53
02/01/2018;15.55
03/01/2018;15.57
04/01/2018;15.61
05/01/2018;15.62
06/01/2018;15.62
07/01/2018;15.62
08/01/2018;15.61
09/01/2018;15.6
10/01/2018;15.58
11/01/2018;15.61
12/01/2018;15.64
13/01/2018;15.64
14/01/2018;15.64
15/01/2018;15.66
16/01/2018;15.68
17/01/2018;15.68
18/01/2018;15.68
19/01/2018;15.63
20/01/2018;15.63
21/01/2018;15.63
22/01/2018;15.63
23/01/2018;15.66
24/01/2018;15.66
25/01/2018;15.69
26/01/2018;15.69
27/01/2018;15.69
28/01/2018;15.69
29/01/2018;15.65
30/01/2018;15.63
31/01/2018;15.65
01/02/2018;15.66
02/02/2018;15.59
03/02/2018;15.59
04/02/2018;15.59
05/02/2018;15.54
06/02/2018;15.5
07/02/2018;15.53
08/02/2018;15.43
09/02/2018;15.33
10/02/2018;15.33
11/02/2018;15.33
12/02/2018;15.35
13/02/2018;15.32
14/02/2018;15.29
15/02/2018;15.34
16/02/2018;15.41
17/02/2018;15.41
18/02/2018;15.41
19/02/2018;15.42
20/02/2018;15.39
21/02/2018;15.4
22/02/2018;15.39
23/02/2018;15.4
24/02/2018;15.4
25/02/2018;15.4
26/02/2018;15.44
27/02/2018;15.44
28/02/2018;15.43
01/03/2018;15.41
02/03/2018;15.41
03/03/2018;15.41
04/03/2018;15.41
05/03/2018;15.4
06/03/2018;15.43
07/03/2018;15.42
08/03/2018;15.43
09/03/2018;15.44
10/03/2018;15.44
11/03/2018;15.44
12/03/2018;15.44
13/03/2018;15.43
14/03/2018;15.44
15/03/2018;15.42
16/03/2018;15.4
17/03/2018;15.4
18/03/2018;15.4
19/03/2018;15.36
20/03/2018;15.33
21/03/2018;15.33
22/03/2018;15.34
23/03/2018;15.31
24/03/2018;15.31
25/03/2018;15.31
26/03/2018;15.33
27/03/2018;15.37
28/03/2018;15.36
29/03/2018;15.4
30/03/2018;15.4
31/03/2018;15.4
01/04/2018;15.4
02/04/2018;15.4
03/04/2018;15.4
04/04/2018;15.4
05/04/2018;15.43
06/04/2018;15.45
07/04/2018;15.45
08/04/2018;15.45
09/04/2018;15.42
10/04/2018;15.41
11/04/2018;15.41
12/04/2018;15.41
13/04/2018;15.41
14/04/2018;15.41
15/04/2018;15.41
16/04/2018;15.4
17/04/2018;15.4
18/04/2018;15.41
19/04/2018;15.38
20/04/2018;15.33
21/04/2018;15.33
22/04/2018;15.33
23/04/2018;15.29
24/04/2018;15.28
25/04/2018;15.22
26/04/2018;15.23
27/04/2018;15.22
28/04/2018;15.22
29/04/2018;15.22
30/04/2018;15.21
01/05/2018;15.21
02/05/2018;15.07
03/05/2018;15.01
04/05/2018;14.99
07/05/2018;14.99
08/05/2018;14.92
09/05/2018;14.86
11/05/2018;15.04
14/05/2018;15.05
15/05/2018;14.96
16/05/2018;14.97
17/05/2018;14.93
18/05/2018;14.89
22/05/2018;14.93
23/05/2018;14.97
24/05/2018;15.02
25/05/2018;15.04
28/05/2018;15.05
29/05/2018;15.05
30/05/2018;15.01
31/05/2018;14.95
01/06/2018;14.89
04/06/2018;14.91
05/06/2018;14.93
06/06/2018;14.89
07/06/2018;14.87
08/06/2018;14.86
11/06/2018;14.84
12/06/2018;14.79
13/06/2018;14.76
14/06/2018;14.77
15/06/2018;14.74
18/06/2018;14.67
19/06/2018;14.59
20/06/2018;14.64
21/06/2018;14.66
22/06/2018;14.73
25/06/2018;14.71
26/06/2018;14.69
27/06/2018;14.7
28/06/2018;14.67
29/06/2018;14.68
02/07/2018;14.66
03/07/2018;14.7
04/07/2018;14.69
05/07/2018;14.75
06/07/2018;14.82
09/07/2018;14.87
10/07/2018;14.87
11/07/2018;14.85
12/07/2018;14.87
13/07/2018;14.91
16/07/2018;14.91
17/07/2018;14.89
18/07/2018;14.89
19/07/2018;14.88
20/07/2018;14.9
23/07/2018;14.88
24/07/2018;14.88
25/07/2018;14.91
26/07/2018;14.97
27/07/2018;15.0
30/07/2018;15.0
31/07/2018;14.99
01/08/2018;14.94
02/08/2018;14.87
03/08/2018;14.9
06/08/2018;14.9
07/08/2018;14.88
08/08/2018;14.85
09/08/2018;14.81
10/08/2018;14.69
13/08/2018;14.53
14/08/2018;14.6
16/08/2018;14.62
17/08/2018;14.61
20/08/2018;14.63
21/08/2018;14.66
22/08/2018;14.71
23/08/2018;14.7
24/08/2018;14.69
27/08/2018;14.7
28/08/2018;14.69
29/08/2018;14.66
30/08/2018;14.61
31/08/2018;14.56
03/09/2018;14.55
04/09/2018;14.46
05/09/2018;14.46
06/09/2018;14.5
07/09/2018;14.5
10/09/2018;14.48
11/09/2018;14.45
12/09/2018;14.48
13/09/2018;14.56
14/09/2018;14.61
17/09/2018;14.6
18/09/2018;14.58
19/09/2018;14.58
20/09/2018;14.65
21/09/2018;14.68
24/09/2018;14.71
25/09/2018;14.7
26/09/2018;14.77
27/09/2018;14.85
28/09/2018;14.84
01/10/2018;14.82
02/10/2018;14.81
03/10/2018;14.8
04/10/2018;14.7
05/10/2018;14.66
08/10/2018;14.64
09/10/2018;14.63
10/10/2018;14.64
11/10/2018;14.62
12/10/2018;14.65
15/10/2018;14.66
16/10/2018;14.69
17/10/2018;14.69
18/10/2018;14.65
19/10/2018;14.63
22/10/2018;14.62
23/10/2018;14.59
24/10/2018;14.57
25/10/2018;14.57
26/10/2018;14.58
29/10/2018;14.59
30/10/2018;14.55
31/10/2018;14.5
02/11/2018;14.56
05/11/2018;14.56
06/11/2018;14.58
07/11/2018;14.6
08/11/2018;14.58
09/11/2018;14.55
12/11/2018;14.54
13/11/2018;14.5
14/11/2018;14.49
15/11/2018;14.42
16/11/2018;14.45
19/11/2018;14.45
20/11/2018;14.33
21/11/2018;14.34
22/11/2018;14.33
23/11/2018;14.31
26/11/2018;14.28
27/11/2018;14.22
28/11/2018;14.25
29/11/2018;14.33
30/11/2018;14.34
03/12/2018;14.46
04/12/2018;14.47
05/12/2018;14.45
06/12/2018;14.42
07/12/2018;14.47
10/12/2018;14.45
11/12/2018;14.45
12/12/2018;14.47
13/12/2018;14.5
14/12/2018;14.5
17/12/2018;14.5
18/12/2018;14.5
19/12/2018;14.5
20/12/2018;14.48
21/12/2018;14.46
27/12/2018;14.47
28/12/2018;14.5
31/12/2018;14.48
02/01/2019;14.46
03/01/2019;14.48
04/01/2019;14.54
07/01/2019;14.62
08/01/2019;14.63
09/01/2019;14.69
10/01/2019;14.69
11/01/2019;14.72
14/01/2019;14.72
15/01/2019;14.77
16/01/2019;14.82
17/01/2019;14.81
18/01/2019;14.88
21/01/2019;14.89
22/01/2019;14.93
23/01/2019;15.04
24/01/2019;15.08
25/01/2019;15.09
28/01/2019;15.12
29/01/2019;15.04
30/01/2019;15.04
31/01/2019;15.16
01/02/2019;15.17
04/02/2019;15.17
05/02/2019;15.24
06/02/2019;15.25
07/02/2019;15.19
08/02/2019;15.16
11/02/2019;15.14
12/02/2019;15.16
13/02/2019;15.2
14/02/2019;15.2
15/02/2019;15.21
18/02/2019;15.22
19/02/2019;15.24
20/02/2019;15.25
21/02/2019;15.25
22/02/2019;15.26
25/02/2019;15.29
26/02/2019;15.31
27/02/2019;15.32
28/02/2019;15.33
01/03/2019;15.3
04/03/2019;15.29
05/03/2019;15.27
06/03/2019;15.28
07/03/2019;15.26
08/03/2019;15.22
11/03/2019;15.27
12/03/2019;15.33
13/03/2019;15.33
14/03/2019;15.35
15/03/2019;15.39
18/03/2019;15.44
19/03/2019;15.46
20/03/2019;15.45
21/03/2019;15.53
22/03/2019;15.5
25/03/2019;15.47
26/03/2019;15.49
27/03/2019;15.46
28/03/2019;15.42
29/03/2019;15.48
01/04/2019;15.52
02/04/2019;15.52
03/04/2019;15.54
04/04/2019;15.54
05/04/2019;15.55
08/04/2019;15.55
09/04/2019;15.58
10/04/2019;15.57
11/04/2019;15.55
12/04/2019;15.53
15/04/2019;15.53
16/04/2019;15.54
17/04/2019;15.56
18/04/2019;15.55
23/04/2019;15.56
24/04/2019;15.55
25/04/2019;15.48
26/04/2019;15.51
29/04/2019;15.51
30/04/2019;15.53
02/05/2019;15.54
03/05/2019;15.56
06/05/2019;15.56
07/05/2019;15.54
08/05/2019;15.51
10/05/2019;15.48
13/05/2019;15.45
14/05/2019;15.43
15/05/2019;15.45
16/05/2019;15.47
17/05/2019;15.46
20/05/2019;15.46
21/05/2019;15.48
22/05/2019;15.5
23/05/2019;15.48
24/05/2019;15.49
27/05/2019;15.49
28/05/2019;15.47
29/05/2019;15.45
31/05/2019;15.47
03/06/2019;15.47
04/06/2019;15.5
05/06/2019;15.56
06/06/2019;15.59
07/06/2019;15.64
11/06/2019;15.7
12/06/2019;15.7
13/06/2019;15.69
14/06/2019;15.72
17/06/2019;15.77
18/06/2019;15.8
19/06/2019;15.85
20/06/2019;15.99
21/06/2019;15.93
24/06/2019;15.94
25/06/2019;15.91
26/06/2019;15.9
27/06/2019;15.93
28/06/2019;15.97
01/07/2019;16.03
02/07/2019;16.04
03/07/2019;16.04
04/07/2019;16.05
05/07/2019;16.02
08/07/2019;16.0
09/07/2019;15.97
10/07/2019;15.97
11/07/2019;15.94
12/07/2019;15.94
15/07/2019;15.97
16/07/2019;15.97
17/07/2019;15.99
18/07/2019;16.0
19/07/2019;16.01
22/07/2019;16.03
23/07/2019;16.06
24/07/2019;16.09
25/07/2019;16.1
26/07/2019;16.09
29/07/2019;16.1
30/07/2019;16.08
31/07/2019;16.09
01/08/2019;16.09
02/08/2019;16.07
05/08/2019;15.97
06/08/2019;15.99
07/08/2019;16.04
08/08/2019;16.08
09/08/2019;16.11
12/08/2019;15.95
13/08/2019;15.88
14/08/2019;15.81
16/08/2019;15.87
19/08/2019;15.88
20/08/2019;15.89
21/08/2019;15.91
22/08/2019;15.94
23/08/2019;15.95
26/08/2019;15.93
27/08/2019;15.94
28/08/2019;15.95
29/08/2019;15.93
30/08/2019;15.96
02/09/2019;15.96
03/09/2019;15.98
04/09/2019;16.07
05/09/2019;16.08
06/09/2019;16.1
09/09/2019;16.1
10/09/2019;16.02
11/09/2019;16.01
12/09/2019;16.05
13/09/2019;15.99
16/09/2019;15.93
17/09/2019;15.99
18/09/2019;16.03
19/09/2019;16.04
20/09/2019;16.09
23/09/2019;16.08
24/09/2019;16.05
25/09/2019;15.97
26/09/2019;15.95
27/09/2019;15.98
30/09/2019;15.97
01/10/2019;15.95
02/10/2019;15.91
03/10/2019;15.93
04/10/2019;15.94
07/10/2019;15.99
08/10/2019;15.94
09/10/2019;15.97
10/10/2019;15.95
11/10/2019;15.91
14/10/2019;15.93
15/10/2019;15.92
16/10/2019;15.96
17/10/2019;15.95
18/10/2019;15.92
21/10/2019;15.95
22/10/2019;15.97
23/10/2019;15.98
24/10/2019;16.0
25/10/2019;16.01
28/10/2019;16.01
29/10/2019;16.01
30/10/2019;16.0
31/10/2019;16.05
04/11/2019;16.09
05/11/2019;16.04
06/11/2019;16.04
07/11/2019;16.01
08/11/2019;15.99
11/11/2019;16.01
12/11/2019;15.97
13/11/2019;15.9
14/11/2019;15.93
15/11/2019;15.94
18/11/2019;15.93
19/11/2019;15.94
20/11/2019;15.9
21/11/2019;15.89
22/11/2019;15.92
25/11/2019;15.95
26/11/2019;15.97
27/11/2019;15.95
28/11/2019;15.96
29/11/2019;15.96
02/12/2019;15.92
03/12/2019;15.92
04/12/2019;15.93
05/12/2019;15.94
06/12/2019;15.96
09/12/2019;15.99
10/12/2019;15.99
11/12/2019;16.05
12/12/2019;16.04
13/12/2019;16.18
16/12/2019;16.17
17/12/2019;16.27
18/12/2019;16.26
19/12/2019;16.25
20/12/2019;16.27
23/12/2019;16.28
27/12/2019;16.33
30/12/2019;16.34
31/12/2019;16.33
02/01/2020;16.37
03/01/2020;16.39
06/01/2020;16.39
07/01/2020;16.4
08/01/2020;16.41
09/01/2020;16.43
10/01/2020;16.45
13/01/2020;16.44
14/01/2020;16.45
15/01/2020;16.48
16/01/2020;16.52
17/01/2020;16.51
20/01/2020;16.51
21/01/2020;16.51
22/01/2020;16.52
23/01/2020;16.51
24/01/2020;16.46
27/01/2020;16.44
28/01/2020;16.48
29/01/2020;16.51
30/01/2020;16.47
31/01/2020;16.45
03/02/2020;16.49
04/02/2020;16.47
05/02/2020;16.48
06/02/2020;16.56
07/02/2020;16.5
10/02/2020;16.49
11/02/2020;16.52
12/02/2020;16.55
13/02/2020;16.55
14/02/2020;16.59
17/02/2020;16.61
18/02/2020;16.6
19/02/2020;16.64
20/02/2020;16.66
21/02/2020;16.7
24/02/2020;16.63
25/02/2020;16.58
26/02/2020;16.52
27/02/2020;16.41
28/02/2020;16.16
02/03/2020;16.25
03/03/2020;16.39
04/03/2020;16.55
05/03/2020;16.49
06/03/2020;16.37
09/03/2020;15.51
10/03/2020;15.36
11/03/2020;14.96
12/03/2020;14.27
13/03/2020;14.2
16/03/2020;13.66
17/03/2020;13.32
18/03/2020;12.66
19/03/2020;12.32
20/03/2020;12.52
23/03/2020;12.18
24/03/2020;12.36
25/03/2020;12.7
26/03/2020;13.9
27/03/2020;13.95
30/03/2020;13.3
31/03/2020;13.01
01/04/2020;12.92
02/04/2020;13.35
03/04/2020;13.36
06/04/2020;13.35
07/04/2020;13.46
08/04/2020;13.44
09/04/2020;13.66
14/04/2020;13.92
15/04/2020;13.87
16/04/2020;13.86
17/04/2020;13.91
20/04/2020;13.86
21/04/2020;13.4
22/04/2020;13.34
23/04/2020;13.42
24/04/2020;13.27
27/04/2020;13.65
28/04/2020;13.67
29/04/2020;13.76
30/04/2020;13.86
04/05/2020;13.83
05/05/2020;13.93
06/05/2020;13.93
07/05/2020;14.02
08/05/2020;14.26
11/05/2020;13.94
12/05/2020;14.23
13/05/2020;14.4
14/05/2020;13.9
15/05/2020;14.2
18/05/2020;14.34
19/05/2020;14.43
20/05/2020;14.57
22/05/2020;14.62
25/05/2020;14.62
26/05/2020;14.73
27/05/2020;14.95
28/05/2020;14.75
29/05/2020;14.75
02/06/2020;14.93
03/06/2020;15.11
04/06/2020;14.93
05/06/2020;15.31
08/06/2020;15.66
09/06/2020;15.41
10/06/2020;15.42
11/06/2020;15.28
12/06/2020;15.47
15/06/2020;15.21
16/06/2020;15.54
17/06/2020;15.37
18/06/2020;15.53
19/06/2020;15.58
22/06/2020;15.58
24/06/2020;15.57
25/06/2020;15.35
26/06/2020;15.35
29/06/2020;15.32
30/06/2020;15.51
01/07/2020;15.37
02/07/2020;15.45
03/07/2020;15.45
06/07/2020;15.57
07/07/2020;15.75
08/07/2020;15.55
09/07/2020;15.54
10/07/2020;15.49
13/07/2020;15.53
14/07/2020;15.49
15/07/2020;15.54
16/07/2020;15.56
17/07/2020;15.59
20/07/2020;15.46
21/07/2020;15.75
22/07/2020;15.62
23/07/2020;15.84
24/07/2020;15.81
27/07/2020;15.84
28/07/2020;16.03
29/07/2020;15.69
30/07/2020;15.7
31/07/2020;15.91
03/08/2020;15.93
04/08/2020;15.82
05/08/2020;16.07
06/08/2020;16.11
07/08/2020;16.11
10/08/2020;16.13
11/08/2020;16.17
12/08/2020;16.16
13/08/2020;16.14
14/08/2020;16.1
17/08/2020;16.07
18/08/2020;16.06
19/08/2020;16.06
20/08/2020;16.04
21/08/2020;16.06
24/08/2020;16.09
25/08/2020;16.07
26/08/2020;16.23
27/08/2020;16.03
28/08/2020;16.04
31/08/2020;16.06
01/09/2020;16.15
02/09/2020;16.22
03/09/2020;16.21
04/09/2020;16.16
07/09/2020;16.16
