date;nav
12/01/2018;201813.04
15/01/2018;201838.13
16/01/2018;201839.12
17/01/2018;201829.56
18/01/2018;201823.67
19/01/2018;201842.55
22/01/2018;201865.78
23/01/2018;201865.37
24/01/2018;201863.35
25/01/2018;201861.16
26/01/2018;201849.33
29/01/2018;201848.94
30/01/2018;201851.2
31/01/2018;201832.87
01/02/2018;201850.98
02/02/2018;201842.82
05/02/2018;201860.1
06/02/2018;201842.01
07/02/2018;201845.99
08/02/2018;201832.51
09/02/2018;201806.1
12/02/2018;201826.13
13/02/2018;201797.14
14/02/2018;201793.03
15/02/2018;201794.3
16/02/2018;201811.13
19/02/2018;201799.61
20/02/2018;201790.79
21/02/2018;201782.8
22/02/2018;201768.85
23/02/2018;201754.07
26/02/2018;201773.7
27/02/2018;201759.23
28/02/2018;201760.0
01/03/2018;201734.55
02/03/2018;201696.07
05/03/2018;201696.59
06/03/2018;201701.58
07/03/2018;201677.19
08/03/2018;201674.39
09/03/2018;201665.96
12/03/2018;201679.06
13/03/2018;201650.29
14/03/2018;201602.84
15/03/2018;201551.68
16/03/2018;201557.54
19/03/2018;201540.03
20/03/2018;201536.64
21/03/2018;201539.28
22/03/2018;201528.9
23/03/2018;201500.6
26/03/2018;201473.13
27/03/2018;201505.45
28/03/2018;201483.14
29/03/2018;201483.94
03/04/2018;201484.78
04/04/2018;201491.95
05/04/2018;201476.84
06/04/2018;201487.71
09/04/2018;201490.13
10/04/2018;201484.3
11/04/2018;201492.33
12/04/2018;201487.47
13/04/2018;201494.52
16/04/2018;201507.45
17/04/2018;201522.66
18/04/2018;201507.92
19/04/2018;201474.95
20/04/2018;201489.39
23/04/2018;201496.47
24/04/2018;201491.3
25/04/2018;201483.0
26/04/2018;201499.36
27/04/2018;201484.46
30/04/2018;201483.62
02/05/2018;201490.65
03/05/2018;201473.76
04/05/2018;201447.16
07/05/2018;201456.59
09/05/2018;201446.86
11/05/2018;201438.25
14/05/2018;201439.41
15/05/2018;201415.8
16/05/2018;201374.35
17/05/2018;201360.85
18/05/2018;201325.71
22/05/2018;201273.16
23/05/2018;201196.69
24/05/2018;201167.67
25/05/2018;201052.9
28/05/2018;201083.25
29/05/2018;200840.24
30/05/2018;200742.06
31/05/2018;200694.73
01/06/2018;200776.3
04/06/2018;200863.65
05/06/2018;200833.17
06/06/2018;200718.28
07/06/2018;200647.53
08/06/2018;200579.28
11/06/2018;200623.83
12/06/2018;200655.09
13/06/2018;200686.25
14/06/2018;200719.06
15/06/2018;200745.56
18/06/2018;200741.53
19/06/2018;200712.39
20/06/2018;200736.28
21/06/2018;200686.95
22/06/2018;200685.27
25/06/2018;200640.94
26/06/2018;200617.99
27/06/2018;200608.36
28/06/2018;200562.22
29/06/2018;200594.04
02/07/2018;200584.93
03/07/2018;200608.5
04/07/2018;200635.1
05/07/2018;200617.77
06/07/2018;200660.82
09/07/2018;200675.8
10/07/2018;200677.46
11/07/2018;200675.96
12/07/2018;200667.21
13/07/2018;200692.47
16/07/2018;200719.81
17/07/2018;200730.29
18/07/2018;200732.32
19/07/2018;200718.84
20/07/2018;200702.64
23/07/2018;200700.75
24/07/2018;200734.41
25/07/2018;200742.3
26/07/2018;200772.5
27/07/2018;200782.57
30/07/2018;200785.26
31/07/2018;200812.65
01/08/2018;200807.94
02/08/2018;200776.79
03/08/2018;200783.76
06/08/2018;200799.17
07/08/2018;200811.33
08/08/2018;200776.91
09/08/2018;200778.52
10/08/2018;200734.89
13/08/2018;200685.41
14/08/2018;200702.18
16/08/2018;200693.32
17/08/2018;200698.36
20/08/2018;200714.35
21/08/2018;200731.19
22/08/2018;200725.11
23/08/2018;200701.57
24/08/2018;200683.24
27/08/2018;200679.84
28/08/2018;200672.7
29/08/2018;200658.86
30/08/2018;200628.66
31/08/2018;200548.59
03/09/2018;200532.12
04/09/2018;200526.74
05/09/2018;200533.97
06/09/2018;200546.36
07/09/2018;200558.63
10/09/2018;200568.38
11/09/2018;200582.84
12/09/2018;200571.65
13/09/2018;200592.74
14/09/2018;200609.35
17/09/2018;200683.96
18/09/2018;200699.36
19/09/2018;200699.86
20/09/2018;200712.34
21/09/2018;200734.01
24/09/2018;200731.66
25/09/2018;200733.91
26/09/2018;200741.95
27/09/2018;200739.02
28/09/2018;200721.36
01/10/2018;200735.41
02/10/2018;200716.34
03/10/2018;200719.52
04/10/2018;200692.11
05/10/2018;200689.28
08/10/2018;200699.71
09/10/2018;200676.21
10/10/2018;200694.99
11/10/2018;200651.05
12/10/2018;200658.94
15/10/2018;200667.59
16/10/2018;200664.23
17/10/2018;200672.55
18/10/2018;200670.36
19/10/2018;200603.05
22/10/2018;200634.23
23/10/2018;200603.4
24/10/2018;200593.25
25/10/2018;200559.86
26/10/2018;200541.33
29/10/2018;200555.82
30/10/2018;200538.81
31/10/2018;200536.75
02/11/2018;200556.39
05/11/2018;200560.63
06/11/2018;200552.11
07/11/2018;200572.65
08/11/2018;200569.23
09/11/2018;200567.53
12/11/2018;200551.43
13/11/2018;200496.57
14/11/2018;200468.9
15/11/2018;200406.48
16/11/2018;200343.01
19/11/2018;200264.68
20/11/2018;200144.97
21/11/2018;200136.0
22/11/2018;200117.72
23/11/2018;200110.72
26/11/2018;200112.58
27/11/2018;200075.24
28/11/2018;200035.56
29/11/2018;200010.53
30/11/2018;199960.39
03/12/2018;199977.57
04/12/2018;199935.08
05/12/2018;199882.83
06/12/2018;199813.2
07/12/2018;199780.91
10/12/2018;199730.8
11/12/2018;199732.46
12/12/2018;199749.42
13/12/2018;199838.9
14/12/2018;199864.71
17/12/2018;199867.43
18/12/2018;199841.47
19/12/2018;199846.27
20/12/2018;199821.83
21/12/2018;199797.76
24/12/2018;199806.27
27/12/2018;199801.41
28/12/2018;199777.73
31/12/2018;199776.24
02/01/2019;199731.78
03/01/2019;199672.51
04/01/2019;199614.81
07/01/2019;199535.92
08/01/2019;199517.61
09/01/2019;199559.09
10/01/2019;199537.22
11/01/2019;199555.48
14/01/2019;199575.08
15/01/2019;199614.99
16/01/2019;199674.2
17/01/2019;199700.5
18/01/2019;199787.66
21/01/2019;199831.08
22/01/2019;199848.1
23/01/2019;199878.61
24/01/2019;199934.73
25/01/2019;200006.75
28/01/2019;200025.75
29/01/2019;200018.76
30/01/2019;200057.3
31/01/2019;200128.67
01/02/2019;200180.92
04/02/2019;200189.24
05/02/2019;200216.31
06/02/2019;200246.14
07/02/2019;200218.48
08/02/2019;200209.55
11/02/2019;200212.59
12/02/2019;200226.79
13/02/2019;200256.32
14/02/2019;200262.85
15/02/2019;200293.02
18/02/2019;200323.41
19/02/2019;200341.17
20/02/2019;200345.19
21/02/2019;200363.86
22/02/2019;200373.58
25/02/2019;200397.97
26/02/2019;200423.2
27/02/2019;200456.65
28/02/2019;200476.84
01/03/2019;200475.69
04/03/2019;200507.99
05/03/2019;200493.26
06/03/2019;200483.18
07/03/2019;200504.81
08/03/2019;200476.1
11/03/2019;200505.76
12/03/2019;200507.41
13/03/2019;200538.12
14/03/2019;200560.78
15/03/2019;200571.61
18/03/2019;200605.33
19/03/2019;200613.45
20/03/2019;200633.86
21/03/2019;200641.67
22/03/2019;200638.38
25/03/2019;200610.73
26/03/2019;200625.08
27/03/2019;200652.65
28/03/2019;200645.25
29/03/2019;200665.43
01/04/2019;200687.38
02/04/2019;200720.2
03/04/2019;200714.28
04/04/2019;200705.76
05/04/2019;200707.46
08/04/2019;200714.39
09/04/2019;200726.22
10/04/2019;200736.52
11/04/2019;200744.75
12/04/2019;200755.61
15/04/2019;200795.13
16/04/2019;200818.06
17/04/2019;200825.91
18/04/2019;200850.1
23/04/2019;200857.44
24/04/2019;200894.3
25/04/2019;200898.93
26/04/2019;200906.84
29/04/2019;200922.74
30/04/2019;200911.15
02/05/2019;200940.03
03/05/2019;200935.06
06/05/2019;200930.47
07/05/2019;200937.95
09/05/2019;200863.04
10/05/2019;200875.64
13/05/2019;200832.4
14/05/2019;200811.97
15/05/2019;200809.9
16/05/2019;200806.65
17/05/2019;200811.51
20/05/2019;200803.62
21/05/2019;200775.33
22/05/2019;200747.03
23/05/2019;200696.85
24/05/2019;200708.41
27/05/2019;200725.08
28/05/2019;200707.09
29/05/2019;200669.81
31/05/2019;200676.67
03/06/2019;200651.91
04/06/2019;200673.03
05/06/2019;200731.01
06/06/2019;200731.3
07/06/2019;200737.94
11/06/2019;200762.43
12/06/2019;200763.56
13/06/2019;200749.26
14/06/2019;200745.11
17/06/2019;200765.7
18/06/2019;200825.73
19/06/2019;200818.41
20/06/2019;200888.93
21/06/2019;200868.98
24/06/2019;200893.96
25/06/2019;200897.84
26/06/2019;200878.24
27/06/2019;200882.27
28/06/2019;200891.7
01/07/2019;200949.49
02/07/2019;200950.45
03/07/2019;200966.82
04/07/2019;200976.78
05/07/2019;200978.38
08/07/2019;200990.66
09/07/2019;200987.44
10/07/2019;200968.69
11/07/2019;200989.97
12/07/2019;200993.02
15/07/2019;201011.65
16/07/2019;201016.99
17/07/2019;201028.3
18/07/2019;201026.2
19/07/2019;201032.71
22/07/2019;201058.81
23/07/2019;201094.06
24/07/2019;201130.22
25/07/2019;201127.99
26/07/2019;201150.11
29/07/2019;201178.25
30/07/2019;201172.13
31/07/2019;201182.07
01/08/2019;201161.5
02/08/2019;201133.58
05/08/2019;201120.13
06/08/2019;201141.71
07/08/2019;201172.65
08/08/2019;201168.56
09/08/2019;201158.15
12/08/2019;201174.0
13/08/2019;201162.07
14/08/2019;201153.68
16/08/2019;201121.12
19/08/2019;201157.73
20/08/2019;201179.73
21/08/2019;201194.88
22/08/2019;201182.67
23/08/2019;201206.26
26/08/2019;201201.3
27/08/2019;201174.52
28/08/2019;201167.31
29/08/2019;201166.15
30/08/2019;201181.98
02/09/2019;201143.23
03/09/2019;201106.13
04/09/2019;201085.44
05/09/2019;201080.02
06/09/2019;201078.2
09/09/2019;201047.7
10/09/2019;201039.29
11/09/2019;201033.02
12/09/2019;201071.01
13/09/2019;201068.59
16/09/2019;201080.5
17/09/2019;201021.85
18/09/2019;201007.65
19/09/2019;200994.16
20/09/2019;201003.81
23/09/2019;200991.29
24/09/2019;200980.51
25/09/2019;200997.34
26/09/2019;201007.18
27/09/2019;201018.29
30/09/2019;201051.18
01/10/2019;201081.65
02/10/2019;201038.48
03/10/2019;201030.59
04/10/2019;201029.76
07/10/2019;201035.65
08/10/2019;201055.9
09/10/2019;201063.31
10/10/2019;201038.63
11/10/2019;201087.34
14/10/2019;201081.56
15/10/2019;201098.55
16/10/2019;201110.11
17/10/2019;201078.26
18/10/2019;201129.93
21/10/2019;201120.47
22/10/2019;201136.7
23/10/2019;201125.04
24/10/2019;201166.77
25/10/2019;201198.67
28/10/2019;201184.78
29/10/2019;201180.13
30/10/2019;201156.14
31/10/2019;201156.68
04/11/2019;201180.04
05/11/2019;201181.62
06/11/2019;201159.03
07/11/2019;201169.2
08/11/2019;201150.57
12/11/2019;201127.53
13/11/2019;201142.8
14/11/2019;201140.17
15/11/2019;201126.7
18/11/2019;201127.57
19/11/2019;201122.21
20/11/2019;201088.7
21/11/2019;201069.64
22/11/2019;201073.19
25/11/2019;201090.69
26/11/2019;201115.97
27/11/2019;201113.52
28/11/2019;201119.54
29/11/2019;201120.4
02/12/2019;201120.57
03/12/2019;201155.13
04/12/2019;201167.42
05/12/2019;201168.17
06/12/2019;201181.93
09/12/2019;201210.65
10/12/2019;201215.23
11/12/2019;201234.09
12/12/2019;201210.99
13/12/2019;201261.7
16/12/2019;201288.32
17/12/2019;201316.45
18/12/2019;201324.77
19/12/2019;201317.03
20/12/2019;201334.94
23/12/2019;201347.53
24/12/2019;201354.94
27/12/2019;201340.96
30/12/2019;201317.76
31/12/2019;201309.54
02/01/2020;201311.32
03/01/2020;201318.92
06/01/2020;201297.81
07/01/2020;201272.2
08/01/2020;201267.23
09/01/2020;201243.22
10/01/2020;201258.73
13/01/2020;201252.81
14/01/2020;201264.56
15/01/2020;201288.81
16/01/2020;201296.3
17/01/2020;201314.11
20/01/2020;201326.2
21/01/2020;201343.56
22/01/2020;201349.43
23/01/2020;201357.47
24/01/2020;201373.59
27/01/2020;201372.26
28/01/2020;201376.43
29/01/2020;201382.54
30/01/2020;201379.23
31/01/2020;201405.5
03/02/2020;201380.19
04/02/2020;201412.02
05/02/2020;201439.94
06/02/2020;201421.08
07/02/2020;201434.75
10/02/2020;201422.99
11/02/2020;201431.1
12/02/2020;201432.7
13/02/2020;201426.45
14/02/2020;201434.23
17/02/2020;201446.61
18/02/2020;201422.51
19/02/2020;201424.18
20/02/2020;201425.72
21/02/2020;201432.54
24/02/2020;201377.59
25/02/2020;201341.24
26/02/2020;201245.41
27/02/2020;201180.4
28/02/2020;200912.11
02/03/2020;200786.32
03/03/2020;200877.79
04/03/2020;200933.34
05/03/2020;200937.43
06/03/2020;200620.52
09/03/2020;199865.94
10/03/2020;199885.82
11/03/2020;199739.93
12/03/2020;199279.48
13/03/2020;199111.58
16/03/2020;198133.53
17/03/2020;197462.31
18/03/2020;196209.86
19/03/2020;195783.94
20/03/2020;195818.85
23/03/2020;195483.93
24/03/2020;195147.17
25/03/2020;195095.13
26/03/2020;195315.19
27/03/2020;195414.27
30/03/2020;195474.8
31/03/2020;195641.61
01/04/2020;195573.19
02/04/2020;195583.66
03/04/2020;195522.21
06/04/2020;195608.36
07/04/2020;195847.11
08/04/2020;196115.42
09/04/2020;196817.17
14/04/2020;197150.47
15/04/2020;197158.85
16/04/2020;196998.02
17/04/2020;197024.41
20/04/2020;196894.58
21/04/2020;196825.63
22/04/2020;196791.81
23/04/2020;196945.41
24/04/2020;196955.06
27/04/2020;197032.55
28/04/2020;197131.75
29/04/2020;197182.58
30/04/2020;197252.58
04/05/2020;197153.17
05/05/2020;197248.84
06/05/2020;197166.62
07/05/2020;197155.29
11/05/2020;197153.24
12/05/2020;197096.69
13/05/2020;197057.3
14/05/2020;196932.25
15/05/2020;196926.36
18/05/2020;196936.56
19/05/2020;196983.36
20/05/2020;197114.73
22/05/2020;197257.77
25/05/2020;197268.34
26/05/2020;197422.99
27/05/2020;197602.81
28/05/2020;197715.4
29/05/2020;197782.46
02/06/2020;197949.53
03/06/2020;198227.24
04/06/2020;198498.06
05/06/2020;198855.72
08/06/2020;198985.04
09/06/2020;198848.84
10/06/2020;198793.76
11/06/2020;198663.13
12/06/2020;198654.59
15/06/2020;198604.46
16/06/2020;198885.88
17/06/2020;198874.85
18/06/2020;198797.55
19/06/2020;198816.78
22/06/2020;198818.91
23/06/2020;198836.63
24/06/2020;198834.74
25/06/2020;198820.81
26/06/2020;198809.39
29/06/2020;198802.48
30/06/2020;198840.99
01/07/2020;198844.79
02/07/2020;198969.42
03/07/2020;198991.4
06/07/2020;199049.98
07/07/2020;199061.74
08/07/2020;199070.01
09/07/2020;199107.24
10/07/2020;199106.28
13/07/2020;199102.09
15/07/2020;199209.75
16/07/2020;199282.16
17/07/2020;199299.33
20/07/2020;199367.54
21/07/2020;199483.89
22/07/2020;199582.25
23/07/2020;199605.09
24/07/2020;199585.84
27/07/2020;199623.86
28/07/2020;199659.66
29/07/2020;199660.58
30/07/2020;199638.97
31/07/2020;199657.19
03/08/2020;199641.54
04/08/2020;199693.05
05/08/2020;199726.69
06/08/2020;199776.0
07/08/2020;199789.83
10/08/2020;199840.4
11/08/2020;199888.56
12/08/2020;199916.87
13/08/2020;199914.26
14/08/2020;199914.29
17/08/2020;199920.12
18/08/2020;199929.52
19/08/2020;199941.1
20/08/2020;199960.66
21/08/2020;199967.94
24/08/2020;199984.28
25/08/2020;199941.33
26/08/2020;199930.72
27/08/2020;199925.4
28/08/2020;199959.59
31/08/2020;199966.43
01/09/2020;199984.03
02/09/2020;200042.55
03/09/2020;200082.32
04/09/2020;200052.18
07/09/2020;200049.02
08/09/2020;200035.71
09/09/2020;200009.82
10/09/2020;199987.15
11/09/2020;200020.36
14/09/2020;200036.58
15/09/2020;200046.85
16/09/2020;200055.78
17/09/2020;200079.51
18/09/2020;200090.3
21/09/2020;200076.41
22/09/2020;200016.24
23/09/2020;200017.95
24/09/2020;199949.58
25/09/2020;199930.58
28/09/2020;199971.48
29/09/2020;200005.16
30/09/2020;200025.02
01/10/2020;200091.55
02/10/2020;200071.42
05/10/2020;200129.33
06/10/2020;200187.14
07/10/2020;200221.53
08/10/2020;200272.87
09/10/2020;200292.32
12/10/2020;200309.63
13/10/2020;200348.34
14/10/2020;200343.3
15/10/2020;200329.21
16/10/2020;200352.56
19/10/2020;200383.64
20/10/2020;200367.82
21/10/2020;200402.79
22/10/2020;200371.22
23/10/2020;200379.36
26/10/2020;200369.16
27/10/2020;200380.92
28/10/2020;200304.89
29/10/2020;200322.46
30/10/2020;200288.21
02/11/2020;200323.51
03/11/2020;200381.45
04/11/2020;200408.98
05/11/2020;200470.22
06/11/2020;200485.81
09/11/2020;200559.56
10/11/2020;200583.43
12/11/2020;200580.48
13/11/2020;200588.27
16/11/2020;200630.73
17/11/2020;200620.6
18/11/2020;200638.63
19/11/2020;200624.29
20/11/2020;200648.48
23/11/2020;200667.94
24/11/2020;200686.72
25/11/2020;200692.61
26/11/2020;200692.43
27/11/2020;200677.66
30/11/2020;200658.68
01/12/2020;200627.74
02/12/2020;200630.88
03/12/2020;200657.29
04/12/2020;200674.2
07/12/2020;200705.9
08/12/2020;200734.49
09/12/2020;200737.26
10/12/2020;200712.39
11/12/2020;200729.67
14/12/2020;200708.57
15/12/2020;200696.24
16/12/2020;200646.93
17/12/2020;200653.01
18/12/2020;200661.11
21/12/2020;200651.83
22/12/2020;200641.39
23/12/2020;200584.88
24/12/2020;200600.13
28/12/2020;200603.36
29/12/2020;200640.89
30/12/2020;200618.88
31/12/2020;200616.98
04/01/2021;200626.14
05/01/2021;200626.72
06/01/2021;200617.02
07/01/2021;200617.87
08/01/2021;200621.23
11/01/2021;200593.47
12/01/2021;200543.91
13/01/2021;200583.94
14/01/2021;200596.61
15/01/2021;200561.79
18/01/2021;200541.66
19/01/2021;200563.72
20/01/2021;200598.68
21/01/2021;200574.11
22/01/2021;200598.16
25/01/2021;200630.21
26/01/2021;200591.29
27/01/2021;200596.3
28/01/2021;200542.14
29/01/2021;200529.6
01/02/2021;200574.49
02/02/2021;200584.1
03/02/2021;200619.33
04/02/2021;200615.5
05/02/2021;200630.76
08/02/2021;200654.27
09/02/2021;200643.48
10/02/2021;200638.89
11/02/2021;200651.61
12/02/2021;200623.9
