date;nav
11/10/2021;113.3084
12/10/2021;113.1872
13/10/2021;113.105
14/10/2021;113.2584
15/10/2021;113.4201
18/10/2021;113.4764
19/10/2021;113.4525
20/10/2021;113.3884
21/10/2021;113.4169
22/10/2021;113.3729
26/10/2021;113.2147
27/10/2021;113.15100000000001
28/10/2021;113.2196
29/10/2021;113.1973
02/11/2021;113.0355
03/11/2021;113.0418
04/11/2021;112.9654
05/11/2021;112.8929
08/11/2021;113.0129
09/11/2021;112.9582
10/11/2021;113.1159
12/11/2021;113.0577
15/11/2021;113.1714
16/11/2021;113.1014
17/11/2021;113.0485
18/11/2021;113.0309
19/11/2021;112.9651
22/11/2021;113.0446
23/11/2021;113.0755
24/11/2021;113.0518
25/11/2021;113.0279
26/11/2021;112.4735
29/11/2021;112.3968
30/11/2021;112.4415
01/12/2021;112.5213
02/12/2021;112.552
03/12/2021;112.5411
06/12/2021;112.63600000000001
07/12/2021;112.8017
08/12/2021;112.8761
09/12/2021;112.8593
10/12/2021;112.8323
13/12/2021;112.7584
14/12/2021;112.7905
15/12/2021;112.7786
16/12/2021;112.7316
17/12/2021;112.6697
20/12/2021;112.5747
21/12/2021;112.6752
22/12/2021;112.6483
23/12/2021;112.7104
24/12/2021;112.7021
30/12/2021;112.7935
31/12/2021;112.79
04/01/2022;112.9599
05/01/2022;113.04
06/01/2022;113.0521
07/01/2022;113.10700000000001
10/01/2022;113.0626
11/01/2022;113.0762
12/01/2022;113.0716
13/01/2022;113.0502
14/01/2022;112.9798
17/01/2022;112.9548
18/01/2022;112.8763
19/01/2022;112.7729
20/01/2022;112.7442
21/01/2022;112.6811
24/01/2022;112.50200000000001
25/01/2022;112.4189
26/01/2022;112.5815
27/01/2022;112.4448
28/01/2022;112.2113
31/01/2022;112.12100000000001
01/02/2022;112.2125
02/02/2022;112.3513
03/02/2022;112.4127
04/02/2022;111.9488
07/02/2022;111.4549
08/02/2022;111.6178
09/02/2022;111.7753
10/02/2022;111.9571
11/02/2022;111.7323
14/02/2022;111.516
15/02/2022;111.6373
16/02/2022;111.6238
17/02/2022;111.4447
18/02/2022;111.354
21/02/2022;111.2802
22/02/2022;111.1515
23/02/2022;111.2564
24/02/2022;110.5687
25/02/2022;110.7981
28/02/2022;110.24700000000001
01/03/2022;110.2044
02/03/2022;110.2951
03/03/2022;110.3262
04/03/2022;110.1826
07/03/2022;109.9457
08/03/2022;109.8774
09/03/2022;110.0798
10/03/2022;110.2482
11/03/2022;110.1941
14/03/2022;110.2132
15/03/2022;109.9949
16/03/2022;110.1689
21/03/2022;110.5939
22/03/2022;110.7239
23/03/2022;110.6453
25/03/2022;110.9883
28/03/2022;110.9342
29/03/2022;110.8063
30/03/2022;110.8271
31/03/2022;110.7199
01/04/2022;110.9173
04/04/2022;110.8815
05/04/2022;111.2324
06/04/2022;111.3887
07/04/2022;111.3931
08/04/2022;111.407
11/04/2022;111.3684
12/04/2022;110.993
13/04/2022;110.8597
14/04/2022;110.8768
19/04/2022;110.9023
20/04/2022;110.6086
21/04/2022;110.7899
22/04/2022;110.8641
25/04/2022;110.6986
26/04/2022;110.6224
27/04/2022;110.4505
28/04/2022;110.675
29/04/2022;110.6384
03/05/2022;110.6543
04/05/2022;110.4917
05/05/2022;110.6267
06/05/2022;110.4285
09/05/2022;110.2112
10/05/2022;110.0154
11/05/2022;110.0737
12/05/2022;109.8645
13/05/2022;109.9343
16/05/2022;109.9553
17/05/2022;110.0771
18/05/2022;109.9966
19/05/2022;109.6508
20/05/2022;109.8056
23/05/2022;109.6801
24/05/2022;109.5312
25/05/2022;109.3724
27/05/2022;109.5319
30/05/2022;109.635
31/05/2022;109.7433
01/06/2022;109.9106
02/06/2022;109.8742
03/06/2022;109.9168
07/06/2022;109.8306
08/06/2022;109.7582
09/06/2022;109.7435
10/06/2022;110.1052
13/06/2022;110.516
14/06/2022;110.8815
15/06/2022;110.6533
16/06/2022;109.6232
17/06/2022;109.2003
20/06/2022;108.9432
21/06/2022;108.9397
