date;nav
15/04/2020;963.25
16/04/2020;968.64
17/04/2020;969.83
20/04/2020;970.36
21/04/2020;966.34
22/04/2020;967.03
23/04/2020;969.29
24/04/2020;967.72
27/04/2020;963.1
28/04/2020;966.61
29/04/2020;969.66
30/04/2020;965.12
04/05/2020;967.24
05/05/2020;977.77
06/05/2020;981.79
07/05/2020;988.61
08/05/2020;981.71
11/05/2020;990.48
12/05/2020;990.61
13/05/2020;992.48
14/05/2020;992.54
15/05/2020;996.21
18/05/2020;1000.17
19/05/2020;997.43
20/05/2020;991.75
22/05/2020;1007.4
25/05/2020;1015.29
26/05/2020;1012.82
27/05/2020;1015.93
28/05/2020;1010.15
29/05/2020;1003.19
02/06/2020;1004.43
03/06/2020;1009.06
04/06/2020;1000.54
05/06/2020;1020.16
08/06/2020;1020.75
09/06/2020;1014.14
10/06/2020;1007.97
11/06/2020;1005.75
12/06/2020;1017.62
15/06/2020;1013.0
16/06/2020;1022.68
17/06/2020;1025.35
18/06/2020;1024.65
19/06/2020;1029.89
22/06/2020;1024.67
24/06/2020;1022.73
25/06/2020;1027.24
26/06/2020;1028.38
29/06/2020;1023.09
30/06/2020;1024.64
01/07/2020;1023.01
02/07/2020;1029.03
03/07/2020;1028.24
06/07/2020;1025.87
07/07/2020;1028.64
08/07/2020;1024.91
09/07/2020;1028.0
10/07/2020;1024.86
13/07/2020;1021.77
14/07/2020;1017.33
15/07/2020;1017.25
16/07/2020;1016.79
17/07/2020;1019.46
20/07/2020;1020.55
21/07/2020;1020.27
22/07/2020;1006.99
23/07/2020;1014.33
24/07/2020;1005.18
27/07/2020;999.02
28/07/2020;1003.79
29/07/2020;1001.78
30/07/2020;999.45
31/07/2020;998.07
03/08/2020;1007.09
04/08/2020;1007.83
05/08/2020;999.07
06/08/2020;1003.92
07/08/2020;1008.81
10/08/2020;1012.13
11/08/2020;1013.92
12/08/2020;1010.36
13/08/2020;1006.95
14/08/2020;1007.07
17/08/2020;1003.9
18/08/2020;998.25
19/08/2020;1000.36
20/08/2020;1011.35
21/08/2020;1011.5
24/08/2020;1010.53
25/08/2020;1009.75
26/08/2020;1009.91
27/08/2020;1011.88
28/08/2020;1003.06
31/08/2020;998.82
01/09/2020;1001.37
02/09/2020;1014.59
03/09/2020;1015.3
04/09/2020;1017.12
07/09/2020;1014.84
08/09/2020;1016.29
09/09/2020;1015.06
10/09/2020;1010.23
11/09/2020;1013.27
14/09/2020;1010.29
15/09/2020;1012.59
16/09/2020;1012.78
17/09/2020;1013.94
18/09/2020;1009.4
21/09/2020;1014.97
22/09/2020;967.19
23/09/2020;966.98
24/09/2020;972.0
25/09/2020;966.16
28/09/2020;964.39
29/09/2020;963.94
30/09/2020;965.67
01/10/2020;960.24
02/10/2020;961.64
05/10/2020;957.38
06/10/2020;960.04
07/10/2020;963.27
08/10/2020;967.17
09/10/2020;964.36
12/10/2020;964.59
13/10/2020;971.38
14/10/2020;968.75
15/10/2020;970.9
16/10/2020;970.23
19/10/2020;965.58
20/10/2020;960.93
21/10/2020;951.62
22/10/2020;960.76
23/10/2020;954.39
26/10/2020;955.77
27/10/2020;960.39
28/10/2020;964.3
29/10/2020;969.88
30/10/2020;969.2
02/11/2020;970.73
03/11/2020;965.44
04/11/2020;972.63
05/11/2020;968.23
06/11/2020;963.9
09/11/2020;974.39
10/11/2020;975.06
11/11/2020;980.56
12/11/2020;978.85
13/11/2020;978.17
16/11/2020;978.9
17/11/2020;976.13
18/11/2020;978.02
19/11/2020;982.24
20/11/2020;987.89
23/11/2020;986.57
24/11/2020;983.73
25/11/2020;988.19
26/11/2020;982.4
27/11/2020;979.99
30/11/2020;979.7
01/12/2020;975.61
02/12/2020;973.11
03/12/2020;967.91
04/12/2020;970.99
07/12/2020;972.67
08/12/2020;980.24
09/12/2020;977.47
10/12/2020;974.94
11/12/2020;977.48
14/12/2020;978.01
15/12/2020;982.04
16/12/2020;974.82
17/12/2020;971.34
18/12/2020;972.58
21/12/2020;973.92
22/12/2020;977.69
23/12/2020;981.03
28/12/2020;975.58
29/12/2020;974.02
30/12/2020;969.83
31/12/2020;975.24
04/01/2021;973.46
05/01/2021;976.76
06/01/2021;970.78
07/01/2021;971.41
08/01/2021;970.23
11/01/2021;976.13
12/01/2021;973.01
13/01/2021;978.37
14/01/2021;976.86
15/01/2021;980.56
18/01/2021;983.28
19/01/2021;978.59
20/01/2021;981.27
21/01/2021;977.44
22/01/2021;976.11
25/01/2021;980.84
26/01/2021;978.63
27/01/2021;983.56
28/01/2021;981.13
29/01/2021;978.21
01/02/2021;985.3
02/02/2021;991.29
03/02/2021;992.92
04/02/2021;996.78
05/02/2021;993.93
08/02/2021;992.74
09/02/2021;988.86
10/02/2021;981.94
11/02/2021;987.69
12/02/2021;988.89
15/02/2021;987.66
16/02/2021;987.66
17/02/2021;994.57
18/02/2021;992.31
19/02/2021;986.68
22/02/2021;982.22
23/02/2021;980.98
24/02/2021;983.73
25/02/2021;972.93
26/02/2021;979.23
01/03/2021;987.22
02/03/2021;985.98
03/03/2021;983.43
04/03/2021;984.22
05/03/2021;991.56
08/03/2021;990.15
09/03/2021;987.51
10/03/2021;987.83
11/03/2021;986.36
12/03/2021;986.61
15/03/2021;988.97
16/03/2021;992.9
17/03/2021;991.68
18/03/2021;989.89
19/03/2021;992.15
22/03/2021;988.35
23/03/2021;993.65
24/03/2021;996.55
25/03/2021;1000.49
26/03/2021;996.63
29/03/2021;999.71
30/03/2021;1001.53
31/03/2021;1000.02
01/04/2021;1000.77
06/04/2021;995.02
07/04/2021;990.09
08/04/2021;990.98
09/04/2021;990.87
12/04/2021;988.73
13/04/2021;985.26
14/04/2021;980.97
15/04/2021;982.9
16/04/2021;984.13
19/04/2021;982.93
20/04/2021;979.22
21/04/2021;979.95
22/04/2021;980.66
23/04/2021;978.87
26/04/2021;975.44
27/04/2021;975.38
28/04/2021;974.0
29/04/2021;972.7
30/04/2021;979.87
03/05/2021;977.21
04/05/2021;981.5
05/05/2021;983.99
06/05/2021;980.16
07/05/2021;975.22
10/05/2021;974.9
11/05/2021;974.23
12/05/2021;979.58
14/05/2021;975.23
17/05/2021;974.45
18/05/2021;968.84
19/05/2021;968.43
20/05/2021;968.49
21/05/2021;971.63
25/05/2021;969.35
26/05/2021;972.29
27/05/2021;973.65
28/05/2021;975.54
31/05/2021;972.04
01/06/2021;970.88
02/06/2021;974.82
03/06/2021;979.92
04/06/2021;979.05
07/06/2021;977.86
08/06/2021;979.2
09/06/2021;980.64
10/06/2021;982.15
11/06/2021;988.16
14/06/2021;987.1
15/06/2021;986.42
16/06/2021;986.79
17/06/2021;1001.56
18/06/2021;1009.38
21/06/2021;1004.23
22/06/2021;1005.16
24/06/2021;1002.92
25/06/2021;1001.07
28/06/2021;1003.37
29/06/2021;1005.08
30/06/2021;1008.69
01/07/2021;1008.34
02/07/2021;1010.04
05/07/2021;1009.81
06/07/2021;1010.35
07/07/2021;1013.08
08/07/2021;1008.09
09/07/2021;1007.63
12/07/2021;1008.25
13/07/2021;1012.26
14/07/2021;1013.66
15/07/2021;1014.73
16/07/2021;1015.62
19/07/2021;1014.65
20/07/2021;1018.09
21/07/2021;1015.67
22/07/2021;1015.47
23/07/2021;1018.28
26/07/2021;1013.01
27/07/2021;1009.33
28/07/2021;1011.36
29/07/2021;1003.42
30/07/2021;1004.55
02/08/2021;1003.28
03/08/2021;1006.48
04/08/2021;1009.17
05/08/2021;1010.3
06/08/2021;1017.09
09/08/2021;1018.81
10/08/2021;1022.18
11/08/2021;1021.29
12/08/2021;1023.21
13/08/2021;1018.0
16/08/2021;1018.5
17/08/2021;1024.96
18/08/2021;1026.54
19/08/2021;1027.78
20/08/2021;1028.46
23/08/2021;1023.92
24/08/2021;1023.25
25/08/2021;1025.24
26/08/2021;1026.01
27/08/2021;1023.75
30/08/2021;1023.71
31/08/2021;1023.97
01/09/2021;1020.15
02/09/2021;1019.17
03/09/2021;1017.65
06/09/2021;1019.62
07/09/2021;1021.99
08/09/2021;1024.69
09/09/2021;1023.88
10/09/2021;1022.89
13/09/2021;1025.56
14/09/2021;980.97
15/09/2021;980.92
16/09/2021;983.96
17/09/2021;984.84
20/09/2021;981.41
21/09/2021;981.85
22/09/2021;982.21
23/09/2021;981.26
24/09/2021;982.43
27/09/2021;981.79
28/09/2021;981.62
29/09/2021;986.36
30/09/2021;988.39
01/10/2021;986.78
04/10/2021;983.1
05/10/2021;982.22
06/10/2021;984.25
07/10/2021;981.87
08/10/2021;977.9
11/10/2021;974.91
12/10/2021;975.14
13/10/2021;972.6
14/10/2021;972.54
15/10/2021;974.45
18/10/2021;978.29
19/10/2021;975.07
20/10/2021;974.1
21/10/2021;972.35
22/10/2021;971.4
25/10/2021;973.95
26/10/2021;976.14
27/10/2021;976.72
28/10/2021;969.11
29/10/2021;976.97
02/11/2021;971.76
03/11/2021;971.59
04/11/2021;972.81
05/11/2021;970.0
08/11/2021;965.8
09/11/2021;963.46
10/11/2021;972.82
11/11/2021;980.4
12/11/2021;985.91
15/11/2021;990.04
16/11/2021;994.68
17/11/2021;997.47
18/11/2021;994.31
19/11/2021;996.75
22/11/2021;1003.85
23/11/2021;997.9
24/11/2021;1002.39
25/11/2021;1002.05
26/11/2021;984.48
29/11/2021;986.4
30/11/2021;986.72
01/12/2021;980.91
02/12/2021;983.92
03/12/2021;986.6
06/12/2021;990.2
07/12/2021;996.42
08/12/2021;989.69
09/12/2021;994.71
10/12/2021;994.44
13/12/2021;995.73
14/12/2021;994.1
15/12/2021;994.79
16/12/2021;988.94
17/12/2021;991.14
20/12/2021;988.01
21/12/2021;991.87
22/12/2021;986.43
23/12/2021;988.49
27/12/2021;988.18
28/12/2021;990.02
29/12/2021;986.42
30/12/2021;988.21
31/12/2021;984.64
03/01/2022;993.0
04/01/2022;990.75
05/01/2022;987.06
06/01/2022;985.27
07/01/2022;979.65
10/01/2022;980.14
11/01/2022;975.62
12/01/2022;967.13
13/01/2022;959.25
14/01/2022;956.11
17/01/2022;957.84
18/01/2022;957.51
19/01/2022;963.14
20/01/2022;965.92
21/01/2022;967.25
24/01/2022;967.89
25/01/2022;972.23
26/01/2022;971.58
27/01/2022;982.13
28/01/2022;979.82
31/01/2022;975.77
01/02/2022;973.52
02/02/2022;971.3
03/02/2022;960.93
04/02/2022;957.71
07/02/2022;955.34
08/02/2022;956.18
09/02/2022;956.83
10/02/2022;953.67
11/02/2022;956.38
14/02/2022;958.99
15/02/2022;954.61
16/02/2022;954.43
17/02/2022;951.5
18/02/2022;953.7
21/02/2022;955.84
22/02/2022;948.82
23/02/2022;944.2
24/02/2022;946.22
25/02/2022;934.85
28/02/2022;921.71
01/03/2022;924.38
02/03/2022;925.26
03/03/2022;924.25
04/03/2022;933.55
07/03/2022;929.52
08/03/2022;923.66
09/03/2022;907.08
10/03/2022;908.33
11/03/2022;910.45
14/03/2022;904.98
15/03/2022;900.59
16/03/2022;903.96
17/03/2022;903.04
18/03/2022;908.36
21/03/2022;910.44
22/03/2022;911.02
23/03/2022;915.88
24/03/2022;916.05
25/03/2022;918.07
28/03/2022;922.47
29/03/2022;915.73
30/03/2022;914.99
31/03/2022;921.56
01/04/2022;927.3
04/04/2022;934.09
05/04/2022;940.04
06/04/2022;941.76
07/04/2022;940.09
08/04/2022;941.24
11/04/2022;934.87
12/04/2022;934.32
13/04/2022;937.54
14/04/2022;943.53
19/04/2022;939.33
20/04/2022;931.63
21/04/2022;931.63
22/04/2022;935.58
25/04/2022;938.1
26/04/2022;943.73
27/04/2022;953.04
28/04/2022;949.24
29/04/2022;947.68
02/05/2022;947.08
03/05/2022;944.08
04/05/2022;943.93
05/05/2022;944.57
06/05/2022;935.58
10/05/2022;932.84
11/05/2022;933.16
12/05/2022;941.18
13/05/2022;941.76
16/05/2022;940.87
17/05/2022;927.25
18/05/2022;928.32
19/05/2022;920.76
20/05/2022;923.9
23/05/2022;915.37
24/05/2022;910.96
25/05/2022;918.21
27/05/2022;920.67
30/05/2022;913.66
31/05/2022;920.43
01/06/2022;924.1
02/06/2022;921.92
03/06/2022;921.08
07/06/2022;920.95
08/06/2022;919.34
09/06/2022;924.77
10/06/2022;930.61
13/06/2022;929.28
14/06/2022;925.27
15/06/2022;927.01
16/06/2022;915.93
17/06/2022;916.35
20/06/2022;909.53
21/06/2022;904.21
22/06/2022;899.87
24/06/2022;901.56
27/06/2022;895.37
28/06/2022;898.15
29/06/2022;897.7
30/06/2022;896.21
01/07/2022;902.98
04/07/2022;898.41
05/07/2022;911.22
06/07/2022;911.75
07/07/2022;912.7
08/07/2022;911.16
11/07/2022;916.15
12/07/2022;915.39
13/07/2022;907.0
14/07/2022;913.07
15/07/2022;905.27
18/07/2022;896.19
19/07/2022;891.7
20/07/2022;898.08
21/07/2022;904.31
22/07/2022;904.15
25/07/2022;907.27
26/07/2022;914.47
27/07/2022;917.99
28/07/2022;922.2
29/07/2022;924.86
01/08/2022;921.9
02/08/2022;926.53
03/08/2022;934.08
04/08/2022;930.28
05/08/2022;935.38
08/08/2022;933.18
09/08/2022;933.17
10/08/2022;924.94
11/08/2022;930.02
12/08/2022;940.33
16/08/2022;947.61
17/08/2022;945.77
18/08/2022;948.54
19/08/2022;953.98
22/08/2022;957.06
23/08/2022;955.57
24/08/2022;958.52
25/08/2022;962.49
26/08/2022;960.14
29/08/2022;959.78
30/08/2022;956.88
31/08/2022;948.72
01/09/2022;956.6
02/09/2022;948.21
05/09/2022;957.31
06/09/2022;956.85
07/09/2022;953.39
08/09/2022;953.12
09/09/2022;946.56
12/09/2022;940.14
13/09/2022;948.18
14/09/2022;948.74
15/09/2022;949.48
16/09/2022;943.11
19/09/2022;942.92
20/09/2022;894.84
21/09/2022;904.46
22/09/2022;906.81
23/09/2022;912.61
26/09/2022;910.57
27/09/2022;906.28
28/09/2022;900.24
29/09/2022;882.66
30/09/2022;880.59
03/10/2022;881.43
04/10/2022;874.85
05/10/2022;882.55
06/10/2022;883.37
07/10/2022;886.46
10/10/2022;893.06
11/10/2022;887.89
12/10/2022;887.55
13/10/2022;881.47
14/10/2022;876.62
17/10/2022;870.68
18/10/2022;867.36
19/10/2022;869.28
20/10/2022;860.58
21/10/2022;862.22
24/10/2022;855.17
25/10/2022;850.65
26/10/2022;845.85
27/10/2022;852.78
28/10/2022;857.41
31/10/2022;862.11
02/11/2022;865.34
03/11/2022;872.5
04/11/2022;862.25
07/11/2022;855.38
08/11/2022;851.44
09/11/2022;855.57
10/11/2022;849.53
11/11/2022;839.34
14/11/2022;846.26
15/11/2022;847.85
16/11/2022;848.27
17/11/2022;854.03
18/11/2022;852.02
21/11/2022;862.38
22/11/2022;860.49
23/11/2022;855.53
24/11/2022;853.59
25/11/2022;856.89
28/11/2022;858.48
29/11/2022;863.64
30/11/2022;872.45
01/12/2022;863.19
02/12/2022;867.3
05/12/2022;864.66
06/12/2022;866.32
07/12/2022;866.62
08/12/2022;864.62
09/12/2022;865.96
12/12/2022;868.61
13/12/2022;862.0
14/12/2022;863.06
15/12/2022;861.89
16/12/2022;863.58
19/12/2022;865.66
20/12/2022;859.64
21/12/2022;862.61
22/12/2022;864.27
23/12/2022;863.16
27/12/2022;859.77
28/12/2022;862.44
29/12/2022;859.46
30/12/2022;858.77
02/01/2023;859.2
03/01/2023;870.56
04/01/2023;869.36
05/01/2023;876.35
06/01/2023;873.8
09/01/2023;866.33
10/01/2023;866.15
11/01/2023;866.57
12/01/2023;864.35
13/01/2023;863.08
16/01/2023;862.09
17/01/2023;866.6
18/01/2023;869.19
19/01/2023;872.81
20/01/2023;870.04
23/01/2023;868.83
24/01/2023;869.92
25/01/2023;867.25
26/01/2023;871.76
27/01/2023;873.19
30/01/2023;869.2
31/01/2023;870.71
01/02/2023;867.48
02/02/2023;869.91
03/02/2023;875.21
06/02/2023;881.74
07/02/2023;883.19
08/02/2023;879.62
09/02/2023;874.49
10/02/2023;876.83
13/02/2023;871.65
14/02/2023;870.05
15/02/2023;872.63
16/02/2023;872.48
17/02/2023;871.26
20/02/2023;870.24
21/02/2023;864.97
22/02/2023;868.64
23/02/2023;875.14
24/02/2023;879.38
27/02/2023;875.2
28/02/2023;874.73
01/03/2023;867.55
02/03/2023;869.72
03/03/2023;872.69
06/03/2023;868.97
07/03/2023;876.42
08/03/2023;877.79
09/03/2023;876.17
10/03/2023;866.82
13/03/2023;862.84
14/03/2023;860.61
15/03/2023;874.45
16/03/2023;865.33
17/03/2023;864.03
20/03/2023;851.85
21/03/2023;848.8
22/03/2023;849.71
23/03/2023;843.46
24/03/2023;851.75
27/03/2023;848.46
28/03/2023;844.19
29/03/2023;845.41
30/03/2023;841.7
31/03/2023;849.53
03/04/2023;851.61
04/04/2023;846.39
05/04/2023;850.54
06/04/2023;849.77
11/04/2023;851.14
12/04/2023;847.03
13/04/2023;842.22
14/04/2023;845.2
17/04/2023;851.42
18/04/2023;847.51
19/04/2023;845.38
20/04/2023;843.56
21/04/2023;843.03
24/04/2023;838.72
25/04/2023;844.31
26/04/2023;839.23
27/04/2023;842.33
28/04/2023;841.46
02/05/2023;846.12
03/05/2023;841.28
04/05/2023;844.72
05/05/2023;843.64
08/05/2023;843.32
10/05/2023;845.11
11/05/2023;850.79
12/05/2023;853.4
15/05/2023;850.96
16/05/2023;849.34
17/05/2023;850.49
19/05/2023;851.0
22/05/2023;849.37
23/05/2023;850.21
24/05/2023;849.96
25/05/2023;851.73
26/05/2023;854.27
30/05/2023;855.1
31/05/2023;861.33
01/06/2023;856.16
02/06/2023;858.15
05/06/2023;858.62
06/06/2023;861.83
07/06/2023;859.17
08/06/2023;855.15
09/06/2023;857.44
12/06/2023;860.14
13/06/2023;857.03
14/06/2023;854.99
15/06/2023;852.14
16/06/2023;852.52
19/06/2023;852.71
20/06/2023;854.62
21/06/2023;851.53
22/06/2023;850.46
26/06/2023;854.47
27/06/2023;851.21
28/06/2023;854.99
29/06/2023;854.23
30/06/2023;851.98
03/07/2023;851.92
04/07/2023;852.41
05/07/2023;853.58
06/07/2023;850.91
07/07/2023;843.72
10/07/2023;841.79
11/07/2023;841.85
12/07/2023;835.28
13/07/2023;833.68
14/07/2023;830.5
17/07/2023;832.1
18/07/2023;832.92
19/07/2023;837.14
20/07/2023;837.87
21/07/2023;841.09
24/07/2023;843.62
25/07/2023;845.96
26/07/2023;845.62
27/07/2023;851.6
28/07/2023;850.14
31/07/2023;852.1
01/08/2023;853.72
02/08/2023;855.55
03/08/2023;853.06
04/08/2023;848.39
07/08/2023;849.92
08/08/2023;855.18
09/08/2023;853.29
10/08/2023;850.11
11/08/2023;852.75
14/08/2023;855.86
16/08/2023;851.1
17/08/2023;850.82
18/08/2023;851.45
21/08/2023;847.89
22/08/2023;851.86
23/08/2023;856.1
24/08/2023;857.3
25/08/2023;862.2
28/08/2023;860.19
29/08/2023;860.45
30/08/2023;853.26
31/08/2023;859.49
01/09/2023;862.77
04/09/2023;864.56
05/09/2023;869.86
06/09/2023;868.62
07/09/2023;869.37
08/09/2023;868.71
11/09/2023;866.06
12/09/2023;868.87
13/09/2023;866.78
14/09/2023;872.92
15/09/2023;872.5
18/09/2023;871.63
19/09/2023;869.94
20/09/2023;819.04
21/09/2023;820.51
22/09/2023;821.27
25/09/2023;826.88
26/09/2023;825.34
27/09/2023;829.65
28/09/2023;824.3
29/09/2023;822.11
02/10/2023;826.71
03/10/2023;824.05
04/10/2023;821.82
05/10/2023;818.33
06/10/2023;816.93
09/10/2023;817.78
10/10/2023;815.57
11/10/2023;815.91
12/10/2023;819.69
13/10/2023;824.39
16/10/2023;819.77
17/10/2023;815.45
18/10/2023;816.17
19/10/2023;812.21
20/10/2023;811.09
23/10/2023;808.08
24/10/2023;812.43
25/10/2023;812.07
26/10/2023;816.36
27/10/2023;813.69
30/10/2023;809.9
31/10/2023;813.48
02/11/2023;816.71
03/11/2023;811.54
06/11/2023;811.29
07/11/2023;816.59
08/11/2023;816.0
09/11/2023;813.95
10/11/2023;816.78
13/11/2023;815.15
14/11/2023;808.34
15/11/2023;807.11
16/11/2023;807.45
17/11/2023;808.02
20/11/2023;806.06
21/11/2023;808.64
22/11/2023;814.92
23/11/2023;812.62
24/11/2023;810.45
27/11/2023;812.41
28/11/2023;810.35
29/11/2023;813.8
30/11/2023;819.2
01/12/2023;827.51
04/12/2023;829.4
05/12/2023;832.3
06/12/2023;835.31
07/12/2023;836.09
08/12/2023;836.89
11/12/2023;839.25
12/12/2023;837.16
13/12/2023;839.82
14/12/2023;832.61
15/12/2023;839.44
18/12/2023;840.1
19/12/2023;835.71
20/12/2023;838.15
21/12/2023;837.38
22/12/2023;835.62
27/12/2023;830.53
28/12/2023;830.53
29/12/2023;835.36
02/01/2024;842.38
03/01/2024;843.36
04/01/2024;837.62
05/01/2024;835.31
08/01/2024;835.46
09/01/2024;839.47
10/01/2024;837.31
11/01/2024;841.25
12/01/2024;841.44
15/01/2024;843.33
16/01/2024;844.6
17/01/2024;847.9
18/01/2024;847.95
19/01/2024;845.38
22/01/2024;846.3
23/01/2024;849.87
24/01/2024;844.82
25/01/2024;851.51
26/01/2024;849.89
29/01/2024;856.4
30/01/2024;853.18
31/01/2024;852.54
01/02/2024;856.89
02/02/2024;858.13
05/02/2024;862.16
06/02/2024;861.89
07/02/2024;861.08
08/02/2024;860.24
09/02/2024;858.95
12/02/2024;860.74
13/02/2024;862.31
14/02/2024;862.7
15/02/2024;861.73
16/02/2024;860.95
19/02/2024;862.41
20/02/2024;857.81
21/02/2024;859.61
22/02/2024;860.65
23/02/2024;860.69
26/02/2024;858.37
27/02/2024;858.23
28/02/2024;859.63
29/02/2024;860.83
01/03/2024;860.97
04/03/2024;858.84
05/03/2024;859.12
06/03/2024;857.31
07/03/2024;856.88
08/03/2024;855.67
11/03/2024;858.71
12/03/2024;858.86
13/03/2024;857.1
14/03/2024;860.47
15/03/2024;859.78
18/03/2024;859.62
19/03/2024;862.07
20/03/2024;863.54
21/03/2024;864.99
22/03/2024;870.08
25/03/2024;868.52
26/03/2024;869.43
27/03/2024;870.84
28/03/2024;872.77
02/04/2024;873.49
03/04/2024;869.32
04/04/2024;867.03
05/04/2024;869.56
08/04/2024;866.56
09/04/2024;867.79
10/04/2024;873.5
11/04/2024;875.59
12/04/2024;882.16
15/04/2024;880.21
16/04/2024;877.06
17/04/2024;877.51
18/04/2024;876.21
19/04/2024;874.26
22/04/2024;877.05
23/04/2024;874.24
24/04/2024;874.19
25/04/2024;870.84
26/04/2024;874.23
29/04/2024;873.84
30/04/2024;874.48
02/05/2024;877.05
03/05/2024;873.53
06/05/2024;874.06
07/05/2024;875.7
08/05/2024;877.57
10/05/2024;876.86
13/05/2024;874.04
14/05/2024;873.58
15/05/2024;873.82
16/05/2024;873.89
17/05/2024;873.17
21/05/2024;875.42
22/05/2024;876.44
23/05/2024;875.86
24/05/2024;874.62
27/05/2024;874.57
28/05/2024;872.12
29/05/2024;875.95
30/05/2024;874.58
31/05/2024;873.81
03/06/2024;874.72
04/06/2024;874.77
05/06/2024;876.68
06/06/2024;875.93
07/06/2024;879.63
10/06/2024;885.38
