date;nav
09/04/2018;53049.23
10/04/2018;53601.92
11/04/2018;53305.52
12/04/2018;53697.57
13/04/2018;53816.45
16/04/2018;53869.92
17/04/2018;54386.89
18/04/2018;54751.83
19/04/2018;54797.66
20/04/2018;54938.62
23/04/2018;55108.47
24/04/2018;55165.29
25/04/2018;54810.15
26/04/2018;55185.0
27/04/2018;55456.92
30/04/2018;55764.86
02/05/2018;56094.01
03/05/2018;55866.27
04/05/2018;56074.22
07/05/2018;56297.0
09/05/2018;56310.36
11/05/2018;56615.9
14/05/2018;56629.05
15/05/2018;56666.91
16/05/2018;56692.31
17/05/2018;57222.0
18/05/2018;57096.29
22/05/2018;57479.39
23/05/2018;56656.2
24/05/2018;56481.13
25/05/2018;56328.99
28/05/2018;56093.05
29/05/2018;55365.95
30/05/2018;55572.77
31/05/2018;55407.55
01/06/2018;56102.35
04/06/2018;56207.83
05/06/2018;55907.5
06/06/2018;55982.56
07/06/2018;55892.26
08/06/2018;55809.65
11/06/2018;56108.65
12/06/2018;55855.43
13/06/2018;55971.87
14/06/2018;56635.9
15/06/2018;56325.9
18/06/2018;55784.18
19/06/2018;55109.25
20/06/2018;54940.75
21/06/2018;54366.55
22/06/2018;55003.76
25/06/2018;53881.41
26/06/2018;53920.35
27/06/2018;54408.2
28/06/2018;53849.53
29/06/2018;54332.63
02/07/2018;53823.53
03/07/2018;54191.33
04/07/2018;54164.77
05/07/2018;54598.4
06/07/2018;54661.13
09/07/2018;54965.98
10/07/2018;55315.82
11/07/2018;54517.65
12/07/2018;55083.07
13/07/2018;55249.64
16/07/2018;55066.09
17/07/2018;55201.4
18/07/2018;55486.19
19/07/2018;55272.9
20/07/2018;54857.37
23/07/2018;54656.26
24/07/2018;55278.3
25/07/2018;55043.24
26/07/2018;55493.6
27/07/2018;55724.9
30/07/2018;55522.22
31/07/2018;55686.45
01/08/2018;55587.52
02/08/2018;53429.41
03/08/2018;53642.49
06/08/2018;53625.58
07/08/2018;54133.99
08/08/2018;53949.74
09/08/2018;53940.45
10/08/2018;53032.75
13/08/2018;53009.8
14/08/2018;52898.64
16/08/2018;52358.37
17/08/2018;52289.39
20/08/2018;52672.05
21/08/2018;52953.92
22/08/2018;53030.73
23/08/2018;53003.85
24/08/2018;53105.02
27/08/2018;53619.72
28/08/2018;53700.76
29/08/2018;53804.12
30/08/2018;53587.67
31/08/2018;52933.03
03/09/2018;52912.59
04/09/2018;52201.62
05/09/2018;51376.81
06/09/2018;51161.7
07/09/2018;51300.39
10/09/2018;51506.41
11/09/2018;51626.36
12/09/2018;52055.75
13/09/2018;52049.12
14/09/2018;52264.93
17/09/2018;52133.94
18/09/2018;52259.06
19/09/2018;52525.38
20/09/2018;53092.88
21/09/2018;53537.1
24/09/2018;53264.28
25/09/2018;53338.53
26/09/2018;53612.96
27/09/2018;53825.08
28/09/2018;53321.61
01/10/2018;53466.17
02/10/2018;53083.64
03/10/2018;53376.85
04/10/2018;52518.6
05/10/2018;52050.67
08/10/2018;51516.42
09/10/2018;51626.88
10/10/2018;50456.88
11/10/2018;49457.36
12/10/2018;49326.07
15/10/2018;49303.03
16/10/2018;50079.78
17/10/2018;49808.74
18/10/2018;49411.55
19/10/2018;49022.99
22/10/2018;48783.13
23/10/2018;48026.08
24/10/2018;47804.82
25/10/2018;48594.88
26/10/2018;48086.88
29/10/2018;48399.98
30/10/2018;48276.88
31/10/2018;49421.37
02/11/2018;49771.67
05/11/2018;49695.29
06/11/2018;49465.11
07/11/2018;50073.84
08/11/2018;49979.2
09/11/2018;49697.27
12/11/2018;49103.67
13/11/2018;49567.7
14/11/2018;49249.17
15/11/2018;48947.88
16/11/2018;48840.49
19/11/2018;48442.19
20/11/2018;47814.92
21/11/2018;48339.53
22/11/2018;47913.22
23/11/2018;48002.57
26/11/2018;48461.92
27/11/2018;48312.04
28/11/2018;48362.44
29/11/2018;48627.59
30/11/2018;48495.93
03/12/2018;49160.22
04/12/2018;48695.72
05/12/2018;48082.79
06/12/2018;46471.89
07/12/2018;46825.05
10/12/2018;46052.12
11/12/2018;46700.19
12/12/2018;47670.39
13/12/2018;47593.14
14/12/2018;47198.25
17/12/2018;46631.56
18/12/2018;46244.35
19/12/2018;46442.64
20/12/2018;45568.52
21/12/2018;45562.12
24/12/2018;44981.02
27/12/2018;44688.31
28/12/2018;45480.97
31/12/2018;46017.48
02/01/2019;45652.9
03/01/2019;44831.23
04/01/2019;46033.38
07/01/2019;45903.25
08/01/2019;46353.58
09/01/2019;46730.9
10/01/2019;46611.08
11/01/2019;46434.59
14/01/2019;46191.0
15/01/2019;46397.6
16/01/2019;46615.38
17/01/2019;46481.38
18/01/2019;47351.59
21/01/2019;47266.55
22/01/2019;47087.26
23/01/2019;46993.85
24/01/2019;47366.72
25/01/2019;47819.25
28/01/2019;47457.62
29/01/2019;47794.85
30/01/2019;48271.17
31/01/2019;48434.42
01/02/2019;48713.63
04/02/2019;48592.23
05/02/2019;49416.1
06/02/2019;49495.73
07/02/2019;48765.28
08/02/2019;48491.66
11/02/2019;48956.65
12/02/2019;49372.09
13/02/2019;49538.69
14/02/2019;49456.81
15/02/2019;50292.58
18/02/2019;50498.69
19/02/2019;50382.8
20/02/2019;50702.24
21/02/2019;50779.11
22/02/2019;50944.55
25/02/2019;51010.83
26/02/2019;51096.04
27/02/2019;51017.74
28/02/2019;51254.53
01/03/2019;51584.76
04/03/2019;51749.78
05/03/2019;51827.9
06/03/2019;51682.83
07/03/2019;51407.82
08/03/2019;51020.3
11/03/2019;51351.94
12/03/2019;51343.35
13/03/2019;51682.47
14/03/2019;52128.0
15/03/2019;52680.52
18/03/2019;52710.1
19/03/2019;52943.76
20/03/2019;52404.68
21/03/2019;52432.34
22/03/2019;51426.85
25/03/2019;51311.24
26/03/2019;51751.3
27/03/2019;51680.46
28/03/2019;51597.01
29/03/2019;52087.11
01/04/2019;52702.57
02/04/2019;52925.95
03/04/2019;53448.71
04/04/2019;53404.02
05/04/2019;53555.38
08/04/2019;53462.84
09/04/2019;53125.96
10/04/2019;53333.71
11/04/2019;53657.3
12/04/2019;53813.29
15/04/2019;53962.31
16/04/2019;54160.0
17/04/2019;54427.67
18/04/2019;54525.51
23/04/2019;54654.54
24/04/2019;54587.57
25/04/2019;54367.97
26/04/2019;54491.11
29/04/2019;54560.36
30/04/2019;54779.8
02/05/2019;54448.64
03/05/2019;54510.65
06/05/2019;53826.97
07/05/2019;53038.14
09/05/2019;52287.0
10/05/2019;52439.7
13/05/2019;51695.56
14/05/2019;52536.52
15/05/2019;52904.11
16/05/2019;53658.25
17/05/2019;53584.52
20/05/2019;52815.74
21/05/2019;53182.76
22/05/2019;53129.09
23/05/2019;52176.02
24/05/2019;52527.9
27/05/2019;52761.64
28/05/2019;52533.58
29/05/2019;51749.81
31/05/2019;51618.25
03/06/2019;51910.78
04/06/2019;52291.31
05/06/2019;52499.38
06/06/2019;52453.54
07/06/2019;53267.1
11/06/2019;53813.74
12/06/2019;53525.9
13/06/2019;53585.01
14/06/2019;53477.68
17/06/2019;53658.53
18/06/2019;54834.59
19/06/2019;54938.95
20/06/2019;55152.15
21/06/2019;55058.16
24/06/2019;54986.11
25/06/2019;54857.26
26/06/2019;54806.95
27/06/2019;54757.42
28/06/2019;55169.04
01/07/2019;55499.25
02/07/2019;55565.5
03/07/2019;55937.63
04/07/2019;55981.23
05/07/2019;55586.86
08/07/2019;55518.49
09/07/2019;55265.88
10/07/2019;55180.97
11/07/2019;55030.76
12/07/2019;55227.51
15/07/2019;55292.59
16/07/2019;55648.66
17/07/2019;55209.21
18/07/2019;54969.52
19/07/2019;55048.5
22/07/2019;55210.0
23/07/2019;55790.06
24/07/2019;55797.37
25/07/2019;55496.76
26/07/2019;55674.19
29/07/2019;55594.84
30/07/2019;54672.45
31/07/2019;54790.87
01/08/2019;55132.02
02/08/2019;51802.97
05/08/2019;50638.74
06/08/2019;50555.33
07/08/2019;50873.16
08/08/2019;51984.77
09/08/2019;51393.25
12/08/2019;51164.74
13/08/2019;51608.91
14/08/2019;50577.19
16/08/2019;51039.68
19/08/2019;51734.23
20/08/2019;51508.98
21/08/2019;52396.93
22/08/2019;51942.0
23/08/2019;51331.29
26/08/2019;51536.49
27/08/2019;51865.08
28/08/2019;51705.39
29/08/2019;52477.21
30/08/2019;52815.28
02/09/2019;52937.95
03/09/2019;52631.11
04/09/2019;53246.58
05/09/2019;53818.98
06/09/2019;53923.43
09/09/2019;53793.97
10/09/2019;53862.91
11/09/2019;54182.24
12/09/2019;54366.82
13/09/2019;54543.3
16/09/2019;54012.36
17/09/2019;54106.48
18/09/2019;54185.78
19/09/2019;54537.26
20/09/2019;54783.55
23/09/2019;54187.39
24/09/2019;54167.16
25/09/2019;53736.79
26/09/2019;54044.91
27/09/2019;54339.02
30/09/2019;54733.05
01/10/2019;53955.12
02/10/2019;52342.13
03/10/2019;52485.54
04/10/2019;52985.92
07/10/2019;53316.91
08/10/2019;52672.85
09/10/2019;53096.59
10/10/2019;53769.49
11/10/2019;54787.91
14/10/2019;54552.71
15/10/2019;55126.25
16/10/2019;55089.35
17/10/2019;54853.88
18/10/2019;54568.65
21/10/2019;54722.97
22/10/2019;54784.09
23/10/2019;54803.13
24/10/2019;55045.01
25/10/2019;55542.03
28/10/2019;55667.48
29/10/2019;55716.41
30/10/2019;55830.97
31/10/2019;55486.66
04/11/2019;56452.66
05/11/2019;56679.5
06/11/2019;56905.9
07/11/2019;57133.05
08/11/2019;57116.89
12/11/2019;57479.73
13/11/2019;57333.65
14/11/2019;57222.68
15/11/2019;57603.42
18/11/2019;57473.97
19/11/2019;57283.86
20/11/2019;57109.82
21/11/2019;56913.55
22/11/2019;57066.94
25/11/2019;57388.29
26/11/2019;57457.88
27/11/2019;57490.87
28/11/2019;57388.91
29/11/2019;57264.47
02/12/2019;56207.5
03/12/2019;55628.64
04/12/2019;56405.24
05/12/2019;56455.97
06/12/2019;57227.24
09/12/2019;56861.11
10/12/2019;56921.5
11/12/2019;57026.89
12/12/2019;57302.51
13/12/2019;57659.98
16/12/2019;58357.08
17/12/2019;58015.25
18/12/2019;57889.26
19/12/2019;57987.5
20/12/2019;58366.74
23/12/2019;58462.63
24/12/2019;58449.71
27/12/2019;58572.29
30/12/2019;58040.84
31/12/2019;57984.46
02/01/2020;58648.35
03/01/2020;58592.6
06/01/2020;58362.96
07/01/2020;58378.42
08/01/2020;58589.82
09/01/2020;58668.38
10/01/2020;58581.3
13/01/2020;58604.34
14/01/2020;58704.31
15/01/2020;58602.02
16/01/2020;58718.28
17/01/2020;59296.75
20/01/2020;59134.44
21/01/2020;58776.08
22/01/2020;58494.13
23/01/2020;58068.19
24/01/2020;58582.22
27/01/2020;57029.02
28/01/2020;57618.88
29/01/2020;57886.9
30/01/2020;57124.24
31/01/2020;56476.28
03/02/2020;56690.36
04/02/2020;57638.11
05/02/2020;58209.69
06/02/2020;58654.35
07/02/2020;58511.42
10/02/2020;58359.41
11/02/2020;58813.44
12/02/2020;59360.18
13/02/2020;59277.66
14/02/2020;59116.33
17/02/2020;59336.13
18/02/2020;58963.5
19/02/2020;59463.6
20/02/2020;59044.9
21/02/2020;58683.47
24/02/2020;56303.12
25/02/2020;55249.73
26/02/2020;55307.87
27/02/2020;53469.33
28/02/2020;51720.7
02/03/2020;51938.43
03/03/2020;52606.33
04/03/2020;53140.05
05/03/2020;52181.63
06/03/2020;50005.6
09/03/2020;45880.19
10/03/2020;45178.47
11/03/2020;44767.43
12/03/2020;39187.01
13/03/2020;39849.77
16/03/2020;37430.47
17/03/2020;38231.83
18/03/2020;36064.4
19/03/2020;37127.02
20/03/2020;39016.31
23/03/2020;37538.09
24/03/2020;40643.42
25/03/2020;42425.91
26/03/2020;43448.89
27/03/2020;41745.21
30/03/2020;41853.57
31/03/2020;42138.84
01/04/2020;40444.59
02/04/2020;40575.27
03/04/2020;39990.95
06/04/2020;41830.1
07/04/2020;42636.84
08/04/2020;42707.04
09/04/2020;43340.59
14/04/2020;43443.02
15/04/2020;41760.5
16/04/2020;41800.73
17/04/2020;43103.23
20/04/2020;43331.61
21/04/2020;41782.12
22/04/2020;42292.35
23/04/2020;42656.97
24/04/2020;42239.35
27/04/2020;43342.11
28/04/2020;43952.6
29/04/2020;44932.58
30/04/2020;44054.76
04/05/2020;42476.6
05/05/2020;43472.21
06/05/2020;42887.85
07/05/2020;43503.96
11/05/2020;43544.26
12/05/2020;43398.97
13/05/2020;42200.49
14/05/2020;41519.14
15/05/2020;41580.4
18/05/2020;43647.12
19/05/2020;43260.93
20/05/2020;43659.13
22/05/2020;43203.6
25/05/2020;44305.95
26/05/2020;45014.38
27/05/2020;45765.89
28/05/2020;46567.4
29/05/2020;45848.26
02/06/2020;47520.8
03/06/2020;49104.87
04/06/2020;49082.26
05/06/2020;50891.5
08/06/2020;50668.61
09/06/2020;49891.51
10/06/2020;49496.1
11/06/2020;47201.29
12/06/2020;47401.3
15/06/2020;47215.0
16/06/2020;48591.73
17/06/2020;48944.16
18/06/2020;48651.61
19/06/2020;48852.27
22/06/2020;48486.28
23/06/2020;49114.98
24/06/2020;47654.76
25/06/2020;48033.49
26/06/2020;47951.46
29/06/2020;48348.41
30/06/2020;48297.56
01/07/2020;48218.56
02/07/2020;49382.73
03/07/2020;48992.03
06/07/2020;49708.14
07/07/2020;49443.18
08/07/2020;48809.43
09/07/2020;48172.32
10/07/2020;48684.12
13/07/2020;49544.33
15/07/2020;50152.12
16/07/2020;49947.09
17/07/2020;49741.85
20/07/2020;49971.52
21/07/2020;50138.08
22/07/2020;49521.62
23/07/2020;49477.76
24/07/2020;48723.99
27/07/2020;48564.36
28/07/2020;48462.6
29/07/2020;48746.13
30/07/2020;47850.06
31/07/2020;47144.83
03/08/2020;48039.08
04/08/2020;48106.43
05/08/2020;48523.73
06/08/2020;48088.96
07/08/2020;48166.93
10/08/2020;48351.85
11/08/2020;49518.4
12/08/2020;49921.55
13/08/2020;49656.75
14/08/2020;48906.17
17/08/2020;49048.01
18/08/2020;46821.26
19/08/2020;47184.31
20/08/2020;46586.68
21/08/2020;46449.46
24/08/2020;47427.74
25/08/2020;47406.83
26/08/2020;47752.88
27/08/2020;47464.45
28/08/2020;47293.61
31/08/2020;46701.07
01/09/2020;46666.95
02/09/2020;47572.54
03/09/2020;47299.81
04/09/2020;46838.44
07/09/2020;47699.61
08/09/2020;46975.32
09/09/2020;47633.91
10/09/2020;47523.19
11/09/2020;47617.57
14/09/2020;47807.45
15/09/2020;47971.75
16/09/2020;48093.55
17/09/2020;47767.69
18/09/2020;47230.87
21/09/2020;45447.43
22/09/2020;45286.18
23/09/2020;45545.87
24/09/2020;45152.68
25/09/2020;44956.41
28/09/2020;46052.53
29/09/2020;45963.03
30/09/2020;45663.22
01/10/2020;45919.37
02/10/2020;45898.18
05/10/2020;46349.17
06/10/2020;46564.72
07/10/2020;46408.43
08/10/2020;46694.81
09/10/2020;47032.12
12/10/2020;47292.35
13/10/2020;46987.73
14/10/2020;46956.37
15/10/2020;45989.62
16/10/2020;46816.57
19/10/2020;46733.95
20/10/2020;46718.05
21/10/2020;45952.51
22/10/2020;45918.57
23/10/2020;46466.44
26/10/2020;45515.54
27/10/2020;44713.87
28/10/2020;43182.84
29/10/2020;43161.13
30/10/2020;43376.47
02/11/2020;44258.53
03/11/2020;45407.69
04/11/2020;46431.84
05/11/2020;47027.55
06/11/2020;46836.99
09/11/2020;50302.59
10/11/2020;51111.21
12/11/2020;50602.54
13/11/2020;50722.6
16/11/2020;51582.49
17/11/2020;51706.19
18/11/2020;51995.54
19/11/2020;51637.99
20/11/2020;51902.75
23/11/2020;51848.53
24/11/2020;52499.66
25/11/2020;52592.97
26/11/2020;52523.6
27/11/2020;52770.44
30/11/2020;52086.37
01/12/2020;52615.43
02/12/2020;52581.37
03/12/2020;52503.16
04/12/2020;52829.21
07/12/2020;52529.66
08/12/2020;52487.52
09/12/2020;52251.3
10/12/2020;52271.14
11/12/2020;51909.29
14/12/2020;52053.0
15/12/2020;52137.09
16/12/2020;52318.17
17/12/2020;52371.41
18/12/2020;52193.65
21/12/2020;50936.14
22/12/2020;51648.3
23/12/2020;52201.55
24/12/2020;52170.15
28/12/2020;52747.38
29/12/2020;52972.56
30/12/2020;52853.17
31/12/2020;52440.53
04/01/2021;52820.62
05/01/2021;52618.52
06/01/2021;53260.98
07/01/2021;53627.36
08/01/2021;53892.24
11/01/2021;53468.61
12/01/2021;53314.67
13/01/2021;53322.44
14/01/2021;53524.27
15/01/2021;52924.61
18/01/2021;53012.92
19/01/2021;52881.63
20/01/2021;53225.01
21/01/2021;52923.01
22/01/2021;52622.66
25/01/2021;51784.29
26/01/2021;52249.85
27/01/2021;51673.44
28/01/2021;52053.56
29/01/2021;51042.24
01/02/2021;51620.3
02/02/2021;52562.3
03/02/2021;52578.56
04/02/2021;52952.68
05/02/2021;53258.6
08/02/2021;53528.56
09/02/2021;53564.63
10/02/2021;53364.31
11/02/2021;53418.33
12/02/2021;53754.51
