date;nav
07/09/2018;92.66
10/09/2018;92.28
11/09/2018;92.25
12/09/2018;92.47
13/09/2018;92.79
14/09/2018;93.05
17/09/2018;92.86
18/09/2018;92.84
19/09/2018;93.19
20/09/2018;93.25
21/09/2018;93.48
24/09/2018;93.5
25/09/2018;93.42
26/09/2018;93.73
27/09/2018;94.34
28/09/2018;94.5
01/10/2018;94.48
02/10/2018;94.39
03/10/2018;94.47
04/10/2018;93.81
05/10/2018;93.75
08/10/2018;93.81
09/10/2018;93.78
10/10/2018;93.54
11/10/2018;93.39
12/10/2018;93.61
15/10/2018;93.72
16/10/2018;93.99
17/10/2018;94.17
18/10/2018;93.98
19/10/2018;93.88
22/10/2018;93.93
23/10/2018;93.66
24/10/2018;93.81
25/10/2018;93.86
26/10/2018;93.82
29/10/2018;93.67
30/10/2018;93.6
31/10/2018;93.47
02/11/2018;94.0
05/11/2018;93.96
06/11/2018;93.96
07/11/2018;93.92
08/11/2018;93.93
09/11/2018;93.88
12/11/2018;94.12
13/11/2018;93.65
14/11/2018;93.62
15/11/2018;93.65
16/11/2018;93.51
19/11/2018;93.27
20/11/2018;92.85
21/11/2018;93.08
22/11/2018;93.11
23/11/2018;93.16
26/11/2018;92.88
27/11/2018;92.75
28/11/2018;92.9
29/11/2018;93.19
30/11/2018;93.31
03/12/2018;93.68
04/12/2018;93.47
05/12/2018;93.37
06/12/2018;92.77
07/12/2018;93.08
10/12/2018;92.67
11/12/2018;92.86
12/12/2018;93.13
13/12/2018;93.27
14/12/2018;93.2
17/12/2018;93.15
18/12/2018;93.17
19/12/2018;93.2
20/12/2018;93.21
21/12/2018;93.01
27/12/2018;92.98
28/12/2018;93.09
31/12/2018;93.16
02/01/2019;93.38
03/01/2019;93.39
04/01/2019;94.12
07/01/2019;94.37
08/01/2019;94.25
09/01/2019;94.33
10/01/2019;94.39
11/01/2019;94.49
14/01/2019;94.52
15/01/2019;94.81
16/01/2019;95.29
17/01/2019;95.24
18/01/2019;95.68
21/01/2019;95.57
22/01/2019;95.58
23/01/2019;95.88
24/01/2019;96.27
25/01/2019;96.29
28/01/2019;95.93
29/01/2019;95.98
30/01/2019;96.02
31/01/2019;96.77
01/02/2019;96.78
04/02/2019;96.93
05/02/2019;97.25
06/02/2019;97.24
07/02/2019;97.06
08/02/2019;96.96
11/02/2019;96.8
12/02/2019;96.89
13/02/2019;97.0
14/02/2019;96.83
15/02/2019;96.96
18/02/2019;96.78
19/02/2019;96.84
20/02/2019;96.85
21/02/2019;96.83
22/02/2019;96.99
25/02/2019;97.26
26/02/2019;97.19
27/02/2019;97.25
28/02/2019;97.17
01/03/2019;96.88
04/03/2019;97.06
05/03/2019;97.06
06/03/2019;96.97
07/03/2019;96.95
08/03/2019;96.76
11/03/2019;97.1
12/03/2019;97.16
13/03/2019;97.06
14/03/2019;97.22
15/03/2019;97.44
18/03/2019;97.69
19/03/2019;97.82
20/03/2019;97.88
21/03/2019;98.13
22/03/2019;97.79
25/03/2019;97.69
26/03/2019;97.83
27/03/2019;97.36
28/03/2019;97.41
29/03/2019;97.65
01/04/2019;98.1
02/04/2019;98.16
03/04/2019;98.23
04/04/2019;98.26
05/04/2019;98.36
08/04/2019;98.14
09/04/2019;98.26
10/04/2019;98.41
11/04/2019;98.2
12/04/2019;98.01
15/04/2019;97.99
16/04/2019;97.96
17/04/2019;98.11
18/04/2019;98.23
23/04/2019;98.18
24/04/2019;97.97
25/04/2019;97.71
26/04/2019;97.88
29/04/2019;97.82
30/04/2019;97.78
02/05/2019;97.73
03/05/2019;98.01
06/05/2019;97.82
07/05/2019;97.62
08/05/2019;97.56
10/05/2019;97.24
13/05/2019;97.03
14/05/2019;97.14
15/05/2019;97.24
16/05/2019;97.37
17/05/2019;97.21
20/05/2019;97.27
21/05/2019;97.37
22/05/2019;97.57
23/05/2019;97.49
24/05/2019;97.41
27/05/2019;97.49
28/05/2019;97.4
29/05/2019;97.47
31/05/2019;97.7
03/06/2019;97.58
04/06/2019;97.67
05/06/2019;97.76
06/06/2019;97.79
07/06/2019;97.85
11/06/2019;98.35
12/06/2019;98.43
13/06/2019;98.58
14/06/2019;98.7
17/06/2019;98.62
18/06/2019;99.28
19/06/2019;99.37
20/06/2019;100.04
21/06/2019;99.74
24/06/2019;99.51
25/06/2019;99.6
26/06/2019;99.56
27/06/2019;99.79
28/06/2019;100.03
01/07/2019;100.76
02/07/2019;100.85
03/07/2019;101.06
04/07/2019;101.35
05/07/2019;101.25
08/07/2019;101.22
09/07/2019;101.04
10/07/2019;100.92
11/07/2019;101.16
12/07/2019;101.11
15/07/2019;101.39
16/07/2019;101.46
17/07/2019;101.46
18/07/2019;101.52
19/07/2019;101.66
22/07/2019;101.74
23/07/2019;101.99
24/07/2019;102.18
25/07/2019;102.06
26/07/2019;102.06
29/07/2019;102.0
30/07/2019;101.96
31/07/2019;102.02
01/08/2019;101.93
02/08/2019;101.37
05/08/2019;100.45
06/08/2019;100.54
07/08/2019;100.65
08/08/2019;101.11
09/08/2019;101.27
12/08/2019;100.18
13/08/2019;99.93
14/08/2019;99.67
16/08/2019;100.45
19/08/2019;99.99
20/08/2019;99.99
21/08/2019;100.19
22/08/2019;100.25
23/08/2019;100.18
26/08/2019;100.01
27/08/2019;100.0
28/08/2019;100.22
29/08/2019;99.97
30/08/2019;100.43
02/09/2019;100.59
03/09/2019;100.75
04/09/2019;101.11
05/09/2019;101.1
06/09/2019;101.19
09/09/2019;101.06
10/09/2019;100.8
11/09/2019;100.92
12/09/2019;101.26
13/09/2019;100.7
16/09/2019;100.92
17/09/2019;100.67
18/09/2019;100.91
19/09/2019;100.81
20/09/2019;101.39
23/09/2019;101.46
24/09/2019;101.37
25/09/2019;101.16
26/09/2019;101.28
27/09/2019;101.43
30/09/2019;101.55
01/10/2019;101.15
02/10/2019;100.95
03/10/2019;101.07
04/10/2019;101.55
07/10/2019;101.33
08/10/2019;101.22
09/10/2019;101.1
10/10/2019;101.05
11/10/2019;101.12
14/10/2019;101.23
15/10/2019;101.09
16/10/2019;100.97
17/10/2019;100.96
18/10/2019;100.99
21/10/2019;100.94
22/10/2019;101.16
23/10/2019;101.3
24/10/2019;101.42
25/10/2019;101.6
28/10/2019;101.65
29/10/2019;101.43
30/10/2019;101.17
31/10/2019;101.19
04/11/2019;101.56
05/11/2019;101.68
06/11/2019;101.54
07/11/2019;101.52
08/11/2019;101.4
11/11/2019;101.2
12/11/2019;101.07
13/11/2019;100.78
14/11/2019;100.97
15/11/2019;101.0
18/11/2019;100.66
19/11/2019;100.42
20/11/2019;100.47
21/11/2019;100.42
22/11/2019;100.69
25/11/2019;100.78
26/11/2019;100.75
27/11/2019;100.68
28/11/2019;100.6
29/11/2019;100.59
02/12/2019;100.22
03/12/2019;100.19
04/12/2019;100.33
05/12/2019;100.5
06/12/2019;100.89
09/12/2019;101.03
10/12/2019;101.02
11/12/2019;101.22
12/12/2019;101.49
13/12/2019;101.52
16/12/2019;101.69
17/12/2019;101.79
18/12/2019;101.98
19/12/2019;102.02
20/12/2019;102.17
23/12/2019;102.21
27/12/2019;102.09
30/12/2019;102.09
31/12/2019;102.02
02/01/2020;102.32
03/01/2020;102.38
06/01/2020;102.26
07/01/2020;102.49
08/01/2020;102.73
09/01/2020;102.99
10/01/2020;103.23
13/01/2020;103.27
14/01/2020;103.17
15/01/2020;103.21
16/01/2020;103.35
17/01/2020;103.44
20/01/2020;103.59
21/01/2020;103.36
22/01/2020;103.43
23/01/2020;103.45
24/01/2020;103.5
27/01/2020;103.04
28/01/2020;103.27
29/01/2020;103.49
30/01/2020;103.04
31/01/2020;102.77
03/02/2020;103.06
04/02/2020;103.36
05/02/2020;103.7
06/02/2020;103.87
07/02/2020;103.69
10/02/2020;103.85
11/02/2020;104.26
12/02/2020;104.39
13/02/2020;104.74
14/02/2020;105.0
17/02/2020;105.12
18/02/2020;105.01
19/02/2020;105.18
20/02/2020;105.0
21/02/2020;104.74
24/02/2020;104.27
25/02/2020;103.95
26/02/2020;103.47
27/02/2020;102.37
28/02/2020;101.57
02/03/2020;101.35
03/03/2020;102.05
04/03/2020;102.5
05/03/2020;101.68
06/03/2020;100.26
09/03/2020;96.75
10/03/2020;95.77
11/03/2020;95.01
12/03/2020;90.25
13/03/2020;91.01
16/03/2020;89.12
17/03/2020;88.04
18/03/2020;84.86
19/03/2020;83.69
20/03/2020;84.78
23/03/2020;82.81
24/03/2020;83.32
25/03/2020;86.17
26/03/2020;86.32
27/03/2020;86.15
30/03/2020;85.45
31/03/2020;86.52
01/04/2020;85.97
02/04/2020;86.55
03/04/2020;86.82
06/04/2020;86.97
07/04/2020;87.47
08/04/2020;87.22
09/04/2020;88.21
14/04/2020;89.04
15/04/2020;88.85
16/04/2020;89.1
17/04/2020;89.42
20/04/2020;88.38
21/04/2020;88.42
22/04/2020;88.49
23/04/2020;88.79
24/04/2020;87.28
27/04/2020;88.36
28/04/2020;88.69
29/04/2020;89.34
30/04/2020;89.58
04/05/2020;89.58
05/05/2020;90.61
06/05/2020;90.67
07/05/2020;91.16
08/05/2020;91.19
11/05/2020;91.64
12/05/2020;91.77
13/05/2020;91.47
14/05/2020;91.27
15/05/2020;91.77
18/05/2020;92.47
19/05/2020;92.43
20/05/2020;93.1
22/05/2020;93.81
25/05/2020;93.97
26/05/2020;94.36
27/05/2020;94.33
28/05/2020;94.21
29/05/2020;94.05
02/06/2020;94.9
03/06/2020;95.45
04/06/2020;94.89
05/06/2020;95.58
08/06/2020;96.22
09/06/2020;96.01
10/06/2020;96.05
11/06/2020;95.27
12/06/2020;95.53
15/06/2020;95.09
16/06/2020;95.84
17/06/2020;96.05
18/06/2020;95.99
19/06/2020;96.34
22/06/2020;96.22
24/06/2020;95.55
25/06/2020;96.14
26/06/2020;96.16
29/06/2020;95.89
30/06/2020;95.79
01/07/2020;95.93
02/07/2020;96.34
03/07/2020;96.18
06/07/2020;96.46
07/07/2020;96.37
08/07/2020;96.16
09/07/2020;96.25
10/07/2020;96.11
13/07/2020;96.16
14/07/2020;95.69
15/07/2020;96.0
16/07/2020;95.97
17/07/2020;96.06
20/07/2020;96.2
21/07/2020;96.66
22/07/2020;96.88
23/07/2020;97.0
24/07/2020;97.43
27/07/2020;96.71
28/07/2020;96.89
29/07/2020;96.9
30/07/2020;96.68
31/07/2020;96.59
03/08/2020;96.78
04/08/2020;96.91
05/08/2020;97.27
06/08/2020;97.5
07/08/2020;97.53
10/08/2020;97.85
11/08/2020;98.0
12/08/2020;97.16
13/08/2020;97.76
14/08/2020;98.33
17/08/2020;97.46
18/08/2020;97.22
19/08/2020;97.25
20/08/2020;97.23
21/08/2020;97.42
24/08/2020;97.59
25/08/2020;97.4
26/08/2020;97.24
27/08/2020;97.23
28/08/2020;97.07
31/08/2020;96.85
01/09/2020;97.36
02/09/2020;97.84
03/09/2020;97.91
04/09/2020;97.76
07/09/2020;97.7
08/09/2020;97.47
09/09/2020;97.74
10/09/2020;97.62
11/09/2020;97.6
14/09/2020;97.54
15/09/2020;97.63
16/09/2020;98.49
17/09/2020;97.87
18/09/2020;97.39
21/09/2020;96.65
22/09/2020;96.01
23/09/2020;95.34
24/09/2020;96.2
25/09/2020;95.74
28/09/2020;95.65
29/09/2020;95.19
30/09/2020;95.52
01/10/2020;95.78
02/10/2020;95.74
05/10/2020;95.89
06/10/2020;96.14
07/10/2020;96.23
08/10/2020;96.8
09/10/2020;97.16
12/10/2020;97.06
13/10/2020;97.14
14/10/2020;97.65
15/10/2020;96.78
16/10/2020;97.04
19/10/2020;96.86
20/10/2020;96.62
21/10/2020;96.49
22/10/2020;96.47
23/10/2020;96.46
26/10/2020;96.37
27/10/2020;96.48
28/10/2020;96.17
29/10/2020;96.27
30/10/2020;96.06
02/11/2020;96.11
03/11/2020;96.47
04/11/2020;97.22
05/11/2020;98.1
06/11/2020;98.02
09/11/2020;99.15
10/11/2020;98.89
11/11/2020;99.05
12/11/2020;99.66
13/11/2020;98.95
16/11/2020;99.97
17/11/2020;99.25
18/11/2020;99.55
19/11/2020;100.27
20/11/2020;100.33
23/11/2020;99.7
24/11/2020;99.61
25/11/2020;99.7
26/11/2020;99.87
27/11/2020;99.74
30/11/2020;99.62
01/12/2020;99.86
02/12/2020;99.86
03/12/2020;100.25
04/12/2020;100.57
07/12/2020;101.26
08/12/2020;101.45
09/12/2020;100.9
10/12/2020;100.83
11/12/2020;101.03
14/12/2020;101.08
15/12/2020;101.12
16/12/2020;101.23
17/12/2020;101.45
18/12/2020;101.39
21/12/2020;100.75
22/12/2020;101.07
23/12/2020;101.01
28/12/2020;101.21
29/12/2020;101.37
30/12/2020;101.27
31/12/2020;101.54
04/01/2021;101.69
05/01/2021;101.54
06/01/2021;101.41
07/01/2021;100.98
08/01/2021;100.88
11/01/2021;100.69
12/01/2021;100.52
13/01/2021;100.8
14/01/2021;100.96
15/01/2021;100.81
18/01/2021;100.9
19/01/2021;100.64
20/01/2021;100.91
21/01/2021;101.13
22/01/2021;100.28
25/01/2021;100.43
26/01/2021;100.52
27/01/2021;100.51
28/01/2021;100.45
29/01/2021;100.57
01/02/2021;100.79
02/02/2021;101.36
03/02/2021;101.98
04/02/2021;101.64
05/02/2021;101.91
08/02/2021;101.76
09/02/2021;101.43
10/02/2021;101.47
11/02/2021;101.74
12/02/2021;101.63
15/02/2021;101.68
16/02/2021;101.14
17/02/2021;101.06
18/02/2021;100.75
19/02/2021;100.49
22/02/2021;99.48
23/02/2021;99.67
24/02/2021;99.82
25/02/2021;98.86
26/02/2021;98.63
01/03/2021;99.3
02/03/2021;98.86
03/03/2021;98.7
04/03/2021;99.01
05/03/2021;98.83
08/03/2021;98.16
09/03/2021;97.96
10/03/2021;98.28
11/03/2021;98.6
12/03/2021;98.35
15/03/2021;98.66
16/03/2021;98.9
17/03/2021;98.62
18/03/2021;98.59
19/03/2021;98.88
22/03/2021;97.75
23/03/2021;97.83
24/03/2021;97.79
25/03/2021;97.67
26/03/2021;97.79
29/03/2021;97.48
30/03/2021;97.51
31/03/2021;97.82
01/04/2021;97.75
06/04/2021;97.67
07/04/2021;97.44
08/04/2021;97.49
09/04/2021;97.52
12/04/2021;97.78
13/04/2021;97.62
14/04/2021;97.74
15/04/2021;97.95
16/04/2021;98.19
19/04/2021;98.24
20/04/2021;98.08
21/04/2021;98.03
22/04/2021;98.35
23/04/2021;98.41
26/04/2021;98.36
27/04/2021;98.43
28/04/2021;98.25
29/04/2021;98.44
30/04/2021;98.61
03/05/2021;98.27
04/05/2021;98.25
05/05/2021;98.5
06/05/2021;98.7
07/05/2021;98.78
10/05/2021;98.78
11/05/2021;98.69
12/05/2021;98.63
14/05/2021;98.92
17/05/2021;98.66
18/05/2021;98.64
19/05/2021;98.43
20/05/2021;98.56
21/05/2021;98.75
25/05/2021;98.77
26/05/2021;99.09
27/05/2021;99.16
28/05/2021;99.33
31/05/2021;99.24
01/06/2021;99.34
02/06/2021;99.5
03/06/2021;99.65
04/06/2021;99.72
07/06/2021;99.76
08/06/2021;99.88
09/06/2021;100.09
10/06/2021;100.12
11/06/2021;100.18
14/06/2021;100.01
15/06/2021;99.73
16/06/2021;99.98
17/06/2021;99.97
18/06/2021;100.2
21/06/2021;99.94
22/06/2021;99.73
24/06/2021;99.94
25/06/2021;99.87
28/06/2021;100.07
29/06/2021;100.13
30/06/2021;100.07
01/07/2021;99.9
02/07/2021;99.84
05/07/2021;100.06
06/07/2021;99.52
07/07/2021;99.45
08/07/2021;98.93
09/07/2021;99.24
12/07/2021;99.22
13/07/2021;99.36
14/07/2021;99.57
15/07/2021;99.58
16/07/2021;99.71
19/07/2021;99.09
20/07/2021;99.3
21/07/2021;99.34
22/07/2021;99.49
23/07/2021;99.52
26/07/2021;99.28
27/07/2021;99.01
28/07/2021;99.15
29/07/2021;99.4
30/07/2021;99.4
02/08/2021;99.24
03/08/2021;99.03
04/08/2021;99.36
05/08/2021;99.45
06/08/2021;99.41
09/08/2021;99.3
10/08/2021;99.4
11/08/2021;99.47
12/08/2021;99.53
13/08/2021;99.23
16/08/2021;99.25
17/08/2021;99.27
18/08/2021;99.36
19/08/2021;98.85
20/08/2021;99.14
23/08/2021;99.1
24/08/2021;99.47
25/08/2021;99.68
26/08/2021;99.68
27/08/2021;99.9
30/08/2021;100.1
31/08/2021;100.59
01/09/2021;100.5
02/09/2021;100.47
03/09/2021;100.48
06/09/2021;100.45
07/09/2021;100.55
08/09/2021;100.37
09/09/2021;99.48
10/09/2021;99.66
13/09/2021;99.77
14/09/2021;99.72
15/09/2021;99.92
16/09/2021;99.86
17/09/2021;99.8
20/09/2021;99.04
21/09/2021;99.12
22/09/2021;99.26
23/09/2021;99.34
24/09/2021;99.03
27/09/2021;98.89
28/09/2021;98.53
29/09/2021;98.81
30/09/2021;98.97
01/10/2021;98.75
04/10/2021;98.52
05/10/2021;98.54
06/10/2021;98.66
07/10/2021;99.02
08/10/2021;98.94
11/10/2021;99.05
12/10/2021;98.9
13/10/2021;98.93
14/10/2021;99.08
15/10/2021;99.26
18/10/2021;98.98
19/10/2021;98.95
20/10/2021;98.68
21/10/2021;98.2
22/10/2021;97.87
25/10/2021;98.24
26/10/2021;98.19
27/10/2021;97.73
28/10/2021;97.64
29/10/2021;97.8
02/11/2021;97.37
03/11/2021;97.13
04/11/2021;97.68
05/11/2021;97.84
08/11/2021;97.95
09/11/2021;98.07
10/11/2021;98.31
11/11/2021;98.86
12/11/2021;98.51
15/11/2021;98.52
16/11/2021;98.46
17/11/2021;98.46
18/11/2021;98.11
19/11/2021;97.96
22/11/2021;97.93
23/11/2021;97.12
24/11/2021;97.48
25/11/2021;97.77
26/11/2021;96.08
29/11/2021;96.36
30/11/2021;96.32
01/12/2021;96.6
02/12/2021;97.04
03/12/2021;97.18
06/12/2021;97.49
07/12/2021;97.98
08/12/2021;97.91
09/12/2021;97.87
10/12/2021;98.03
13/12/2021;97.86
14/12/2021;97.85
15/12/2021;97.73
16/12/2021;97.41
17/12/2021;97.31
20/12/2021;97.0
21/12/2021;97.71
22/12/2021;97.43
23/12/2021;97.69
27/12/2021;97.73
28/12/2021;97.88
29/12/2021;97.76
30/12/2021;97.94
31/12/2021;97.81
03/01/2022;98.19
04/01/2022;98.05
05/01/2022;97.82
06/01/2022;97.51
07/01/2022;97.44
10/01/2022;97.22
11/01/2022;97.15
12/01/2022;96.92
13/01/2022;96.49
14/01/2022;96.21
17/01/2022;96.25
18/01/2022;96.05
19/01/2022;96.33
20/01/2022;96.61
21/01/2022;96.43
24/01/2022;95.93
25/01/2022;96.18
26/01/2022;96.41
27/01/2022;97.07
28/01/2022;96.93
31/01/2022;97.06
01/02/2022;97.17
02/02/2022;97.33
03/02/2022;97.28
04/02/2022;97.17
07/02/2022;97.13
08/02/2022;96.98
09/02/2022;96.89
10/02/2022;97.15
11/02/2022;96.8
14/02/2022;96.62
15/02/2022;96.94
16/02/2022;97.04
17/02/2022;96.54
18/02/2022;96.62
21/02/2022;96.47
22/02/2022;96.21
23/02/2022;95.7
24/02/2022;94.67
25/02/2022;94.51
28/02/2022;93.52
01/03/2022;92.83
02/03/2022;92.32
03/03/2022;91.9
04/03/2022;91.01
07/03/2022;89.89
08/03/2022;89.9
