date;nav
24/04/2020;48.04
27/04/2020;48.59
28/04/2020;48.3
29/04/2020;48.34
30/04/2020;48.51
04/05/2020;48.28
05/05/2020;48.32
06/05/2020;48.18
07/05/2020;48.18
08/05/2020;48.17
11/05/2020;48.14
12/05/2020;48.11
13/05/2020;48.07
14/05/2020;48.15
15/05/2020;47.88
18/05/2020;47.84
19/05/2020;47.92
20/05/2020;48.09
22/05/2020;48.24
25/05/2020;48.27
26/05/2020;48.37
27/05/2020;48.62
28/05/2020;48.67
29/05/2020;48.69
02/06/2020;48.72
03/06/2020;48.87
04/06/2020;49.07
05/06/2020;49.44
08/06/2020;49.66
09/06/2020;49.5
10/06/2020;49.36
11/06/2020;49.22
12/06/2020;49.26
15/06/2020;49.19
16/06/2020;49.48
17/06/2020;49.45
18/06/2020;49.35
19/06/2020;49.35
22/06/2020;49.57
24/06/2020;49.3
25/06/2020;49.27
26/06/2020;49.28
29/06/2020;49.24
30/06/2020;49.26
01/07/2020;49.21
02/07/2020;49.38
03/07/2020;49.41
06/07/2020;49.49
07/07/2020;49.49
08/07/2020;49.47
09/07/2020;49.49
10/07/2020;49.44
13/07/2020;49.38
14/07/2020;49.43
15/07/2020;49.51
16/07/2020;49.6
17/07/2020;49.63
20/07/2020;49.77
21/07/2020;49.94
22/07/2020;50.01
23/07/2020;50.02
24/07/2020;49.95
27/07/2020;50.01
28/07/2020;50.03
29/07/2020;49.98
30/07/2020;49.98
31/07/2020;49.93
03/08/2020;49.87
04/08/2020;49.96
05/08/2020;49.96
06/08/2020;50.06
07/08/2020;50.06
10/08/2020;50.16
11/08/2020;50.18
12/08/2020;50.2
13/08/2020;50.15
14/08/2020;50.14
17/08/2020;50.18
18/08/2020;50.2
19/08/2020;50.23
20/08/2020;50.27
21/08/2020;50.31
24/08/2020;50.35
25/08/2020;50.26
26/08/2020;50.22
27/08/2020;50.18
28/08/2020;50.19
31/08/2020;50.2
01/09/2020;50.22
02/09/2020;50.36
03/09/2020;50.44
04/09/2020;50.35
07/09/2020;50.34
08/09/2020;50.34
09/09/2020;50.24
10/09/2020;50.19
11/09/2020;50.25
14/09/2020;50.27
15/09/2020;50.28
16/09/2020;50.32
17/09/2020;50.38
18/09/2020;50.39
21/09/2020;50.33
22/09/2020;50.23
23/09/2020;50.24
24/09/2020;50.1
25/09/2020;50.04
28/09/2020;50.08
29/09/2020;50.15
30/09/2020;50.18
01/10/2020;50.26
02/10/2020;50.28
05/10/2020;50.31
06/10/2020;50.39
07/10/2020;50.39
08/10/2020;50.46
09/10/2020;50.47
12/10/2020;50.5
13/10/2020;50.55
14/10/2020;50.71
15/10/2020;50.52
16/10/2020;50.57
19/10/2020;50.62
20/10/2020;50.58
21/10/2020;50.6
22/10/2020;50.55
23/10/2020;50.56
26/10/2020;50.54
27/10/2020;50.6
28/10/2020;50.32
29/10/2020;50.46
30/10/2020;50.42
02/11/2020;50.43
03/11/2020;50.52
04/11/2020;50.63
05/11/2020;50.95
06/11/2020;50.99
09/11/2020;50.93
10/11/2020;50.92
11/11/2020;50.83
12/11/2020;50.85
13/11/2020;51.02
16/11/2020;51.12
17/11/2020;51.17
18/11/2020;51.19
19/11/2020;51.22
20/11/2020;51.28
23/11/2020;51.31
24/11/2020;51.38
25/11/2020;51.4
26/11/2020;51.27
27/11/2020;51.27
30/11/2020;51.4
01/12/2020;51.17
02/12/2020;51.21
03/12/2020;51.44
04/12/2020;51.47
07/12/2020;51.4
08/12/2020;51.61
09/12/2020;51.6
10/12/2020;51.57
11/12/2020;51.62
14/12/2020;51.59
15/12/2020;51.56
16/12/2020;51.49
17/12/2020;51.53
18/12/2020;51.54
21/12/2020;51.52
22/12/2020;51.53
23/12/2020;51.44
28/12/2020;51.47
29/12/2020;51.53
30/12/2020;51.53
31/12/2020;51.52
04/01/2021;51.61
05/01/2021;51.61
06/01/2021;51.61
07/01/2021;51.66
08/01/2021;51.7
11/01/2021;51.64
12/01/2021;51.51
13/01/2021;51.58
14/01/2021;51.62
15/01/2021;51.58
18/01/2021;51.52
19/01/2021;51.53
20/01/2021;51.57
21/01/2021;51.53
22/01/2021;51.4
25/01/2021;51.58
26/01/2021;51.5
27/01/2021;51.46
28/01/2021;51.39
29/01/2021;51.39
01/02/2021;51.41
02/02/2021;51.42
03/02/2021;51.44
04/02/2021;51.42
05/02/2021;51.44
08/02/2021;51.45
09/02/2021;51.45
10/02/2021;51.45
11/02/2021;51.49
12/02/2021;51.44
15/02/2021;51.37
16/02/2021;51.34
17/02/2021;51.36
18/02/2021;51.31
19/02/2021;51.27
22/02/2021;51.32
23/02/2021;51.26
24/02/2021;51.08
25/02/2021;51.05
26/02/2021;51.0
01/03/2021;51.15
02/03/2021;51.18
03/03/2021;51.12
04/03/2021;51.12
05/03/2021;51.07
08/03/2021;51.03
09/03/2021;51.05
10/03/2021;50.92
11/03/2021;51.16
12/03/2021;51.11
15/03/2021;51.17
16/03/2021;51.16
17/03/2021;51.08
18/03/2021;51.02
19/03/2021;51.05
22/03/2021;51.08
23/03/2021;51.12
24/03/2021;51.15
25/03/2021;51.19
26/03/2021;51.15
29/03/2021;51.11
30/03/2021;51.05
31/03/2021;51.12
01/04/2021;51.22
06/04/2021;51.12
07/04/2021;51.28
08/04/2021;51.31
09/04/2021;51.25
12/04/2021;51.25
13/04/2021;51.08
14/04/2021;51.17
15/04/2021;51.24
16/04/2021;51.23
19/04/2021;51.21
20/04/2021;51.2
21/04/2021;51.21
22/04/2021;51.22
23/04/2021;51.2
26/04/2021;51.2
27/04/2021;51.21
28/04/2021;51.19
29/04/2021;51.13
30/04/2021;51.15
03/05/2021;51.14
04/05/2021;51.19
05/05/2021;51.17
06/05/2021;51.15
07/05/2021;51.12
10/05/2021;51.13
11/05/2021;51.03
12/05/2021;50.96
14/05/2021;50.83
17/05/2021;50.78
18/05/2021;50.9
19/05/2021;50.85
20/05/2021;50.82
21/05/2021;50.86
25/05/2021;50.94
26/05/2021;51.01
27/05/2021;50.99
28/05/2021;51.02
31/05/2021;51.03
01/06/2021;51.04
02/06/2021;51.07
03/06/2021;51.07
04/06/2021;51.1
07/06/2021;51.1
08/06/2021;51.15
09/06/2021;51.2
10/06/2021;51.22
11/06/2021;51.27
14/06/2021;51.28
15/06/2021;51.25
16/06/2021;51.24
17/06/2021;51.21
18/06/2021;51.23
21/06/2021;51.15
22/06/2021;51.13
24/06/2021;51.19
25/06/2021;51.15
28/06/2021;51.2
29/06/2021;51.18
30/06/2021;51.23
01/07/2021;51.21
02/07/2021;51.36
05/07/2021;51.22
06/07/2021;51.31
07/07/2021;51.37
08/07/2021;51.38
09/07/2021;51.34
12/07/2021;51.37
13/07/2021;51.38
14/07/2021;51.43
15/07/2021;51.46
16/07/2021;51.5
19/07/2021;51.51
20/07/2021;51.52
21/07/2021;51.52
22/07/2021;51.57
23/07/2021;51.58
26/07/2021;51.59
27/07/2021;51.62
28/07/2021;51.65
29/07/2021;51.69
30/07/2021;51.7
02/08/2021;51.71
03/08/2021;51.74
04/08/2021;51.79
05/08/2021;51.84
06/08/2021;51.77
09/08/2021;51.77
10/08/2021;51.77
11/08/2021;51.74
12/08/2021;51.74
13/08/2021;51.75
16/08/2021;51.73
17/08/2021;51.73
18/08/2021;51.75
19/08/2021;51.74
20/08/2021;51.75
23/08/2021;51.73
24/08/2021;51.73
25/08/2021;51.64
26/08/2021;51.62
27/08/2021;51.61
30/08/2021;51.63
31/08/2021;51.55
01/09/2021;51.51
02/09/2021;51.53
03/09/2021;51.51
06/09/2021;51.52
07/09/2021;51.47
08/09/2021;51.45
09/09/2021;51.52
10/09/2021;51.51
13/09/2021;51.52
14/09/2021;51.55
15/09/2021;51.54
16/09/2021;51.55
17/09/2021;51.51
20/09/2021;51.5
21/09/2021;51.52
22/09/2021;51.52
23/09/2021;51.45
24/09/2021;51.37
27/09/2021;51.34
28/09/2021;51.26
29/09/2021;51.29
30/09/2021;51.26
01/10/2021;51.23
04/10/2021;51.22
05/10/2021;51.16
06/10/2021;51.09
07/10/2021;51.13
08/10/2021;51.08
11/10/2021;51.01
12/10/2021;50.9
13/10/2021;50.96
14/10/2021;51.1
15/10/2021;51.13
18/10/2021;51.09
19/10/2021;51.04
20/10/2021;51.05
21/10/2021;50.99
22/10/2021;50.97
25/10/2021;51.0
26/10/2021;51.03
27/10/2021;51.1
28/10/2021;51.04
29/10/2021;50.88
02/11/2021;50.99
03/11/2021;50.99
04/11/2021;51.14
05/11/2021;51.26
08/11/2021;51.26
09/11/2021;51.32
10/11/2021;51.23
11/11/2021;51.15
12/11/2021;51.17
15/11/2021;51.09
16/11/2021;51.07
17/11/2021;51.04
18/11/2021;51.11
19/11/2021;51.22
22/11/2021;51.17
23/11/2021;51.01
24/11/2021;50.92
25/11/2021;50.92
26/11/2021;50.81
29/11/2021;50.83
30/11/2021;50.89
01/12/2021;50.94
02/12/2021;51.05
03/12/2021;51.09
06/12/2021;51.12
07/12/2021;51.2
08/12/2021;51.11
09/12/2021;51.18
10/12/2021;51.17
13/12/2021;51.21
14/12/2021;51.19
15/12/2021;51.16
16/12/2021;51.14
17/12/2021;51.19
20/12/2021;51.16
21/12/2021;51.09
22/12/2021;51.06
23/12/2021;51.0
27/12/2021;50.99
28/12/2021;50.98
29/12/2021;50.91
30/12/2021;50.91
31/12/2021;50.9
03/01/2022;50.83
04/01/2022;50.86
05/01/2022;50.87
06/01/2022;50.79
07/01/2022;50.75
10/01/2022;50.69
11/01/2022;50.65
12/01/2022;50.7
13/01/2022;50.73
14/01/2022;50.62
17/01/2022;50.55
18/01/2022;50.5
19/01/2022;50.5
20/01/2022;50.54
21/01/2022;50.56
24/01/2022;50.53
25/01/2022;50.47
26/01/2022;50.5
27/01/2022;50.45
28/01/2022;50.33
31/01/2022;50.19
01/02/2022;50.12
02/02/2022;50.14
03/02/2022;49.8
04/02/2022;49.38
07/02/2022;49.09
08/02/2022;49.07
09/02/2022;49.27
10/02/2022;49.13
11/02/2022;49.02
14/02/2022;48.89
15/02/2022;48.91
16/02/2022;48.98
17/02/2022;49.04
18/02/2022;49.08
21/02/2022;48.99
22/02/2022;48.8
23/02/2022;48.82
24/02/2022;48.66
25/02/2022;48.69
28/02/2022;48.71
01/03/2022;48.95
02/03/2022;48.85
03/03/2022;48.79
04/03/2022;48.87
07/03/2022;48.45
08/03/2022;48.24
09/03/2022;48.26
10/03/2022;48.16
11/03/2022;48.16
14/03/2022;48.0
15/03/2022;48.04
16/03/2022;48.1
17/03/2022;48.17
18/03/2022;48.25
21/03/2022;48.17
22/03/2022;48.06
23/03/2022;48.13
24/03/2022;48.06
25/03/2022;48.05
28/03/2022;47.98
29/03/2022;47.99
30/03/2022;47.94
31/03/2022;48.13
01/04/2022;48.13
04/04/2022;48.23
05/04/2022;48.06
06/04/2022;47.94
07/04/2022;47.85
08/04/2022;47.78
11/04/2022;47.57
12/04/2022;47.52
13/04/2022;47.51
14/04/2022;47.49
19/04/2022;47.38
20/04/2022;47.43
21/04/2022;47.29
22/04/2022;47.18
25/04/2022;47.24
26/04/2022;47.23
27/04/2022;47.15
28/04/2022;47.03
29/04/2022;46.91
02/05/2022;46.9
03/05/2022;46.83
04/05/2022;46.77
05/05/2022;46.68
06/05/2022;46.35
10/05/2022;46.41
11/05/2022;46.5
12/05/2022;46.68
13/05/2022;46.64
16/05/2022;46.66
17/05/2022;46.55
18/05/2022;46.56
19/05/2022;46.52
20/05/2022;46.56
23/05/2022;46.48
24/05/2022;46.52
25/05/2022;46.52
27/05/2022;46.56
30/05/2022;46.49
31/05/2022;46.4
01/06/2022;46.32
02/06/2022;46.22
03/06/2022;46.16
07/06/2022;46.12
08/06/2022;45.97
09/06/2022;45.71
10/06/2022;45.46
13/06/2022;44.88
14/06/2022;44.47
15/06/2022;44.65
16/06/2022;44.28
17/06/2022;44.35
20/06/2022;44.24
21/06/2022;44.27
22/06/2022;44.43
24/06/2022;44.71
27/06/2022;44.47
28/06/2022;44.19
29/06/2022;44.28
30/06/2022;44.39
01/07/2022;44.66
04/07/2022;44.47
05/07/2022;44.8
06/07/2022;44.95
07/07/2022;44.85
08/07/2022;44.93
11/07/2022;45.27
12/07/2022;45.47
13/07/2022;45.39
14/07/2022;45.32
15/07/2022;45.37
18/07/2022;45.23
19/07/2022;45.1
20/07/2022;45.26
21/07/2022;45.3
22/07/2022;45.73
25/07/2022;45.84
26/07/2022;46.05
27/07/2022;46.04
28/07/2022;46.4
29/07/2022;46.4
01/08/2022;46.49
02/08/2022;46.46
03/08/2022;46.34
04/08/2022;46.45
05/08/2022;46.22
08/08/2022;46.32
09/08/2022;46.23
10/08/2022;46.34
11/08/2022;46.16
12/08/2022;46.14
16/08/2022;46.22
17/08/2022;45.94
18/08/2022;45.82
19/08/2022;45.56
22/08/2022;45.38
23/08/2022;45.35
24/08/2022;45.29
25/08/2022;45.41
26/08/2022;45.21
29/08/2022;45.03
30/08/2022;44.93
31/08/2022;44.79
01/09/2022;44.65
02/09/2022;44.82
05/09/2022;44.64
06/09/2022;44.59
07/09/2022;44.66
08/09/2022;44.45
09/09/2022;44.5
12/09/2022;44.62
13/09/2022;44.46
14/09/2022;44.46
15/09/2022;44.36
16/09/2022;44.24
19/09/2022;44.21
20/09/2022;43.96
21/09/2022;43.93
22/09/2022;43.77
23/09/2022;43.65
26/09/2022;43.43
27/09/2022;43.23
28/09/2022;43.09
29/09/2022;42.95
30/09/2022;43.06
03/10/2022;43.29
04/10/2022;43.42
05/10/2022;43.27
06/10/2022;43.14
07/10/2022;43.01
10/10/2022;42.89
11/10/2022;42.89
12/10/2022;42.78
13/10/2022;42.72
14/10/2022;42.66
17/10/2022;42.74
18/10/2022;42.83
19/10/2022;42.64
20/10/2022;42.56
21/10/2022;42.48
24/10/2022;42.63
25/10/2022;42.91
26/10/2022;43.01
27/10/2022;43.37
28/10/2022;43.25
31/10/2022;43.24
02/11/2022;43.33
03/11/2022;43.09
04/11/2022;43.06
07/11/2022;43.05
08/11/2022;43.13
09/11/2022;43.3
10/11/2022;43.73
11/11/2022;43.66
14/11/2022;43.72
15/11/2022;43.89
16/11/2022;44.03
17/11/2022;43.98
18/11/2022;44.04
21/11/2022;44.08
22/11/2022;44.16
23/11/2022;44.28
24/11/2022;44.52
25/11/2022;44.36
28/11/2022;44.35
29/11/2022;44.46
30/11/2022;44.43
01/12/2022;44.7
02/12/2022;44.66
05/12/2022;44.71
06/12/2022;44.84
07/12/2022;44.85
08/12/2022;44.79
09/12/2022;44.6
12/12/2022;44.57
13/12/2022;44.7
14/12/2022;44.72
15/12/2022;44.42
16/12/2022;44.2
19/12/2022;44.17
20/12/2022;43.98
21/12/2022;43.96
22/12/2022;43.9
23/12/2022;43.83
27/12/2022;43.7
28/12/2022;43.71
29/12/2022;43.77
30/12/2022;43.65
02/01/2023;43.78
03/01/2023;43.86
04/01/2023;44.04
05/01/2023;44.01
06/01/2023;44.19
09/01/2023;44.21
10/01/2023;44.14
11/01/2023;44.31
12/01/2023;44.48
13/01/2023;44.57
16/01/2023;44.6
17/01/2023;44.76
18/01/2023;44.94
19/01/2023;44.84
20/01/2023;44.69
23/01/2023;44.68
24/01/2023;44.77
25/01/2023;44.82
26/01/2023;44.8
27/01/2023;44.8
30/01/2023;44.67
31/01/2023;44.7
01/02/2023;44.6
02/02/2023;45.17
03/02/2023;45.04
06/02/2023;44.91
07/02/2023;44.86
08/02/2023;44.76
09/02/2023;44.82
10/02/2023;44.67
13/02/2023;44.61
14/02/2023;44.5
15/02/2023;44.43
16/02/2023;44.4
17/02/2023;44.4
20/02/2023;44.38
21/02/2023;44.19
22/02/2023;44.18
23/02/2023;44.25
24/02/2023;44.09
27/02/2023;44.03
28/02/2023;43.9
01/03/2023;43.65
02/03/2023;43.62
03/03/2023;43.61
06/03/2023;43.63
07/03/2023;43.65
08/03/2023;43.67
09/03/2023;43.64
10/03/2023;43.8
13/03/2023;43.94
14/03/2023;43.56
15/03/2023;43.77
16/03/2023;43.47
17/03/2023;43.49
20/03/2023;42.91
21/03/2023;43.18
22/03/2023;43.2
23/03/2023;43.36
24/03/2023;43.26
27/03/2023;43.14
28/03/2023;43.02
29/03/2023;43.05
30/03/2023;43.15
31/03/2023;43.32
03/04/2023;43.44
04/04/2023;43.52
05/04/2023;43.62
06/04/2023;43.6
11/04/2023;43.33
12/04/2023;43.23
13/04/2023;43.26
14/04/2023;43.23
17/04/2023;43.22
18/04/2023;43.33
19/04/2023;43.24
20/04/2023;43.26
21/04/2023;43.2
24/04/2023;43.17
25/04/2023;43.29
26/04/2023;43.23
27/04/2023;43.18
28/04/2023;43.38
02/05/2023;43.32
03/05/2023;43.3
04/05/2023;43.35
05/05/2023;43.25
08/05/2023;43.21
10/05/2023;43.23
11/05/2023;43.32
12/05/2023;43.29
15/05/2023;43.25
16/05/2023;43.17
17/05/2023;43.13
19/05/2023;43.14
22/05/2023;43.12
23/05/2023;43.12
24/05/2023;43.09
25/05/2023;43.05
26/05/2023;42.99
30/05/2023;43.29
31/05/2023;43.4
01/06/2023;43.31
02/06/2023;43.27
05/06/2023;43.2
06/06/2023;43.24
07/06/2023;43.19
08/06/2023;43.23
09/06/2023;43.33
12/06/2023;43.39
13/06/2023;43.33
14/06/2023;43.26
15/06/2023;43.08
16/06/2023;43.15
19/06/2023;43.08
20/06/2023;43.22
21/06/2023;43.16
22/06/2023;43.01
26/06/2023;43.21
27/06/2023;43.11
28/06/2023;43.17
29/06/2023;43.08
30/06/2023;43.11
03/07/2023;42.96
04/07/2023;42.99
05/07/2023;43.01
06/07/2023;42.78
07/07/2023;42.78
10/07/2023;42.77
11/07/2023;42.78
12/07/2023;42.98
13/07/2023;43.14
14/07/2023;43.15
17/07/2023;43.15
18/07/2023;43.33
19/07/2023;43.33
20/07/2023;43.25
21/07/2023;43.3
24/07/2023;43.39
25/07/2023;43.39
26/07/2023;43.31
27/07/2023;43.39
28/07/2023;43.44
31/07/2023;43.48
01/08/2023;43.33
02/08/2023;43.35
03/08/2023;43.29
04/08/2023;43.27
07/08/2023;43.31
08/08/2023;43.43
09/08/2023;43.39
10/08/2023;43.36
11/08/2023;43.25
14/08/2023;43.22
16/08/2023;43.16
17/08/2023;43.07
18/08/2023;43.12
21/08/2023;43.03
22/08/2023;43.08
23/08/2023;43.26
24/08/2023;43.29
25/08/2023;43.2
28/08/2023;43.18
29/08/2023;43.24
30/08/2023;43.22
31/08/2023;43.36
01/09/2023;43.19
04/09/2023;43.13
05/09/2023;43.11
06/09/2023;43.02
07/09/2023;43.05
08/09/2023;43.1
11/09/2023;43.09
12/09/2023;43.09
13/09/2023;43.05
14/09/2023;43.17
15/09/2023;43.11
18/09/2023;43.05
19/09/2023;43.02
20/09/2023;43.09
21/09/2023;43.06
22/09/2023;43.04
25/09/2023;43.03
26/09/2023;42.98
27/09/2023;42.94
28/09/2023;42.71
29/09/2023;42.94
02/10/2023;42.78
03/10/2023;42.72
04/10/2023;42.62
05/10/2023;42.69
06/10/2023;42.65
09/10/2023;42.75
10/10/2023;42.82
11/10/2023;42.88
12/10/2023;42.86
13/10/2023;42.87
16/10/2023;42.84
17/10/2023;42.73
18/10/2023;42.66
19/10/2023;42.61
20/10/2023;42.67
23/10/2023;42.66
24/10/2023;42.8
25/10/2023;42.78
26/10/2023;42.81
27/10/2023;42.88
30/10/2023;42.96
31/10/2023;43.0
02/11/2023;43.04
03/11/2023;43.11
06/11/2023;43.05
07/11/2023;43.08
08/11/2023;43.08
09/11/2023;43.1
10/11/2023;43.03
13/11/2023;43.04
14/11/2023;43.35
15/11/2023;43.34
16/11/2023;43.35
17/11/2023;43.32
20/11/2023;43.25
21/11/2023;43.32
22/11/2023;43.31
23/11/2023;43.26
24/11/2023;43.23
27/11/2023;43.39
28/11/2023;43.5
29/11/2023;43.69
30/11/2023;43.72
01/12/2023;43.83
04/12/2023;43.94
05/12/2023;44.08
06/12/2023;44.15
07/12/2023;44.17
08/12/2023;44.07
11/12/2023;44.08
12/12/2023;44.1
13/12/2023;44.23
14/12/2023;44.51
15/12/2023;44.63
18/12/2023;44.62
19/12/2023;44.66
20/12/2023;44.76
21/12/2023;44.79
22/12/2023;44.82
27/12/2023;44.9
28/12/2023;44.92
29/12/2023;44.84
02/01/2024;44.66
03/01/2024;44.57
04/01/2024;44.42
05/01/2024;44.33
08/01/2024;44.33
09/01/2024;44.32
10/01/2024;44.31
11/01/2024;44.36
12/01/2024;44.53
15/01/2024;44.46
16/01/2024;44.42
17/01/2024;44.24
18/01/2024;44.29
19/01/2024;44.3
22/01/2024;44.41
23/01/2024;44.39
24/01/2024;44.43
25/01/2024;44.57
26/01/2024;44.64
29/01/2024;44.76
30/01/2024;44.7
31/01/2024;44.82
01/02/2024;44.65
02/02/2024;44.49
05/02/2024;44.37
06/02/2024;44.38
07/02/2024;44.36
08/02/2024;44.28
09/02/2024;44.22
12/02/2024;44.28
13/02/2024;44.21
14/02/2024;44.28
15/02/2024;44.33
16/02/2024;44.25
19/02/2024;44.28
20/02/2024;44.37
21/02/2024;44.31
22/02/2024;44.32
23/02/2024;44.4
26/02/2024;44.36
27/02/2024;44.32
28/02/2024;44.27
29/02/2024;44.27
01/03/2024;44.16
04/03/2024;44.17
05/03/2024;44.28
06/03/2024;44.26
07/03/2024;44.38
08/03/2024;44.52
11/03/2024;44.49
12/03/2024;44.48
13/03/2024;44.52
14/03/2024;44.47
15/03/2024;44.41
18/03/2024;44.39
19/03/2024;44.42
20/03/2024;44.4
21/03/2024;44.51
22/03/2024;44.59
25/03/2024;44.52
26/03/2024;44.53
27/03/2024;44.61
28/03/2024;44.65
02/04/2024;44.44
03/04/2024;44.45
04/04/2024;44.55
05/04/2024;44.47
08/04/2024;44.43
09/04/2024;44.52
10/04/2024;44.42
11/04/2024;44.32
12/04/2024;44.47
15/04/2024;44.3
16/04/2024;44.11
17/04/2024;44.17
18/04/2024;44.16
19/04/2024;44.11
22/04/2024;44.22
23/04/2024;44.25
24/04/2024;44.15
25/04/2024;44.05
26/04/2024;44.13
29/04/2024;44.24
30/04/2024;44.13
02/05/2024;44.04
03/05/2024;44.18
06/05/2024;44.25
07/05/2024;44.34
08/05/2024;44.3
10/05/2024;44.24
13/05/2024;44.28
14/05/2024;44.22
15/05/2024;44.39
16/05/2024;44.4
17/05/2024;44.3
21/05/2024;44.33
22/05/2024;44.29
23/05/2024;44.17
24/05/2024;44.2
27/05/2024;44.29
28/05/2024;44.28
29/05/2024;44.16
30/05/2024;44.17
31/05/2024;44.2
03/06/2024;44.17
04/06/2024;44.23
05/06/2024;44.26
06/06/2024;44.18
07/06/2024;44.06
10/06/2024;43.98
11/06/2024;44.0
12/06/2024;44.16
13/06/2024;44.18
14/06/2024;44.25
17/06/2024;44.09
18/06/2024;44.17
19/06/2024;44.18
20/06/2024;44.15
21/06/2024;44.23
