date;nav
27/07/2017;23.1
28/07/2017;23.1
29/07/2017;23.1
30/07/2017;23.1
31/07/2017;23.01
01/08/2017;23.14
02/08/2017;23.28
03/08/2017;23.38
04/08/2017;23.3
05/08/2017;23.3
06/08/2017;23.3
07/08/2017;23.38
08/08/2017;23.43
09/08/2017;23.31
10/08/2017;23.21
11/08/2017;23.07
12/08/2017;23.07
13/08/2017;23.07
14/08/2017;23.19
15/08/2017;23.19
16/08/2017;23.22
17/08/2017;23.22
18/08/2017;23.04
19/08/2017;23.04
20/08/2017;23.04
21/08/2017;23.18
22/08/2017;23.28
23/08/2017;23.35
24/08/2017;23.5
25/08/2017;23.66
26/08/2017;23.66
27/08/2017;23.66
28/08/2017;23.79
29/08/2017;23.68
30/08/2017;23.87
31/08/2017;23.99
01/09/2017;24.07
02/09/2017;24.07
03/09/2017;24.07
04/09/2017;23.94
05/09/2017;24.06
06/09/2017;24.06
07/09/2017;24.18
08/09/2017;24.18
09/09/2017;24.18
10/09/2017;24.18
11/09/2017;24.27
12/09/2017;24.27
13/09/2017;24.18
14/09/2017;24.0
15/09/2017;23.93
16/09/2017;23.93
17/09/2017;23.93
18/09/2017;23.88
19/09/2017;23.8
20/09/2017;24.01
21/09/2017;23.91
22/09/2017;24.03
23/09/2017;24.03
24/09/2017;24.03
25/09/2017;23.77
26/09/2017;23.74
27/09/2017;23.6
28/09/2017;23.66
29/09/2017;23.9
30/09/2017;23.9
01/10/2017;23.9
02/10/2017;23.72
03/10/2017;23.8
04/10/2017;23.86
05/10/2017;23.88
06/10/2017;23.74
07/10/2017;23.74
08/10/2017;23.74
09/10/2017;23.62
10/10/2017;23.82
11/10/2017;23.91
12/10/2017;23.96
13/10/2017;24.09
14/10/2017;24.09
15/10/2017;24.09
16/10/2017;24.12
17/10/2017;23.96
18/10/2017;23.97
19/10/2017;23.8
20/10/2017;23.75
21/10/2017;23.75
22/10/2017;23.75
23/10/2017;23.51
24/10/2017;23.41
25/10/2017;23.44
26/10/2017;23.28
27/10/2017;23.25
28/10/2017;23.25
29/10/2017;23.25
30/10/2017;23.49
31/10/2017;23.52
01/11/2017;23.52
02/11/2017;23.64
03/11/2017;23.46
04/11/2017;23.46
05/11/2017;23.46
06/11/2017;23.61
07/11/2017;23.73
08/11/2017;23.74
09/11/2017;23.82
10/11/2017;23.71
11/11/2017;23.71
12/11/2017;23.71
13/11/2017;23.45
14/11/2017;23.4
15/11/2017;23.12
16/11/2017;23.08
17/11/2017;23.24
18/11/2017;23.24
19/11/2017;23.24
20/11/2017;23.12
21/11/2017;23.38
22/11/2017;23.54
23/11/2017;23.58
24/11/2017;23.69
25/11/2017;23.69
26/11/2017;23.69
27/11/2017;23.65
28/11/2017;23.6
29/11/2017;23.48
30/11/2017;23.42
01/12/2017;23.44
02/12/2017;23.44
03/12/2017;23.44
04/12/2017;23.47
05/12/2017;23.39
06/12/2017;23.25
07/12/2017;23.17
08/12/2017;23.32
09/12/2017;23.32
10/12/2017;23.32
11/12/2017;23.61
12/12/2017;23.68
13/12/2017;23.71
14/12/2017;23.99
15/12/2017;23.87
16/12/2017;23.87
17/12/2017;23.87
18/12/2017;24.05
19/12/2017;23.93
20/12/2017;23.99
21/12/2017;24.02
22/12/2017;24.09
23/12/2017;24.09
24/12/2017;24.09
25/12/2017;24.09
26/12/2017;24.09
27/12/2017;24.29
28/12/2017;24.34
29/12/2017;24.41
30/12/2017;24.41
31/12/2017;24.41
01/01/2018;24.41
02/01/2018;24.78
03/01/2018;25.01
04/01/2018;25.45
05/01/2018;25.55
06/01/2018;25.55
07/01/2018;25.55
08/01/2018;25.6
09/01/2018;25.56
10/01/2018;25.58
11/01/2018;25.82
12/01/2018;26.04
13/01/2018;26.04
14/01/2018;26.04
15/01/2018;26.02
16/01/2018;26.07
17/01/2018;26.13
18/01/2018;26.29
19/01/2018;26.27
20/01/2018;26.27
21/01/2018;26.27
22/01/2018;26.51
23/01/2018;26.76
24/01/2018;26.99
25/01/2018;27.18
26/01/2018;27.01
27/01/2018;27.01
28/01/2018;27.01
29/01/2018;26.91
30/01/2018;26.7
31/01/2018;26.87
01/02/2018;27.02
02/02/2018;26.75
03/02/2018;26.75
04/02/2018;26.75
05/02/2018;26.44
06/02/2018;25.91
07/02/2018;26.05
08/02/2018;25.52
09/02/2018;25.1
10/02/2018;25.1
11/02/2018;25.1
12/02/2018;25.41
13/02/2018;25.59
14/02/2018;25.82
15/02/2018;26.22
16/02/2018;26.26
17/02/2018;26.26
18/02/2018;26.26
19/02/2018;26.16
20/02/2018;26.02
21/02/2018;26.21
22/02/2018;26.38
23/02/2018;26.33
24/02/2018;26.33
25/02/2018;26.33
26/02/2018;26.51
27/02/2018;26.36
28/02/2018;26.01
01/03/2018;25.79
02/03/2018;25.56
03/03/2018;25.56
04/03/2018;25.56
05/03/2018;25.66
06/03/2018;25.72
07/03/2018;25.59
08/03/2018;25.58
09/03/2018;25.83
10/03/2018;25.83
11/03/2018;25.83
12/03/2018;25.93
13/03/2018;25.91
14/03/2018;25.52
15/03/2018;25.26
16/03/2018;25.21
17/03/2018;25.21
18/03/2018;25.21
19/03/2018;25.14
20/03/2018;25.25
21/03/2018;25.45
22/03/2018;25.2
23/03/2018;25.21
24/03/2018;25.21
25/03/2018;25.21
26/03/2018;25.06
27/03/2018;25.18
28/03/2018;24.83
29/03/2018;24.98
30/03/2018;24.98
31/03/2018;24.98
01/04/2018;24.98
02/04/2018;24.98
03/04/2018;24.94
04/04/2018;24.97
05/04/2018;25.21
06/04/2018;25.1
07/04/2018;25.1
08/04/2018;25.1
09/04/2018;23.43
10/04/2018;23.41
11/04/2018;23.26
12/04/2018;23.69
13/04/2018;23.54
14/04/2018;23.54
15/04/2018;23.54
16/04/2018;23.5
17/04/2018;23.91
18/04/2018;24.36
19/04/2018;24.39
20/04/2018;24.18
21/04/2018;24.18
22/04/2018;24.18
23/04/2018;24.07
24/04/2018;24.09
25/04/2018;23.77
26/04/2018;23.96
27/04/2018;24.36
28/04/2018;24.36
29/04/2018;24.36
30/04/2018;24.37
01/05/2018;24.37
02/05/2018;24.0
03/05/2018;23.7
04/05/2018;23.75
07/05/2018;23.69
08/05/2018;23.57
09/05/2018;23.72
11/05/2018;24.28
14/05/2018;24.4
15/05/2018;23.92
16/05/2018;23.84
17/05/2018;23.81
18/05/2018;23.54
22/05/2018;23.91
23/05/2018;23.42
24/05/2018;23.36
25/05/2018;23.15
28/05/2018;23.18
29/05/2018;22.96
30/05/2018;23.13
31/05/2018;23.17
01/06/2018;23.37
04/06/2018;23.57
05/06/2018;23.53
06/06/2018;23.57
07/06/2018;23.61
08/06/2018;23.23
11/06/2018;23.2
12/06/2018;23.14
13/06/2018;23.14
14/06/2018;23.14
15/06/2018;22.69
18/06/2018;22.51
19/06/2018;22.32
20/06/2018;22.57
21/06/2018;22.62
22/06/2018;22.85
25/06/2018;22.87
26/06/2018;22.66
27/06/2018;22.84
28/06/2018;22.63
29/06/2018;23.02
02/07/2018;22.93
03/07/2018;22.87
04/07/2018;22.87
05/07/2018;23.22
06/07/2018;23.23
09/07/2018;23.4
10/07/2018;23.49
11/07/2018;23.27
12/07/2018;23.11
13/07/2018;23.26
16/07/2018;23.25
17/07/2018;23.11
18/07/2018;23.01
19/07/2018;22.76
20/07/2018;22.67
23/07/2018;22.76
24/07/2018;22.92
25/07/2018;22.98
26/07/2018;23.05
27/07/2018;23.07
30/07/2018;23.29
31/07/2018;23.48
01/08/2018;23.42
02/08/2018;23.03
03/08/2018;23.06
06/08/2018;22.86
07/08/2018;23.02
08/08/2018;22.69
09/08/2018;22.39
10/08/2018;21.79
13/08/2018;21.49
14/08/2018;21.57
16/08/2018;21.43
17/08/2018;21.25
20/08/2018;21.34
21/08/2018;21.45
22/08/2018;21.56
23/08/2018;21.43
24/08/2018;21.53
27/08/2018;21.7
28/08/2018;21.96
29/08/2018;22.01
30/08/2018;21.85
31/08/2018;21.86
03/09/2018;21.71
04/09/2018;21.51
05/09/2018;21.29
06/09/2018;21.2
07/09/2018;21.12
10/09/2018;21.14
11/09/2018;21.1
12/09/2018;21.23
13/09/2018;21.3
14/09/2018;21.48
17/09/2018;21.44
18/09/2018;21.76
19/09/2018;21.88
20/09/2018;21.89
21/09/2018;22.03
24/09/2018;22.23
25/09/2018;22.37
26/09/2018;22.29
27/09/2018;22.61
28/09/2018;22.7
01/10/2018;22.66
02/10/2018;22.42
03/10/2018;22.53
04/10/2018;22.18
05/10/2018;22.12
08/10/2018;21.85
09/10/2018;21.71
10/10/2018;21.51
11/10/2018;21.31
12/10/2018;21.61
15/10/2018;21.76
16/10/2018;22.01
17/10/2018;21.93
18/10/2018;21.58
19/10/2018;21.46
22/10/2018;21.42
23/10/2018;21.19
24/10/2018;21.36
25/10/2018;21.33
26/10/2018;20.97
29/10/2018;21.16
30/10/2018;21.09
31/10/2018;21.37
02/11/2018;21.48
05/11/2018;21.74
06/11/2018;21.88
07/11/2018;22.21
08/11/2018;22.04
09/11/2018;21.57
12/11/2018;21.27
13/11/2018;21.25
14/11/2018;21.33
15/11/2018;21.52
16/11/2018;21.42
19/11/2018;21.49
20/11/2018;21.02
21/11/2018;21.24
22/11/2018;21.32
23/11/2018;21.05
26/11/2018;20.86
27/11/2018;20.95
28/11/2018;21.2
29/11/2018;21.72
30/11/2018;21.54
03/12/2018;22.04
04/12/2018;21.9
05/12/2018;21.89
06/12/2018;21.53
07/12/2018;21.79
10/12/2018;21.4
11/12/2018;21.28
12/12/2018;21.39
13/12/2018;21.43
14/12/2018;21.29
17/12/2018;21.2
18/12/2018;21.06
19/12/2018;21.12
20/12/2018;20.89
21/12/2018;20.69
27/12/2018;20.38
28/12/2018;20.62
31/12/2018;20.76
02/01/2019;20.72
03/01/2019;20.73
04/01/2019;21.2
07/01/2019;21.34
08/01/2019;21.35
09/01/2019;21.61
10/01/2019;21.68
11/01/2019;21.71
14/01/2019;21.65
15/01/2019;21.58
16/01/2019;21.71
17/01/2019;21.69
18/01/2019;21.91
21/01/2019;21.81
22/01/2019;21.86
23/01/2019;22.06
24/01/2019;22.16
25/01/2019;22.24
28/01/2019;22.1
29/01/2019;22.25
30/01/2019;22.38
31/01/2019;22.61
01/02/2019;22.64
04/02/2019;22.6
05/02/2019;22.8
06/02/2019;22.68
07/02/2019;22.3
08/02/2019;22.31
11/02/2019;22.33
12/02/2019;22.47
13/02/2019;22.07
14/02/2019;21.75
15/02/2019;22.02
18/02/2019;22.06
19/02/2019;22.02
20/02/2019;22.29
21/02/2019;22.27
22/02/2019;22.33
25/02/2019;22.42
26/02/2019;22.44
27/02/2019;22.38
28/02/2019;22.42
01/03/2019;22.32
04/03/2019;22.34
05/03/2019;22.22
06/03/2019;22.32
07/03/2019;22.07
08/03/2019;21.94
11/03/2019;22.03
12/03/2019;22.11
13/03/2019;22.19
14/03/2019;22.16
15/03/2019;22.34
18/03/2019;22.66
19/03/2019;22.74
20/03/2019;22.78
21/03/2019;22.93
22/03/2019;22.51
25/03/2019;22.72
26/03/2019;22.69
27/03/2019;22.42
28/03/2019;22.41
29/03/2019;22.39
01/04/2019;22.77
02/04/2019;22.84
03/04/2019;23.01
04/04/2019;22.97
05/04/2019;23.05
08/04/2019;23.12
09/04/2019;23.24
10/04/2019;23.41
11/04/2019;23.27
12/04/2019;23.35
15/04/2019;23.28
16/04/2019;23.4
17/04/2019;23.53
18/04/2019;23.46
23/04/2019;23.56
24/04/2019;23.41
25/04/2019;23.23
26/04/2019;23.24
29/04/2019;23.29
30/04/2019;23.25
02/05/2019;23.12
03/05/2019;23.21
06/05/2019;23.0
07/05/2019;22.8
08/05/2019;22.67
10/05/2019;22.43
13/05/2019;22.2
14/05/2019;22.61
15/05/2019;22.62
16/05/2019;22.78
17/05/2019;22.71
20/05/2019;22.67
21/05/2019;23.03
22/05/2019;23.17
23/05/2019;22.92
24/05/2019;23.03
27/05/2019;23.24
28/05/2019;23.08
29/05/2019;23.26
31/05/2019;23.7
03/06/2019;24.06
04/06/2019;23.79
05/06/2019;23.83
06/06/2019;24.0
07/06/2019;24.14
11/06/2019;24.59
12/06/2019;24.49
13/06/2019;24.56
14/06/2019;24.48
17/06/2019;24.43
18/06/2019;24.69
19/06/2019;24.64
20/06/2019;25.03
21/06/2019;24.83
24/06/2019;25.04
25/06/2019;24.93
26/06/2019;25.06
27/06/2019;25.17
28/06/2019;25.23
01/07/2019;25.54
02/07/2019;25.49
03/07/2019;25.52
04/07/2019;25.76
05/07/2019;25.56
08/07/2019;25.49
09/07/2019;25.27
10/07/2019;25.55
11/07/2019;25.46
12/07/2019;25.28
15/07/2019;25.25
16/07/2019;25.23
17/07/2019;25.2
18/07/2019;25.18
19/07/2019;25.21
22/07/2019;25.12
23/07/2019;25.08
24/07/2019;25.03
25/07/2019;25.19
26/07/2019;25.24
29/07/2019;25.3
30/07/2019;25.27
31/07/2019;25.38
01/08/2019;25.03
02/08/2019;24.4
05/08/2019;24.09
06/08/2019;24.18
07/08/2019;24.1
08/08/2019;24.37
09/08/2019;24.14
12/08/2019;24.0
13/08/2019;24.03
14/08/2019;23.43
16/08/2019;23.17
19/08/2019;23.41
20/08/2019;23.64
21/08/2019;23.77
22/08/2019;23.84
23/08/2019;23.66
26/08/2019;23.57
27/08/2019;23.35
28/08/2019;23.5
29/08/2019;23.8
30/08/2019;24.05
02/09/2019;24.25
03/09/2019;24.16
04/09/2019;24.53
05/09/2019;24.66
06/09/2019;24.66
09/09/2019;24.61
10/09/2019;24.6
11/09/2019;24.85
12/09/2019;24.85
13/09/2019;24.99
16/09/2019;25.31
17/09/2019;25.09
18/09/2019;25.2
19/09/2019;25.19
20/09/2019;25.06
23/09/2019;24.98
24/09/2019;24.92
25/09/2019;24.81
26/09/2019;24.93
27/09/2019;24.96
30/09/2019;24.7
01/10/2019;24.65
02/10/2019;24.22
03/10/2019;24.14
04/10/2019;24.2
07/10/2019;24.3
08/10/2019;24.13
09/10/2019;24.23
10/10/2019;24.43
11/10/2019;24.7
14/10/2019;24.5
15/10/2019;24.65
16/10/2019;24.82
17/10/2019;24.93
18/10/2019;25.02
21/10/2019;25.13
22/10/2019;25.46
23/10/2019;25.54
24/10/2019;25.87
25/10/2019;25.93
28/10/2019;25.77
29/10/2019;26.0
30/10/2019;26.13
31/10/2019;26.03
04/11/2019;26.64
05/11/2019;26.48
06/11/2019;26.37
07/11/2019;26.73
08/11/2019;26.4
11/11/2019;26.26
12/11/2019;26.18
13/11/2019;26.07
14/11/2019;26.14
15/11/2019;26.4
18/11/2019;26.43
19/11/2019;26.46
20/11/2019;26.35
21/11/2019;26.34
22/11/2019;26.4
25/11/2019;26.28
26/11/2019;25.94
27/11/2019;25.97
28/11/2019;26.03
29/11/2019;26.0
02/12/2019;25.89
03/12/2019;25.56
04/12/2019;25.84
05/12/2019;25.83
06/12/2019;25.93
09/12/2019;25.92
10/12/2019;25.86
11/12/2019;26.1
12/12/2019;26.58
13/12/2019;26.63
16/12/2019;26.73
17/12/2019;26.88
18/12/2019;26.98
19/12/2019;26.93
20/12/2019;26.94
23/12/2019;27.18
27/12/2019;27.49
30/12/2019;27.5
31/12/2019;27.53
02/01/2020;27.89
03/01/2020;27.73
06/01/2020;27.74
07/01/2020;27.72
08/01/2020;27.74
09/01/2020;28.06
10/01/2020;28.16
13/01/2020;28.3
14/01/2020;28.18
15/01/2020;28.27
16/01/2020;28.41
17/01/2020;28.61
20/01/2020;28.72
21/01/2020;28.6
22/01/2020;28.31
23/01/2020;27.99
24/01/2020;28.06
27/01/2020;27.2
28/01/2020;27.44
29/01/2020;27.49
30/01/2020;27.1
31/01/2020;26.77
03/02/2020;26.72
04/02/2020;27.16
05/02/2020;27.32
06/02/2020;27.07
07/02/2020;26.71
10/02/2020;26.43
11/02/2020;26.84
12/02/2020;27.05
13/02/2020;26.89
14/02/2020;26.73
17/02/2020;26.87
18/02/2020;26.55
19/02/2020;26.88
20/02/2020;26.67
21/02/2020;26.6
24/02/2020;25.46
25/02/2020;25.25
26/02/2020;25.2
27/02/2020;24.17
28/02/2020;23.05
02/03/2020;23.05
03/03/2020;23.91
04/03/2020;23.89
05/03/2020;23.47
06/03/2020;22.47
09/03/2020;19.97
10/03/2020;20.28
11/03/2020;19.98
12/03/2020;17.74
13/03/2020;18.28
16/03/2020;17.27
17/03/2020;17.16
18/03/2020;16.01
19/03/2020;16.68
20/03/2020;17.04
23/03/2020;16.44
24/03/2020;17.49
25/03/2020;17.65
26/03/2020;18.37
27/03/2020;17.75
30/03/2020;17.76
31/03/2020;18.12
01/04/2020;17.69
02/04/2020;18.09
03/04/2020;18.22
06/04/2020;18.77
07/04/2020;19.1
08/04/2020;19.29
09/04/2020;19.83
14/04/2020;19.79
15/04/2020;18.84
16/04/2020;18.92
17/04/2020;19.1
20/04/2020;19.05
21/04/2020;18.37
22/04/2020;18.82
23/04/2020;19.29
24/04/2020;19.03
27/04/2020;19.26
28/04/2020;19.49
29/04/2020;19.92
30/04/2020;19.77
04/05/2020;19.19
05/05/2020;19.46
06/05/2020;19.13
07/05/2020;19.22
08/05/2020;19.39
11/05/2020;19.29
12/05/2020;19.52
13/05/2020;19.16
14/05/2020;19.05
15/05/2020;19.21
18/05/2020;19.93
19/05/2020;20.07
20/05/2020;20.5
22/05/2020;20.24
25/05/2020;20.38
26/05/2020;20.94
27/05/2020;20.89
28/05/2020;21.14
29/05/2020;20.91
02/06/2020;21.62
03/06/2020;21.96
04/06/2020;21.58
05/06/2020;21.96
08/06/2020;21.98
09/06/2020;21.9
10/06/2020;21.74
11/06/2020;21.39
12/06/2020;21.35
15/06/2020;21.14
16/06/2020;21.5
17/06/2020;21.43
18/06/2020;21.38
19/06/2020;21.49
22/06/2020;21.64
24/06/2020;21.8
25/06/2020;21.61
26/06/2020;21.45
29/06/2020;21.45
30/06/2020;21.23
01/07/2020;21.32
02/07/2020;21.66
03/07/2020;21.59
06/07/2020;21.81
07/07/2020;21.74
08/07/2020;21.64
09/07/2020;21.58
10/07/2020;21.63
13/07/2020;21.64
14/07/2020;21.43
15/07/2020;21.62
16/07/2020;21.68
17/07/2020;21.65
20/07/2020;21.93
21/07/2020;22.1
22/07/2020;22.16
23/07/2020;22.14
24/07/2020;22.08
27/07/2020;22.26
28/07/2020;22.1
29/07/2020;22.21
30/07/2020;21.75
31/07/2020;21.77
03/08/2020;21.94
04/08/2020;21.94
05/08/2020;22.38
06/08/2020;22.15
07/08/2020;22.06
10/08/2020;21.95
11/08/2020;22.31
12/08/2020;22.49
13/08/2020;22.67
14/08/2020;22.6
17/08/2020;22.56
18/08/2020;22.66
19/08/2020;22.79
20/08/2020;22.31
21/08/2020;22.19
24/08/2020;22.41
25/08/2020;22.31
26/08/2020;22.39
27/08/2020;22.25
28/08/2020;22.35
31/08/2020;22.29
01/09/2020;22.35
02/09/2020;21.91
03/09/2020;21.77
04/09/2020;21.64
07/09/2020;21.71
