date;nav
21/02/2017;75.78
22/02/2017;75.8
23/02/2017;75.55
24/02/2017;75.72
25/02/2017;75.72
26/02/2017;75.72
27/02/2017;75.46
28/02/2017;75.37
01/03/2017;75.61
02/03/2017;76.1
03/03/2017;75.81
04/03/2017;75.81
05/03/2017;75.81
06/03/2017;75.59
07/03/2017;75.68
08/03/2017;75.67
09/03/2017;75.22
10/03/2017;74.73
11/03/2017;74.73
12/03/2017;74.73
13/03/2017;74.64
14/03/2017;74.66
15/03/2017;74.85
16/03/2017;74.29
17/03/2017;74.29
18/03/2017;74.29
19/03/2017;74.29
20/03/2017;74.2
21/03/2017;73.87
22/03/2017;73.88
23/03/2017;74.03
24/03/2017;73.98
25/03/2017;73.98
26/03/2017;73.98
27/03/2017;73.48
28/03/2017;73.68
29/03/2017;74.53
30/03/2017;74.68
31/03/2017;74.94
01/04/2017;74.94
02/04/2017;74.94
03/04/2017;75.28
04/04/2017;75.23
05/04/2017;75.32
06/04/2017;75.42
07/04/2017;76.06
08/04/2017;76.06
09/04/2017;76.06
10/04/2017;76.21
11/04/2017;75.78
12/04/2017;75.87
13/04/2017;75.84
14/04/2017;75.84
15/04/2017;75.84
16/04/2017;75.84
17/04/2017;75.84
18/04/2017;75.43
19/04/2017;75.36
20/04/2017;75.05
21/04/2017;75.69
22/04/2017;75.69
23/04/2017;75.69
24/04/2017;74.61
25/04/2017;74.25
26/04/2017;74.67
27/04/2017;74.76
28/04/2017;74.69
29/04/2017;74.69
30/04/2017;74.69
01/05/2017;74.69
02/05/2017;74.72
03/05/2017;74.74
04/05/2017;74.41
05/05/2017;74.07
06/05/2017;74.07
07/05/2017;74.07
08/05/2017;74.52
09/05/2017;74.79
10/05/2017;74.96
11/05/2017;75.02
12/05/2017;74.71
13/05/2017;74.71
14/05/2017;74.71
15/05/2017;74.36
16/05/2017;73.7
17/05/2017;73.23
18/05/2017;72.98
19/05/2017;72.68
20/05/2017;72.68
21/05/2017;72.68
22/05/2017;72.31
23/05/2017;72.41
24/05/2017;72.77
25/05/2017;72.77
26/05/2017;72.89
27/05/2017;72.89
28/05/2017;72.89
29/05/2017;72.93
30/05/2017;72.98
31/05/2017;72.58
01/06/2017;72.68
02/06/2017;72.41
03/06/2017;72.41
04/06/2017;72.41
05/06/2017;72.41
06/06/2017;72.56
07/06/2017;72.56
08/06/2017;72.76
09/06/2017;72.96
10/06/2017;72.96
11/06/2017;72.96
12/06/2017;72.85
13/06/2017;72.59
14/06/2017;72.45
15/06/2017;73.19
16/06/2017;72.88
17/06/2017;72.88
18/06/2017;72.88
19/06/2017;73.06
20/06/2017;73.23
21/06/2017;72.99
22/06/2017;72.86
23/06/2017;72.86
24/06/2017;72.86
25/06/2017;72.86
26/06/2017;72.75
27/06/2017;72.16
28/06/2017;71.69
29/06/2017;71.28
30/06/2017;71.39
01/07/2017;71.39
02/07/2017;71.39
03/07/2017;71.65
04/07/2017;71.78
05/07/2017;71.89
06/07/2017;71.26
07/07/2017;71.28
08/07/2017;71.28
09/07/2017;71.28
10/07/2017;71.38
11/07/2017;71.22
12/07/2017;71.44
13/07/2017;71.59
14/07/2017;71.37
15/07/2017;71.37
16/07/2017;71.37
17/07/2017;71.28
18/07/2017;70.64
19/07/2017;71.12
20/07/2017;70.47
21/07/2017;70.38
22/07/2017;70.38
23/07/2017;70.38
24/07/2017;70.18
25/07/2017;70.06
26/07/2017;70.66
27/07/2017;70.5
28/07/2017;70.0
29/07/2017;70.0
30/07/2017;70.0
31/07/2017;69.79
01/08/2017;69.67
02/08/2017;69.44
03/08/2017;69.36
04/08/2017;70.14
05/08/2017;70.14
06/08/2017;70.14
07/08/2017;69.9
08/08/2017;70.3
09/08/2017;70.16
10/08/2017;70.01
11/08/2017;69.67
12/08/2017;69.67
13/08/2017;69.67
14/08/2017;69.87
15/08/2017;69.87
16/08/2017;70.43
17/08/2017;70.19
18/08/2017;70.15
19/08/2017;70.15
20/08/2017;70.15
21/08/2017;69.78
22/08/2017;70.16
23/08/2017;69.88
24/08/2017;70.04
25/08/2017;69.69
26/08/2017;69.69
27/08/2017;69.69
28/08/2017;69.25
29/08/2017;68.86
30/08/2017;69.65
31/08/2017;69.92
01/09/2017;70.02
02/09/2017;70.02
03/09/2017;70.02
04/09/2017;69.8
05/09/2017;69.85
06/09/2017;69.87
07/09/2017;69.53
08/09/2017;69.5
09/09/2017;69.5
10/09/2017;69.5
11/09/2017;69.76
12/09/2017;69.98
13/09/2017;70.25
14/09/2017;70.52
15/09/2017;70.01
16/09/2017;70.01
17/09/2017;70.01
18/09/2017;70.1
19/09/2017;69.92
20/09/2017;69.79
21/09/2017;70.2
22/09/2017;69.96
23/09/2017;69.96
24/09/2017;69.96
25/09/2017;70.52
26/09/2017;71.18
27/09/2017;71.36
28/09/2017;71.07
29/09/2017;70.97
30/09/2017;70.97
01/10/2017;70.97
02/10/2017;71.58
03/10/2017;71.57
04/10/2017;71.57
05/10/2017;71.9
06/10/2017;71.79
07/10/2017;71.79
08/10/2017;71.79
09/10/2017;71.74
10/10/2017;71.58
11/10/2017;71.5
12/10/2017;71.24
13/10/2017;71.34
14/10/2017;71.34
15/10/2017;71.34
16/10/2017;71.62
17/10/2017;71.95
18/10/2017;71.83
19/10/2017;71.42
20/10/2017;71.86
21/10/2017;71.86
22/10/2017;71.86
23/10/2017;72.14
24/10/2017;71.99
25/10/2017;71.63
26/10/2017;72.23
27/10/2017;72.92
28/10/2017;72.92
29/10/2017;72.92
30/10/2017;72.76
31/10/2017;72.62
01/11/2017;72.62
02/11/2017;72.52
03/11/2017;72.8
04/11/2017;72.8
05/11/2017;72.8
06/11/2017;73.0
07/11/2017;72.97
08/11/2017;72.79
09/11/2017;72.44
10/11/2017;72.12
11/11/2017;72.12
12/11/2017;72.12
13/11/2017;72.04
14/11/2017;71.45
15/11/2017;71.04
16/11/2017;71.46
17/11/2017;71.48
18/11/2017;71.48
19/11/2017;71.48
20/11/2017;71.74
21/11/2017;71.91
22/11/2017;71.6
23/11/2017;71.3
24/11/2017;70.76
25/11/2017;70.76
26/11/2017;70.76
27/11/2017;70.94
28/11/2017;71.27
29/11/2017;71.35
30/11/2017;70.88
01/12/2017;71.24
02/12/2017;71.24
03/12/2017;71.24
04/12/2017;71.42
05/12/2017;71.63
06/12/2017;71.87
07/12/2017;71.81
08/12/2017;72.05
09/12/2017;72.05
10/12/2017;72.05
11/12/2017;71.83
12/12/2017;72.27
13/12/2017;72.15
14/12/2017;72.03
15/12/2017;72.13
16/12/2017;72.13
17/12/2017;72.13
18/12/2017;71.86
19/12/2017;71.93
20/12/2017;71.48
21/12/2017;71.61
22/12/2017;71.79
23/12/2017;71.79
24/12/2017;71.79
25/12/2017;71.79
26/12/2017;71.79
27/12/2017;71.47
28/12/2017;71.23
29/12/2017;70.83
30/12/2017;70.83
31/12/2017;70.83
01/01/2018;70.83
02/01/2018;70.72
03/01/2018;71.0
04/01/2018;70.81
05/01/2018;71.14
06/01/2018;71.14
07/01/2018;71.14
08/01/2018;71.49
09/01/2018;71.78
10/01/2018;71.4
11/01/2018;71.08
12/01/2018;70.49
13/01/2018;70.49
14/01/2018;70.49
15/01/2018;69.78
16/01/2018;70.05
17/01/2018;69.97
18/01/2018;69.98
19/01/2018;70.0
20/01/2018;70.0
21/01/2018;70.0
22/01/2018;69.84
23/01/2018;69.73
24/01/2018;69.26
25/01/2018;68.61
26/01/2018;69.04
27/01/2018;69.04
28/01/2018;69.04
29/01/2018;69.44
30/01/2018;69.05
31/01/2018;68.82
01/02/2018;68.76
02/02/2018;68.83
03/02/2018;68.83
04/02/2018;68.83
05/02/2018;68.77
06/02/2018;69.07
07/02/2018;69.49
08/02/2018;69.5
09/02/2018;69.19
10/02/2018;69.19
11/02/2018;69.19
12/02/2018;68.99
13/02/2018;68.48
14/02/2018;68.11
15/02/2018;67.87
16/02/2018;68.23
17/02/2018;68.23
18/02/2018;68.23
19/02/2018;68.53
20/02/2018;68.82
21/02/2018;68.98
22/02/2018;68.8
23/02/2018;68.98
26/02/2018;69.11
27/02/2018;69.35
28/02/2018;69.61
01/03/2018;69.64
02/03/2018;68.85
05/03/2018;68.8
06/03/2018;68.46
07/03/2018;68.4
08/03/2018;68.8
09/03/2018;68.91
12/03/2018;68.95
13/03/2018;68.46
14/03/2018;68.62
15/03/2018;68.81
16/03/2018;69.02
19/03/2018;68.61
20/03/2018;68.83
21/03/2018;68.82
22/03/2018;68.53
23/03/2018;68.13
26/03/2018;67.71
27/03/2018;68.01
28/03/2018;68.19
29/03/2018;68.56
03/04/2018;68.76
04/04/2018;68.66
05/04/2018;69.19
06/04/2018;69.02
09/04/2018;68.59
10/04/2018;68.36
11/04/2018;68.08
12/04/2018;68.48
13/04/2018;68.46
16/04/2018;68.21
17/04/2018;68.35
18/04/2018;68.19
19/04/2018;68.22
20/04/2018;68.62
23/04/2018;68.88
24/04/2018;68.88
25/04/2018;68.96
26/04/2018;69.29
27/04/2018;69.25
30/04/2018;69.34
02/05/2018;69.71
03/05/2018;69.47
04/05/2018;69.46
07/05/2018;69.55
08/05/2018;69.64
09/05/2018;69.44
11/05/2018;69.29
14/05/2018;69.14
15/05/2018;69.59
16/05/2018;70.08
17/05/2018;69.98
18/05/2018;69.96
22/05/2018;69.94
23/05/2018;70.27
24/05/2018;70.22
25/05/2018;70.65
28/05/2018;70.92
29/05/2018;71.03
30/05/2018;70.71
31/05/2018;70.13
01/06/2018;70.03
04/06/2018;69.96
05/06/2018;70.15
06/06/2018;69.36
07/06/2018;69.0
08/06/2018;69.35
11/06/2018;69.08
12/06/2018;69.08
13/06/2018;69.11
14/06/2018;69.83
15/06/2018;69.92
18/06/2018;69.67
19/06/2018;69.61
20/06/2018;69.71
21/06/2018;69.64
22/06/2018;69.61
25/06/2018;69.27
26/06/2018;69.3
27/06/2018;69.61
28/06/2018;69.52
29/06/2018;68.98
02/07/2018;69.29
03/07/2018;69.11
04/07/2018;69.06
05/07/2018;68.8
06/07/2018;68.5
09/07/2018;68.72
10/07/2018;69.01
11/07/2018;68.86
12/07/2018;69.11
13/07/2018;69.33
16/07/2018;68.82
17/07/2018;69.05
18/07/2018;69.37
19/07/2018;69.67
20/07/2018;69.28
23/07/2018;69.76
24/07/2018;69.72
25/07/2018;69.97
26/07/2018;70.26
27/07/2018;70.5
30/07/2018;70.24
31/07/2018;70.33
01/08/2018;70.37
02/08/2018;70.44
03/08/2018;70.63
06/08/2018;70.76
07/08/2018;70.41
08/08/2018;70.15
09/08/2018;70.09
10/08/2018;70.4
13/08/2018;69.73
14/08/2018;70.16
16/08/2018;70.37
17/08/2018;70.29
20/08/2018;70.13
21/08/2018;69.67
22/08/2018;69.24
23/08/2018;69.36
24/08/2018;69.0
27/08/2018;68.8
28/08/2018;68.59
29/08/2018;68.51
30/08/2018;68.5
31/08/2018;68.51
03/09/2018;68.57
04/09/2018;68.71
05/09/2018;68.09
06/09/2018;68.43
07/09/2018;68.73
10/09/2018;68.8
11/09/2018;68.88
12/09/2018;68.72
13/09/2018;68.66
14/09/2018;68.96
17/09/2018;68.93
18/09/2018;68.89
19/09/2018;69.23
20/09/2018;69.01
21/09/2018;69.16
24/09/2018;69.15
25/09/2018;69.2
26/09/2018;69.51
27/09/2018;70.11
28/09/2018;70.47
01/10/2018;70.67
02/10/2018;71.15
03/10/2018;71.0
04/10/2018;70.86
05/10/2018;70.86
08/10/2018;71.09
09/10/2018;71.1
10/10/2018;70.67
11/10/2018;70.44
12/10/2018;70.89
15/10/2018;70.85
16/10/2018;70.96
17/10/2018;71.3
18/10/2018;71.2
19/10/2018;71.46
22/10/2018;71.29
23/10/2018;71.29
24/10/2018;72.0
25/10/2018;72.03
26/10/2018;72.06
29/10/2018;71.98
30/10/2018;72.06
31/10/2018;72.22
02/11/2018;72.17
05/11/2018;72.16
06/11/2018;72.11
07/11/2018;71.85
08/11/2018;72.16
09/11/2018;72.5
12/11/2018;73.2
13/11/2018;72.89
14/11/2018;72.57
15/11/2018;72.37
16/11/2018;71.77
19/11/2018;71.34
20/11/2018;71.35
21/11/2018;71.4
22/11/2018;71.37
23/11/2018;71.71
26/11/2018;71.67
27/11/2018;71.77
28/11/2018;71.95
29/11/2018;71.3
30/11/2018;71.69
03/12/2018;71.81
04/12/2018;71.82
05/12/2018;71.83
06/12/2018;71.4
07/12/2018;71.36
10/12/2018;71.42
11/12/2018;71.68
12/12/2018;71.48
13/12/2018;71.69
14/12/2018;71.91
17/12/2018;71.36
18/12/2018;71.44
19/12/2018;71.02
20/12/2018;70.94
21/12/2018;70.88
27/12/2018;71.03
28/12/2018;71.01
31/12/2018;70.9
02/01/2019;71.38
03/01/2019;71.14
04/01/2019;71.29
07/01/2019;71.2
08/01/2019;71.51
09/01/2019;71.28
10/01/2019;71.26
11/01/2019;71.66
14/01/2019;71.68
15/01/2019;72.02
16/01/2019;72.48
17/01/2019;72.71
18/01/2019;73.04
21/01/2019;73.06
22/01/2019;73.24
23/01/2019;73.23
24/01/2019;73.52
25/01/2019;73.37
28/01/2019;73.24
29/01/2019;73.31
30/01/2019;73.32
31/01/2019;73.3
01/02/2019;73.47
04/02/2019;73.73
05/02/2019;74.03
06/02/2019;74.26
07/02/2019;74.27
08/02/2019;74.38
11/02/2019;74.73
12/02/2019;74.64
13/02/2019;74.8
14/02/2019;74.87
15/02/2019;75.01
18/02/2019;74.79
19/02/2019;74.67
20/02/2019;74.62
21/02/2019;74.64
22/02/2019;74.74
25/02/2019;74.79
26/02/2019;74.78
27/02/2019;74.67
28/02/2019;74.65
01/03/2019;74.6
04/03/2019;75.08
05/03/2019;75.18
06/03/2019;75.14
07/03/2019;75.52
08/03/2019;75.22
11/03/2019;75.43
12/03/2019;75.26
13/03/2019;75.09
14/03/2019;75.23
15/03/2019;75.13
18/03/2019;75.25
19/03/2019;75.31
20/03/2019;75.3
21/03/2019;75.37
22/03/2019;75.74
25/03/2019;75.32
26/03/2019;75.59
27/03/2019;75.57
28/03/2019;75.68
29/03/2019;75.9
01/04/2019;76.15
02/04/2019;76.44
03/04/2019;76.3
04/04/2019;76.47
05/04/2019;76.5
08/04/2019;76.25
09/04/2019;76.14
10/04/2019;76.28
11/04/2019;76.09
12/04/2019;75.86
15/04/2019;75.88
16/04/2019;75.99
17/04/2019;76.04
18/04/2019;76.43
23/04/2019;76.74
24/04/2019;76.69
25/04/2019;76.94
26/04/2019;76.86
29/04/2019;76.92
30/04/2019;76.76
02/05/2019;77.01
03/05/2019;77.09
06/05/2019;77.03
07/05/2019;77.03
08/05/2019;76.92
10/05/2019;76.55
13/05/2019;76.37
14/05/2019;76.6
15/05/2019;76.68
16/05/2019;76.95
17/05/2019;77.11
20/05/2019;77.1
21/05/2019;77.04
22/05/2019;77.26
23/05/2019;77.09
24/05/2019;76.74
27/05/2019;76.86
28/05/2019;76.92
29/05/2019;77.01
31/05/2019;76.98
03/06/2019;76.85
04/06/2019;76.49
05/06/2019;76.39
06/06/2019;76.31
07/06/2019;76.22
11/06/2019;76.7
12/06/2019;76.76
13/06/2019;77.15
14/06/2019;77.49
17/06/2019;77.54
18/06/2019;77.98
19/06/2019;77.9
20/06/2019;77.74
21/06/2019;77.5
24/06/2019;77.1
25/06/2019;77.23
26/06/2019;77.31
27/06/2019;77.51
28/06/2019;77.39
01/07/2019;78.14
02/07/2019;78.37
03/07/2019;78.56
04/07/2019;78.58
05/07/2019;79.01
08/07/2019;79.07
09/07/2019;79.14
10/07/2019;78.86
11/07/2019;78.88
12/07/2019;78.86
15/07/2019;78.85
16/07/2019;79.08
17/07/2019;79.06
18/07/2019;78.99
19/07/2019;79.01
22/07/2019;79.05
23/07/2019;79.66
24/07/2019;79.76
25/07/2019;79.8
26/07/2019;80.07
29/07/2019;80.08
30/07/2019;80.07
31/07/2019;80.22
01/08/2019;80.65
02/08/2019;80.17
05/08/2019;79.18
06/08/2019;79.07
07/08/2019;78.85
08/08/2019;79.1
09/08/2019;79.13
12/08/2019;78.13
13/08/2019;78.02
14/08/2019;77.83
16/08/2019;78.2
19/08/2019;78.48
20/08/2019;78.13
21/08/2019;78.5
22/08/2019;78.62
23/08/2019;78.31
26/08/2019;78.25
27/08/2019;78.22
28/08/2019;78.13
29/08/2019;78.01
30/08/2019;78.45
02/09/2019;78.84
03/09/2019;78.68
04/09/2019;78.48
05/09/2019;78.62
06/09/2019;78.87
09/09/2019;78.9
10/09/2019;79.08
11/09/2019;79.52
12/09/2019;79.58
13/09/2019;79.22
16/09/2019;79.88
17/09/2019;79.48
18/09/2019;79.52
19/09/2019;79.56
20/09/2019;80.0
23/09/2019;80.14
24/09/2019;79.98
25/09/2019;80.17
26/09/2019;80.34
27/09/2019;80.43
30/09/2019;80.87
01/10/2019;80.78
02/10/2019;80.48
03/10/2019;80.22
04/10/2019;80.32
07/10/2019;80.32
08/10/2019;80.58
09/10/2019;80.44
10/10/2019;80.25
11/10/2019;80.25
14/10/2019;80.18
15/10/2019;80.06
16/10/2019;79.96
17/10/2019;79.67
18/10/2019;79.63
21/10/2019;79.96
22/10/2019;80.17
23/10/2019;80.34
24/10/2019;80.55
25/10/2019;80.75
28/10/2019;80.84
29/10/2019;80.7
30/10/2019;80.61
31/10/2019;80.31
04/11/2019;80.84
05/11/2019;81.26
06/11/2019;81.22
07/11/2019;81.53
08/11/2019;81.69
11/11/2019;81.65
12/11/2019;81.79
13/11/2019;81.97
14/11/2019;81.9
15/11/2019;81.79
18/11/2019;81.35
19/11/2019;81.35
20/11/2019;81.48
21/11/2019;81.7
22/11/2019;81.84
25/11/2019;82.12
26/11/2019;82.16
27/11/2019;82.29
28/11/2019;82.29
29/11/2019;82.15
02/12/2019;81.84
03/12/2019;81.53
04/12/2019;81.89
05/12/2019;81.7
06/12/2019;82.06
09/12/2019;81.91
10/12/2019;81.76
11/12/2019;81.87
12/12/2019;81.81
13/12/2019;81.93
16/12/2019;82.06
17/12/2019;82.11
18/12/2019;82.48
19/12/2019;82.66
20/12/2019;82.95
23/12/2019;83.02
27/12/2019;82.57
30/12/2019;82.32
31/12/2019;82.22
02/01/2020;82.52
03/01/2020;82.73
06/01/2020;82.64
07/01/2020;83.15
08/01/2020;83.37
09/01/2020;84.03
10/01/2020;83.89
13/01/2020;83.92
14/01/2020;84.12
15/01/2020;84.02
16/01/2020;84.22
17/01/2020;84.67
20/01/2020;84.98
21/01/2020;84.93
22/01/2020;85.03
23/01/2020;85.27
24/01/2020;85.42
27/01/2020;85.07
28/01/2020;85.01
29/01/2020;85.22
30/01/2020;84.69
31/01/2020;84.36
03/02/2020;84.61
04/02/2020;84.99
05/02/2020;85.51
06/02/2020;85.88
07/02/2020;85.96
10/02/2020;86.24
11/02/2020;86.44
12/02/2020;86.73
13/02/2020;87.12
14/02/2020;87.23
17/02/2020;87.41
18/02/2020;87.4
19/02/2020;87.79
20/02/2020;87.75
21/02/2020;87.36
24/02/2020;86.92
25/02/2020;86.8
26/02/2020;86.36
27/02/2020;84.78
28/02/2020;83.94
02/03/2020;82.48
03/03/2020;82.77
04/03/2020;84.38
05/03/2020;83.27
06/03/2020;81.1
09/03/2020;77.38
10/03/2020;77.69
11/03/2020;77.06
12/03/2020;75.61
13/03/2020;75.27
16/03/2020;71.6
17/03/2020;71.02
18/03/2020;69.05
19/03/2020;67.56
20/03/2020;69.75
23/03/2020;65.99
24/03/2020;68.09
25/03/2020;69.26
26/03/2020;69.48
27/03/2020;69.67
30/03/2020;67.36
31/03/2020;70.5
01/04/2020;68.37
02/04/2020;71.05
03/04/2020;71.2
06/04/2020;71.42
07/04/2020;71.15
08/04/2020;71.45
09/04/2020;72.04
14/04/2020;73.09
15/04/2020;73.63
16/04/2020;74.08
17/04/2020;74.33
20/04/2020;74.37
21/04/2020;74.23
22/04/2020;73.15
23/04/2020;73.24
24/04/2020;74.42
27/04/2020;74.08
28/04/2020;74.22
29/04/2020;74.27
30/04/2020;75.07
04/05/2020;74.05
05/05/2020;74.11
06/05/2020;75.1
07/05/2020;75.57
08/05/2020;74.98
11/05/2020;75.57
12/05/2020;75.58
13/05/2020;75.73
14/05/2020;75.76
15/05/2020;76.01
18/05/2020;76.12
19/05/2020;75.94
20/05/2020;76.06
22/05/2020;77.24
25/05/2020;77.16
26/05/2020;77.06
27/05/2020;77.37
28/05/2020;76.88
29/05/2020;77.05
02/06/2020;75.96
03/06/2020;77.58
04/06/2020;75.73
05/06/2020;77.29
08/06/2020;77.84
09/06/2020;77.43
10/06/2020;77.45
11/06/2020;76.93
12/06/2020;77.79
15/06/2020;76.94
16/06/2020;78.22
17/06/2020;78.35
18/06/2020;78.34
19/06/2020;78.66
22/06/2020;78.22
24/06/2020;78.13
25/06/2020;78.48
26/06/2020;78.55
29/06/2020;78.21
30/06/2020;78.34
01/07/2020;78.19
02/07/2020;78.65
03/07/2020;78.61
06/07/2020;78.45
07/07/2020;78.69
08/07/2020;78.55
09/07/2020;78.87
10/07/2020;78.68
13/07/2020;78.5
14/07/2020;78.39
15/07/2020;78.37
16/07/2020;78.33
17/07/2020;78.54
20/07/2020;78.58
21/07/2020;78.55
22/07/2020;78.0
23/07/2020;78.1
24/07/2020;77.95
27/07/2020;77.05
28/07/2020;77.33
29/07/2020;77.13
30/07/2020;76.89
31/07/2020;76.75
03/08/2020;77.47
04/08/2020;77.27
05/08/2020;76.58
06/08/2020;76.86
07/08/2020;77.89
10/08/2020;78.15
11/08/2020;77.86
12/08/2020;77.64
13/08/2020;77.42
14/08/2020;78.05
17/08/2020;77.25
18/08/2020;76.85
19/08/2020;76.97
20/08/2020;77.31
21/08/2020;77.77
24/08/2020;77.67
25/08/2020;77.66
26/08/2020;77.7
27/08/2020;77.46
28/08/2020;76.81
31/08/2020;77.12
01/09/2020;77.21
02/09/2020;78.26
03/09/2020;78.34
04/09/2020;78.53
07/09/2020;78.35
08/09/2020;78.49
09/09/2020;77.65
10/09/2020;77.81
11/09/2020;78.15
14/09/2020;77.35
15/09/2020;78.19
16/09/2020;78.06
17/09/2020;78.16
18/09/2020;78.44
21/09/2020;78.25
22/09/2020;78.33
23/09/2020;78.33
24/09/2020;78.19
25/09/2020;78.13
28/09/2020;78.04
29/09/2020;77.53
30/09/2020;77.71
01/10/2020;77.17
02/10/2020;77.88
05/10/2020;77.51
06/10/2020;77.68
07/10/2020;77.93
08/10/2020;78.21
