date;nav
24/08/2017;100.3
25/08/2017;99.92
28/08/2017;98.98
29/08/2017;98.32
30/08/2017;99.52
31/08/2017;100.39
01/09/2017;100.69
05/09/2017;100.12
06/09/2017;100.17
07/09/2017;100.27
08/09/2017;100.56
11/09/2017;101.32
12/09/2017;100.81
13/09/2017;100.88
14/09/2017;101.68
15/09/2017;101.14
18/09/2017;100.89
19/09/2017;100.17
20/09/2017;99.97
21/09/2017;99.98
22/09/2017;99.41
25/09/2017;100.32
26/09/2017;101.13
27/09/2017;100.66
28/09/2017;100.57
29/09/2017;100.62
02/10/2017;101.14
03/10/2017;101.2
04/10/2017;101.38
05/10/2017;101.87
06/10/2017;101.46
09/10/2017;101.61
10/10/2017;101.43
11/10/2017;101.37
12/10/2017;101.89
13/10/2017;102.23
16/10/2017;102.45
17/10/2017;102.87
18/10/2017;102.72
19/10/2017;101.82
20/10/2017;101.76
23/10/2017;101.61
24/10/2017;100.95
25/10/2017;100.22
26/10/2017;100.72
27/10/2017;101.95
30/10/2017;101.59
31/10/2017;101.63
01/11/2017;102.19
02/11/2017;102.27
03/11/2017;102.69
06/11/2017;103.13
07/11/2017;104.07
08/11/2017;104.43
09/11/2017;104.26
10/11/2017;104.18
13/11/2017;103.98
14/11/2017;103.14
15/11/2017;102.07
16/11/2017;102.95
17/11/2017;102.73
20/11/2017;102.77
21/11/2017;100.57
22/11/2017;100.02
27/11/2017;99.05
28/11/2017;99.08
29/11/2017;99.2
30/11/2017;99.1
01/12/2017;99.42
04/12/2017;99.39
05/12/2017;99.18
06/12/2017;99.32
07/12/2017;99.46
08/12/2017;100.23
11/12/2017;100.0
12/12/2017;100.87
13/12/2017;101.0
14/12/2017;100.97
15/12/2017;101.26
18/12/2017;101.74
19/12/2017;100.47
20/12/2017;99.15
21/12/2017;98.93
22/12/2017;99.52
27/12/2017;99.92
28/12/2017;100.04
29/12/2017;99.57
02/01/2018;99.2
03/01/2018;99.39
04/01/2018;98.23
05/01/2018;98.92
08/01/2018;99.74
09/01/2018;99.68
10/01/2018;98.5
11/01/2018;97.69
12/01/2018;96.61
16/01/2018;96.41
17/01/2018;96.87
18/01/2018;96.17
19/01/2018;96.69
22/01/2018;97.04
23/01/2018;97.85
24/01/2018;97.24
25/01/2018;96.3
26/01/2018;96.72
29/01/2018;96.21
30/01/2018;95.18
31/01/2018;96.06
01/02/2018;94.47
02/02/2018;93.67
05/02/2018;91.45
06/02/2018;90.76
07/02/2018;91.13
08/02/2018;89.76
09/02/2018;90.5
12/02/2018;90.44
13/02/2018;90.31
14/02/2018;89.8
15/02/2018;90.17
16/02/2018;91.12
20/02/2018;91.27
21/02/2018;90.48
22/02/2018;90.76
23/02/2018;92.13
26/02/2018;92.66
27/02/2018;91.5
28/02/2018;91.48
01/03/2018;91.56
02/03/2018;90.57
05/03/2018;90.78
06/03/2018;90.68
07/03/2018;91.13
08/03/2018;92.06
09/03/2018;92.32
12/03/2018;92.78
13/03/2018;92.21
14/03/2018;92.49
15/03/2018;92.83
16/03/2018;93.3
19/03/2018;92.72
20/03/2018;92.83
21/03/2018;92.47
22/03/2018;91.86
23/03/2018;90.31
26/03/2018;90.1
27/03/2018;90.91
28/03/2018;92.26
29/03/2018;92.77
03/04/2018;92.71
04/04/2018;93.14
05/04/2018;93.7
06/04/2018;93.23
09/04/2018;92.99
10/04/2018;93.01
11/04/2018;92.73
12/04/2018;92.55
13/04/2018;92.91
16/04/2018;92.79
17/04/2018;93.53
18/04/2018;93.5
19/04/2018;92.85
20/04/2018;92.73
23/04/2018;92.81
24/04/2018;93.13
25/04/2018;93.16
26/04/2018;94.49
27/04/2018;95.97
30/04/2018;96.35
02/05/2018;97.19
03/05/2018;97.29
04/05/2018;97.87
07/05/2018;98.62
08/05/2018;98.9
09/05/2018;99.31
10/05/2018;99.58
11/05/2018;99.25
14/05/2018;98.94
15/05/2018;98.2
16/05/2018;98.32
17/05/2018;97.97
18/05/2018;98.23
21/05/2018;99.02
22/05/2018;99.09
23/05/2018;100.06
24/05/2018;99.98
25/05/2018;100.73
29/05/2018;101.44
30/05/2018;101.89
31/05/2018;101.37
01/06/2018;101.49
04/06/2018;102.33
05/06/2018;102.26
06/06/2018;101.76
07/06/2018;101.31
08/06/2018;101.81
11/06/2018;101.32
12/06/2018;101.75
13/06/2018;100.88
14/06/2018;102.21
15/06/2018;102.44
18/06/2018;102.29
19/06/2018;102.06
20/06/2018;102.93
21/06/2018;102.93
22/06/2018;103.31
25/06/2018;102.49
26/06/2018;102.84
27/06/2018;102.85
28/06/2018;103.28
29/06/2018;102.75
02/07/2018;102.65
05/07/2018;103.26
06/07/2018;103.33
09/07/2018;103.1
10/07/2018;103.39
11/07/2018;102.9
12/07/2018;103.27
13/07/2018;103.4
16/07/2018;102.75
17/07/2018;102.4
18/07/2018;102.6
19/07/2018;103.29
20/07/2018;102.36
23/07/2018;102.17
24/07/2018;102.03
25/07/2018;102.87
26/07/2018;103.16
27/07/2018;102.72
30/07/2018;102.37
31/07/2018;103.36
01/08/2018;103.63
02/08/2018;103.74
03/08/2018;104.66
06/08/2018;104.77
07/08/2018;104.63
08/08/2018;104.32
09/08/2018;104.48
10/08/2018;104.65
13/08/2018;104.44
14/08/2018;105.16
15/08/2018;105.96
16/08/2018;105.93
17/08/2018;106.52
20/08/2018;106.59
21/08/2018;105.47
22/08/2018;104.63
23/08/2018;104.46
24/08/2018;104.43
27/08/2018;104.29
28/08/2018;104.86
29/08/2018;105.04
30/08/2018;104.86
31/08/2018;105.09
04/09/2018;104.62
05/09/2018;104.16
06/09/2018;104.18
07/09/2018;103.84
10/09/2018;103.75
11/09/2018;104.0
12/09/2018;103.94
13/09/2018;103.91
14/09/2018;103.66
17/09/2018;103.83
18/09/2018;103.67
19/09/2018;103.09
20/09/2018;102.98
21/09/2018;102.9
24/09/2018;101.48
25/09/2018;101.53
26/09/2018;101.09
27/09/2018;101.57
28/09/2018;102.72
01/10/2018;102.32
02/10/2018;101.94
03/10/2018;101.44
04/10/2018;100.35
05/10/2018;100.26
08/10/2018;101.38
09/10/2018;101.95
10/10/2018;100.39
11/10/2018;98.09
12/10/2018;97.54
15/10/2018;97.49
16/10/2018;99.08
17/10/2018;99.91
18/10/2018;100.23
19/10/2018;100.45
22/10/2018;99.93
23/10/2018;99.63
24/10/2018;100.66
25/10/2018;101.44
26/10/2018;100.58
29/10/2018;101.2
30/10/2018;101.87
31/10/2018;101.31
01/11/2018;101.41
02/11/2018;100.96
05/11/2018;101.41
06/11/2018;102.03
07/11/2018;102.83
08/11/2018;103.48
09/11/2018;103.95
12/11/2018;104.76
13/11/2018;104.6
14/11/2018;104.18
15/11/2018;103.51
16/11/2018;103.6
19/11/2018;103.25
20/11/2018;102.7
21/11/2018;102.98
26/11/2018;103.9
27/11/2018;101.38
28/11/2018;102.21
29/11/2018;101.37
30/11/2018;101.95
03/12/2018;102.34
04/12/2018;101.35
06/12/2018;102.42
07/12/2018;102.06
10/12/2018;100.91
11/12/2018;101.3
12/12/2018;100.59
13/12/2018;100.99
14/12/2018;101.24
17/12/2018;98.83
18/12/2018;98.81
19/12/2018;97.9
20/12/2018;96.89
21/12/2018;95.81
27/12/2018;95.02
28/12/2018;95.07
31/12/2018;95.32
02/01/2019;94.35
03/01/2019;94.74
04/01/2019;95.65
07/01/2019;96.24
08/01/2019;97.94
09/01/2019;97.66
10/01/2019;98.32
11/01/2019;99.31
14/01/2019;99.08
15/01/2019;99.92
16/01/2019;100.79
17/01/2019;101.12
18/01/2019;101.75
22/01/2019;101.63
23/01/2019;101.66
24/01/2019;102.02
25/01/2019;102.94
28/01/2019;103.31
29/01/2019;104.4
30/01/2019;104.9
31/01/2019;105.17
01/02/2019;104.57
04/02/2019;105.5
05/02/2019;105.96
06/02/2019;105.98
07/02/2019;106.59
08/02/2019;106.63
11/02/2019;107.26
12/02/2019;106.43
13/02/2019;106.78
14/02/2019;106.9
15/02/2019;107.31
19/02/2019;107.14
20/02/2019;106.59
21/02/2019;106.76
22/02/2019;107.26
25/02/2019;106.74
26/02/2019;106.56
27/02/2019;106.1
28/02/2019;105.83
01/03/2019;105.49
04/03/2019;106.35
05/03/2019;106.74
06/03/2019;106.27
07/03/2019;107.12
08/03/2019;107.1
11/03/2019;108.14
12/03/2019;108.39
13/03/2019;108.43
14/03/2019;108.77
15/03/2019;108.41
18/03/2019;108.22
19/03/2019;108.1
20/03/2019;108.15
21/03/2019;109.21
22/03/2019;109.78
25/03/2019;109.25
26/03/2019;110.61
27/03/2019;110.91
28/03/2019;111.45
29/03/2019;111.21
01/04/2019;111.6
02/04/2019;112.03
03/04/2019;111.85
04/04/2019;111.55
05/04/2019;111.47
08/04/2019;110.76
09/04/2019;110.03
10/04/2019;111.19
11/04/2019;110.68
12/04/2019;110.56
15/04/2019;110.18
16/04/2019;108.77
17/04/2019;107.8
18/04/2019;108.83
23/04/2019;109.09
24/04/2019;110.01
25/04/2019;110.49
26/04/2019;110.76
29/04/2019;110.03
30/04/2019;109.98
02/05/2019;110.68
03/05/2019;111.18
06/05/2019;110.68
07/05/2019;109.9
08/05/2019;109.31
09/05/2019;109.25
10/05/2019;109.97
13/05/2019;109.99
14/05/2019;110.35
15/05/2019;110.99
16/05/2019;111.89
17/05/2019;111.77
20/05/2019;111.3
21/05/2019;111.76
22/05/2019;111.82
23/05/2019;111.86
24/05/2019;111.93
28/05/2019;111.17
29/05/2019;110.38
30/05/2019;110.2
31/05/2019;110.26
03/06/2019;110.11
04/06/2019;109.64
05/06/2019;110.98
06/06/2019;110.84
07/06/2019;110.66
10/06/2019;110.8
11/06/2019;111.05
12/06/2019;110.8
13/06/2019;111.67
14/06/2019;112.06
17/06/2019;112.6
18/06/2019;113.12
19/06/2019;113.27
20/06/2019;113.21
21/06/2019;111.87
24/06/2019;110.97
25/06/2019;110.56
26/06/2019;108.85
27/06/2019;109.38
28/06/2019;109.61
01/07/2019;110.29
02/07/2019;111.82
05/07/2019;113.92
08/07/2019;113.89
09/07/2019;114.19
10/07/2019;114.1
11/07/2019;113.47
12/07/2019;113.41
15/07/2019;113.17
16/07/2019;113.26
17/07/2019;113.14
18/07/2019;113.29
19/07/2019;112.28
22/07/2019;111.76
23/07/2019;113.21
24/07/2019;113.39
25/07/2019;112.8
26/07/2019;113.07
29/07/2019;113.15
30/07/2019;113.2
31/07/2019;112.51
01/08/2019;112.9
02/08/2019;112.96
05/08/2019;110.22
06/08/2019;110.4
07/08/2019;111.02
08/08/2019;112.36
09/08/2019;112.33
12/08/2019;111.81
13/08/2019;111.79
14/08/2019;111.12
15/08/2019;112.27
16/08/2019;113.54
19/08/2019;114.52
20/08/2019;114.01
21/08/2019;114.19
22/08/2019;114.53
23/08/2019;113.57
26/08/2019;113.65
27/08/2019;113.7
28/08/2019;114.35
29/08/2019;114.85
30/08/2019;115.8
03/09/2019;116.4
04/09/2019;117.18
05/09/2019;116.38
06/09/2019;116.72
09/09/2019;116.46
10/09/2019;115.81
11/09/2019;116.58
12/09/2019;116.31
13/09/2019;115.52
16/09/2019;116.63
17/09/2019;116.97
18/09/2019;116.73
19/09/2019;116.97
20/09/2019;117.52
23/09/2019;117.68
24/09/2019;117.64
25/09/2019;118.31
26/09/2019;119.41
27/09/2019;119.2
30/09/2019;119.73
01/10/2019;118.76
02/10/2019;118.16
03/10/2019;118.55
04/10/2019;119.16
07/10/2019;119.08
08/10/2019;118.94
09/10/2019;118.83
10/10/2019;118.31
11/10/2019;118.78
14/10/2019;118.81
15/10/2019;119.29
16/10/2019;119.55
17/10/2019;119.3
18/10/2019;119.37
21/10/2019;120.12
22/10/2019;120.18
23/10/2019;120.46
24/10/2019;120.49
25/10/2019;119.85
28/10/2019;119.52
29/10/2019;119.55
30/10/2019;119.97
31/10/2019;119.87
01/11/2019;119.9
04/11/2019;119.74
05/11/2019;119.2
06/11/2019;119.31
07/11/2019;118.87
08/11/2019;118.23
11/11/2019;117.93
12/11/2019;117.35
13/11/2019;117.64
14/11/2019;118.38
15/11/2019;118.57
18/11/2019;119.09
19/11/2019;119.47
20/11/2019;119.15
21/11/2019;117.86
22/11/2019;118.07
25/11/2019;115.63
26/11/2019;116.65
27/11/2019;117.32
29/11/2019;116.54
02/12/2019;115.02
03/12/2019;115.16
04/12/2019;115.23
05/12/2019;115.35
06/12/2019;116.23
09/12/2019;116.28
10/12/2019;115.72
11/12/2019;114.51
12/12/2019;113.0
13/12/2019;112.9
16/12/2019;113.3
17/12/2019;112.52
18/12/2019;113.26
19/12/2019;114.02
20/12/2019;114.76
23/12/2019;114.38
24/12/2019;114.64
27/12/2019;115.03
30/12/2019;114.72
31/12/2019;115.0
02/01/2020;114.36
03/01/2020;115.45
06/01/2020;115.09
07/01/2020;114.94
08/01/2020;114.79
09/01/2020;114.97
10/01/2020;115.43
13/01/2020;115.99
14/01/2020;116.04
15/01/2020;116.51
16/01/2020;117.5
17/01/2020;118.39
20/01/2020;118.38
21/01/2020;118.62
22/01/2020;118.6
23/01/2020;119.2
24/01/2020;119.66
27/01/2020;118.99
28/01/2020;119.06
29/01/2020;119.04
30/01/2020;118.61
31/01/2020;117.4
03/02/2020;117.53
04/02/2020;118.5
05/02/2020;119.08
06/02/2020;119.82
07/02/2020;119.84
10/02/2020;121.11
11/02/2020;121.38
12/02/2020;121.93
13/02/2020;122.91
14/02/2020;124.01
17/02/2020;124.03
18/02/2020;124.23
19/02/2020;123.42
20/02/2020;123.84
21/02/2020;123.61
24/02/2020;122.07
25/02/2020;119.24
26/02/2020;117.78
27/02/2020;112.02
28/02/2020;108.66
02/03/2020;109.8
03/03/2020;109.9
04/03/2020;113.44
05/03/2020;111.95
06/03/2020;108.74
09/03/2020;100.82
10/03/2020;103.03
11/03/2020;98.9
12/03/2020;90.47
13/03/2020;92.77
16/03/2020;79.36
17/03/2020;81.5
18/03/2020;74.56
19/03/2020;74.57
20/03/2020;74.21
23/03/2020;70.84
24/03/2020;77.23
25/03/2020;81.6
26/03/2020;83.37
27/03/2020;83.18
30/03/2020;83.59
31/03/2020;83.88
01/04/2020;79.88
02/04/2020;79.17
03/04/2020;78.14
06/04/2020;82.84
07/04/2020;84.57
08/04/2020;88.09
09/04/2020;91.4
14/04/2020;90.31
15/04/2020;87.5
16/04/2020;86.7
17/04/2020;89.07
20/04/2020;86.9
21/04/2020;85.05
22/04/2020;85.78
23/04/2020;85.84
24/04/2020;85.94
27/04/2020;88.49
28/04/2020;89.7
29/04/2020;91.44
30/04/2020;90.22
04/05/2020;86.67
05/05/2020;87.9
06/05/2020;87.1
07/05/2020;88.42
08/05/2020;89.83
11/05/2020;89.21
12/05/2020;85.51
13/05/2020;83.69
14/05/2020;83.6
15/05/2020;83.07
18/05/2020;86.72
19/05/2020;86.26
20/05/2020;86.35
21/05/2020;86.69
22/05/2020;86.69
25/05/2020;87.21
26/05/2020;89.79
27/05/2020;90.67
28/05/2020;90.41
29/05/2020;89.03
01/06/2020;90.68
02/06/2020;91.97
03/06/2020;94.66
04/06/2020;93.67
05/06/2020;96.93
08/06/2020;98.93
09/06/2020;97.13
10/06/2020;95.01
11/06/2020;90.1
12/06/2020;93.07
15/06/2020;92.7
16/06/2020;95.4
17/06/2020;94.85
18/06/2020;94.28
19/06/2020;92.41
22/06/2020;91.81
23/06/2020;91.27
24/06/2020;89.68
25/06/2020;90.29
26/06/2020;89.65
29/06/2020;89.7
30/06/2020;90.54
01/07/2020;91.86
02/07/2020;92.6
03/07/2020;92.36
06/07/2020;92.17
07/07/2020;90.54
08/07/2020;90.04
09/07/2020;89.31
10/07/2020;89.46
13/07/2020;88.99
14/07/2020;88.85
15/07/2020;89.67
16/07/2020;88.46
17/07/2020;89.02
20/07/2020;87.94
21/07/2020;88.28
22/07/2020;88.51
23/07/2020;88.04
24/07/2020;87.27
27/07/2020;86.53
28/07/2020;88.16
29/07/2020;89.2
30/07/2020;88.61
31/07/2020;88.41
03/08/2020;88.12
04/08/2020;89.49
05/08/2020;88.94
06/08/2020;89.06
07/08/2020;90.07
10/08/2020;90.59
11/08/2020;90.41
12/08/2020;90.65
13/08/2020;89.61
14/08/2020;89.39
17/08/2020;89.7
18/08/2020;88.85
19/08/2020;87.86
20/08/2020;89.02
21/08/2020;89.82
24/08/2020;90.31
25/08/2020;90.31
26/08/2020;89.98
27/08/2020;90.55
28/08/2020;90.6
31/08/2020;89.63
01/09/2020;89.29
02/09/2020;91.41
03/09/2020;91.17
04/09/2020;90.53
07/09/2020;90.5
08/09/2020;90.14
09/09/2020;90.48
10/09/2020;89.41
11/09/2020;89.07
14/09/2020;90.4
15/09/2020;91.06
16/09/2020;92.09
17/09/2020;91.35
18/09/2020;89.42
21/09/2020;87.45
22/09/2020;88.15
23/09/2020;86.5
24/09/2020;86.84
25/09/2020;88.01
28/09/2020;89.76
29/09/2020;88.29
30/09/2020;88.46
01/10/2020;89.99
02/10/2020;91.02
05/10/2020;91.35
06/10/2020;91.16
07/10/2020;91.07
08/10/2020;92.31
09/10/2020;91.38
12/10/2020;91.84
13/10/2020;91.27
14/10/2020;90.4
15/10/2020;90.72
16/10/2020;89.54
19/10/2020;88.61
20/10/2020;88.6
21/10/2020;88.26
22/10/2020;88.94
23/10/2020;89.22
26/10/2020;88.01
27/10/2020;86.63
28/10/2020;84.92
29/10/2020;86.43
30/10/2020;86.15
02/11/2020;87.87
03/11/2020;89.21
04/11/2020;89.83
05/11/2020;89.88
06/11/2020;88.86
09/11/2020;92.77
10/11/2020;95.36
11/11/2020;96.42
12/11/2020;94.71
13/11/2020;95.73
16/11/2020;97.18
17/11/2020;97.3
18/11/2020;96.22
19/11/2020;96.45
20/11/2020;96.29
23/11/2020;96.4
24/11/2020;96.94
25/11/2020;94.17
26/11/2020;94.08
27/11/2020;93.4
30/11/2020;92.12
01/12/2020;92.6
02/12/2020;91.99
03/12/2020;92.24
04/12/2020;93.3
07/12/2020;92.83
08/12/2020;92.72
09/12/2020;92.7
10/12/2020;92.03
11/12/2020;92.23
14/12/2020;92.04
15/12/2020;93.16
16/12/2020;93.38
17/12/2020;93.51
18/12/2020;91.66
21/12/2020;90.71
22/12/2020;91.55
23/12/2020;91.65
24/12/2020;92.32
28/12/2020;92.6
29/12/2020;92.4
30/12/2020;92.54
31/12/2020;93.18
04/01/2021;90.97
05/01/2021;91.24
06/01/2021;91.48
07/01/2021;91.19
08/01/2021;91.65
11/01/2021;91.29
12/01/2021;91.47
13/01/2021;92.33
14/01/2021;93.15
15/01/2021;93.71
18/01/2021;93.81
19/01/2021;93.46
20/01/2021;94.73
21/01/2021;93.84
22/01/2021;93.68
25/01/2021;93.99
26/01/2021;94.38
27/01/2021;94.07
28/01/2021;94.07
29/01/2021;93.16
01/02/2021;94.61
02/02/2021;95.27
03/02/2021;95.56
04/02/2021;96.08
05/02/2021;96.19
08/02/2021;96.5
09/02/2021;96.45
10/02/2021;96.8
11/02/2021;97.17
12/02/2021;97.29
15/02/2021;97.41
16/02/2021;97.56
17/02/2021;97.57
18/02/2021;96.69
19/02/2021;96.74
22/02/2021;97.61
23/02/2021;98.62
24/02/2021;99.66
25/02/2021;98.09
26/02/2021;96.7
01/03/2021;98.07
02/03/2021;97.49
03/03/2021;97.51
04/03/2021;97.32
05/03/2021;98.19
08/03/2021;99.5
09/03/2021;99.71
10/03/2021;100.24
11/03/2021;100.34
12/03/2021;101.44
15/03/2021;102.64
16/03/2021;102.99
17/03/2021;102.82
18/03/2021;102.11
19/03/2021;101.17
22/03/2021;101.15
23/03/2021;101.43
24/03/2021;101.45
25/03/2021;102.14
26/03/2021;103.41
29/03/2021;103.14
30/03/2021;103.87
31/03/2021;102.75
01/04/2021;104.13
06/04/2021;104.24
07/04/2021;104.3
08/04/2021;104.29
09/04/2021;104.24
12/04/2021;104.21
13/04/2021;104.79
14/04/2021;104.31
15/04/2021;105.36
16/04/2021;105.67
19/04/2021;105.63
20/04/2021;105.8
21/04/2021;105.93
22/04/2021;105.92
23/04/2021;105.81
26/04/2021;106.1
27/04/2021;106.01
28/04/2021;105.86
29/04/2021;106.26
30/04/2021;106.81
03/05/2021;106.53
04/05/2021;106.47
05/05/2021;105.49
06/05/2021;105.85
07/05/2021;106.34
10/05/2021;106.51
11/05/2021;105.05
12/05/2021;103.79
13/05/2021;104.19
14/05/2021;104.66
17/05/2021;104.8
18/05/2021;104.98
19/05/2021;104.48
20/05/2021;105.34
21/05/2021;105.23
24/05/2021;106.05
25/05/2021;105.89
26/05/2021;106.63
27/05/2021;106.61
28/05/2021;107.5
31/05/2021;106.98
01/06/2021;108.2
02/06/2021;109.77
03/06/2021;109.81
04/06/2021;109.67
07/06/2021;110.59
08/06/2021;111.5
09/06/2021;112.0
10/06/2021;112.74
11/06/2021;112.69
14/06/2021;112.93
15/06/2021;112.03
16/06/2021;111.38
17/06/2021;111.97
18/06/2021;111.27
21/06/2021;112.25
22/06/2021;112.39
23/06/2021;111.96
24/06/2021;111.86
25/06/2021;112.26
28/06/2021;111.56
29/06/2021;111.43
30/06/2021;111.08
01/07/2021;111.34
02/07/2021;112.28
05/07/2021;112.48
06/07/2021;113.5
07/07/2021;113.77
08/07/2021;112.95
09/07/2021;114.45
12/07/2021;115.54
13/07/2021;114.81
14/07/2021;115.0
15/07/2021;114.9
16/07/2021;115.21
19/07/2021;113.07
20/07/2021;115.07
21/07/2021;115.29
22/07/2021;114.91
23/07/2021;115.63
26/07/2021;115.27
27/07/2021;115.68
28/07/2021;115.83
29/07/2021;115.2
30/07/2021;115.3
02/08/2021;115.32
03/08/2021;115.47
04/08/2021;115.29
05/08/2021;116.66
06/08/2021;116.93
09/08/2021;116.57
10/08/2021;115.89
11/08/2021;116.47
12/08/2021;116.64
13/08/2021;116.75
16/08/2021;116.8
17/08/2021;116.68
18/08/2021;116.52
19/08/2021;116.28
20/08/2021;116.73
23/08/2021;115.94
24/08/2021;115.64
25/08/2021;115.52
26/08/2021;115.62
27/08/2021;116.69
30/08/2021;117.39
31/08/2021;117.41
01/09/2021;118.14
02/09/2021;118.41
03/09/2021;118.12
06/09/2021;118.29
07/09/2021;117.41
08/09/2021;117.55
09/09/2021;116.25
10/09/2021;115.01
13/09/2021;115.71
14/09/2021;115.49
15/09/2021;115.31
16/09/2021;115.66
17/09/2021;114.89
20/09/2021;113.89
21/09/2021;114.22
22/09/2021;114.86
23/09/2021;115.06
24/09/2021;114.08
27/09/2021;113.62
28/09/2021;112.9
29/09/2021;113.58
30/09/2021;112.55
01/10/2021;113.48
04/10/2021;113.5
05/10/2021;112.98
06/10/2021;113.77
07/10/2021;114.39
08/10/2021;113.74
11/10/2021;113.9
12/10/2021;115.23
13/10/2021;116.15
14/10/2021;117.04
15/10/2021;117.51
18/10/2021;117.72
19/10/2021;117.31
20/10/2021;118.36
21/10/2021;118.55
22/10/2021;118.84
25/10/2021;119.24
26/10/2021;119.66
27/10/2021;119.4
28/10/2021;119.91
29/10/2021;119.38
01/11/2021;119.66
02/11/2021;120.1
03/11/2021;120.69
04/11/2021;120.74
05/11/2021;121.42
08/11/2021;120.92
09/11/2021;120.93
10/11/2021;121.11
11/11/2021;121.58
12/11/2021;121.83
15/11/2021;123.16
16/11/2021;120.7
17/11/2021;121.13
18/11/2021;121.13
19/11/2021;120.95
22/11/2021;120.97
23/11/2021;120.91
24/11/2021;122.84
25/11/2021;123.01
26/11/2021;118.8
