date;nav
27/04/2018;59.28
30/04/2018;59.5
02/05/2018;60.01
03/05/2018;59.68
04/05/2018;60.21
07/05/2018;60.44
08/05/2018;60.47
09/05/2018;60.62
11/05/2018;60.58
14/05/2018;60.67
15/05/2018;60.69
16/05/2018;60.9
17/05/2018;61.36
18/05/2018;61.23
22/05/2018;61.56
23/05/2018;60.84
24/05/2018;60.54
25/05/2018;60.53
28/05/2018;60.24
29/05/2018;59.31
30/05/2018;59.51
31/05/2018;58.96
01/06/2018;59.75
04/06/2018;59.96
05/06/2018;59.76
06/06/2018;59.82
07/06/2018;59.84
08/06/2018;59.48
11/06/2018;59.98
12/06/2018;59.89
13/06/2018;60.12
14/06/2018;60.85
15/06/2018;60.4
18/06/2018;59.83
19/06/2018;59.35
20/06/2018;59.38
21/06/2018;58.88
22/06/2018;59.51
25/06/2018;58.1
26/06/2018;58.11
27/06/2018;58.63
28/06/2018;58.05
29/06/2018;58.41
02/07/2018;58.01
03/07/2018;58.51
04/07/2018;58.65
05/07/2018;58.95
06/07/2018;59.13
09/07/2018;59.31
10/07/2018;59.48
11/07/2018;58.65
12/07/2018;59.07
13/07/2018;59.19
16/07/2018;59.1
17/07/2018;59.23
18/07/2018;59.75
19/07/2018;59.6
20/07/2018;59.41
23/07/2018;59.15
24/07/2018;59.61
25/07/2018;59.36
26/07/2018;59.99
27/07/2018;60.28
30/07/2018;60.05
31/07/2018;60.07
01/08/2018;59.74
02/08/2018;59.12
03/08/2018;59.39
06/08/2018;59.45
07/08/2018;59.83
08/08/2018;59.76
09/08/2018;59.69
10/08/2018;58.74
13/08/2018;58.36
14/08/2018;58.43
16/08/2018;57.84
17/08/2018;57.74
20/08/2018;58.08
21/08/2018;58.38
22/08/2018;58.56
23/08/2018;58.55
24/08/2018;58.71
27/08/2018;59.12
28/08/2018;59.09
29/08/2018;59.26
30/08/2018;58.91
31/08/2018;58.43
03/09/2018;58.34
04/09/2018;57.78
05/09/2018;57.0
06/09/2018;56.68
07/09/2018;56.35
10/09/2018;56.55
11/09/2018;56.57
12/09/2018;56.76
13/09/2018;56.99
14/09/2018;57.37
17/09/2018;57.39
18/09/2018;57.7
19/09/2018;57.96
20/09/2018;58.55
21/09/2018;58.95
24/09/2018;58.47
25/09/2018;58.61
26/09/2018;58.82
27/09/2018;58.92
28/09/2018;58.26
01/10/2018;58.43
02/10/2018;57.91
03/10/2018;58.17
04/10/2018;57.69
05/10/2018;57.2
08/10/2018;56.6
09/10/2018;56.74
10/10/2018;55.8
11/10/2018;54.97
12/10/2018;54.77
15/10/2018;55.0
16/10/2018;55.89
17/10/2018;55.48
18/10/2018;54.97
19/10/2018;54.58
22/10/2018;54.16
23/10/2018;53.26
24/10/2018;53.16
25/10/2018;53.8
26/10/2018;53.47
29/10/2018;54.04
30/10/2018;53.77
31/10/2018;54.52
02/11/2018;55.24
05/11/2018;55.07
06/11/2018;54.83
07/11/2018;55.73
08/11/2018;55.54
09/11/2018;55.17
12/11/2018;54.59
13/11/2018;54.95
14/11/2018;54.71
15/11/2018;54.21
16/11/2018;53.99
19/11/2018;53.58
20/11/2018;52.94
21/11/2018;53.67
22/11/2018;53.34
23/11/2018;53.6
26/11/2018;54.43
27/11/2018;54.21
28/11/2018;54.22
29/11/2018;54.34
30/11/2018;54.28
03/12/2018;54.93
04/12/2018;54.41
05/12/2018;53.78
06/12/2018;51.81
07/12/2018;51.99
10/12/2018;51.09
11/12/2018;51.74
12/12/2018;52.56
13/12/2018;52.48
14/12/2018;52.02
17/12/2018;51.42
18/12/2018;51.09
19/12/2018;51.24
20/12/2018;50.19
21/12/2018;50.13
27/12/2018;49.22
28/12/2018;50.22
31/12/2018;50.51
02/01/2019;50.29
03/01/2019;49.66
04/01/2019;51.18
07/01/2019;51.14
08/01/2019;51.55
09/01/2019;51.97
10/01/2019;52.02
11/01/2019;51.78
14/01/2019;51.55
15/01/2019;51.69
16/01/2019;51.98
17/01/2019;51.84
18/01/2019;53.06
21/01/2019;52.96
22/01/2019;52.91
23/01/2019;52.81
24/01/2019;52.97
25/01/2019;53.69
28/01/2019;53.25
29/01/2019;53.45
30/01/2019;53.77
31/01/2019;53.76
01/02/2019;54.18
04/02/2019;54.0
05/02/2019;54.96
06/02/2019;55.14
07/02/2019;54.07
08/02/2019;53.75
11/02/2019;54.31
12/02/2019;54.9
13/02/2019;55.36
14/02/2019;55.15
15/02/2019;56.13
18/02/2019;56.27
19/02/2019;56.16
20/02/2019;56.57
21/02/2019;56.5
22/02/2019;56.55
25/02/2019;56.74
26/02/2019;56.94
27/02/2019;56.8
28/02/2019;57.04
01/03/2019;57.24
04/03/2019;57.47
05/03/2019;57.46
06/03/2019;57.23
07/03/2019;56.95
08/03/2019;56.38
11/03/2019;56.85
12/03/2019;56.84
13/03/2019;57.27
14/03/2019;57.82
15/03/2019;58.47
18/03/2019;58.48
19/03/2019;58.72
20/03/2019;58.08
21/03/2019;58.08
22/03/2019;56.91
25/03/2019;56.76
26/03/2019;57.2
27/03/2019;57.45
28/03/2019;57.17
29/03/2019;57.77
01/04/2019;58.5
02/04/2019;58.65
03/04/2019;59.4
04/04/2019;59.44
05/04/2019;59.74
08/04/2019;59.37
09/04/2019;59.15
10/04/2019;59.3
11/04/2019;59.72
12/04/2019;59.96
15/04/2019;60.04
16/04/2019;60.27
17/04/2019;60.44
18/04/2019;60.63
23/04/2019;60.67
24/04/2019;60.31
25/04/2019;60.16
26/04/2019;60.25
29/04/2019;60.39
30/04/2019;60.73
02/05/2019;60.3
03/05/2019;60.32
06/05/2019;59.73
07/05/2019;58.83
08/05/2019;59.08
10/05/2019;58.52
13/05/2019;57.71
14/05/2019;58.52
15/05/2019;58.65
16/05/2019;59.63
17/05/2019;59.34
20/05/2019;58.68
21/05/2019;59.09
22/05/2019;59.05
23/05/2019;58.11
24/05/2019;58.55
27/05/2019;58.76
28/05/2019;58.77
29/05/2019;57.76
31/05/2019;57.46
03/06/2019;57.73
04/06/2019;58.37
05/06/2019;58.54
06/06/2019;58.39
07/06/2019;58.79
11/06/2019;59.52
12/06/2019;59.21
13/06/2019;59.44
14/06/2019;59.05
17/06/2019;59.03
18/06/2019;60.07
19/06/2019;60.25
20/06/2019;60.43
21/06/2019;60.18
24/06/2019;60.02
25/06/2019;60.03
26/06/2019;60.08
27/06/2019;60.17
28/06/2019;60.49
01/07/2019;60.94
02/07/2019;60.83
03/07/2019;61.55
04/07/2019;61.88
05/07/2019;61.51
08/07/2019;61.37
09/07/2019;60.96
10/07/2019;60.98
11/07/2019;61.11
12/07/2019;61.12
15/07/2019;61.08
16/07/2019;61.48
17/07/2019;60.83
18/07/2019;60.55
19/07/2019;60.37
22/07/2019;60.55
23/07/2019;61.15
24/07/2019;61.43
25/07/2019;61.42
26/07/2019;61.53
29/07/2019;61.4
30/07/2019;60.34
31/07/2019;60.57
01/08/2019;60.6
02/08/2019;58.88
05/08/2019;57.47
06/08/2019;57.45
07/08/2019;57.65
08/08/2019;58.63
09/08/2019;57.94
12/08/2019;57.81
13/08/2019;58.25
14/08/2019;57.08
16/08/2019;57.68
19/08/2019;58.27
20/08/2019;57.86
21/08/2019;58.58
22/08/2019;58.39
23/08/2019;57.85
26/08/2019;58.03
27/08/2019;58.49
28/08/2019;58.32
29/08/2019;59.09
30/08/2019;59.44
02/09/2019;59.47
03/09/2019;59.28
04/09/2019;59.89
05/09/2019;60.53
06/09/2019;60.44
09/09/2019;60.69
10/09/2019;60.94
11/09/2019;61.23
12/09/2019;61.26
13/09/2019;61.57
16/09/2019;61.14
17/09/2019;60.97
18/09/2019;60.9
19/09/2019;61.42
20/09/2019;61.75
23/09/2019;61.16
24/09/2019;61.17
25/09/2019;60.82
26/09/2019;61.13
27/09/2019;61.56
30/09/2019;62.06
01/10/2019;61.12
02/10/2019;59.38
03/10/2019;59.38
04/10/2019;59.9
07/10/2019;60.29
08/10/2019;59.56
09/10/2019;59.99
10/10/2019;60.78
11/10/2019;62.15
14/10/2019;61.97
15/10/2019;62.74
16/10/2019;62.85
17/10/2019;62.7
18/10/2019;62.38
21/10/2019;62.93
22/10/2019;63.02
23/10/2019;63.21
24/10/2019;62.86
25/10/2019;62.95
28/10/2019;62.98
29/10/2019;63.03
30/10/2019;62.88
31/10/2019;62.6
04/11/2019;63.9
05/11/2019;64.18
06/11/2019;64.37
07/11/2019;64.63
08/11/2019;64.4
11/11/2019;64.21
12/11/2019;64.53
13/11/2019;64.18
14/11/2019;64.05
15/11/2019;64.47
18/11/2019;64.38
19/11/2019;64.25
20/11/2019;64.04
21/11/2019;63.89
22/11/2019;64.09
25/11/2019;64.6
26/11/2019;64.82
27/11/2019;65.05
28/11/2019;64.96
29/11/2019;64.73
02/12/2019;63.66
03/12/2019;63.27
04/12/2019;64.22
05/12/2019;64.04
06/12/2019;64.67
09/12/2019;64.4
10/12/2019;64.43
11/12/2019;64.77
12/12/2019;65.17
13/12/2019;65.59
16/12/2019;66.44
17/12/2019;65.96
18/12/2019;65.87
19/12/2019;66.09
20/12/2019;66.6
23/12/2019;66.51
27/12/2019;66.73
30/12/2019;66.25
31/12/2019;66.18
02/01/2020;66.97
03/01/2020;66.69
06/01/2020;66.39
07/01/2020;66.47
08/01/2020;66.61
09/01/2020;66.82
10/01/2020;66.76
13/01/2020;66.66
14/01/2020;66.71
15/01/2020;66.58
16/01/2020;66.73
17/01/2020;67.23
20/01/2020;67.31
21/01/2020;66.98
22/01/2020;66.73
23/01/2020;66.34
24/01/2020;66.86
27/01/2020;65.44
28/01/2020;66.11
29/01/2020;66.19
30/01/2020;65.35
31/01/2020;64.6
03/02/2020;64.97
04/02/2020;65.9
05/02/2020;66.65
06/02/2020;67.19
07/02/2020;67.13
10/02/2020;67.03
11/02/2020;67.69
12/02/2020;68.4
13/02/2020;67.98
14/02/2020;67.98
17/02/2020;68.26
18/02/2020;68.03
19/02/2020;68.44
20/02/2020;68.06
21/02/2020;67.75
24/02/2020;65.13
25/02/2020;63.86
26/02/2020;63.96
27/02/2020;61.69
28/02/2020;59.54
02/03/2020;59.64
03/03/2020;59.97
04/03/2020;60.84
05/03/2020;59.85
06/03/2020;57.65
09/03/2020;53.01
10/03/2020;52.32
11/03/2020;52.11
12/03/2020;45.83
13/03/2020;46.34
16/03/2020;43.53
17/03/2020;44.79
18/03/2020;42.82
19/03/2020;43.78
20/03/2020;45.33
23/03/2020;44.17
24/03/2020;47.87
25/03/2020;49.23
26/03/2020;50.46
27/03/2020;48.45
30/03/2020;48.93
31/03/2020;49.32
01/04/2020;47.75
02/04/2020;47.92
03/04/2020;47.59
06/04/2020;49.97
07/04/2020;51.09
08/04/2020;50.87
09/04/2020;51.88
14/04/2020;52.07
15/04/2020;50.08
16/04/2020;50.26
17/04/2020;51.77
20/04/2020;52.23
21/04/2020;50.43
22/04/2020;51.42
23/04/2020;51.73
24/04/2020;51.21
27/04/2020;52.62
28/04/2020;53.56
29/04/2020;54.75
30/04/2020;53.51
04/05/2020;51.59
05/05/2020;52.53
06/05/2020;52.19
07/05/2020;52.9
08/05/2020;53.51
11/05/2020;53.1
12/05/2020;53.3
13/05/2020;52.03
14/05/2020;50.97
15/05/2020;51.23
18/05/2020;53.82
19/05/2020;53.53
20/05/2020;54.24
22/05/2020;53.86
25/05/2020;54.98
26/05/2020;55.77
27/05/2020;56.42
28/05/2020;57.21
29/05/2020;56.35
02/06/2020;58.19
03/06/2020;59.99
04/06/2020;59.52
05/06/2020;61.36
08/06/2020;61.14
09/06/2020;60.48
10/06/2020;60.02
11/06/2020;57.4
12/06/2020;57.62
15/06/2020;57.47
16/06/2020;59.38
17/06/2020;59.8
18/06/2020;59.62
19/06/2020;60.08
22/06/2020;59.48
24/06/2020;58.73
25/06/2020;59.15
26/06/2020;58.93
29/06/2020;59.58
30/06/2020;59.45
01/07/2020;59.43
02/07/2020;60.94
03/07/2020;60.47
06/07/2020;61.42
07/07/2020;60.93
08/07/2020;60.12
09/07/2020;59.53
10/07/2020;60.13
13/07/2020;60.98
14/07/2020;60.72
15/07/2020;61.87
16/07/2020;61.63
17/07/2020;61.48
20/07/2020;61.92
21/07/2020;62.18
22/07/2020;61.49
23/07/2020;61.41
24/07/2020;60.4
27/07/2020;60.11
28/07/2020;60.2
29/07/2020;60.39
30/07/2020;58.83
31/07/2020;58.45
03/08/2020;59.5
04/08/2020;59.17
05/08/2020;59.42
06/08/2020;59.03
07/08/2020;59.24
10/08/2020;59.47
11/08/2020;60.68
12/08/2020;61.3
13/08/2020;60.86
14/08/2020;60.12
17/08/2020;60.12
18/08/2020;59.83
19/08/2020;60.32
20/08/2020;59.52
21/08/2020;59.43
24/08/2020;60.58
25/08/2020;60.51
26/08/2020;60.95
27/08/2020;60.57
28/08/2020;60.37
31/08/2020;59.67
01/09/2020;59.59
02/09/2020;60.4
03/09/2020;59.94
04/09/2020;59.44
07/09/2020;60.35
08/09/2020;59.59
09/09/2020;60.53
10/09/2020;60.62
11/09/2020;60.61
14/09/2020;60.7
15/09/2020;61.13
16/09/2020;61.45
17/09/2020;61.01
18/09/2020;60.38
21/09/2020;58.06
22/09/2020;58.04
23/09/2020;58.45
24/09/2020;58.13
25/09/2020;57.76
28/09/2020;59.23
29/09/2020;58.84
30/09/2020;58.62
01/10/2020;58.5
02/10/2020;58.49
05/10/2020;59.13
06/10/2020;59.53
07/10/2020;59.47
08/10/2020;60.08
